No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14151.326,117,28536.652,28576.612,29086.061
2,Dayhoff+I,13943.364,118,28122.727,28163.429,28676.832
3,Dayhoff+G4,13628.938,118,27493.875,27534.577,28047.980
4,Dayhoff+I+G4,13629.895,119,27497.790,27539.241,28056.590
5,Dayhoff+F,14030.752,136,28333.505,28388.957,28972.133
6,Dayhoff+F+I,13815.441,137,27904.881,27961.233,28548.206
7,Dayhoff+F+G4,13487.836,137,27249.671,27306.023,27892.996
8,Dayhoff+F+I+G4,13488.777,138,27253.555,27310.814,27901.575
9,mtMAM,14964.157,117,30162.314,30202.274,30711.723
10,mtMAM+I,14712.047,118,29660.094,29700.796,30214.199
11,mtMAM+G4,14166.896,118,28569.792,28610.494,29123.896
12,mtMAM+I+G4,14165.663,119,28569.326,28610.777,29128.126
13,mtMAM+F,14485.129,136,29242.257,29297.710,29880.886
14,mtMAM+F+I,14223.421,137,28720.843,28777.194,29364.167
15,mtMAM+F+G4,13796.827,137,27867.653,27924.005,28510.978
16,mtMAM+F+I+G4,13796.408,138,27868.816,27926.076,28516.836
17,JTT,14032.493,117,28298.986,28338.945,28848.394
18,JTT+I,13815.405,118,27866.810,27907.512,28420.914
19,JTT+G4,13509.192,118,27254.384,27295.085,27808.488
20,JTT+I+G4,13509.632,119,27257.263,27298.714,27816.063
21,JTT+F,13941.118,136,28154.236,28209.688,28792.864
22,JTT+F+I,13714.543,137,27703.085,27759.437,28346.410
23,JTT+F+G4,13405.509,137,27085.019,27141.370,27728.343
24,JTT+F+I+G4,13405.901,138,27087.802,27145.062,27735.822
25,WAG,14301.577,117,28837.153,28877.113,29386.562
26,WAG+I,14076.281,118,28388.561,28429.263,28942.666
27,WAG+G4,13747.051,118,27730.101,27770.803,28284.206
28,WAG+I+G4,13747.570,119,27733.140,27774.591,28291.940
29,WAG+F,14185.822,136,28643.644,28699.097,29282.273
30,WAG+F+I,13952.326,137,28178.651,28235.003,28821.975
31,WAG+F+G4,13615.707,137,27505.413,27561.765,28148.737
32,WAG+F+I+G4,13616.278,138,27508.557,27565.816,28156.577
33,cpREV,14533.718,117,29301.437,29341.396,29850.845
34,cpREV+I,14281.932,118,28799.864,28840.565,29353.968
35,cpREV+G4,13889.216,118,28014.433,28055.134,28568.537
36,cpREV+I+G4,13889.866,119,28017.732,28059.183,28576.532
37,cpREV+F,14347.852,136,28967.704,29023.156,29606.332
38,cpREV+F+I,14085.059,137,28444.117,28500.469,29087.441
39,cpREV+F+G4,13682.819,137,27639.638,27695.990,28282.963
40,cpREV+F+I+G4,13683.465,138,27642.929,27700.189,28290.949
41,mtREV,14635.937,117,29505.873,29545.833,30055.282
42,mtREV+I,14413.424,118,29062.849,29103.550,29616.953
43,mtREV+G4,14018.758,118,28273.515,28314.217,28827.619
44,mtREV+I+G4,14018.552,119,28275.104,28316.556,28833.904
45,mtREV+F,14278.156,136,28828.311,28883.764,29466.940
46,mtREV+F+I,14036.647,137,28347.293,28403.645,28990.618
47,mtREV+F+G4,13681.262,137,27636.524,27692.876,28279.849
48,mtREV+F+I+G4,13681.077,138,27638.153,27695.413,28286.173
49,rtREV,14471.465,117,29176.930,29216.889,29726.338
50,rtREV+I,14233.895,118,28703.790,28744.491,29257.894
51,rtREV+G4,13892.412,118,28020.825,28061.526,28574.929
52,rtREV+I+G4,13892.461,119,28022.921,28064.373,28581.721
53,rtREV+F,14242.976,136,28757.953,28813.405,29396.581
54,rtREV+F+I,13999.854,137,28273.707,28330.059,28917.031
55,rtREV+F+G4,13661.699,137,27597.397,27653.749,28240.722
56,rtREV+F+I+G4,13661.863,138,27599.726,27656.985,28247.746
57,mtART,15049.499,117,30332.998,30372.957,30882.406
58,mtART+I,14783.492,118,29802.984,29843.686,30357.089
59,mtART+G4,14211.318,118,28658.636,28699.337,29212.740
60,mtART+I+G4,14210.624,119,28659.248,28700.700,29218.048
61,mtART+F,14488.161,136,29248.323,29303.775,29886.951
62,mtART+F+I,14231.285,137,28736.569,28792.921,29379.894
63,mtART+F+G4,13801.195,137,27876.391,27932.742,28519.715
64,mtART+F+I+G4,13800.653,138,27877.305,27934.565,28525.325
65,mtZOA,14609.647,117,29453.293,29493.253,30002.702
66,mtZOA+I,14377.177,118,28990.354,29031.055,29544.458
67,mtZOA+G4,13921.816,118,28079.632,28120.334,28633.736
68,mtZOA+I+G4,13921.173,119,28080.347,28121.798,28639.147
69,mtZOA+F,14222.900,136,28717.801,28773.253,29356.430
70,mtZOA+F+I,13985.785,137,28245.570,28301.922,28888.895
