No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19042.765,59,38203.530,38209.465,38506.395
2,Dayhoff+I,18540.897,60,37201.793,37207.934,37509.791
3,Dayhoff+G4,18135.725,60,36391.450,36397.591,36699.448
4,Dayhoff+I+G4,18133.198,61,36388.396,36394.747,36701.527
5,Dayhoff+F,18956.440,78,38068.879,38079.377,38469.276
6,Dayhoff+F+I,18452.235,79,37062.470,37073.246,37468.001
7,Dayhoff+F+G4,18040.352,79,36238.704,36249.479,36644.234
8,Dayhoff+F+I+G4,18037.894,80,36235.787,36246.845,36646.451
9,mtMAM,20331.186,59,40780.372,40786.306,41083.236
10,mtMAM+I,19700.554,60,39521.109,39527.250,39829.107
11,mtMAM+G4,18849.633,60,37819.265,37825.406,38127.263
12,mtMAM+I+G4,18845.296,61,37812.592,37818.943,38125.723
13,mtMAM+F,19321.772,78,38799.543,38810.041,39199.940
14,mtMAM+F+I,18733.871,79,37625.742,37636.518,38031.272
15,mtMAM+F+G4,18122.982,79,36403.964,36414.740,36809.494
16,mtMAM+F+I+G4,18114.592,80,36389.184,36400.242,36799.848
17,JTT,18683.563,59,37485.127,37491.062,37787.991
18,JTT+I,18165.115,60,36450.229,36456.370,36758.227
19,JTT+G4,17788.104,60,35696.207,35702.348,36004.205
20,JTT+I+G4,17785.404,61,35692.808,35699.159,36005.939
21,JTT+F,18618.020,78,37392.039,37402.537,37792.436
22,JTT+F+I,18099.152,79,36356.304,36367.080,36761.835
23,JTT+F+G4,17724.109,79,35606.219,35616.994,36011.749
24,JTT+F+I+G4,17721.596,80,35603.191,35614.249,36013.855
25,WAG,18964.039,59,38046.078,38052.012,38348.942
26,WAG+I,18455.326,60,37030.652,37036.793,37338.650
27,WAG+G4,18072.004,60,36264.007,36270.148,36572.005
28,WAG+I+G4,18069.486,61,36260.973,36267.324,36574.104
29,WAG+F,18847.185,78,37850.370,37860.868,38250.767
30,WAG+F+I,18339.667,79,36837.335,36848.110,37242.865
31,WAG+F+G4,17957.746,79,36073.492,36084.268,36479.023
32,WAG+F+I+G4,17955.421,80,36070.842,36081.900,36481.506
33,cpREV,19145.732,59,38409.464,38415.399,38712.329
34,cpREV+I,18612.203,60,37344.406,37350.547,37652.404
35,cpREV+G4,18206.106,60,36532.213,36538.354,36840.211
36,cpREV+I+G4,18202.401,61,36526.801,36533.152,36839.932
37,cpREV+F,18935.709,78,38027.418,38037.915,38427.815
38,cpREV+F+I,18412.484,79,36982.967,36993.743,37388.497
39,cpREV+F+G4,18012.179,79,36182.358,36193.134,36587.888
