No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3941.162,103,8088.325,8178.342,8483.310
2,Dayhoff+I,3885.721,104,7979.442,8071.594,8378.263
3,Dayhoff+G4,3849.651,104,7907.301,7999.453,8306.122
4,Dayhoff+I+G4,3850.326,105,7910.652,8004.974,8313.307
5,Dayhoff+F,3960.888,122,8165.775,8302.816,8633.622
6,Dayhoff+F+I,3903.102,123,8052.205,8192.132,8523.887
7,Dayhoff+F+G4,3867.297,123,7980.594,8120.521,8452.276
8,Dayhoff+F+I+G4,3867.831,124,7983.662,8126.519,8459.178
9,mtMAM,4275.247,103,8756.495,8846.512,9151.480
10,mtMAM+I,4216.813,104,8641.625,8733.777,9040.446
11,mtMAM+G4,4095.502,104,8399.004,8491.156,8797.824
12,mtMAM+I+G4,4096.592,105,8403.183,8497.505,8805.838
13,mtMAM+F,4087.948,122,8419.897,8556.938,8887.744
14,mtMAM+F+I,4024.752,123,8295.504,8435.430,8767.185
15,mtMAM+F+G4,3948.587,123,8143.175,8283.101,8614.856
16,mtMAM+F+I+G4,3948.473,124,8144.945,8287.803,8620.462
17,JTT,3869.267,103,7944.534,8034.551,8339.519
18,JTT+I,3819.981,104,7847.961,7940.113,8246.781
19,JTT+G4,3788.172,104,7784.344,7876.496,8183.164
20,JTT+I+G4,3788.247,105,7786.495,7880.817,8189.150
21,JTT+F,3897.945,122,8039.890,8176.931,8507.737
22,JTT+F+I,3844.830,123,7935.659,8075.586,8407.341
23,JTT+F+G4,3812.956,123,7871.912,8011.839,8343.594
24,JTT+F+I+G4,3812.953,124,7873.906,8016.763,8349.423
25,WAG,3899.559,103,8005.117,8095.134,8400.103
26,WAG+I,3845.820,104,7899.641,7991.792,8298.461
27,WAG+G4,3817.409,104,7842.818,7934.970,8241.639
28,WAG+I+G4,3817.358,105,7844.716,7939.038,8247.372
29,WAG+F,3937.251,122,8118.501,8255.543,8586.348
30,WAG+F+I,3878.622,123,8003.245,8143.171,8474.926
31,WAG+F+G4,3849.552,123,7945.103,8085.030,8416.785
32,WAG+F+I+G4,3849.433,124,7946.865,8089.722,8422.382
33,cpREV,3960.130,103,8126.259,8216.276,8521.245
34,cpREV+I,3896.508,104,8001.016,8093.168,8399.836
35,cpREV+G4,3858.347,104,7924.693,8016.845,8323.514
36,cpREV+I+G4,3858.339,105,7926.678,8021.000,8329.333
37,cpREV+F,3994.915,122,8233.830,8370.871,8701.677
38,cpREV+F+I,3923.563,123,8093.125,8233.052,8564.807
39,cpREV+F+G4,3882.617,123,8011.233,8151.160,8482.915
40,cpREV+F+I+G4,3882.327,124,8012.654,8155.511,8488.170
41,mtREV,4159.693,103,8525.385,8615.402,8920.371
42,mtREV+I,4107.969,104,8423.937,8516.089,8822.758
43,mtREV+G4,4039.986,104,8287.972,8380.124,8686.792
44,mtREV+I+G4,4040.167,105,8290.333,8384.655,8692.989
45,mtREV+F,3997.316,122,8238.632,8375.673,8706.479
46,mtREV+F+I,3935.968,123,8117.935,8257.862,8589.617
47,mtREV+F+G4,3884.871,123,8015.743,8155.669,8487.424
48,mtREV+F+I+G4,3884.878,124,8017.756,8160.613,8493.273
49,rtREV,3963.384,103,8132.768,8222.785,8527.754
50,rtREV+I,3913.345,104,8034.691,8126.843,8433.511
51,rtREV+G4,3881.275,104,7970.550,8062.702,8369.371
52,rtREV+I+G4,3881.166,105,7972.332,8066.654,8374.987
53,rtREV+F,3963.588,122,8171.177,8308.218,8639.023
54,rtREV+F+I,3907.937,123,8061.873,8201.800,8533.555
55,rtREV+F+G4,3876.241,123,7998.483,8138.410,8470.165
56,rtREV+F+I+G4,3876.082,124,8000.164,8143.021,8475.681
57,mtART,4298.912,103,8803.824,8893.840,9198.809
58,mtART+I,4239.223,104,8686.446,8778.598,9085.267
59,mtART+G4,4120.546,104,8449.091,8541.243,8847.912
60,mtART+I+G4,4121.092,105,8452.184,8546.506,8854.839
61,mtART+F,4110.972,122,8465.945,8602.986,8933.791
62,mtART+F+I,4047.679,123,8341.358,8481.285,8813.040
63,mtART+F+G4,3983.895,123,8213.790,8353.717,8685.472
64,mtART+F+I+G4,3983.676,124,8215.352,8358.209,8690.869
65,mtZOA,4123.787,103,8453.574,8543.591,8848.559
66,mtZOA+I,4072.373,104,8352.747,8444.899,8751.567
67,mtZOA+G4,3987.852,104,8183.705,8275.857,8582.525
68,mtZOA+I+G4,3988.199,105,8186.398,8280.720,8589.054
69,mtZOA+F,3981.078,122,8206.157,8343.198,8674.004
70,mtZOA+F+I,3926.253,123,8098.506,8238.432,8570.187
71,mtZOA+F+G4,3880.643,123,8007.285,8147.212,8478.967
72,mtZOA+F+I+G4,3880.636,124,8009.273,8152.130,8484.789
73,VT,3917.033,103,8040.066,8130.083,8435.051
74,VT+I,3866.331,104,7940.662,8032.814,8339.483
75,VT+G4,3837.454,104,7882.909,7975.061,8281.729
76,VT+I+G4,3837.472,105,7884.945,7979.267,8287.600
77,VT+F,3943.773,122,8131.546,8268.587,8599.392
78,VT+F+I,3889.383,123,8024.767,8164.694,8496.449
79,VT+F+G4,3860.973,123,7967.945,8107.872,8439.627
80,VT+F+I+G4,3860.943,124,7969.885,8112.742,8445.402
81,LG,3903.477,103,8012.954,8102.970,8407.939
82,LG+I,3852.387,104,7912.774,8004.926,8311.595
83,LG+G4,3819.520,104,7847.039,7939.191,8245.860
84,LG+I+G4,3819.496,105,7848.992,7943.314,8251.648
85,LG+F,3929.228,122,8102.456,8239.497,8570.303
86,LG+F+I,3873.056,123,7992.111,8132.038,8463.793
87,LG+F+G4,3841.413,123,7928.826,8068.752,8400.507
88,LG+F+I+G4,3841.332,124,7930.664,8073.521,8406.181
89,DCMut,3941.164,103,8088.327,8178.344,8483.313
90,DCMut+I,3885.740,104,7979.480,8071.632,8378.300
91,DCMut+G4,3849.735,104,7907.470,7999.622,8306.291
92,DCMut+I+G4,3849.698,105,7909.397,8003.719,8312.052
93,DCMut+F,3960.796,122,8165.592,8302.633,8633.439
94,DCMut+F+I,3903.033,123,8052.067,8191.993,8523.749
95,DCMut+F+G4,3867.291,123,7980.582,8120.508,8452.264
96,DCMut+F+I+G4,3867.255,124,7982.510,8125.367,8458.027
97,PMB,3967.741,103,8141.482,8231.499,8536.468
98,PMB+I,3914.627,104,8037.254,8129.406,8436.074
99,PMB+G4,3885.821,104,7979.641,8071.793,8378.461
100,PMB+I+G4,3885.793,105,7981.585,8075.907,8384.240
101,PMB+F,4001.674,122,8247.348,8384.389,8715.195
102,PMB+F+I,3944.412,123,8134.824,8274.751,8606.506
103,PMB+F+G4,3917.250,123,8080.499,8220.426,8552.181
104,PMB+F+I+G4,3917.170,124,8082.340,8225.197,8557.857
105,HIVb,4000.003,103,8206.007,8296.024,8600.992
106,HIVb+I,3936.773,104,8081.546,8173.698,8480.366
107,HIVb+G4,3889.058,104,7986.117,8078.268,8384.937
108,HIVb+I+G4,3888.979,105,7987.958,8082.280,8390.613
109,HIVb+F,4024.732,122,8293.463,8430.504,8761.310
110,HIVb+F+I,3959.574,123,8165.147,8305.074,8636.829
111,HIVb+F+G4,3906.463,123,8058.925,8198.852,8530.607
112,HIVb+F+I+G4,3906.341,124,8060.683,8203.540,8536.199
113,HIVw,4133.973,103,8473.947,8563.964,8868.932
114,HIVw+I,4066.277,104,8340.554,8432.706,8739.374
115,HIVw+G4,4016.490,104,8240.981,8333.133,8639.801
116,HIVw+I+G4,4016.382,105,8242.763,8337.085,8645.418
117,HIVw+F,4123.658,122,8491.317,8628.358,8959.164
118,HIVw+F+I,4050.373,123,8346.746,8486.673,8818.428
119,HIVw+F+G4,3994.466,123,8234.933,8374.859,8706.614
120,HIVw+F+I+G4,3994.301,124,8236.601,8379.458,8712.118
121,JTTDCMut,3870.224,103,7946.448,8036.465,8341.433
122,JTTDCMut+I,3820.978,104,7849.957,7942.109,8248.777
123,JTTDCMut+G4,3788.971,104,7785.942,7878.094,8184.762
124,JTTDCMut+I+G4,3789.027,105,7788.054,7882.376,8190.710
125,JTTDCMut+F,3898.787,122,8041.573,8178.614,8509.420
126,JTTDCMut+F+I,3845.575,123,7937.150,8077.077,8408.832
127,JTTDCMut+F+G4,3813.455,123,7872.910,8012.836,8344.591
128,JTTDCMut+F+I+G4,3813.447,124,7874.895,8017.752,8350.411
129,FLU,3999.050,103,8204.100,8294.116,8599.085
130,FLU+I,3939.959,104,8087.919,8180.071,8486.739
131,FLU+G4,3899.477,104,8006.954,8099.106,8405.774
132,FLU+I+G4,3899.333,105,8008.665,8102.987,8411.321
133,FLU+F,4035.938,122,8315.877,8452.918,8783.724
134,FLU+F+I,3967.918,123,8181.835,8321.762,8653.517
135,FLU+F+G4,3921.349,123,8088.699,8228.625,8560.381
136,FLU+F+I+G4,3921.059,124,8090.117,8232.975,8565.634
137,Blosum62,3974.774,103,8155.549,8245.566,8550.534
138,Blosum62+I,3922.148,104,8052.296,8144.447,8451.116
139,Blosum62+G4,3893.432,104,7994.864,8087.016,8393.684
140,Blosum62+I+G4,3893.373,105,7996.745,8091.067,8399.401
141,Blosum62+F,4010.416,122,8264.831,8401.873,8732.678
142,Blosum62+F+I,3953.030,123,8152.059,8291.986,8623.741
143,Blosum62+F+G4,3925.891,123,8097.783,8237.709,8569.465
144,Blosum62+F+I+G4,3925.779,124,8099.558,8242.415,8575.075
145,mtMet,4102.903,103,8411.805,8501.822,8806.791
146,mtMet+I,4055.699,104,8319.398,8411.550,8718.218
147,mtMet+G4,3988.454,104,8184.909,8277.060,8583.729
148,mtMet+I+G4,3988.629,105,8187.258,8281.580,8589.913
149,mtMet+F,3930.959,122,8105.918,8242.959,8573.765
150,mtMet+F+I,3880.616,123,8007.232,8147.158,8478.914
151,mtMet+F+G4,3834.269,123,7914.538,8054.465,8386.220
152,mtMet+F+I+G4,3834.342,124,7916.684,8059.541,8392.200
153,mtVer,4149.131,103,8504.262,8594.279,8899.248
154,mtVer+I,4102.637,104,8413.273,8505.425,8812.093
155,mtVer+G4,4026.031,104,8260.062,8352.214,8658.883
156,mtVer+I+G4,4026.293,105,8262.586,8356.908,8665.241
157,mtVer+F,3970.442,122,8184.885,8321.926,8652.732
158,mtVer+F+I,3919.039,123,8084.078,8224.005,8555.760
159,mtVer+F+G4,3864.783,123,7975.566,8115.493,8447.248
160,mtVer+F+I+G4,3864.775,124,7977.550,8120.407,8453.066
161,mtInv,4129.233,103,8464.466,8554.483,8859.452
162,mtInv+I,4080.552,104,8369.103,8461.255,8767.923
163,mtInv+G4,4022.981,104,8253.962,8346.114,8652.782
164,mtInv+I+G4,4023.026,105,8256.053,8350.375,8658.708
165,mtInv+F,3926.291,122,8096.582,8233.623,8564.429
166,mtInv+F+I,3874.082,123,7994.164,8134.091,8465.846
167,mtInv+F+G4,3835.587,123,7917.173,8057.100,8388.855
168,mtInv+F+I+G4,3835.626,124,7919.252,8062.109,8394.769
