No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5497.228,49,11092.455,11117.455,11264.216
2,Dayhoff+I,5461.832,50,11023.663,11049.817,11198.930
3,Dayhoff+G4,5390.820,50,10881.640,10907.794,11056.906
4,Dayhoff+I+G4,5390.471,51,10882.943,10910.283,11061.715
5,Dayhoff+F,5471.751,68,11079.503,11132.520,11317.865
6,Dayhoff+F+I,5434.444,69,11006.888,11061.774,11248.756
7,Dayhoff+F+G4,5359.274,69,10856.547,10911.434,11098.415
8,Dayhoff+F+I+G4,5358.828,70,10857.655,10914.455,11103.028
9,mtMAM,5824.397,49,11746.795,11771.795,11918.556
10,mtMAM+I,5751.254,50,11602.508,11628.662,11777.775
11,mtMAM+G4,5611.248,50,11322.496,11348.650,11497.762
12,mtMAM+I+G4,5605.575,51,11313.150,11340.490,11491.922
13,mtMAM+F,5427.022,68,10990.045,11043.062,11228.407
14,mtMAM+F+I,5384.250,69,10906.501,10961.387,11148.368
15,mtMAM+F+G4,5285.167,69,10708.334,10763.220,10950.202
16,mtMAM+F+I+G4,5283.702,70,10707.405,10764.205,10952.778
17,JTT,5226.600,49,10551.199,10576.199,10722.961
18,JTT+I,5189.555,50,10479.109,10505.263,10654.376
19,JTT+G4,5150.026,50,10400.053,10426.206,10575.319
20,JTT+I+G4,5148.115,51,10398.231,10425.571,10577.003
21,JTT+F,5197.575,68,10531.150,10584.167,10769.513
22,JTT+F+I,5161.430,69,10460.860,10515.746,10702.728
23,JTT+F+G4,5117.660,69,10373.321,10428.207,10615.189
24,JTT+F+I+G4,5116.165,70,10372.330,10429.130,10617.703
25,WAG,5397.368,49,10892.737,10917.737,11064.498
26,WAG+I,5360.349,50,10820.698,10846.852,10995.965
27,WAG+G4,5306.770,50,10713.540,10739.694,10888.807
28,WAG+I+G4,5305.848,51,10713.697,10741.037,10892.469
29,WAG+F,5354.804,68,10845.608,10898.625,11083.971
30,WAG+F+I,5316.760,69,10771.519,10826.406,11013.387
31,WAG+F+G4,5259.286,69,10656.573,10711.459,10898.440
32,WAG+F+I+G4,5258.444,70,10656.888,10713.688,10902.261
33,cpREV,5414.394,49,10926.787,10951.787,11098.548
34,cpREV+I,5370.776,50,10841.552,10867.706,11016.818
35,cpREV+G4,5303.290,50,10706.579,10732.733,10881.846
36,cpREV+I+G4,5301.907,51,10705.814,10733.155,10884.586
37,cpREV+F,5339.529,68,10815.058,10868.075,11053.420
38,cpREV+F+I,5298.676,69,10735.352,10790.239,10977.220
39,cpREV+F+G4,5219.494,69,10576.987,10631.874,10818.855
40,cpREV+F+I+G4,5218.420,70,10576.840,10633.640,10822.213
41,mtREV,5711.034,49,11520.068,11545.068,11691.829
42,mtREV+I,5667.571,50,11435.141,11461.295,11610.408
43,mtREV+G4,5574.717,50,11249.433,11275.587,11424.700
44,mtREV+I+G4,5572.512,51,11247.024,11274.364,11425.796
45,mtREV+F,5385.005,68,10906.011,10959.028,11144.373
46,mtREV+F+I,5354.705,69,10847.410,10902.296,11089.278
47,mtREV+F+G4,5270.597,69,10679.194,10734.080,10921.062
48,mtREV+F+I+G4,5270.474,70,10680.948,10737.748,10926.321
49,rtREV,5548.773,49,11195.545,11220.545,11367.307
50,rtREV+I,5510.419,50,11120.837,11146.991,11296.104
51,rtREV+G4,5443.068,50,10986.137,11012.291,11161.403
52,rtREV+I+G4,5442.279,51,10986.558,11013.898,11165.330
53,rtREV+F,5452.938,68,11041.876,11094.893,11280.238
54,rtREV+F+I,5418.763,69,10975.525,11030.412,11217.393
55,rtREV+F+G4,5350.212,69,10838.424,10893.310,11080.292
56,rtREV+F+I+G4,5349.822,70,10839.644,10896.444,11085.018
57,mtART,6180.441,49,12458.882,12483.882,12630.643
58,mtART+I,6111.429,50,12322.857,12349.011,12498.124
59,mtART+G4,5920.678,50,11941.357,11967.511,12116.624
