No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1261.651,9,2541.303,2542.349,2570.139
2,Dayhoff+I,1259.645,10,2539.291,2540.577,2571.331
3,Dayhoff+G4,1258.505,10,2537.009,2538.296,2569.050
4,Dayhoff+I+G4,1259.236,11,2540.472,2542.025,2575.716
5,Dayhoff+F,1217.883,28,2491.766,2502.380,2581.478
6,Dayhoff+F+I,1215.902,29,2489.803,2501.251,2582.720
7,Dayhoff+F+G4,1214.815,29,2487.630,2499.078,2580.547
8,Dayhoff+F+I+G4,1215.437,30,2490.875,2503.193,2586.995
9,mtMAM,1338.194,9,2694.388,2695.434,2723.224
10,mtMAM+I,1334.216,10,2688.433,2689.719,2720.473
11,mtMAM+G4,1320.496,10,2660.993,2662.279,2693.033
12,mtMAM+I+G4,1321.371,11,2664.742,2666.295,2699.987
13,mtMAM+F,1217.211,28,2490.423,2501.037,2580.135
14,mtMAM+F+I,1211.027,29,2480.053,2491.501,2572.970
15,mtMAM+F+G4,1205.493,29,2468.986,2480.433,2561.902
16,mtMAM+F+I+G4,1205.785,30,2471.569,2483.887,2567.690
17,JTT,1227.653,9,2473.305,2474.352,2502.141
18,JTT+I,1227.289,10,2474.577,2475.864,2506.617
19,JTT+G4,1226.612,10,2473.225,2474.511,2505.265
20,JTT+I+G4,1226.838,11,2475.675,2477.228,2510.919
21,JTT+F,1189.793,28,2435.585,2446.200,2525.297
22,JTT+F+I,1188.841,29,2435.683,2447.130,2528.599
23,JTT+F+G4,1188.412,29,2434.823,2446.271,2527.740
24,JTT+F+I+G4,1188.454,30,2436.907,2449.225,2533.027
25,WAG,1247.202,9,2512.404,2513.451,2541.241
26,WAG+I,1246.313,10,2512.625,2513.912,2544.665
27,WAG+G4,1245.801,10,2511.602,2512.888,2543.642
28,WAG+I+G4,1245.878,11,2513.756,2515.309,2549.000
29,WAG+F,1204.936,28,2465.873,2476.487,2555.585
30,WAG+F+I,1203.590,29,2465.180,2476.627,2558.096
31,WAG+F+G4,1203.252,29,2464.505,2475.952,2557.421
32,WAG+F+I+G4,1203.240,30,2466.480,2478.798,2562.601
33,cpREV,1255.367,9,2528.734,2529.781,2557.570
34,cpREV+I,1253.946,10,2527.893,2529.179,2559.933
35,cpREV+G4,1252.737,10,2525.473,2526.760,2557.513
36,cpREV+I+G4,1252.876,11,2527.752,2529.305,2562.996
37,cpREV+F,1206.650,28,2469.299,2479.914,2559.011
38,cpREV+F+I,1203.168,29,2464.336,2475.783,2557.252
39,cpREV+F+G4,1202.635,29,2463.269,2474.717,2556.186
40,cpREV+F+I+G4,1202.548,30,2465.095,2477.413,2561.215
41,mtREV,1317.045,9,2652.090,2653.137,2680.926
42,mtREV+I,1315.018,10,2650.035,2651.322,2682.075
43,mtREV+G4,1311.286,10,2642.573,2643.859,2674.613
44,mtREV+I+G4,1311.694,11,2645.388,2646.941,2680.632
45,mtREV+F,1209.786,28,2475.572,2486.187,2565.284
46,mtREV+F+I,1206.014,29,2470.029,2481.476,2562.945
47,mtREV+F+G4,1203.457,29,2464.914,2476.362,2557.831
48,mtREV+F+I+G4,1203.595,30,2467.189,2479.507,2563.310
49,rtREV,1278.259,9,2574.518,2575.564,2603.354
50,rtREV+I,1277.473,10,2574.947,2576.233,2606.987
51,rtREV+G4,1276.467,10,2572.934,2574.221,2604.974
52,rtREV+I+G4,1276.630,11,2575.260,2576.813,2610.504
53,rtREV+F,1228.843,28,2513.686,2524.300,2603.398
54,rtREV+F+I,1226.702,29,2511.404,2522.852,2604.321
