No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9417.423,111,19056.846,19184.354,19470.526
2,Dayhoff+I,9295.292,112,18814.584,18945.059,19231.991
3,Dayhoff+G4,8849.631,112,17923.262,18053.736,18340.669
4,Dayhoff+I+G4,8849.208,113,17924.415,18057.907,18345.549
5,Dayhoff+F,9445.796,130,19151.592,19345.115,19636.082
6,Dayhoff+F+I,9331.192,131,18924.384,19122.007,19412.601
7,Dayhoff+F+G4,8865.534,131,17993.069,18190.692,18481.286
8,Dayhoff+F+I+G4,8865.604,132,17995.208,18197.001,18487.152
9,mtMAM,10236.716,111,20695.432,20822.939,21109.112
10,mtMAM+I,10123.357,112,20470.713,20601.187,20888.120
11,mtMAM+G4,9274.838,112,18773.675,18904.150,19191.082
12,mtMAM+I+G4,9275.243,113,18776.486,18909.979,19197.620
13,mtMAM+F,9730.592,130,19721.185,19914.707,20205.675
14,mtMAM+F+I,9612.173,131,19486.346,19683.969,19974.563
15,mtMAM+F+G4,8931.952,131,18125.905,18323.528,18614.122
16,mtMAM+F+I+G4,8931.228,132,18126.456,18328.249,18618.400
17,JTT,9135.730,111,18493.459,18620.967,18907.139
18,JTT+I,9011.698,112,18247.395,18377.869,18664.802
19,JTT+G4,8630.399,112,17484.798,17615.272,17902.204
20,JTT+I+G4,8630.833,113,17487.666,17621.158,17908.800
21,JTT+F,9145.132,130,18550.264,18743.787,19034.754
22,JTT+F+I,9025.418,131,18312.835,18510.458,18801.052
23,JTT+F+G4,8648.279,131,17558.558,17756.181,18046.775
24,JTT+F+I+G4,8648.615,132,17561.229,17763.022,18053.173
25,WAG,9224.673,111,18671.346,18798.853,19085.026
26,WAG+I,9099.958,112,18423.917,18554.391,18841.324
27,WAG+G4,8714.157,112,17652.314,17782.789,18069.721
28,WAG+I+G4,8714.353,113,17654.705,17788.197,18075.839
29,WAG+F,9255.555,130,18771.109,18964.632,19255.600
30,WAG+F+I,9135.935,131,18533.870,18731.493,19022.087
31,WAG+F+G4,8745.952,131,17753.904,17951.527,18242.121
32,WAG+F+I+G4,8746.142,132,17756.283,17958.076,18248.227
33,cpREV,9272.434,111,18766.868,18894.376,19180.548
34,cpREV+I,9146.026,112,18516.052,18646.526,18933.459
35,cpREV+G4,8726.276,112,17676.552,17807.026,18093.959
36,cpREV+I+G4,8726.418,113,17678.835,17812.327,18099.969
37,cpREV+F,9318.525,130,18897.050,19090.573,19381.540
38,cpREV+F+I,9193.139,131,18648.279,18845.901,19136.496
39,cpREV+F+G4,8758.663,131,17779.326,17976.949,18267.543
40,cpREV+F+I+G4,8758.777,132,17781.553,17983.346,18273.497
41,mtREV,9879.055,111,19980.110,20107.618,20393.790
42,mtREV+I,9777.075,112,19778.150,19908.624,20195.557
43,mtREV+G4,9145.953,112,18515.906,18646.380,18933.313
44,mtREV+I+G4,9145.957,113,18517.914,18651.407,18939.048
45,mtREV+F,9469.935,130,19199.871,19393.393,19684.361
46,mtREV+F+I,9364.422,131,18990.845,19188.468,19479.062
47,mtREV+F+G4,8820.194,131,17902.387,18100.010,18390.604
48,mtREV+F+I+G4,8819.545,132,17903.090,18104.883,18395.034
49,rtREV,9379.995,111,18981.990,19109.498,19395.670
50,rtREV+I,9248.431,112,18720.861,18851.335,19138.268
51,rtREV+G4,8828.707,112,17881.415,18011.889,18298.822
52,rtREV+I+G4,8828.821,113,17883.642,18017.135,18304.776
53,rtREV+F,9355.630,130,18971.260,19164.783,19455.750
54,rtREV+F+I,9227.941,131,18717.882,18915.505,19206.099
55,rtREV+F+G4,8806.193,131,17874.387,18072.010,18362.604
56,rtREV+F+I+G4,8806.279,132,17876.558,18078.351,18368.502
57,mtART,10451.258,111,21124.516,21252.023,21538.196
58,mtART+I,10319.277,112,20862.554,20993.028,21279.961
59,mtART+G4,9430.973,112,19085.947,19216.421,19503.353
60,mtART+I+G4,9430.946,113,19087.892,19221.384,19509.026
61,mtART+F,9904.094,130,20068.188,20261.711,20552.678
62,mtART+F+I,9781.868,131,19825.736,20023.359,20313.953
63,mtART+F+G4,9054.561,131,18371.121,18568.744,18859.338
64,mtART+F+I+G4,9054.458,132,18372.915,18574.708,18864.859
65,mtZOA,9970.444,111,20162.887,20290.395,20576.568
66,mtZOA+I,9846.303,112,19916.605,20047.080,20334.012
67,mtZOA+G4,9147.241,112,18518.482,18648.956,18935.889
68,mtZOA+I+G4,9147.189,113,18520.377,18653.869,18941.511
69,mtZOA+F,9558.770,130,19377.540,19571.063,19862.030
70,mtZOA+F+I,9442.939,131,19147.878,19345.501,19636.095
71,mtZOA+F+G4,8884.296,131,18030.591,18228.214,18518.808
72,mtZOA+F+I+G4,8883.953,132,18031.906,18233.699,18523.850
73,VT,9220.431,111,18662.862,18790.370,19076.542
74,VT+I,9094.372,112,18412.743,18543.217,18830.150
75,VT+G4,8733.290,112,17690.579,17821.054,18107.986
76,VT+I+G4,8733.420,113,17692.840,17826.333,18113.974
77,VT+F,9233.314,130,18726.627,18920.150,19211.117
78,VT+F+I,9110.027,131,18482.054,18679.677,18970.271
79,VT+F+G4,8754.297,131,17770.594,17968.217,18258.811
80,VT+F+I+G4,8754.418,132,17772.837,17974.630,18264.781
81,LG,9262.248,111,18746.496,18874.004,19160.176
82,LG+I,9134.505,112,18493.010,18623.484,18910.417
83,LG+G4,8711.721,112,17647.443,17777.917,18064.850
84,LG+I+G4,8711.780,113,17649.559,17783.051,18070.693
85,LG+F,9271.930,130,18803.859,18997.382,19288.349
