No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8232.205,39,16542.410,16550.752,16699.418
2,Dayhoff+I,8193.494,40,16466.987,16475.781,16628.022
3,Dayhoff+G4,8080.063,40,16240.126,16248.919,16401.160
4,Dayhoff+I+G4,8078.891,41,16239.781,16249.039,16404.842
5,Dayhoff+F,8168.343,58,16452.686,16471.965,16686.186
6,Dayhoff+F+I,8132.584,59,16383.167,16403.167,16620.694
7,Dayhoff+F+G4,8025.001,59,16168.002,16188.002,16405.528
8,Dayhoff+F+I+G4,8024.453,60,16168.906,16189.642,16410.458
9,mtMAM,8869.130,39,17816.259,17824.601,17973.268
10,mtMAM+I,8821.179,40,17722.358,17731.152,17883.393
11,mtMAM+G4,8490.345,40,17060.689,17069.483,17221.724
12,mtMAM+I+G4,8490.742,41,17063.483,17072.741,17228.544
13,mtMAM+F,8527.642,58,17171.285,17190.564,17404.785
14,mtMAM+F+I,8479.402,59,17076.803,17096.803,17314.329
15,mtMAM+F+G4,8229.993,59,16577.986,16597.986,16815.512
16,mtMAM+F+I+G4,8230.181,60,16580.362,16601.098,16821.914
17,JTT,8065.440,39,16208.881,16217.223,16365.889
18,JTT+I,8026.816,40,16133.632,16142.426,16294.667
19,JTT+G4,7935.510,40,15951.020,15959.813,16112.054
20,JTT+I+G4,7935.115,41,15952.231,15961.489,16117.291
21,JTT+F,8054.876,58,16225.751,16245.030,16459.251
22,JTT+F+I,8015.948,59,16149.897,16169.897,16387.423
23,JTT+F+G4,7922.924,59,15963.848,15983.848,16201.374
24,JTT+F+I+G4,7922.643,60,15965.286,15986.023,16206.838
25,WAG,8105.894,39,16289.789,16298.131,16446.798
26,WAG+I,8071.534,40,16223.068,16231.861,16384.102
27,WAG+G4,7989.921,40,16059.841,16068.635,16220.876
28,WAG+I+G4,7989.451,41,16060.902,16070.160,16225.962
29,WAG+F,8091.338,58,16298.676,16317.955,16532.176
30,WAG+F+I,8056.525,59,16231.050,16251.050,16468.576
31,WAG+F+G4,7973.703,59,16065.406,16085.406,16302.932
32,WAG+F+I+G4,7973.377,60,16066.753,16087.490,16308.305
33,cpREV,8161.152,39,16400.305,16408.647,16557.314
34,cpREV+I,8120.454,40,16320.908,16329.702,16481.943
35,cpREV+G4,8016.134,40,16112.269,16121.062,16273.304
36,cpREV+I+G4,8015.775,41,16113.550,16122.808,16278.611
37,cpREV+F,8178.164,58,16472.328,16491.607,16705.828
38,cpREV+F+I,8133.921,59,16385.843,16405.843,16623.369
39,cpREV+F+G4,8028.381,59,16174.762,16194.762,16412.289
40,cpREV+F+I+G4,8027.956,60,16175.912,16196.649,16417.464
41,mtREV,8572.082,39,17222.164,17230.507,17379.173
42,mtREV+I,8537.493,40,17154.986,17163.779,17316.020
43,mtREV+G4,8354.227,40,16788.454,16797.248,16949.489
44,mtREV+I+G4,8354.405,41,16790.809,16800.067,16955.870
