No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18888.410,119,38014.819,38060.515,38563.812
2,Dayhoff+I,18612.126,120,37464.253,37510.791,38017.859
3,Dayhoff+G4,18165.738,120,36571.476,36618.014,37125.082
4,Dayhoff+I+G4,18161.540,121,36565.081,36612.471,37123.300
5,Dayhoff+F,18874.258,138,38024.516,38087.823,38661.163
6,Dayhoff+F+I,18593.738,139,37465.475,37529.806,38106.736
7,Dayhoff+F+G4,18148.154,139,36574.307,36638.638,37215.568
8,Dayhoff+F+I+G4,18143.561,140,36567.122,36632.487,37212.996
9,mtMAM,20120.769,119,40479.539,40525.235,41028.532
10,mtMAM+I,19777.026,120,39794.052,39840.591,40347.659
11,mtMAM+G4,18986.469,120,38212.937,38259.476,38766.543
12,mtMAM+I+G4,18975.765,121,38193.530,38240.920,38751.749
13,mtMAM+F,19192.650,138,38661.299,38724.606,39297.946
14,mtMAM+F+I,18889.012,139,38056.024,38120.355,38697.285
15,mtMAM+F+G4,18278.252,139,36834.504,36898.834,37475.764
16,mtMAM+F+I+G4,18270.242,140,36820.484,36885.848,37466.357
17,JTT,18454.697,119,37147.393,37193.089,37696.386
18,JTT+I,18186.016,120,36612.032,36658.571,37165.638
19,JTT+G4,17799.287,120,35838.574,35885.112,36392.180
20,JTT+I+G4,17794.640,121,35831.280,35878.670,36389.499
21,JTT+F,18434.863,138,37145.726,37209.033,37782.373
22,JTT+F+I,18161.101,139,36600.203,36664.533,37241.463
23,JTT+F+G4,17779.640,139,35837.280,35901.610,36478.540
24,JTT+F+I+G4,17774.564,140,35829.129,35894.493,36475.002
25,WAG,18835.726,119,37909.452,37955.148,38458.445
26,WAG+I,18567.551,120,37375.101,37421.640,37928.707
27,WAG+G4,18161.374,120,36562.749,36609.287,37116.355
28,WAG+I+G4,18157.851,121,36557.703,36605.093,37115.922
29,WAG+F,18836.511,138,37949.022,38012.329,38585.669
30,WAG+F+I,18568.355,139,37414.710,37479.040,38055.970
31,WAG+F+G4,18159.376,139,36596.752,36661.082,37238.012
32,WAG+F+I+G4,18155.631,140,36591.262,36656.626,37237.136
33,cpREV,19052.846,119,38343.693,38389.389,38892.686
34,cpREV+I,18769.517,120,37779.035,37825.573,38332.641
35,cpREV+G4,18308.989,120,36857.977,36904.516,37411.584
36,cpREV+I+G4,18305.472,121,36852.944,36900.334,37411.163
37,cpREV+F,19036.145,138,38348.290,38411.596,38984.937
38,cpREV+F+I,18752.338,139,37782.675,37847.006,38423.936
39,cpREV+F+G4,18281.826,139,36841.653,36905.984,37482.913
40,cpREV+F+I+G4,18278.476,140,36836.952,36902.316,37482.826
41,mtREV,19642.938,119,39523.876,39569.572,40072.869
42,mtREV+I,19353.322,120,38946.645,38993.183,39500.251
43,mtREV+G4,18789.771,120,37819.541,37866.080,38373.147
44,mtREV+I+G4,18782.253,121,37806.506,37853.896,38364.726
45,mtREV+F,18904.452,138,38084.904,38148.211,38721.551
46,mtREV+F+I,18643.489,139,37564.978,37629.309,38206.239
47,mtREV+F+G4,18149.289,139,36576.577,36640.908,37217.838
48,mtREV+F+I+G4,18144.758,140,36569.516,36634.880,37215.390
49,rtREV,19136.199,119,38510.397,38556.093,39059.390
50,rtREV+I,18849.777,120,37939.554,37986.093,38493.160
51,rtREV+G4,18428.325,120,37096.651,37143.189,37650.257
52,rtREV+I+G4,18423.288,121,37088.576,37135.966,37646.796
