No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20638.956,111,41499.912,41555.412,41980.313
2,Dayhoff+I,20530.114,112,41284.228,41340.854,41768.957
3,Dayhoff+G4,20003.511,112,40231.022,40287.648,40715.751
4,Dayhoff+I+G4,19999.872,113,40225.744,40283.510,40714.800
5,Dayhoff+F,20436.040,130,41132.080,41211.474,41694.711
6,Dayhoff+F+I,20315.394,131,40892.787,40973.591,41459.747
7,Dayhoff+F+G4,19831.293,131,39924.585,40005.389,40491.545
8,Dayhoff+F+I+G4,19826.734,132,39917.468,39999.697,40488.755
9,mtMAM,22007.286,111,44236.573,44292.073,44716.974
10,mtMAM+I,21827.974,112,43879.948,43936.574,44364.677
11,mtMAM+G4,20757.057,112,41738.113,41794.740,42222.842
12,mtMAM+I+G4,20752.679,113,41731.357,41789.124,42220.414
13,mtMAM+F,21138.304,130,42536.608,42616.002,43099.239
14,mtMAM+F+I,20952.361,131,42166.722,42247.526,42733.682
15,mtMAM+F+G4,20128.520,131,40519.041,40599.844,41086.000
16,mtMAM+F+I+G4,20123.638,132,40511.277,40593.506,41082.564
17,JTT,19996.602,111,40215.205,40270.705,40695.606
18,JTT+I,19868.771,112,39961.542,40018.168,40446.271
19,JTT+G4,19411.782,112,39047.564,39104.190,39532.293
20,JTT+I+G4,19407.090,113,39040.181,39097.948,39529.238
21,JTT+F,19954.195,130,40168.391,40247.785,40731.022
22,JTT+F+I,19813.362,131,39888.724,39969.528,40455.684
23,JTT+F+G4,19366.099,131,38994.197,39075.001,39561.157
24,JTT+F+I+G4,19360.085,132,38984.169,39066.399,39555.457
25,WAG,20264.464,111,40750.929,40806.429,41231.329
26,WAG+I,20151.799,112,40527.598,40584.224,41012.327
27,WAG+G4,19712.620,112,39649.239,39705.866,40133.968
28,WAG+I+G4,19708.276,113,39642.551,39700.318,40131.608
29,WAG+F,20243.273,130,40746.545,40825.939,41309.177
30,WAG+F+I,20119.320,131,40500.641,40581.444,41067.600
31,WAG+F+G4,19685.580,131,39633.161,39713.965,40200.121
32,WAG+F+I+G4,19680.436,132,39624.871,39707.101,40196.159
33,cpREV,20318.612,111,40859.223,40914.723,41339.624
34,cpREV+I,20198.172,112,40620.345,40676.971,41105.073
35,cpREV+G4,19721.855,112,39667.709,39724.336,40152.438
36,cpREV+I+G4,19716.198,113,39658.396,39716.163,40147.453
37,cpREV+F,20371.692,130,41003.383,41082.777,41566.015
38,cpREV+F+I,20240.662,131,40743.324,40824.128,41310.283
39,cpREV+F+G4,19776.239,131,39814.477,39895.281,40381.437
40,cpREV+F+I+G4,19770.059,132,39804.118,39886.348,40375.406
41,mtREV,21274.135,111,42770.271,42825.771,43250.672
42,mtREV+I,21131.119,112,42486.237,42542.864,42970.966
43,mtREV+G4,20455.010,112,41134.019,41190.646,41618.748
44,mtREV+I+G4,20451.592,113,41129.185,41186.952,41618.242
45,mtREV+F,20544.615,130,41349.231,41428.625,41911.862
46,mtREV+F+I,20405.688,131,41073.377,41154.181,41640.337
47,mtREV+F+G4,19845.128,131,39952.255,40033.059,40519.215
48,mtREV+F+I+G4,19840.624,132,39945.247,40027.477,40516.535
49,rtREV,20679.745,111,41581.490,41636.990,42061.891
50,rtREV+I,20534.177,112,41292.355,41348.981,41777.084
51,rtREV+G4,20014.207,112,40252.415,40309.041,40737.144
52,rtREV+I+G4,20009.618,113,40245.236,40303.003,40734.293
53,rtREV+F,20651.659,130,41563.318,41642.712,42125.950
54,rtREV+F+I,20483.149,131,41228.298,41309.101,41795.257
55,rtREV+F+G4,19941.325,131,40144.650,40225.454,40711.610
56,rtREV+F+I+G4,19934.252,132,40132.504,40214.734,40703.792
57,mtART,22222.248,111,44666.495,44721.995,45146.896
58,mtART+I,22005.662,112,44235.325,44291.951,44720.054
59,mtART+G4,20989.016,112,42202.031,42258.658,42686.760
60,mtART+I+G4,20982.878,113,42191.756,42249.523,42680.813
61,mtART+F,21471.535,130,43203.071,43282.465,43765.702
62,mtART+F+I,21284.541,131,42831.082,42911.886,43398.042
63,mtART+F+G4,20447.521,131,41157.041,41237.845,41724.001
64,mtART+F+I+G4,20442.569,132,41149.137,41231.367,41720.425
65,mtZOA,21339.920,111,42901.839,42957.339,43382.240
66,mtZOA+I,21153.727,112,42531.455,42588.081,43016.183
67,mtZOA+G4,20325.709,112,40875.418,40932.044,41360.147
68,mtZOA+I+G4,20322.533,113,40871.067,40928.833,41360.124
69,mtZOA+F,20828.385,130,41916.770,41996.164,42479.402
70,mtZOA+F+I,20663.333,131,41588.666,41669.470,42155.626
71,mtZOA+F+G4,19991.186,131,40244.373,40325.176,40811.332
72,mtZOA+F+I+G4,19987.579,132,40239.158,40321.387,40810.445
73,VT,20238.198,111,40698.396,40753.896,41178.797
74,VT+I,20107.648,112,40439.297,40495.923,40924.026
75,VT+G4,19700.401,112,39624.802,39681.428,40109.531
76,VT+I+G4,19694.288,113,39614.575,39672.342,40103.632
77,VT+F,20240.626,130,40741.252,40820.646,41303.884
78,VT+F+I,20099.539,131,40461.078,40541.882,41028.038
79,VT+F+G4,19692.305,131,39646.609,39727.413,40213.569
80,VT+F+I+G4,19684.889,132,39633.778,39716.007,40205.065
81,LG,20347.161,111,40916.323,40971.823,41396.724
82,LG+I,20206.724,112,40637.448,40694.074,41122.177
83,LG+G4,19699.849,112,39623.697,39680.324,40108.426
84,LG+I+G4,19695.614,113,39617.228,39674.994,40106.284
85,LG+F,20383.136,130,41026.272,41105.666,41588.904
86,LG+F+I,20227.310,131,40716.620,40797.424,41283.580
87,LG+F+G4,19705.441,131,39672.883,39753.686,40239.842
88,LG+F+I+G4,19699.358,132,39662.716,39744.945,40234.003
89,DCMut,20639.376,111,41500.752,41556.252,41981.153
90,DCMut+I,20530.286,112,41284.572,41341.199,41769.301
91,DCMut+G4,20005.233,112,40234.465,40291.092,40719.194
92,DCMut+I+G4,20001.561,113,40229.123,40286.889,40718.179
93,DCMut+F,20437.352,130,41134.704,41214.098,41697.336
94,DCMut+F+I,20316.447,131,40894.894,40975.697,41461.853
95,DCMut+F+G4,19833.196,131,39928.393,40009.197,40495.353
96,DCMut+F+I+G4,19828.613,132,39921.227,40003.456,40492.515
97,PMB,20435.707,111,41093.414,41148.914,41573.815
98,PMB+I,20309.650,112,40843.300,40899.926,41328.029
99,PMB+G4,19903.422,112,40030.843,40087.470,40515.572
100,PMB+I+G4,19897.403,113,40020.805,40078.572,40509.862
101,PMB+F,20550.470,130,41360.939,41440.333,41923.571
102,PMB+F+I,20418.858,131,41099.716,41180.520,41666.676
103,PMB+F+G4,19999.963,131,40261.927,40342.731,40828.887
104,PMB+F+I+G4,19993.413,132,40250.826,40333.055,40822.113
105,HIVb,20276.801,111,40775.602,40831.102,41256.003
106,HIVb+I,20125.573,112,40475.145,40531.772,40959.874
107,HIVb+G4,19574.650,112,39373.300,39429.927,39858.029
108,HIVb+I+G4,19569.899,113,39365.798,39423.565,39854.855
109,HIVb+F,20279.051,130,40818.102,40897.496,41380.734
110,HIVb+F+I,20090.760,131,40443.520,40524.324,41010.480
111,HIVb+F+G4,19518.785,131,39299.570,39380.373,39866.529
112,HIVb+F+I+G4,19510.522,132,39285.043,39367.273,39856.331
113,HIVw,20949.965,111,42121.929,42177.429,42602.330
114,HIVw+I,20826.488,112,41876.976,41933.602,42361.705
115,HIVw+G4,20219.982,112,40663.964,40720.591,41148.693
116,HIVw+I+G4,20216.816,113,40659.632,40717.399,41148.689
117,HIVw+F,20556.359,130,41372.719,41452.112,41935.350
118,HIVw+F+I,20409.227,131,41080.455,41161.259,41647.415
119,HIVw+F+G4,19843.147,131,39948.295,40029.099,40515.255
120,HIVw+F+I+G4,19837.672,132,39939.345,40021.574,40510.632
121,JTTDCMut,20010.439,111,40242.878,40298.378,40723.278
122,JTTDCMut+I,19884.542,112,39993.085,40049.711,40477.814
123,JTTDCMut+G4,19426.815,112,39077.629,39134.256,39562.358
124,JTTDCMut+I+G4,19422.260,113,39070.521,39128.288,39559.578
125,JTTDCMut+F,19965.808,130,40191.617,40271.011,40754.249
126,JTTDCMut+F+I,19826.533,131,39915.066,39995.869,40482.025
127,JTTDCMut+F+G4,19378.723,131,39019.445,39100.249,39586.405
128,JTTDCMut+F+I+G4,19372.850,132,39009.700,39091.930,39580.988
129,FLU,20401.335,111,41024.670,41080.170,41505.071
130,FLU+I,20298.617,112,40821.233,40877.860,41305.962
131,FLU+G4,19761.729,112,39747.458,39804.085,40232.187
132,FLU+I+G4,19759.781,113,39745.563,39803.330,40234.620
133,FLU+F,20318.481,130,40896.962,40976.356,41459.594
134,FLU+F+I,20200.231,131,40662.463,40743.266,41229.422
135,FLU+F+G4,19631.530,131,39525.061,39605.864,40092.020
136,FLU+F+I+G4,19628.566,132,39521.131,39603.361,40092.419
137,Blosum62,20538.927,111,41299.854,41355.354,41780.255
138,Blosum62+I,20411.208,112,41046.416,41103.042,41531.145
139,Blosum62+G4,19983.088,112,40190.177,40246.803,40674.906
140,Blosum62+I+G4,19977.528,113,40181.056,40238.823,40670.113
141,Blosum62+F,20623.105,130,41506.209,41585.603,42068.841
142,Blosum62+F+I,20488.703,131,41239.407,41320.211,41806.367
143,Blosum62+F+G4,20054.615,131,40371.230,40452.034,40938.190
144,Blosum62+F+I+G4,20048.396,132,40360.793,40443.022,40932.080
145,mtMet,21118.511,111,42459.022,42514.522,42939.423
146,mtMet+I,20948.909,112,42121.818,42178.444,42606.546
147,mtMet+G4,20241.508,112,40707.016,40763.643,41191.745
148,mtMet+I+G4,20238.037,113,40702.074,40759.841,41191.131
149,mtMet+F,20343.408,130,40946.815,41026.209,41509.447
150,mtMet+F+I,20181.014,131,40624.028,40704.832,41190.988
151,mtMet+F+G4,19598.501,131,39459.002,39539.805,40025.961
152,mtMet+F+I+G4,19593.666,132,39451.333,39533.562,40022.620
153,mtVer,21259.683,111,42741.365,42796.865,43221.766
154,mtVer+I,21096.097,112,42416.193,42472.820,42900.922
