No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16847.017,105,33904.034,33949.278,34365.361
2,Dayhoff+I,16477.470,106,33166.941,33213.140,33632.661
3,Dayhoff+G4,16024.735,106,32261.470,32307.670,32727.191
4,Dayhoff+I+G4,16018.042,107,32250.085,32297.252,32720.199
5,Dayhoff+F,16873.008,124,33994.016,34059.555,34538.821
6,Dayhoff+F+I,16506.596,125,33263.191,33329.929,33812.390
7,Dayhoff+F+G4,16027.900,125,32305.799,32372.537,32854.998
8,Dayhoff+F+I+G4,16021.853,126,32295.706,32363.655,32849.299
9,mtMAM,18890.559,105,37991.118,38036.362,38452.445
10,mtMAM+I,18416.920,106,37045.840,37092.039,37511.560
11,mtMAM+G4,17035.706,106,34283.413,34329.612,34749.133
12,mtMAM+I+G4,17025.803,107,34265.606,34312.773,34735.720
13,mtMAM+F,17631.333,124,35510.666,35576.205,36055.471
14,mtMAM+F+I,17190.140,125,34630.280,34697.018,35179.479
15,mtMAM+F+G4,16279.963,125,32809.926,32876.663,33359.124
16,mtMAM+F+I+G4,16274.550,126,32801.100,32869.049,33354.693
17,JTT,16542.628,105,33295.257,33340.500,33756.584
18,JTT+I,16176.121,106,32564.242,32610.441,33029.962
19,JTT+G4,15711.367,106,31634.734,31680.934,32100.455
20,JTT+I+G4,15706.498,107,31626.997,31674.164,32097.111
21,JTT+F,16510.069,124,33268.138,33333.677,33812.943
22,JTT+F+I,16148.548,125,32547.095,32613.832,33096.294
23,JTT+F+G4,15693.069,125,31636.138,31702.875,32185.337
24,JTT+F+I+G4,15688.294,126,31628.587,31696.536,32182.180
25,WAG,16582.405,105,33374.811,33420.055,33836.138
26,WAG+I,16236.773,106,32685.547,32731.747,33151.268
27,WAG+G4,15813.920,106,31839.840,31886.040,32305.561
28,WAG+I+G4,15810.045,107,31834.089,31881.257,32304.204
29,WAG+F,16564.556,124,33377.113,33442.652,33921.918
30,WAG+F+I,16225.189,125,32700.377,32767.115,33249.576
31,WAG+F+G4,15793.240,125,31836.481,31903.218,32385.679
32,WAG+F+I+G4,15789.929,126,31831.858,31899.807,32385.450
33,cpREV,16722.538,105,33655.075,33700.319,34116.402
34,cpREV+I,16366.379,106,32944.758,32990.957,33410.478
35,cpREV+G4,15899.903,106,32011.807,32058.007,32477.528
36,cpREV+I+G4,15893.469,107,32000.939,32048.106,32471.053
37,cpREV+F,16648.089,124,33544.177,33609.716,34088.982
38,cpREV+F+I,16300.608,125,32851.215,32917.953,33400.414
39,cpREV+F+G4,15861.212,125,31972.424,32039.161,32521.622
40,cpREV+F+I+G4,15854.367,126,31960.734,32028.683,32514.326
41,mtREV,17989.738,105,36189.476,36234.720,36650.803
42,mtREV+I,17585.234,106,35382.468,35428.668,35848.189
43,mtREV+G4,16731.515,106,33675.029,33721.229,34140.750
44,mtREV+I+G4,16730.581,107,33675.162,33722.329,34145.276
45,mtREV+F,16949.970,124,34147.941,34213.480,34692.746
46,mtREV+F+I,16570.670,125,33391.341,33458.078,33940.540
47,mtREV+F+G4,15981.500,125,32213.001,32279.738,32762.200
48,mtREV+F+I+G4,15976.717,126,32205.435,32273.384,32759.027
49,rtREV,16919.651,105,34049.302,34094.546,34510.629
50,rtREV+I,16540.608,106,33293.216,33339.415,33758.936
51,rtREV+G4,16029.580,106,32271.159,32317.359,32736.880
52,rtREV+I+G4,16025.413,107,32264.826,32311.993,32734.940
53,rtREV+F,16796.491,124,33840.983,33906.522,34385.788
54,rtREV+F+I,16417.263,125,33084.525,33151.263,33633.724
55,rtREV+F+G4,15910.279,125,32070.559,32137.296,32619.758
56,rtREV+F+I+G4,15906.337,126,32064.673,32132.622,32618.266
57,mtART,19018.414,105,38246.828,38292.071,38708.155
58,mtART+I,18520.149,106,37252.298,37298.498,37718.019
59,mtART+G4,17187.384,106,34586.769,34632.968,35052.489
60,mtART+I+G4,17173.139,107,34560.279,34607.446,35030.393
61,mtART+F,17822.874,124,35893.748,35959.287,36438.553
62,mtART+F+I,17372.066,125,34994.131,35060.868,35543.330
63,mtART+F+G4,16483.139,125,33216.278,33283.016,33765.477
64,mtART+F+I+G4,16476.273,126,33204.546,33272.495,33758.138
65,mtZOA,18138.860,105,36487.719,36532.963,36949.046
66,mtZOA+I,17703.018,106,35618.036,35664.235,36083.756
67,mtZOA+G4,16639.364,106,33490.727,33536.927,33956.448
68,mtZOA+I+G4,16631.895,107,33477.789,33524.957,33947.903
69,mtZOA+F,17221.401,124,34690.803,34756.342,35235.608
70,mtZOA+F+I,16819.754,125,33889.508,33956.245,34438.707
71,mtZOA+F+G4,16130.316,125,32510.632,32577.369,33059.831
72,mtZOA+F+I+G4,16125.438,126,32502.876,32570.825,33056.469
73,VT,16650.938,105,33511.876,33557.120,33973.203
74,VT+I,16294.253,106,32800.507,32846.707,33266.228
75,VT+G4,15858.677,106,31929.354,31975.553,32395.074
76,VT+I+G4,15854.960,107,31923.920,31971.088,32394.035
77,VT+F,16603.599,124,33455.197,33520.737,34000.003
78,VT+F+I,16252.816,125,32755.632,32822.369,33304.831
79,VT+F+G4,15826.339,125,31902.677,31969.415,32451.876
80,VT+F+I+G4,15822.761,126,31897.523,31965.472,32451.115
81,LG,16715.397,105,33640.795,33686.039,34102.122
82,LG+I,16341.023,106,32894.046,32940.246,33359.767
83,LG+G4,15823.951,106,31859.903,31906.102,32325.623
84,LG+I+G4,15819.970,107,31853.941,31901.108,32324.055
85,LG+F,16634.310,124,33516.620,33582.159,34061.425
86,LG+F+I,16268.040,125,32786.079,32852.816,33335.278
87,LG+F+G4,15770.097,125,31790.194,31856.931,32339.393
88,LG+F+I+G4,15766.235,126,31784.470,31852.419,32338.062
89,DCMut,16846.695,105,33903.390,33948.633,34364.717
90,DCMut+I,16477.066,106,33166.132,33212.331,33631.852
91,DCMut+G4,16024.794,106,32261.588,32307.788,32727.309
92,DCMut+I+G4,16018.197,107,32250.393,32297.561,32720.508
93,DCMut+F,16872.342,124,33992.684,34058.223,34537.489
94,DCMut+F+I,16505.853,125,33261.706,33328.443,33810.905
95,DCMut+F+G4,16027.695,125,32305.391,32372.128,32854.589
96,DCMut+F+I+G4,16021.707,126,32295.415,32363.364,32849.007
97,PMB,16872.517,105,33955.033,34000.277,34416.360
98,PMB+I,16517.811,106,33247.622,33293.821,33713.342
99,PMB+G4,16046.449,106,32304.898,32351.097,32770.618
100,PMB+I+G4,16042.973,107,32299.946,32347.113,32770.060
101,PMB+F,16846.914,124,33941.828,34007.367,34486.633
102,PMB+F+I,16499.224,125,33248.448,33315.185,33797.646
103,PMB+F+G4,16048.553,125,32347.106,32413.843,32896.305
104,PMB+F+I+G4,16044.960,126,32341.920,32409.870,32895.513
105,HIVb,17082.956,105,34375.912,34421.156,34837.239
106,HIVb+I,16647.281,106,33506.562,33552.761,33972.282
107,HIVb+G4,16080.012,106,32372.024,32418.224,32837.745
108,HIVb+I+G4,16068.940,107,32351.880,32399.048,32821.994
109,HIVb+F,16999.189,124,34246.377,34311.916,34791.182
110,HIVb+F+I,16564.565,125,33379.130,33445.867,33928.329
111,HIVb+F+G4,16017.784,125,32285.568,32352.305,32834.767
112,HIVb+F+I+G4,16007.306,126,32266.611,32334.560,32820.204
113,HIVw,17591.630,105,35393.260,35438.504,35854.587
114,HIVw+I,17184.511,106,34581.022,34627.222,35046.743
115,HIVw+G4,16619.663,106,33451.326,33497.526,33917.047
116,HIVw+I+G4,16610.519,107,33435.037,33482.205,33905.151
117,HIVw+F,17342.640,124,34933.280,34998.819,35478.085
118,HIVw+F+I,16925.081,125,34100.161,34166.899,34649.360
119,HIVw+F+G4,16368.915,125,32987.829,33054.566,33537.028
120,HIVw+F+I+G4,16359.227,126,32970.454,33038.403,33524.046
121,JTTDCMut,16542.258,105,33294.516,33339.760,33755.843
122,JTTDCMut+I,16177.781,106,32567.561,32613.761,33033.282
123,JTTDCMut+G4,15715.676,106,31643.353,31689.553,32109.074
124,JTTDCMut+I+G4,15710.803,107,31635.607,31682.774,32105.721
125,JTTDCMut+F,16510.195,124,33268.389,33333.928,33813.195
126,JTTDCMut+F+I,16150.171,125,32550.342,32617.080,33099.541
127,JTTDCMut+F+G4,15696.305,125,31642.610,31709.347,32191.808
128,JTTDCMut+F+I+G4,15691.535,126,31635.071,31703.020,32188.663
129,FLU,17130.322,105,34470.643,34515.887,34931.970
130,FLU+I,16765.468,106,33742.936,33789.135,34208.656
131,FLU+G4,16163.292,106,32538.583,32584.783,33004.304
132,FLU+I+G4,16159.918,107,32533.836,32581.003,33003.950
133,FLU+F,16994.940,124,34237.880,34303.419,34782.685
134,FLU+F+I,16635.377,125,33520.754,33587.492,34069.953
135,FLU+F+G4,16029.245,125,32308.491,32375.228,32857.690
136,FLU+F+I+G4,16026.375,126,32304.750,32372.699,32858.343
137,Blosum62,16878.894,105,33967.788,34013.032,34429.115
138,Blosum62+I,16529.491,106,33270.983,33317.182,33736.703
139,Blosum62+G4,16057.848,106,32327.696,32373.896,32793.417
140,Blosum62+I+G4,16054.597,107,32323.193,32370.361,32793.308
141,Blosum62+F,16822.128,124,33892.255,33957.794,34437.060
142,Blosum62+F+I,16479.307,125,33208.614,33275.351,33757.812
143,Blosum62+F+G4,16032.655,125,32315.309,32382.046,32864.508
144,Blosum62+F+I+G4,16029.339,126,32310.678,32378.627,32864.270
145,mtMet,18056.590,105,36323.180,36368.424,36784.507
146,mtMet+I,17646.429,106,35504.859,35551.058,35970.579
