No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16538.443,121,33318.887,33382.516,33848.058
2,Dayhoff+I,16458.415,122,33160.831,33225.651,33694.376
3,Dayhoff+G4,16214.935,122,32673.871,32738.691,33207.416
4,Dayhoff+I+G4,16211.040,123,32668.080,32734.106,33205.998
5,Dayhoff+F,16493.171,140,33266.341,33355.061,33878.606
6,Dayhoff+F+I,16413.783,141,33109.566,33199.755,33726.204
7,Dayhoff+F+G4,16182.883,141,32647.766,32737.955,33264.404
8,Dayhoff+F+I+G4,16178.187,142,32640.374,32732.049,33261.385
9,mtMAM,17839.060,121,35920.119,35983.748,36449.291
10,mtMAM+I,17618.347,122,35480.694,35545.515,36014.239
11,mtMAM+G4,17014.138,122,34272.276,34337.097,34805.821
12,mtMAM+I+G4,17009.067,123,34264.135,34330.161,34802.053
13,mtMAM+F,17176.526,140,34633.052,34721.771,35245.317
14,mtMAM+F+I,16952.033,141,34186.066,34276.255,34802.704
15,mtMAM+F+G4,16527.950,141,33337.900,33428.089,33954.538
16,mtMAM+F+I+G4,16517.445,142,33318.891,33410.566,33939.902
17,JTT,16139.568,121,32521.137,32584.766,33050.308
18,JTT+I,16010.348,122,32264.695,32329.516,32798.240
19,JTT+G4,15818.482,122,31880.964,31945.785,32414.509
20,JTT+I+G4,15808.373,123,31862.745,31928.771,32400.664
21,JTT+F,16210.807,140,32701.614,32790.333,33313.878
22,JTT+F+I,16081.448,141,32444.896,32535.085,33061.534
23,JTT+F+G4,15897.389,141,32076.779,32166.968,32693.417
24,JTT+F+I+G4,15886.229,142,32056.459,32148.134,32677.470
25,WAG,16425.848,121,33093.696,33157.325,33622.868
26,WAG+I,16321.248,122,32886.495,32951.316,33420.040
27,WAG+G4,16119.008,122,32482.015,32546.836,33015.560
28,WAG+I+G4,16111.744,123,32469.487,32535.513,33007.406
29,WAG+F,16450.373,140,33180.747,33269.466,33793.011
30,WAG+F+I,16353.389,141,32988.779,33078.968,33605.417
31,WAG+F+G4,16155.237,141,32592.474,32682.663,33209.112
32,WAG+F+I+G4,16147.792,142,32579.584,32671.259,33200.595
33,cpREV,16716.110,121,33674.220,33737.849,34203.391
34,cpREV+I,16528.984,122,33301.969,33366.789,33835.514
35,cpREV+G4,16286.194,122,32816.388,32881.208,33349.933
36,cpREV+I+G4,16270.153,123,32786.305,32852.331,33324.224
37,cpREV+F,16836.709,140,33953.418,34042.137,34565.683
38,cpREV+F+I,16665.172,141,33612.344,33702.533,34228.982
39,cpREV+F+G4,16419.388,141,33120.776,33210.965,33737.414
40,cpREV+F+I+G4,16405.097,142,33094.194,33185.868,33715.205
41,mtREV,17306.858,121,34855.717,34919.346,35384.888
42,mtREV+I,17117.111,122,34478.223,34543.044,35011.768
43,mtREV+G4,16757.378,122,33758.756,33823.577,34292.301
44,mtREV+I+G4,16746.440,123,33738.880,33804.905,34276.798
45,mtREV+F,16828.812,140,33937.623,34026.342,34549.888
46,mtREV+F+I,16655.929,141,33593.858,33684.047,34210.496
47,mtREV+F+G4,16357.294,141,32996.588,33086.777,33613.226
48,mtREV+F+I+G4,16345.099,142,32974.198,33065.873,33595.209
49,rtREV,16859.059,121,33960.118,34023.747,34489.290
50,rtREV+I,16639.253,122,33522.506,33587.327,34056.051
51,rtREV+G4,16416.041,122,33076.083,33140.904,33609.628
52,rtREV+I+G4,16395.196,123,33036.392,33102.418,33574.311
53,rtREV+F,16870.175,140,34020.350,34109.069,34632.615
54,rtREV+F+I,16680.100,141,33642.200,33732.389,34258.838
55,rtREV+F+G4,16468.409,141,33218.818,33309.007,33835.456
56,rtREV+F+I+G4,16450.549,142,33185.098,33276.772,33806.109
57,mtART,18354.613,121,36951.227,37014.856,37480.399
58,mtART+I,17967.145,122,36178.290,36243.111,36711.835
59,mtART+G4,17345.546,122,34935.092,34999.913,35468.637
60,mtART+I+G4,17326.257,123,34898.514,34964.540,35436.432
61,mtART+F,17592.080,140,35464.159,35552.879,36076.424
62,mtART+F+I,17308.473,141,34898.945,34989.134,35515.583
63,mtART+F+G4,16874.203,141,34030.406,34120.595,34647.044
64,mtART+F+I+G4,16858.021,142,34000.043,34091.718,34621.054
65,mtZOA,17611.858,121,35465.716,35529.345,35994.887
66,mtZOA+I,17270.094,122,34784.188,34849.009,35317.733
67,mtZOA+G4,16792.866,122,33829.733,33894.554,34363.278
68,mtZOA+I+G4,16774.954,123,33795.908,33861.934,34333.826
69,mtZOA+F,17135.806,140,34551.611,34640.330,35163.876
70,mtZOA+F+I,16884.393,141,34050.786,34140.975,34667.424
71,mtZOA+F+G4,16562.803,141,33407.607,33497.796,34024.245
72,mtZOA+F+I+G4,16544.623,142,33373.247,33464.922,33994.258
73,VT,16443.916,121,33129.833,33193.462,33659.005
74,VT+I,16295.028,122,32834.056,32898.877,33367.601
75,VT+G4,16119.527,122,32483.054,32547.875,33016.599
76,VT+I+G4,16105.886,123,32457.771,32523.797,32995.690
77,VT+F,16509.773,140,33299.547,33388.266,33911.811
