No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13265.533,117,26765.067,26824.963,27275.339
2,Dayhoff+I,13132.577,118,26501.154,26562.206,27015.787
3,Dayhoff+G4,12781.292,118,25798.583,25859.635,26313.217
4,Dayhoff+I+G4,12781.211,119,25800.421,25862.643,26319.416
5,Dayhoff+F,13168.264,136,26608.528,26692.835,27201.665
6,Dayhoff+F+I,13034.080,137,26342.159,26427.901,26939.658
7,Dayhoff+F+G4,12683.515,137,25641.030,25726.772,26238.529
8,Dayhoff+F+I+G4,12683.370,138,25642.740,25729.931,26244.600
9,mtMAM,14581.400,117,29396.800,29456.696,29907.072
10,mtMAM+I,14357.390,118,28950.780,29011.832,29465.413
11,mtMAM+G4,13567.332,118,27370.664,27431.716,27885.298
12,mtMAM+I+G4,13563.603,119,27365.206,27427.428,27884.201
13,mtMAM+F,13787.797,136,27847.594,27931.902,28440.731
14,mtMAM+F+I,13601.462,137,27476.924,27562.665,28074.422
15,mtMAM+F+G4,12982.224,137,26238.448,26324.189,26835.946
16,mtMAM+F+I+G4,12981.655,138,26239.311,26326.502,26841.171
17,JTT,12913.234,117,26060.468,26120.364,26570.741
18,JTT+I,12779.155,118,25794.311,25855.363,26308.945
19,JTT+G4,12483.168,118,25202.337,25263.389,25716.971
20,JTT+I+G4,12483.430,119,25204.860,25267.082,25723.855
21,JTT+F,12856.670,136,25985.339,26069.647,26578.476
22,JTT+F+I,12724.227,137,25722.453,25808.195,26319.952
23,JTT+F+G4,12431.316,137,25136.633,25222.374,25734.131
24,JTT+F+I+G4,12431.550,138,25139.101,25226.292,25740.961
25,WAG,13115.826,117,26465.653,26525.549,26975.925
26,WAG+I,12986.452,118,26208.905,26269.957,26723.538
27,WAG+G4,12683.847,118,25603.694,25664.746,26118.327
28,WAG+I+G4,12684.155,119,25606.311,25668.533,26125.306
29,WAG+F,13017.544,136,26307.088,26391.395,26900.225
30,WAG+F+I,12889.161,137,26052.322,26138.063,26649.820
31,WAG+F+G4,12588.586,137,25451.173,25536.914,26048.671
32,WAG+F+I+G4,12588.869,138,25453.738,25540.929,26055.598
33,cpREV,13338.133,117,26910.266,26970.162,27420.538
34,cpREV+I,13190.681,118,26617.362,26678.414,27131.995
35,cpREV+G4,12809.844,118,25855.688,25916.740,26370.322
36,cpREV+I+G4,12810.090,119,25858.180,25920.403,26377.175
37,cpREV+F,13217.782,136,26707.563,26791.871,27300.700
38,cpREV+F+I,13078.615,137,26431.230,26516.972,27028.729
39,cpREV+F+G4,12698.644,137,25671.289,25757.030,26268.787
40,cpREV+F+I+G4,12698.703,138,25673.407,25760.598,26275.267
41,mtREV,14039.777,117,28313.555,28373.451,28823.827
42,mtREV+I,13860.357,118,27956.713,28017.765,28471.347
43,mtREV+G4,13304.836,118,26845.671,26906.723,27360.305
44,mtREV+I+G4,13304.974,119,26847.948,26910.170,27366.943
45,mtREV+F,13384.007,136,27040.015,27124.322,27633.152
46,mtREV+F+I,13231.725,137,26737.450,26823.192,27334.949
47,mtREV+F+G4,12758.503,137,25791.005,25876.747,26388.504
48,mtREV+F+I+G4,12758.516,138,25793.032,25880.223,26394.892
49,rtREV,13423.712,117,27081.423,27141.319,27591.696
50,rtREV+I,13278.641,118,26793.282,26854.335,27307.916
51,rtREV+G4,12930.668,118,26097.335,26158.387,26611.969
52,rtREV+I+G4,12930.756,119,26099.513,26161.735,26618.508
53,rtREV+F,13241.611,136,26755.221,26839.529,27348.359
54,rtREV+F+I,13096.388,137,26466.777,26552.518,27064.275
55,rtREV+F+G4,12749.597,137,25773.193,25858.935,26370.692
56,rtREV+F+I+G4,12749.588,138,25775.176,25862.367,26377.036
57,mtART,14914.948,117,30063.896,30123.792,30574.168
58,mtART+I,14666.009,118,29568.017,29629.069,30082.651
59,mtART+G4,13787.377,118,27810.755,27871.807,28325.389
60,mtART+I+G4,13782.100,119,27802.199,27864.421,28321.194
61,mtART+F,14126.565,136,28525.130,28609.438,29118.267
62,mtART+F+I,13931.740,137,28137.479,28223.221,28734.978
63,mtART+F+G4,13217.840,137,26709.681,26795.422,27307.179
64,mtART+F+I+G4,13216.853,138,26709.706,26796.897,27311.566
65,mtZOA,14117.323,117,28468.646,28528.542,28978.919
66,mtZOA+I,13914.266,118,28064.533,28125.585,28579.166
67,mtZOA+G4,13270.225,118,26776.450,26837.503,27291.084
68,mtZOA+I+G4,13268.712,119,26775.424,26837.646,27294.419
69,mtZOA+F,13555.159,136,27382.317,27466.625,27975.455
70,mtZOA+F+I,13388.662,137,27051.324,27137.066,27648.823
71,mtZOA+F+G4,12876.094,137,26026.188,26111.930,26623.687
72,mtZOA+F+I+G4,12875.598,138,26027.196,26114.387,26629.056
