No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8039.950,15,16109.900,16110.541,16179.498
2,Dayhoff+I,7938.715,16,15909.430,15910.157,15983.668
3,Dayhoff+G4,7900.284,16,15832.568,15833.295,15906.806
4,Dayhoff+I+G4,7897.166,17,15828.332,15829.151,15907.209
5,Dayhoff+F,8038.425,34,16144.851,16148.111,16302.607
6,Dayhoff+F+I,7940.971,35,15951.943,15955.400,16114.339
7,Dayhoff+F+G4,7893.483,35,15856.966,15860.423,16019.362
8,Dayhoff+F+I+G4,7891.653,36,15855.306,15858.966,16022.342
9,mtMAM,8487.248,15,17004.496,17005.137,17074.094
10,mtMAM+I,8342.928,16,16717.857,16718.584,16792.095
11,mtMAM+G4,8239.332,16,16510.664,16511.391,16584.902
12,mtMAM+I+G4,8237.011,17,16508.022,16508.842,16586.900
13,mtMAM+F,8020.963,34,16109.925,16113.186,16267.681
14,mtMAM+F+I,7908.734,35,15887.468,15890.925,16049.864
15,mtMAM+F+G4,7836.818,35,15743.636,15747.093,15906.031
16,mtMAM+F+I+G4,7834.671,36,15741.341,15745.000,15908.377
17,JTT,7829.638,15,15689.276,15689.917,15758.874
18,JTT+I,7733.230,16,15498.460,15499.188,15572.698
19,JTT+G4,7731.347,16,15494.694,15495.422,15568.932
20,JTT+I+G4,7721.146,17,15476.291,15477.110,15555.169
21,JTT+F,7819.326,34,15706.651,15709.911,15864.407
22,JTT+F+I,7726.001,35,15522.002,15525.459,15684.398
23,JTT+F+G4,7715.865,35,15501.730,15505.187,15664.126
24,JTT+F+I+G4,7708.186,36,15488.372,15492.031,15655.408
25,WAG,8020.429,15,16070.858,16071.498,16140.456
26,WAG+I,7927.869,16,15887.738,15888.466,15961.976
27,WAG+G4,7913.287,16,15858.574,15859.301,15932.812
28,WAG+I+G4,7907.417,17,15848.833,15849.653,15927.711
29,WAG+F,7992.442,34,16052.883,16056.143,16210.639
30,WAG+F+I,7901.584,35,15873.167,15876.624,16035.563
31,WAG+F+G4,7878.970,35,15827.941,15831.398,15990.336
32,WAG+F+I+G4,7874.762,36,15821.524,15825.184,15988.560
33,cpREV,8099.531,15,16229.061,16229.702,16298.659
34,cpREV+I,7988.753,16,16009.507,16010.234,16083.745
35,cpREV+G4,7959.336,16,15950.671,15951.399,16024.909
36,cpREV+I+G4,7954.549,17,15943.098,15943.918,16021.976
37,cpREV+F,8053.530,34,16175.060,16178.320,16332.816
38,cpREV+F+I,7942.214,35,15954.427,15957.884,16116.823
39,cpREV+F+G4,7895.464,35,15860.928,15864.385,16023.324
