No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1371.710,77,2897.419,3049.470,3132.750
2,Dayhoff+I,1256.724,78,2669.448,2827.448,2907.835
3,Dayhoff+G4,1244.605,78,2645.211,2803.211,2883.598
4,Dayhoff+I+G4,1236.185,79,2630.370,2794.525,2871.813
5,Dayhoff+F,1355.999,96,2903.998,3214.398,3197.398
6,Dayhoff+F+I,1240.767,97,2675.534,2997.771,2971.990
7,Dayhoff+F+G4,1227.951,97,2649.902,2972.139,2946.358
8,Dayhoff+F+I+G4,1220.698,98,2637.395,2971.947,2936.908
9,mtMAM,1497.905,77,3149.810,3301.861,3385.141
10,mtMAM+I,1369.554,78,2895.108,3053.108,3133.495
11,mtMAM+G4,1307.125,78,2770.250,2928.250,3008.637
12,mtMAM+I+G4,1289.674,79,2737.348,2901.504,2978.792
13,mtMAM+F,1427.985,96,3047.969,3358.369,3341.369
14,mtMAM+F+I,1294.467,97,2782.934,3105.171,3079.390
15,mtMAM+F+G4,1255.733,97,2705.466,3027.704,3001.922
16,mtMAM+F+I+G4,1238.446,98,2672.893,3007.445,2972.405
17,JTT,1352.125,77,2858.250,3010.301,3093.581
18,JTT+I,1244.612,78,2645.223,2803.223,2883.611
19,JTT+G4,1231.559,78,2619.119,2777.119,2857.506
20,JTT+I+G4,1222.264,79,2602.527,2766.683,2843.970
21,JTT+F,1343.677,96,2879.354,3189.754,3172.753
22,JTT+F+I,1236.090,97,2666.179,2988.416,2962.635
23,JTT+F+G4,1223.332,97,2640.664,2962.902,2937.120
24,JTT+F+I+G4,1215.363,98,2626.726,2961.278,2926.238
25,WAG,1355.830,77,2865.660,3017.711,3100.991
26,WAG+I,1247.266,78,2650.532,2808.532,2888.919
27,WAG+G4,1235.733,78,2627.467,2785.467,2865.854
28,WAG+I+G4,1228.857,79,2615.713,2779.869,2857.157
29,WAG+F,1347.638,96,2887.276,3197.676,3180.676
30,WAG+F+I,1239.808,97,2673.615,2995.853,2970.071
31,WAG+F+G4,1227.371,97,2648.742,2970.979,2945.198
32,WAG+F+I+G4,1221.367,98,2638.733,2973.285,2938.245
33,cpREV,1366.710,77,2887.419,3039.470,3122.750
34,cpREV+I,1251.568,78,2659.136,2817.136,2897.523
35,cpREV+G4,1239.518,78,2635.037,2793.037,2873.424
36,cpREV+I+G4,1230.687,79,2619.373,2783.529,2860.817
37,cpREV+F,1363.343,96,2918.687,3229.087,3212.086
38,cpREV+F+I,1246.268,97,2686.535,3008.772,2982.991
39,cpREV+F+G4,1234.060,97,2662.120,2984.357,2958.576
40,cpREV+F+I+G4,1227.054,98,2650.108,2984.660,2949.620
41,mtREV,1448.527,77,3051.053,3203.104,3286.384
42,mtREV+I,1329.690,78,2815.380,2973.380,3053.768
43,mtREV+G4,1295.315,78,2746.630,2904.630,2985.017
44,mtREV+I+G4,1279.677,79,2717.355,2881.511,2958.798
45,mtREV+F,1390.226,96,2972.453,3282.853,3265.852
46,mtREV+F+I,1265.448,97,2724.896,3047.133,3021.351
47,mtREV+F+G4,1240.601,97,2675.203,2997.440,2971.658
48,mtREV+F+I+G4,1228.892,98,2653.783,2988.335,2953.295
49,rtREV,1370.845,77,2895.689,3047.740,3131.020
50,rtREV+I,1261.477,78,2678.955,2836.955,2917.342
51,rtREV+G4,1244.825,78,2645.650,2803.650,2884.037
52,rtREV+I+G4,1235.610,79,2629.219,2793.375,2870.663
53,rtREV+F,1361.702,96,2915.404,3225.804,3208.803
54,rtREV+F+I,1252.500,97,2699.000,3021.237,2995.455
55,rtREV+F+G4,1235.832,97,2665.664,2987.901,2962.120
56,rtREV+F+I+G4,1226.559,98,2649.119,2983.671,2948.631
57,mtART,1507.919,77,3169.838,3321.889,3405.169
58,mtART+I,1376.175,78,2908.349,3066.349,3146.736
59,mtART+G4,1312.930,78,2781.860,2939.860,3020.247
60,mtART+I+G4,1299.604,79,2757.208,2921.364,2998.651
61,mtART+F,1444.125,96,3080.251,3390.651,3373.651
62,mtART+F+I,1308.323,97,2810.646,3132.884,3107.102
63,mtART+F+G4,1261.838,97,2717.677,3039.914,3014.133
64,mtART+F+I+G4,1248.105,98,2692.209,3026.761,2991.721
