No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21468.324,103,43142.648,43192.704,43583.142
2,Dayhoff+I,21001.427,104,42210.854,42262.001,42655.625
3,Dayhoff+G4,20213.385,104,40634.771,40685.918,41079.542
4,Dayhoff+I+G4,20190.411,105,40590.823,40643.076,41039.870
5,Dayhoff+F,21455.829,122,43155.657,43229.036,43677.408
6,Dayhoff+F+I,21012.441,123,42270.882,42345.646,42796.909
7,Dayhoff+F+G4,20125.299,123,40496.598,40571.362,41022.625
8,Dayhoff+F+I+G4,20103.529,124,40455.057,40531.224,40985.361
9,mtMAM,23212.643,103,46631.286,46681.342,47071.780
10,mtMAM+I,22803.504,104,45815.008,45866.156,46259.779
11,mtMAM+G4,21057.270,104,42322.540,42373.687,42767.311
12,mtMAM+I+G4,21049.617,105,42309.234,42361.488,42758.282
13,mtMAM+F,22559.505,122,45363.010,45436.389,45884.760
14,mtMAM+F+I,22133.094,123,44512.188,44586.952,45038.215
15,mtMAM+F+G4,20503.658,123,41253.316,41328.081,41779.343
16,mtMAM+F+I+G4,20494.508,124,41237.015,41313.183,41767.319
17,JTT,21009.432,103,42224.863,42274.919,42665.357
18,JTT+I,20568.030,104,41344.059,41395.207,41788.830
19,JTT+G4,19795.710,104,39799.420,39850.567,40244.191
20,JTT+I+G4,19775.807,105,39761.613,39813.867,40210.661
21,JTT+F,21161.554,122,42567.107,42640.486,43088.858
22,JTT+F+I,20730.776,123,41707.552,41782.317,42233.580
23,JTT+F+G4,19829.032,123,39904.065,39978.830,40430.092
24,JTT+F+I+G4,19815.250,124,39878.500,39954.667,40408.804
25,WAG,21214.108,103,42634.216,42684.272,43074.710
26,WAG+I,20782.032,104,41772.064,41823.212,42216.835
27,WAG+G4,20041.169,104,40290.338,40341.486,40735.109
28,WAG+I+G4,20019.526,105,40249.053,40301.306,40698.100
29,WAG+F,21248.386,122,42740.772,42814.151,43262.522
30,WAG+F+I,20834.704,123,41915.409,41990.173,42441.436
31,WAG+F+G4,19979.998,123,40205.997,40280.762,40732.024
32,WAG+F+I+G4,19959.982,124,40167.964,40244.131,40698.268
33,cpREV,21341.058,103,42888.117,42938.173,43328.611
34,cpREV+I,20928.733,104,42065.466,42116.613,42510.237
35,cpREV+G4,20104.638,104,40417.276,40468.423,40862.047
36,cpREV+I+G4,20087.820,105,40385.639,40437.893,40834.687
37,cpREV+F,21326.316,122,42896.632,42970.011,43418.382
38,cpREV+F+I,20915.846,123,42077.693,42152.457,42603.720
39,cpREV+F+G4,20008.876,123,40263.752,40338.517,40789.779
40,cpREV+F+I+G4,19992.607,124,40233.214,40309.381,40763.517
41,mtREV,22377.835,103,44961.670,45011.726,45402.164
42,mtREV+I,21980.010,104,44168.019,44219.167,44612.790
43,mtREV+G4,20731.088,104,41670.176,41721.323,42114.947
44,mtREV+I+G4,20717.468,105,41644.937,41697.190,42093.984
45,mtREV+F,21807.605,122,43859.210,43932.589,44380.961
46,mtREV+F+I,21406.274,123,43058.549,43133.313,43584.576
47,mtREV+F+G4,20208.653,123,40663.306,40738.071,41189.333
48,mtREV+F+I+G4,20195.574,124,40639.149,40715.316,41169.452
49,rtREV,21733.583,103,43673.165,43723.221,44113.660
50,rtREV+I,21296.992,104,42801.985,42853.132,43246.756
51,rtREV+G4,20383.538,104,40975.076,41026.223,41419.847
