No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11633.078,63,23392.156,23408.817,23663.451
2,Dayhoff+I,11589.107,64,23306.214,23323.439,23581.815
3,Dayhoff+G4,11467.841,64,23063.682,23080.908,23339.284
4,Dayhoff+I+G4,11466.697,65,23063.394,23081.195,23343.302
5,Dayhoff+F,11510.326,82,23184.651,23213.924,23537.766
6,Dayhoff+F+I,11463.775,83,23093.550,23123.601,23450.970
7,Dayhoff+F+G4,11345.734,83,22857.467,22887.519,23214.888
8,Dayhoff+F+I+G4,11344.304,84,22856.608,22887.451,23218.336
9,mtMAM,12175.133,63,24476.267,24492.928,24747.562
10,mtMAM+I,12100.528,64,24329.057,24346.282,24604.658
11,mtMAM+G4,11889.739,64,23907.478,23924.704,24183.080
12,mtMAM+I+G4,11886.509,65,23903.018,23920.819,24182.926
13,mtMAM+F,11592.911,82,23349.822,23379.095,23702.936
14,mtMAM+F+I,11525.573,83,23217.147,23247.199,23574.568
15,mtMAM+F+G4,11364.455,83,22894.909,22924.961,23252.330
16,mtMAM+F+I+G4,11360.450,84,22888.901,22919.743,23250.628
17,JTT,11365.772,63,22857.545,22874.206,23128.840
18,JTT+I,11320.939,64,22769.878,22787.103,23045.479
19,JTT+G4,11225.664,64,22579.327,22596.553,22854.929
20,JTT+I+G4,11224.286,65,22578.572,22596.373,22858.480
21,JTT+F,11248.260,82,22660.520,22689.794,23013.635
22,JTT+F+I,11202.857,83,22571.713,22601.765,22929.134
23,JTT+F+G4,11103.333,83,22372.665,22402.717,22730.086
24,JTT+F+I+G4,11101.697,84,22371.395,22402.237,22733.122
25,WAG,11699.224,63,23524.448,23541.110,23795.744
26,WAG+I,11647.296,64,23422.593,23439.818,23698.194
27,WAG+G4,11521.457,64,23170.914,23188.139,23446.515
28,WAG+I+G4,11520.434,65,23170.869,23188.670,23450.777
29,WAG+F,11522.045,82,23208.090,23237.363,23561.204
30,WAG+F+I,11470.189,83,23106.377,23136.429,23463.798
31,WAG+F+G4,11349.146,83,22864.292,22894.344,23221.713
32,WAG+F+I+G4,11347.896,84,22863.791,22894.634,23225.518
33,cpREV,11762.356,63,23650.713,23667.374,23922.008
34,cpREV+I,11705.553,64,23539.106,23556.332,23814.708
35,cpREV+G4,11544.464,64,23216.928,23234.154,23492.530
36,cpREV+I+G4,11543.470,65,23216.940,23234.741,23496.848
37,cpREV+F,11610.417,82,23384.833,23414.107,23737.948
38,cpREV+F+I,11552.403,83,23270.806,23300.857,23628.226
39,cpREV+F+G4,11393.502,83,22953.004,22983.055,23310.425
40,cpREV+F+I+G4,11392.344,84,22952.688,22983.531,23314.416
41,mtREV,12038.489,63,24202.978,24219.639,24474.273
42,mtREV+I,11975.210,64,24078.420,24095.645,24354.021
43,mtREV+G4,11820.074,64,23768.147,23785.373,24043.749
44,mtREV+I+G4,11817.182,65,23764.363,23782.164,24044.271
45,mtREV+F,11605.763,82,23375.525,23404.798,23728.640
