No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26543.955,107,53301.909,53333.613,53808.001
2,Dayhoff+I,26400.410,108,53016.819,53049.160,53527.640
3,Dayhoff+G4,25792.011,108,51800.022,51832.362,52310.843
4,Dayhoff+I+G4,25783.236,109,51784.471,51817.456,52300.022
5,Dayhoff+F,26502.802,126,53257.604,53302.680,53853.562
6,Dayhoff+F+I,26350.207,127,52954.414,53000.270,53555.101
7,Dayhoff+F+G4,25738.828,127,51731.656,51777.512,52332.344
8,Dayhoff+F+I+G4,25729.709,128,51715.418,51762.062,52320.835
9,mtMAM,28790.503,107,57795.005,57826.709,58301.096
10,mtMAM+I,28562.175,108,57340.350,57372.690,57851.171
11,mtMAM+G4,27033.216,108,54282.431,54314.772,54793.252
12,mtMAM+I+G4,27026.649,109,54271.298,54304.283,54786.849
13,mtMAM+F,27175.704,126,54603.407,54648.483,55199.365
14,mtMAM+F+I,26960.387,127,54174.774,54220.630,54775.461
15,mtMAM+F+G4,25868.156,127,51990.312,52036.168,52590.999
16,mtMAM+F+I+G4,25860.090,128,51976.180,52022.824,52581.597
17,JTT,25853.509,107,51921.018,51952.722,52427.109
18,JTT+I,25690.180,108,51596.360,51628.701,52107.181
19,JTT+G4,25122.599,108,50461.197,50493.538,50972.018
20,JTT+I+G4,25113.658,109,50445.315,50478.300,50960.866
21,JTT+F,25825.544,126,51903.087,51948.163,52499.045
22,JTT+F+I,25652.145,127,51558.291,51604.147,52158.978
23,JTT+F+G4,25103.323,127,50460.645,50506.501,51061.333
24,JTT+F+I+G4,25092.545,128,50441.091,50487.735,51046.508
25,WAG,26362.334,107,52938.669,52970.372,53444.760
26,WAG+I,26209.397,108,52634.794,52667.135,53145.615
27,WAG+G4,25636.523,108,51489.046,51521.387,51999.867
28,WAG+I+G4,25629.313,109,51476.625,51509.610,51992.176
29,WAG+F,26373.981,126,52999.961,53045.037,53595.919
30,WAG+F+I,26215.664,127,52685.329,52731.185,53286.016
31,WAG+F+G4,25633.147,127,51520.294,51566.150,52120.982
32,WAG+F+I+G4,25625.205,128,51506.409,51553.053,52111.827
33,cpREV,26595.960,107,53405.920,53437.624,53912.011
34,cpREV+I,26449.346,108,53114.693,53147.034,53625.514
35,cpREV+G4,25783.504,108,51783.008,51815.348,52293.829
36,cpREV+I+G4,25778.898,109,51775.796,51808.781,52291.347
37,cpREV+F,26517.069,126,53286.137,53331.214,53882.095
38,cpREV+F+I,26366.101,127,52986.202,53032.058,53586.890
39,cpREV+F+G4,25698.706,127,51651.411,51697.268,52252.099
40,cpREV+F+I+G4,25692.788,128,51641.577,51688.221,52246.994
41,mtREV,27930.919,107,56075.838,56107.542,56581.929
42,mtREV+I,27746.902,108,55709.803,55742.144,56220.624
43,mtREV+G4,26778.320,108,53772.641,53804.981,54283.462
44,mtREV+I+G4,26771.578,109,53761.157,53794.142,54276.708
45,mtREV+F,26684.601,126,53621.201,53666.277,54217.159
