No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9266.927,111,18755.853,18884.682,19168.808
2,Dayhoff+I,9149.521,112,18523.041,18654.875,18939.716
3,Dayhoff+G4,8755.620,112,17735.240,17867.073,18151.914
4,Dayhoff+I+G4,8754.697,113,17735.393,17870.283,18155.788
5,Dayhoff+F,9299.197,130,18858.395,19054.142,19342.035
6,Dayhoff+F+I,9189.100,131,18640.200,18840.108,19127.561
7,Dayhoff+F+G4,8773.332,131,17808.664,18008.572,18296.025
8,Dayhoff+F+I+G4,8772.898,132,17809.796,18013.936,18300.878
9,mtMAM,10031.695,111,20285.390,20414.219,20698.345
10,mtMAM+I,9922.815,112,20069.630,20201.463,20486.305
11,mtMAM+G4,9152.326,112,18528.652,18660.486,18945.327
12,mtMAM+I+G4,9152.687,113,18531.375,18666.265,18951.770
13,mtMAM+F,9543.456,130,19346.912,19542.659,19830.552
14,mtMAM+F+I,9430.104,131,19122.209,19322.116,19609.569
15,mtMAM+F+G4,8824.119,131,17910.238,18110.145,18397.599
16,mtMAM+F+I+G4,8823.589,132,17911.177,18115.317,18402.258
17,JTT,8983.427,111,18188.854,18317.683,18601.809
18,JTT+I,8864.547,112,17953.093,18084.926,18369.768
19,JTT+G4,8531.348,112,17286.696,17418.529,17703.371
20,JTT+I+G4,8531.880,113,17289.759,17424.650,17710.155
21,JTT+F,8993.723,130,18247.446,18443.193,18731.086
22,JTT+F+I,8878.826,131,18019.653,18219.560,18507.014
23,JTT+F+G4,8546.573,131,17355.147,17555.054,17842.508
24,JTT+F+I+G4,8546.867,132,17357.733,17561.873,17848.814
25,WAG,9063.008,111,18348.016,18476.846,18760.971
26,WAG+I,8943.929,112,18111.857,18243.691,18528.532
27,WAG+G4,8609.422,112,17442.844,17574.677,17859.519
28,WAG+I+G4,8609.651,113,17445.302,17580.192,17865.697
29,WAG+F,9099.381,130,18458.762,18654.509,18942.403
30,WAG+F+I,8984.961,131,18231.922,18431.829,18719.283
31,WAG+F+G4,8641.803,131,17545.607,17745.514,18032.968
32,WAG+F+I+G4,8641.955,132,17547.909,17752.049,18038.990
33,cpREV,9110.417,111,18442.835,18571.664,18855.789
34,cpREV+I,8989.468,112,18202.935,18334.769,18619.610
35,cpREV+G4,8626.373,112,17476.746,17608.579,17893.421
36,cpREV+I+G4,8626.472,113,17478.945,17613.835,17899.340
37,cpREV+F,9158.716,130,18577.433,18773.180,19061.074
38,cpREV+F+I,9038.800,131,18339.601,18539.508,18826.962
39,cpREV+F+G4,8661.950,131,17585.899,17785.807,18073.260
40,cpREV+F+I+G4,8662.025,132,17588.049,17792.189,18079.130
