No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,38965.021,111,78152.041,78162.484,78798.199
2,Dayhoff+I,38510.298,112,77244.596,77255.232,77896.576
3,Dayhoff+G4,37935.741,112,76095.481,76106.117,76747.461
4,Dayhoff+I+G4,37925.486,113,76076.972,76087.802,76734.773
5,Dayhoff+F,38680.361,130,77620.721,77635.141,78377.483
6,Dayhoff+F+I,38218.116,131,76698.233,76712.881,77460.816
7,Dayhoff+F+G4,37636.821,131,75535.642,75550.290,76298.225
8,Dayhoff+F+I+G4,37626.261,132,75516.522,75531.400,76284.926
9,mtMAM,41477.448,111,83176.896,83187.339,83823.054
10,mtMAM+I,40680.167,112,81584.334,81594.969,82236.313
11,mtMAM+G4,39616.709,112,79457.418,79468.053,80109.397
12,mtMAM+I+G4,39588.766,113,79403.532,79414.361,80061.332
13,mtMAM+F,39545.456,130,79350.911,79365.331,80107.673
14,mtMAM+F+I,38867.282,131,77996.565,78011.213,78759.148
15,mtMAM+F+G4,37973.778,131,76209.556,76224.204,76972.139
16,mtMAM+F+I+G4,37953.644,132,76171.288,76186.166,76939.692
17,JTT,38315.783,111,76853.566,76864.009,77499.724
18,JTT+I,37870.931,112,75965.862,75976.498,76617.841
19,JTT+G4,37389.299,112,75002.598,75013.233,75654.577
20,JTT+I+G4,37378.945,113,74983.891,74994.720,75641.691
21,JTT+F,38021.719,130,76303.438,76317.858,77060.200
22,JTT+F+I,37585.221,131,75432.443,75447.091,76195.026
23,JTT+F+G4,37090.688,131,74443.376,74458.024,75205.959
24,JTT+F+I+G4,37080.678,132,74425.357,74440.235,75193.761
25,WAG,39063.432,111,78348.864,78359.307,78995.022
26,WAG+I,38615.148,112,77454.295,77464.930,78106.274
27,WAG+G4,38055.586,112,76335.172,76345.807,76987.151
28,WAG+I+G4,38049.273,113,76324.545,76335.375,76982.346
29,WAG+F,38658.048,130,77576.095,77590.515,78332.857
30,WAG+F+I,38213.231,131,76688.462,76703.110,77451.044
31,WAG+F+G4,37641.904,131,75545.808,75560.456,76308.391
32,WAG+F+I+G4,37635.660,132,75535.320,75550.198,76303.724
33,cpREV,39553.733,111,79329.467,79339.909,79975.625
34,cpREV+I,39047.159,112,78318.319,78328.954,78970.298
35,cpREV+G4,38350.917,112,76925.833,76936.468,77577.812
36,cpREV+I+G4,38344.978,113,76915.957,76926.787,77573.757
37,cpREV+F,39016.163,130,78292.327,78306.747,79049.088
38,cpREV+F+I,38517.539,131,77297.078,77311.726,78059.661
39,cpREV+F+G4,37802.005,131,75866.010,75880.658,76628.593
40,cpREV+F+I+G4,37796.206,132,75856.413,75871.291,76624.817
41,mtREV,40458.410,111,81138.819,81149.262,81784.977
42,mtREV+I,39881.687,112,79987.374,79998.009,80639.353
43,mtREV+G4,39086.310,112,78396.619,78407.255,79048.599
44,mtREV+I+G4,39073.588,113,78373.175,78384.005,79030.976
45,mtREV+F,38983.910,130,78227.820,78242.240,78984.581
46,mtREV+F+I,38463.370,131,77188.739,77203.387,77951.322
47,mtREV+F+G4,37696.255,131,75654.510,75669.159,76417.093
48,mtREV+F+I+G4,37687.895,132,75639.791,75654.669,76408.195
49,rtREV,39529.447,111,79280.894,79291.337,79927.052
50,rtREV+I,39029.652,112,78283.304,78293.940,78935.284
51,rtREV+G4,38413.689,112,77051.377,77062.012,77703.356
52,rtREV+I+G4,38405.199,113,77036.397,77047.227,77694.198
53,rtREV+F,39006.937,130,78273.875,78288.295,79030.636
54,rtREV+F+I,38519.915,131,77301.829,77316.477,78064.412
55,rtREV+F+G4,37912.804,131,76087.609,76102.257,76850.191
56,rtREV+F+I+G4,37904.055,132,76072.110,76086.988,76840.514
57,mtART,42382.588,111,84987.176,84997.619,85633.334
58,mtART+I,41529.475,112,83282.950,83293.585,83934.929
59,mtART+G4,40267.822,112,80759.644,80770.280,81411.624
60,mtART+I+G4,40251.426,113,80728.851,80739.681,81386.652
61,mtART+F,40314.684,130,80889.368,80903.788,81646.129
62,mtART+F+I,39607.260,131,79476.519,79491.167,80239.102
63,mtART+F+G4,38496.616,131,77255.232,77269.880,78017.815
64,mtART+F+I+G4,38486.270,132,77236.539,77251.417,78004.943
65,mtZOA,40998.928,111,82219.856,82230.299,82866.014
66,mtZOA+I,40285.769,112,80795.539,80806.174,81447.518
67,mtZOA+G4,39301.656,112,78827.313,78837.948,79479.292
68,mtZOA+I+G4,39285.614,113,78797.229,78808.059,79455.029
69,mtZOA+F,39470.816,130,79201.632,79216.051,79958.393
70,mtZOA+F+I,38858.114,131,77978.228,77992.876,78740.810
71,mtZOA+F+G4,37981.288,131,76224.576,76239.224,76987.159
72,mtZOA+F+I+G4,37970.883,132,76205.766,76220.644,76974.170
73,VT,38844.087,111,77910.175,77920.617,78556.333
74,VT+I,38410.936,112,77045.871,77056.507,77697.850
75,VT+G4,37947.161,112,76118.322,76128.957,76770.301
76,VT+I+G4,37938.609,113,76103.218,76114.048,76761.018
77,VT+F,38438.759,130,77137.519,77151.939,77894.280
78,VT+F+I,38015.773,131,76293.546,76308.194,77056.129
79,VT+F+G4,37542.291,131,75346.582,75361.230,76109.164
80,VT+F+I+G4,37534.212,132,75332.424,75347.302,76100.828
81,LG,39434.784,111,79091.569,79102.011,79737.727
82,LG+I,38934.447,112,78092.893,78103.529,78744.872
83,LG+G4,38315.985,112,76855.970,76866.606,77507.949
84,LG+I+G4,38308.331,113,76842.663,76853.492,77500.463
85,LG+F,38815.044,130,77890.088,77904.508,78646.849
86,LG+F+I,38334.394,131,76930.788,76945.436,77693.371
87,LG+F+G4,37724.185,131,75710.371,75725.019,76472.954
88,LG+F+I+G4,37716.189,132,75696.378,75711.256,76464.782
89,DCMut,38963.716,111,78149.431,78159.874,78795.589
90,DCMut+I,38509.737,112,77243.474,77254.109,77895.453
91,DCMut+G4,37937.387,112,76098.773,76109.409,76750.753
92,DCMut+I+G4,37926.980,113,76079.961,76090.791,76737.761
93,DCMut+F,38678.502,130,77617.003,77631.423,78373.765
94,DCMut+F+I,38216.998,131,76695.995,76710.644,77458.578
95,DCMut+F+G4,37637.693,131,75537.387,75552.035,76299.970
96,DCMut+F+I+G4,37627.102,132,75518.205,75533.083,76286.609
97,PMB,39498.754,111,79219.508,79229.950,79865.666
98,PMB+I,39055.838,112,78335.675,78346.310,78987.654
99,PMB+G4,38546.333,112,77316.667,77327.302,77968.646
100,PMB+I+G4,38539.729,113,77305.458,77316.288,77963.259
101,PMB+F,38978.831,130,78217.661,78232.081,78974.423
102,PMB+F+I,38546.838,131,77355.675,77370.323,78118.258
103,PMB+F+G4,38025.505,131,76313.010,76327.658,77075.593
104,PMB+F+I+G4,38019.715,132,76303.429,76318.307,77071.833
105,HIVb,39325.904,111,78873.808,78884.251,79519.966
106,HIVb+I,38753.035,112,77730.069,77740.705,78382.048
107,HIVb+G4,38114.780,112,76453.561,76464.196,77105.540
108,HIVb+I+G4,38099.293,113,76424.586,76435.416,77082.387
109,HIVb+F,38640.385,130,77540.770,77555.190,78297.531
110,HIVb+F+I,38088.170,131,76438.341,76452.989,77200.924
111,HIVb+F+G4,37429.425,131,75120.851,75135.499,75883.433
112,HIVb+F+I+G4,37415.670,132,75095.340,75110.218,75863.744
113,HIVw,40321.410,111,80864.819,80875.262,81510.977
114,HIVw+I,39726.306,112,79676.611,79687.246,80328.590
115,HIVw+G4,39026.870,112,78277.740,78288.375,78929.719
116,HIVw+I+G4,39011.395,113,78248.790,78259.620,78906.591
117,HIVw+F,39310.704,130,78881.407,78895.827,79638.169
118,HIVw+F+I,38721.935,131,77705.870,77720.518,78468.453
119,HIVw+F+G4,38052.111,131,76366.221,76380.869,77128.804
120,HIVw+F+I+G4,38037.716,132,76339.432,76354.310,77107.836
121,JTTDCMut,38341.040,111,76904.081,76914.523,77550.239
122,JTTDCMut+I,37896.872,112,76017.744,76028.379,76669.723
123,JTTDCMut+G4,37411.107,112,75046.214,75056.850,75698.193
124,JTTDCMut+I+G4,37401.009,113,75028.017,75038.847,75685.817
125,JTTDCMut+F,38044.566,130,76349.131,76363.551,77105.893
126,JTTDCMut+F+I,37607.734,131,75477.467,75492.115,76240.050
127,JTTDCMut+F+G4,37110.003,131,74482.006,74496.654,75244.589
128,JTTDCMut+F+I+G4,37100.146,132,74464.291,74479.169,75232.695
129,FLU,39411.349,111,79044.698,79055.141,79690.856
130,FLU+I,38841.259,112,77906.518,77917.153,78558.497
131,FLU+G4,38104.793,112,76433.585,76444.220,77085.564
132,FLU+I+G4,38093.675,113,76413.350,76424.179,77071.150
133,FLU+F,38732.460,130,77724.919,77739.339,78481.681
134,FLU+F+I,38195.345,131,76652.689,76667.337,77415.272
135,FLU+F+G4,37480.994,131,75223.988,75238.636,75986.571
136,FLU+F+I+G4,37471.592,132,75207.184,75222.062,75975.588
137,Blosum62,39776.578,111,79775.157,79785.599,80421.315
138,Blosum62+I,39332.982,112,78889.963,78900.599,79541.942
139,Blosum62+G4,38817.782,112,77859.564,77870.200,78511.544
140,Blosum62+I+G4,38810.880,113,77847.759,77858.589,78505.560
141,Blosum62+F,39095.496,130,78450.992,78465.412,79207.753
