No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13479.401,115,27188.803,27234.332,27712.505
2,Dayhoff+I,13151.489,116,26534.979,26581.379,27063.235
3,Dayhoff+G4,12862.808,116,25957.616,26004.016,26485.872
4,Dayhoff+I+G4,12859.544,117,25953.089,26000.369,26485.899
5,Dayhoff+F,13539.824,134,27347.648,27411.458,27957.875
6,Dayhoff+F+I,13206.857,135,26683.714,26748.591,27298.495
7,Dayhoff+F+G4,12913.104,135,26096.208,26161.084,26710.989
8,Dayhoff+F+I+G4,12908.718,136,26089.436,26155.390,26708.771
9,mtMAM,14461.761,115,29153.523,29199.052,29677.225
10,mtMAM+I,14033.138,116,28298.275,28344.675,28826.532
11,mtMAM+G4,13463.354,116,27158.708,27205.108,27686.964
12,mtMAM+I+G4,13456.858,117,27147.717,27194.998,27680.527
13,mtMAM+F,13915.464,134,28098.928,28162.737,28709.155
14,mtMAM+F+I,13526.249,135,27322.498,27387.374,27937.279
15,mtMAM+F+G4,13121.099,135,26512.197,26577.074,27126.978
16,mtMAM+F+I+G4,13113.789,136,26499.578,26565.532,27118.913
17,JTT,13204.601,115,26639.202,26684.731,27162.904
18,JTT+I,12870.946,116,25973.891,26020.291,26502.147
19,JTT+G4,12630.092,116,25492.185,25538.585,26020.441
20,JTT+I+G4,12624.553,117,25483.106,25530.387,26015.917
21,JTT+F,13220.822,134,26709.644,26773.453,27319.871
22,JTT+F+I,12888.407,135,26046.814,26111.690,26661.595
23,JTT+F+G4,12651.072,135,25572.144,25637.021,26186.925
24,JTT+F+I+G4,12644.833,136,25561.666,25627.620,26181.001
25,WAG,13465.916,115,27161.831,27207.360,27685.534
26,WAG+I,13137.486,116,26506.972,26553.372,27035.229
27,WAG+G4,12881.104,116,25994.209,26040.609,26522.465
28,WAG+I+G4,12876.187,117,25986.375,26033.656,26519.185
29,WAG+F,13544.707,134,27357.414,27421.224,27967.642
30,WAG+F+I,13213.757,135,26697.514,26762.390,27312.295
31,WAG+F+G4,12960.626,135,26191.253,26256.129,26806.034
32,WAG+F+I+G4,12954.947,136,26181.893,26247.847,26801.228
33,cpREV,13622.629,115,27475.258,27520.787,27998.961
34,cpREV+I,13272.842,116,26777.685,26824.085,27305.941
35,cpREV+G4,12979.252,116,26190.503,26236.903,26718.759
36,cpREV+I+G4,12974.378,117,26182.755,26230.036,26715.566
37,cpREV+F,13656.386,134,27580.773,27644.582,28191.000
38,cpREV+F+I,13317.198,135,26904.396,26969.272,27519.177
39,cpREV+F+G4,13013.542,135,26297.084,26361.960,26911.865
40,cpREV+F+I+G4,13008.957,136,26289.914,26355.868,26909.249
41,mtREV,14106.826,115,28443.653,28489.182,28967.355
42,mtREV+I,13716.387,116,27664.775,27711.175,28193.031
43,mtREV+G4,13344.209,116,26920.419,26966.819,27448.675
44,mtREV+I+G4,13338.184,117,26910.369,26957.650,27443.179
45,mtREV+F,13640.218,134,27548.437,27612.246,28158.664
46,mtREV+F+I,13286.538,135,26843.075,26907.952,27457.856
47,mtREV+F+G4,12979.939,135,26229.878,26294.754,26844.659
48,mtREV+F+I+G4,12972.841,136,26217.682,26283.636,26837.017
49,rtREV,13657.284,115,27544.568,27590.097,28068.270
50,rtREV+I,13302.204,116,26836.409,26882.809,27364.665
51,rtREV+G4,13042.450,116,26316.900,26363.300,26845.156
52,rtREV+I+G4,13036.237,117,26306.474,26353.754,26839.284
53,rtREV+F,13641.321,134,27550.641,27614.451,28160.868
54,rtREV+F+I,13276.879,135,26823.757,26888.634,27438.538
55,rtREV+F+G4,13012.630,135,26295.260,26360.136,26910.041
56,rtREV+F+I+G4,13006.052,136,26284.105,26350.059,26903.439
57,mtART,14635.335,115,29500.670,29546.199,30024.372
58,mtART+I,14163.768,116,28559.536,28605.936,29087.792
59,mtART+G4,13597.774,116,27427.548,27473.948,27955.804
60,mtART+I+G4,13593.535,117,27421.069,27468.350,27953.880
61,mtART+F,14020.405,134,28308.809,28372.619,28919.036
62,mtART+F+I,13619.348,135,27508.696,27573.573,28123.478
63,mtART+F+G4,13223.027,135,26716.053,26780.930,27330.834
64,mtART+F+I+G4,13216.364,136,26704.729,26770.683,27324.064
65,mtZOA,14032.176,115,28294.352,28339.881,28818.055
66,mtZOA+I,13616.336,116,27464.672,27511.072,27992.928
67,mtZOA+G4,13167.913,116,26567.827,26614.227,27096.083
68,mtZOA+I+G4,13162.424,117,26558.847,26606.128,27091.658
69,mtZOA+F,13599.869,134,27467.738,27531.547,28077.965
70,mtZOA+F+I,13236.336,135,26742.672,26807.548,27357.453
71,mtZOA+F+G4,12919.095,135,26108.190,26173.067,26722.971
72,mtZOA+F+I+G4,12912.502,136,26097.005,26162.959,26716.340
73,VT,13506.745,115,27243.490,27289.019,27767.192
74,VT+I,13170.811,116,26573.623,26620.023,27101.879
75,VT+G4,12933.891,116,26099.782,26146.182,26628.038
76,VT+I+G4,12928.110,117,26090.220,26137.501,26623.030
77,VT+F,13545.740,134,27359.480,27423.289,27969.707
78,VT+F+I,13209.584,135,26689.168,26754.044,27303.949
79,VT+F+G4,12976.323,135,26222.647,26287.523,26837.428
80,VT+F+I+G4,12970.198,136,26212.395,26278.349,26831.730
81,LG,13455.922,115,27141.845,27187.374,27665.547
82,LG+I,13103.414,116,26438.827,26485.227,26967.084
83,LG+G4,12852.193,116,25936.387,25982.787,26464.643
84,LG+I+G4,12845.772,117,25925.545,25972.826,26458.355
85,LG+F,13481.580,134,27231.159,27294.969,27841.386
86,LG+F+I,13130.403,135,26530.807,26595.683,27145.588
87,LG+F+G4,12882.403,135,26034.805,26099.682,26649.586
88,LG+F+I+G4,12875.563,136,26023.126,26089.080,26642.461
89,DCMut,13481.588,115,27193.176,27238.705,27716.878
90,DCMut+I,13153.478,116,26538.957,26585.357,27067.213
91,DCMut+G4,12865.223,116,25962.445,26008.845,26490.702
92,DCMut+I+G4,12861.924,117,25957.848,26005.128,26490.658
93,DCMut+F,13541.943,134,27351.887,27415.696,27962.114
94,DCMut+F+I,13208.698,135,26687.395,26752.272,27302.176
95,DCMut+F+G4,12915.421,135,26100.842,26165.718,26715.623
96,DCMut+F+I+G4,12911.002,136,26094.005,26159.959,26713.340
97,PMB,13749.436,115,27728.872,27774.401,28252.574
98,PMB+I,13404.905,116,27041.810,27088.210,27570.067
99,PMB+G4,13159.932,116,26551.863,26598.263,27080.119
100,PMB+I+G4,13153.957,117,26541.914,26589.195,27074.724
101,PMB+F,13825.091,134,27918.182,27981.992,28528.409
102,PMB+F+I,13484.786,135,27239.572,27304.448,27854.353
103,PMB+F+G4,13243.731,135,26757.461,26822.338,27372.242
104,PMB+F+I+G4,13237.667,136,26747.333,26813.287,27366.668
105,HIVb,13492.898,115,27215.796,27261.325,27739.498
106,HIVb+I,13128.855,116,26489.711,26536.111,27017.967
107,HIVb+G4,12838.792,116,25909.585,25955.985,26437.841
108,HIVb+I+G4,12830.914,117,25895.827,25943.108,26428.637
109,HIVb+F,13438.187,134,27144.375,27208.184,27754.602
110,HIVb+F+I,13070.403,135,26410.805,26475.681,27025.586
111,HIVb+F+G4,12769.026,135,25808.051,25872.927,26422.832
112,HIVb+F+I+G4,12760.835,136,25793.669,25859.623,26413.004
113,HIVw,14051.047,115,28332.094,28377.623,28855.797
114,HIVw+I,13692.644,116,27617.287,27663.687,28145.544
115,HIVw+G4,13386.455,116,27004.910,27051.310,27533.166
116,HIVw+I+G4,13378.293,117,26990.586,27037.866,27523.396
117,HIVw+F,13815.494,134,27898.987,27962.797,28509.214
118,HIVw+F+I,13457.703,135,27185.405,27250.282,27800.186
119,HIVw+F+G4,13152.355,135,26574.709,26639.586,27189.490
120,HIVw+F+I+G4,13144.686,136,26561.372,26627.326,27180.707
121,JTTDCMut,13212.803,115,26655.606,26701.135,27179.309
122,JTTDCMut+I,12879.521,116,25991.042,26037.442,26519.299
123,JTTDCMut+G4,12637.765,116,25507.530,25553.930,26035.786
124,JTTDCMut+I+G4,12632.197,117,25498.393,25545.674,26031.203
125,JTTDCMut+F,13232.243,134,26732.486,26796.295,27342.713
126,JTTDCMut+F+I,12899.956,135,26069.913,26134.789,26684.694
127,JTTDCMut+F+G4,12661.446,135,25592.892,25657.768,26207.673
128,JTTDCMut+F+I+G4,12655.099,136,25582.199,25648.153,26201.534
129,FLU,13589.679,115,27409.358,27454.887,27933.060
130,FLU+I,13248.312,116,26728.623,26775.023,27256.880
131,FLU+G4,12956.214,116,26144.429,26190.829,26672.685
132,FLU+I+G4,12947.462,117,26128.925,26176.206,26661.735
133,FLU+F,13511.895,134,27291.790,27355.600,27902.017
134,FLU+F+I,13172.346,135,26614.692,26679.568,27229.473
135,FLU+F+G4,12870.176,135,26010.353,26075.229,26625.134
136,FLU+F+I+G4,12861.008,136,25994.016,26059.970,26613.351
137,Blosum62,13782.144,115,27794.288,27839.817,28317.990
138,Blosum62+I,13443.475,116,27118.951,27165.351,27647.207
139,Blosum62+G4,13193.094,116,26618.187,26664.587,27146.443
140,Blosum62+I+G4,13187.909,117,26609.818,26657.099,27142.629
141,Blosum62+F,13850.814,134,27969.628,28033.437,28579.855
142,Blosum62+F+I,13516.234,135,27302.469,27367.345,27917.250
143,Blosum62+F+G4,13271.162,135,26812.323,26877.200,27427.104
144,Blosum62+F+I+G4,13265.920,136,26803.839,26869.793,27423.174
145,mtMet,13996.729,115,28223.458,28268.987,28747.160
146,mtMet+I,13606.170,116,27444.340,27490.740,27972.596
147,mtMet+G4,13216.634,116,26665.268,26711.668,27193.524
148,mtMet+I+G4,13209.543,117,26653.087,26700.368,27185.897
149,mtMet+F,13425.183,134,27118.365,27182.175,27728.592
150,mtMet+F+I,13081.370,135,26432.740,26497.616,27047.521
151,mtMet+F+G4,12777.554,135,25825.108,25889.985,26439.889
152,mtMet+F+I+G4,12771.565,136,25815.130,25881.084,26434.465
153,mtVer,14067.042,115,28364.084,28409.613,28887.786
154,mtVer+I,13685.167,116,27602.333,27648.733,28130.589
155,mtVer+G4,13263.559,116,26759.117,26805.517,27287.373
156,mtVer+I+G4,13255.695,117,26745.390,26792.671,27278.200
157,mtVer+F,13595.396,134,27458.793,27522.602,28069.020
158,mtVer+F+I,13242.809,135,26755.619,26820.495,27370.400
159,mtVer+F+G4,12910.034,135,26090.068,26154.945,26704.849
160,mtVer+F+I+G4,12903.835,136,26079.670,26145.624,26699.005
161,mtInv,14129.182,115,28488.365,28533.894,29012.067
162,mtInv+I,13733.837,116,27699.673,27746.073,28227.929
163,mtInv+G4,13380.557,116,26993.114,27039.514,27521.371
164,mtInv+I+G4,13373.653,117,26981.307,27028.587,27514.117
165,mtInv+F,13412.946,134,27093.891,27157.701,27704.118
166,mtInv+F+I,13070.614,135,26411.228,26476.105,27026.009
167,mtInv+F+G4,12791.651,135,25853.302,25918.178,26468.083
168,mtInv+F+I+G4,12786.453,136,25844.906,25910.860,26464.241
