No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14499.753,107,29213.507,29271.723,29665.534
2,Dayhoff+I,14357.715,108,28931.430,28990.885,29387.683
3,Dayhoff+G4,14114.753,108,28445.506,28504.961,28901.759
4,Dayhoff+I+G4,14106.896,109,28431.791,28492.500,28892.268
5,Dayhoff+F,14397.540,126,29047.079,29131.746,29579.374
6,Dayhoff+F+I,14255.965,127,28765.931,28852.169,29302.450
7,Dayhoff+F+G4,13997.370,127,28248.740,28334.979,28785.259
8,Dayhoff+F+I+G4,13991.136,128,28238.273,28326.103,28779.016
9,mtMAM,15369.299,107,30952.598,31010.815,31404.626
10,mtMAM+I,15223.588,108,30663.177,30722.631,31119.429
11,mtMAM+G4,14608.418,108,29432.835,29492.290,29889.088
12,mtMAM+I+G4,14604.669,109,29427.338,29488.047,29887.815
13,mtMAM+F,14851.541,126,29955.083,30039.749,30487.377
14,mtMAM+F+I,14684.978,127,29623.956,29710.195,30160.475
15,mtMAM+F+G4,14182.197,127,28618.394,28704.632,29154.913
16,mtMAM+F+I+G4,14176.778,128,28609.555,28697.385,29150.299
17,JTT,14254.538,107,28723.077,28781.293,29175.104
18,JTT+I,14108.471,108,28432.942,28492.396,28889.194
19,JTT+G4,13888.095,108,27992.190,28051.644,28448.442
20,JTT+I+G4,13880.307,109,27978.614,28039.323,28439.091
21,JTT+F,14220.407,126,28692.815,28777.482,29225.109
22,JTT+F+I,14071.488,127,28396.976,28483.215,28933.495
23,JTT+F+G4,13832.165,127,27918.330,28004.569,28454.849
24,JTT+F+I+G4,13825.772,128,27907.545,27995.374,28448.288
25,WAG,14544.914,107,29303.828,29362.044,29755.855
26,WAG+I,14393.721,108,29003.442,29062.896,29459.694
27,WAG+G4,14150.466,108,28516.932,28576.386,28973.184
28,WAG+I+G4,14143.455,109,28504.910,28565.619,28965.387
29,WAG+F,14499.536,126,29251.072,29335.738,29783.366
30,WAG+F+I,14349.428,127,28952.856,29039.095,29489.375
31,WAG+F+G4,14078.096,127,28410.192,28496.431,28946.711
32,WAG+F+I+G4,14072.904,128,28401.809,28489.639,28942.552
33,cpREV,14687.432,107,29588.864,29647.081,30040.892
34,cpREV+I,14504.816,108,29225.631,29285.086,29681.884
35,cpREV+G4,14230.525,108,28677.050,28736.505,29133.302
36,cpREV+I+G4,14220.670,109,28659.341,28720.049,29119.817
37,cpREV+F,14648.456,126,29548.912,29633.578,30081.206
38,cpREV+F+I,14463.493,127,29180.986,29267.225,29717.505
39,cpREV+F+G4,14181.858,127,28617.716,28703.955,29154.235
40,cpREV+F+I+G4,14172.566,128,28601.133,28688.962,29141.876
41,mtREV,15064.699,107,30343.398,30401.614,30795.426
42,mtREV+I,14922.262,108,30060.524,30119.978,30516.776
43,mtREV+G4,14490.638,108,29197.276,29256.730,29653.528
44,mtREV+I+G4,14487.620,109,29193.239,29253.948,29653.716
45,mtREV+F,14613.331,126,29478.662,29563.329,30010.956
46,mtREV+F+I,14454.047,127,29162.094,29248.333,29698.613
47,mtREV+F+G4,14091.438,127,28436.875,28523.114,28973.394
48,mtREV+F+I+G4,14087.124,128,28430.247,28518.077,28970.991
49,rtREV,14772.921,107,29759.842,29818.059,30211.870
50,rtREV+I,14606.062,108,29428.124,29487.579,29884.376
51,rtREV+G4,14330.474,108,28876.948,28936.403,29333.200
52,rtREV+I+G4,14324.121,109,28866.242,28926.951,29326.719
53,rtREV+F,14675.902,126,29603.804,29688.471,30136.098
54,rtREV+F+I,14507.016,127,29268.032,29354.270,29804.550
55,rtREV+F+G4,14195.344,127,28644.688,28730.927,29181.207
56,rtREV+F+I+G4,14189.801,128,28635.603,28723.433,29176.346
57,mtART,15634.493,107,31482.986,31541.202,31935.013
58,mtART+I,15441.875,108,31099.751,31159.206,31556.003
59,mtART+G4,14744.667,108,29705.334,29764.788,30161.586
60,mtART+I+G4,14741.166,109,29700.332,29761.041,30160.809
61,mtART+F,15092.837,126,30437.674,30522.341,30969.969
62,mtART+F+I,14910.330,127,30074.660,30160.898,30611.179
63,mtART+F+G4,14351.798,127,28957.596,29043.835,29494.115
64,mtART+F+I+G4,14347.293,128,28950.585,29038.415,29491.329
65,mtZOA,15045.439,107,30304.877,30363.094,30756.905
66,mtZOA+I,14871.911,108,29959.823,30019.277,30416.075
67,mtZOA+G4,14343.298,108,28902.596,28962.050,29358.848
68,mtZOA+I+G4,14339.063,109,28896.127,28956.835,29356.603
69,mtZOA+F,14714.584,126,29681.168,29765.835,30213.463
70,mtZOA+F+I,14536.187,127,29326.374,29412.612,29862.892
71,mtZOA+F+G4,14122.634,127,28499.268,28585.507,29035.787
72,mtZOA+F+I+G4,14116.065,128,28488.130,28575.960,29028.873
73,VT,14526.914,107,29267.828,29326.045,29719.856
74,VT+I,14370.564,108,28957.129,29016.583,29413.381
75,VT+G4,14153.402,108,28522.803,28582.258,28979.056
76,VT+I+G4,14145.132,109,28508.265,28568.973,28968.741
77,VT+F,14489.232,126,29230.464,29315.131,29762.759
78,VT+F+I,14332.881,127,28919.761,29006.000,29456.280
79,VT+F+G4,14095.729,127,28445.459,28531.697,28981.978
80,VT+F+I+G4,14088.941,128,28433.882,28521.711,28974.625
81,LG,14577.524,107,29369.049,29427.265,29821.077
82,LG+I,14417.994,108,29051.988,29111.443,29508.241
83,LG+G4,14141.252,108,28498.505,28557.959,28954.757
84,LG+I+G4,14135.643,109,28489.286,28549.995,28949.763
85,LG+F,14504.169,126,29260.339,29345.005,29792.633
86,LG+F+I,14345.707,127,28945.415,29031.653,29481.933
87,LG+F+G4,14039.784,127,28333.569,28419.807,28870.088
88,LG+F+I+G4,14035.187,128,28326.373,28414.203,28867.117
89,DCMut,14500.658,107,29215.316,29273.533,29667.344
90,DCMut+I,14358.672,108,28933.344,28992.799,29389.596
91,DCMut+G4,14116.440,108,28448.880,28508.334,28905.132
92,DCMut+I+G4,14108.550,109,28435.100,28495.809,28895.577
93,DCMut+F,14398.995,126,29049.991,29134.657,29582.285
94,DCMut+F+I,14257.485,127,28768.969,28855.208,29305.488
95,DCMut+F+G4,13999.444,127,28252.888,28339.127,28789.407
96,DCMut+F+I+G4,13993.207,128,28242.415,28330.245,28783.158
97,PMB,14758.865,107,29731.729,29789.946,30183.757
98,PMB+I,14614.226,108,29444.453,29503.907,29900.705
99,PMB+G4,14357.790,108,28931.580,28991.034,29387.832
100,PMB+I+G4,14352.853,109,28923.706,28984.415,29384.183
101,PMB+F,14749.065,126,29750.129,29834.796,30282.424
102,PMB+F+I,14605.632,127,29465.265,29551.503,30001.784
103,PMB+F+G4,14331.041,127,28916.082,29002.321,29452.601
104,PMB+F+I+G4,14326.871,128,28909.743,28997.572,29450.486
105,HIVb,14644.158,107,29502.317,29560.533,29954.344
106,HIVb+I,14485.188,108,29186.375,29245.830,29642.628
107,HIVb+G4,14178.627,108,28573.254,28632.709,29029.506
108,HIVb+I+G4,14171.636,109,28561.273,28621.981,29021.749
109,HIVb+F,14525.675,126,29303.350,29388.017,29835.644
110,HIVb+F+I,14359.404,127,28972.808,29059.046,29509.327
111,HIVb+F+G4,14011.581,127,28277.163,28363.401,28813.682
112,HIVb+F+I+G4,14007.387,128,28270.773,28358.603,28811.517
113,HIVw,15208.639,107,30631.278,30689.495,31083.306
114,HIVw+I,15034.745,108,30285.490,30344.945,30741.742
115,HIVw+G4,14752.379,108,29720.758,29780.213,30177.010
116,HIVw+I+G4,14740.495,109,29698.990,29759.699,30159.467
117,HIVw+F,14870.089,126,29992.179,30076.845,30524.473
118,HIVw+F+I,14691.946,127,29637.892,29724.131,30174.411
119,HIVw+F+G4,14400.720,127,29055.441,29141.679,29591.959
120,HIVw+F+I+G4,14391.829,128,29039.657,29127.487,29580.401
121,JTTDCMut,14263.977,107,28741.954,28800.171,29193.982
122,JTTDCMut+I,14119.448,108,28454.895,28514.350,28911.147
123,JTTDCMut+G4,13898.689,108,28013.378,28072.833,28469.630
124,JTTDCMut+I+G4,13890.990,109,27999.980,28060.689,28460.457
125,JTTDCMut+F,14227.259,126,28706.518,28791.185,29238.813
126,JTTDCMut+F+I,14079.843,127,28413.687,28499.925,28950.205
127,JTTDCMut+F+G4,13839.160,127,27932.320,28018.559,28468.839
128,JTTDCMut+F+I+G4,13832.913,128,27921.827,28009.657,28462.570
