No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13510.298,115,27250.596,27296.203,27774.134
2,Dayhoff+I,13181.262,116,26594.525,26641.004,27122.615
3,Dayhoff+G4,12886.007,116,26004.014,26050.494,26532.105
4,Dayhoff+I+G4,12882.518,117,25999.036,26046.398,26531.679
5,Dayhoff+F,13572.028,134,27412.056,27475.978,28022.092
6,Dayhoff+F+I,13237.764,135,26745.529,26810.520,27360.117
7,Dayhoff+F+G4,12935.866,135,26141.733,26206.724,26756.321
8,Dayhoff+F+I+G4,12931.660,136,26135.320,26201.391,26754.461
9,mtMAM,14470.923,115,29171.846,29217.453,29695.385
10,mtMAM+I,14040.008,116,28312.016,28358.495,28840.107
11,mtMAM+G4,13465.593,116,27163.187,27209.666,27691.278
12,mtMAM+I+G4,13458.123,117,27150.246,27197.608,27682.889
13,mtMAM+F,13946.261,134,28160.521,28224.443,28770.557
14,mtMAM+F+I,13553.661,135,27377.322,27442.313,27991.910
15,mtMAM+F+G4,13138.509,135,26547.018,26612.009,27161.606
16,mtMAM+F+I+G4,13130.453,136,26532.907,26598.978,27152.048
17,JTT,13231.494,115,26692.988,26738.595,27216.526
18,JTT+I,12896.367,116,26024.734,26071.213,26552.825
19,JTT+G4,12648.954,116,25529.907,25576.386,26057.998
20,JTT+I+G4,12643.545,117,25521.089,25568.451,26053.733
21,JTT+F,13248.103,134,26764.206,26828.128,27374.242
22,JTT+F+I,12914.269,135,26098.538,26163.529,26713.127
23,JTT+F+G4,12670.415,135,25610.831,25675.822,26225.419
24,JTT+F+I+G4,12664.052,136,25600.104,25666.175,26219.245
25,WAG,13496.011,115,27222.022,27267.629,27745.560
26,WAG+I,13167.000,116,26566.000,26612.479,27094.091
27,WAG+G4,12903.482,116,26038.963,26085.443,26567.054
28,WAG+I+G4,12898.863,117,26031.727,26079.089,26564.370
29,WAG+F,13576.426,134,27420.852,27484.774,28030.888
30,WAG+F+I,13244.763,135,26759.526,26824.518,27374.115
31,WAG+F+G4,12984.774,135,26239.548,26304.539,26854.137
32,WAG+F+I+G4,12979.144,136,26230.288,26296.358,26849.429
33,cpREV,13657.199,115,27544.398,27590.005,28067.936
34,cpREV+I,13306.734,116,26845.468,26891.948,27373.559
35,cpREV+G4,13004.800,116,26241.599,26288.079,26769.690
36,cpREV+I+G4,12999.376,117,26232.752,26280.114,26765.396
37,cpREV+F,13693.023,134,27654.045,27717.967,28264.081
38,cpREV+F+I,13353.372,135,26976.744,27041.735,27591.332
39,cpREV+F+G4,13041.814,135,26353.628,26418.619,26968.217
40,cpREV+F+I+G4,13036.402,136,26344.804,26410.875,26963.945
41,mtREV,14111.369,115,28452.737,28498.344,28976.276
42,mtREV+I,13719.967,116,27671.934,27718.414,28200.025
43,mtREV+G4,13344.366,116,26920.732,26967.211,27448.822
44,mtREV+I+G4,13338.504,117,26911.008,26958.370,27443.652
45,mtREV+F,13663.744,134,27595.488,27659.410,28205.524
46,mtREV+F+I,13308.451,135,26886.903,26951.894,27501.491
47,mtREV+F+G4,12993.419,135,26256.837,26321.828,26871.426
48,mtREV+F+I+G4,12987.138,136,26246.275,26312.346,26865.417
49,rtREV,13684.692,115,27599.384,27644.990,28122.922
50,rtREV+I,13329.093,116,26890.185,26936.665,27418.276
51,rtREV+G4,13060.745,116,26353.490,26399.969,26881.581
52,rtREV+I+G4,13055.118,117,26344.237,26391.599,26876.880
53,rtREV+F,13668.392,134,27604.785,27668.707,28214.821
54,rtREV+F+I,13303.283,135,26876.566,26941.557,27491.154
55,rtREV+F+G4,13032.311,135,26334.621,26399.612,26949.210
56,rtREV+F+I+G4,13026.366,136,26324.732,26390.803,26943.873
57,mtART,14650.398,115,29530.796,29576.403,30054.335
58,mtART+I,14178.030,116,28588.059,28634.539,29116.150
59,mtART+G4,13610.210,116,27452.421,27498.900,27980.512
60,mtART+I+G4,13604.983,117,27443.966,27491.328,27976.609
61,mtART+F,14050.715,134,28369.431,28433.353,28979.467
62,mtART+F+I,13648.427,135,27566.855,27631.846,28181.443
63,mtART+F+G4,13247.588,135,26765.176,26830.167,27379.765
64,mtART+F+I+G4,13240.721,136,26753.443,26819.514,27372.584
65,mtZOA,14046.414,115,28322.827,28368.434,28846.366
66,mtZOA+I,13629.552,116,27491.105,27537.584,28019.195
67,mtZOA+G4,13178.183,116,26588.365,26634.845,27116.456
68,mtZOA+I+G4,13171.783,117,26577.566,26624.928,27110.209
69,mtZOA+F,13627.597,134,27523.195,27587.117,28133.231
70,mtZOA+F+I,13263.012,135,26796.024,26861.015,27410.612
71,mtZOA+F+G4,12938.495,135,26146.989,26211.981,26761.578
72,mtZOA+F+I+G4,12932.912,136,26137.823,26203.894,26756.964
73,VT,13533.832,115,27297.665,27343.272,27821.203
74,VT+I,13197.249,116,26626.498,26672.977,27154.589
75,VT+G4,12953.862,116,26139.723,26186.203,26667.814
76,VT+I+G4,12948.301,117,26130.601,26177.963,26663.245
77,VT+F,13574.269,134,27416.539,27480.461,28026.575
78,VT+F+I,13237.475,135,26744.950,26809.942,27359.539
79,VT+F+G4,12997.624,135,26265.247,26330.238,26879.836
80,VT+F+I+G4,12991.607,136,26255.214,26321.285,26874.355
81,LG,13485.338,115,27200.675,27246.282,27724.214
82,LG+I,13132.025,116,26496.050,26542.529,27024.141
83,LG+G4,12873.524,116,25979.048,26025.527,26507.139
84,LG+I+G4,12867.653,117,25969.307,26016.669,26501.950
85,LG+F,13511.450,134,27290.901,27354.823,27900.937
86,LG+F+I,13159.451,135,26588.903,26653.894,27203.492
87,LG+F+G4,12904.611,135,26079.221,26144.212,26693.810
88,LG+F+I+G4,12898.255,136,26068.510,26134.581,26687.651
89,DCMut,13512.389,115,27254.778,27300.385,27778.317
90,DCMut+I,13183.228,116,26598.456,26644.936,27126.547
91,DCMut+G4,12888.400,116,26008.799,26055.279,26536.890
92,DCMut+I+G4,12884.871,117,26003.741,26051.103,26536.385
93,DCMut+F,13574.148,134,27416.296,27480.218,28026.332
94,DCMut+F+I,13239.608,135,26749.217,26814.208,27363.805
95,DCMut+F+G4,12938.197,135,26146.394,26211.385,26760.982
96,DCMut+F+I+G4,12933.946,136,26139.893,26205.964,26759.034
97,PMB,13779.248,115,27788.496,27834.103,28312.034
98,PMB+I,13433.993,116,27099.987,27146.466,27628.078
99,PMB+G4,13181.979,116,26595.958,26642.438,27124.049
100,PMB+I+G4,13176.222,117,26586.445,26633.807,27119.088
101,PMB+F,13857.947,134,27983.895,28047.817,28593.931
102,PMB+F+I,13517.059,135,27304.118,27369.109,27918.706
103,PMB+F+G4,13269.381,135,26808.762,26873.754,27423.351
104,PMB+F+I+G4,13263.427,136,26798.853,26864.924,27417.994
105,HIVb,13521.572,115,27273.144,27318.751,27796.683
106,HIVb+I,13154.745,116,26541.489,26587.969,27069.580
107,HIVb+G4,12853.449,116,25938.897,25985.377,26466.988
108,HIVb+I+G4,12845.840,117,25925.680,25973.042,26458.324
109,HIVb+F,13464.767,134,27197.535,27261.457,27807.571
110,HIVb+F+I,13094.760,135,26459.520,26524.511,27074.109
111,HIVb+F+G4,12784.417,135,25838.835,25903.826,26453.424
112,HIVb+F+I+G4,12776.654,136,25825.308,25891.379,26444.449
113,HIVw,14072.718,115,28375.437,28421.044,28898.975
114,HIVw+I,13712.324,116,27656.648,27703.128,28184.739
115,HIVw+G4,13396.630,116,27025.261,27071.740,27553.352
116,HIVw+I+G4,13388.425,117,27010.849,27058.211,27543.492
117,HIVw+F,13834.250,134,27936.501,28000.423,28546.537
118,HIVw+F+I,13474.899,135,27219.797,27284.788,27834.386
119,HIVw+F+G4,13162.444,135,26594.888,26659.879,27209.476
120,HIVw+F+I+G4,13154.804,136,26581.607,26647.678,27200.748
121,JTTDCMut,13240.274,115,26710.548,26756.155,27234.087
122,JTTDCMut+I,12905.590,116,26043.180,26089.659,26571.271
