No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4816.684,111,9855.369,9959.402,10283.916
2,Dayhoff+I,4704.898,112,9633.797,9740.150,10066.205
3,Dayhoff+G4,4628.871,112,9481.741,9588.094,9914.149
4,Dayhoff+I+G4,4629.610,113,9485.219,9593.928,9921.488
5,Dayhoff+F,4751.149,130,9762.299,9917.117,10264.201
6,Dayhoff+F+I,4643.902,131,9549.805,9707.723,10055.568
7,Dayhoff+F+G4,4566.959,131,9395.919,9553.837,9901.682
8,Dayhoff+F+I+G4,4567.318,132,9398.636,9559.700,9908.259
9,mtMAM,5085.451,111,10392.902,10496.936,10821.450
10,mtMAM+I,4977.281,112,10178.562,10284.915,10610.970
11,mtMAM+G4,4795.397,112,9814.794,9921.147,10247.202
12,mtMAM+I+G4,4794.600,113,9815.200,9923.909,10251.469
13,mtMAM+F,4882.540,130,10025.081,10179.899,10526.983
14,mtMAM+F+I,4771.873,131,9805.746,9963.664,10311.509
15,mtMAM+F+G4,4632.067,131,9526.134,9684.052,10031.897
16,mtMAM+F+I+G4,4630.612,132,9525.223,9686.287,10034.847
17,JTT,4743.922,111,9709.845,9813.878,10138.392
18,JTT+I,4635.882,112,9495.764,9602.117,9928.172
19,JTT+G4,4552.692,112,9329.384,9435.737,9761.792
20,JTT+I+G4,4553.303,113,9332.606,9441.315,9768.875
21,JTT+F,4694.888,130,9649.776,9804.594,10151.678
22,JTT+F+I,4590.978,131,9443.956,9601.874,9949.719
23,JTT+F+G4,4509.017,131,9280.034,9437.952,9785.797
24,JTT+F+I+G4,4509.242,132,9282.484,9443.548,9792.108
25,WAG,4854.991,111,9931.981,10036.015,10360.529
26,WAG+I,4732.363,112,9688.725,9795.078,10121.134
27,WAG+G4,4645.567,112,9515.134,9621.487,9947.542
28,WAG+I+G4,4646.102,113,9518.205,9626.914,9954.474
29,WAG+F,4800.131,130,9860.262,10015.080,10362.164
30,WAG+F+I,4682.093,131,9626.186,9784.104,10131.949
31,WAG+F+G4,4596.007,131,9454.014,9611.932,9959.777
32,WAG+F+I+G4,4596.228,132,9456.456,9617.520,9966.080
33,cpREV,4922.885,111,10067.770,10171.803,10496.317
34,cpREV+I,4791.753,112,9807.506,9913.859,10239.914
35,cpREV+G4,4690.016,112,9604.033,9710.386,10036.441
36,cpREV+I+G4,4690.284,113,9606.568,9715.277,10042.837
37,cpREV+F,4832.314,130,9924.627,10079.446,10426.530
38,cpREV+F+I,4702.938,131,9667.875,9825.793,10173.638
39,cpREV+F+G4,4608.463,131,9478.927,9636.844,9984.690
40,cpREV+F+I+G4,4608.368,132,9480.736,9641.800,9990.360
41,mtREV,4987.324,111,10196.647,10300.681,10625.194
42,mtREV+I,4881.230,112,9986.460,10092.813,10418.868
43,mtREV+G4,4759.828,112,9743.656,9850.009,10176.065
44,mtREV+I+G4,4759.902,113,9745.805,9854.514,10182.074
45,mtREV+F,4821.786,130,9903.573,10058.391,10405.475
46,mtREV+F+I,4708.572,131,9679.143,9837.061,10184.906
47,mtREV+F+G4,4610.859,131,9483.718,9641.636,9989.481
48,mtREV+F+I+G4,4610.516,132,9485.033,9646.097,9994.657
49,rtREV,4923.961,111,10069.921,10173.955,10498.468
50,rtREV+I,4803.497,112,9830.994,9937.347,10263.402
51,rtREV+G4,4702.190,112,9628.379,9734.732,10060.788
52,rtREV+I+G4,4702.597,113,9631.194,9739.903,10067.463
53,rtREV+F,4827.528,130,9915.056,10069.874,10416.958
54,rtREV+F+I,4715.032,131,9692.064,9849.982,10197.827
55,rtREV+F+G4,4619.450,131,9500.899,9658.817,10006.662
56,rtREV+F+I+G4,4619.501,132,9503.002,9664.067,10012.626
57,mtART,5161.240,111,10544.480,10648.514,10973.027
58,mtART+I,5037.716,112,10299.432,10405.785,10731.840
59,mtART+G4,4849.765,112,9923.531,10029.884,10355.939
60,mtART+I+G4,4848.629,113,9923.257,10031.966,10359.526
61,mtART+F,4909.198,130,10078.397,10233.215,10580.299
62,mtART+F+I,4793.759,131,9849.518,10007.436,10355.281
63,mtART+F+G4,4652.311,131,9566.622,9724.540,10072.385
64,mtART+F+I+G4,4651.789,132,9567.577,9728.641,10077.201
65,mtZOA,5028.095,111,10278.190,10382.223,10706.737
66,mtZOA+I,4920.212,112,10064.423,10170.776,10496.831
67,mtZOA+G4,4763.770,112,9751.540,9857.893,10183.948
68,mtZOA+I+G4,4762.997,113,9751.994,9860.703,10188.263
