No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9298.099,99,18794.198,18868.356,19180.829
2,Dayhoff+I,9095.105,100,18390.210,18466.150,18780.746
3,Dayhoff+G4,8876.230,100,17952.460,18028.400,18342.996
4,Dayhoff+I+G4,8870.384,101,17942.768,18020.519,18337.209
5,Dayhoff+F,9276.270,118,18788.540,18901.782,19249.373
6,Dayhoff+F+I,9078.392,119,18394.785,18510.412,18859.523
7,Dayhoff+F+G4,8866.079,119,17970.158,18085.786,18434.896
8,Dayhoff+F+I+G4,8858.966,120,17957.932,18075.981,18426.576
9,mtMAM,10289.208,99,20776.416,20850.573,21163.047
10,mtMAM+I,10067.513,100,20335.025,20410.965,20725.561
11,mtMAM+G4,9433.468,100,19066.936,19142.876,19457.472
12,mtMAM+I+G4,9432.188,101,19066.376,19144.126,19460.817
13,mtMAM+F,9702.631,118,19641.262,19754.504,20102.095
14,mtMAM+F+I,9482.189,119,19202.379,19318.006,19667.117
15,mtMAM+F+G4,9044.097,119,18326.194,18441.822,18790.932
16,mtMAM+F+I+G4,9043.441,120,18326.882,18444.931,18795.526
17,JTT,9098.053,99,18394.106,18468.263,18780.737
18,JTT+I,8909.242,100,18018.483,18094.423,18409.019
19,JTT+G4,8686.245,100,17572.490,17648.429,17963.026
20,JTT+I+G4,8681.485,101,17564.970,17642.721,17959.412
21,JTT+F,9090.063,118,18416.126,18529.368,18876.959
22,JTT+F+I,8905.010,119,18048.020,18163.648,18512.758
23,JTT+F+G4,8696.883,119,17631.765,17747.393,18096.503
24,JTT+F+I+G4,8691.370,120,17622.739,17740.788,18091.383
25,WAG,9176.694,99,18551.389,18625.546,18938.020
26,WAG+I,8994.692,100,18189.385,18265.325,18579.921
27,WAG+G4,8796.590,100,17793.181,17869.121,18183.717
28,WAG+I+G4,8791.191,101,17784.382,17862.133,18178.824
29,WAG+F,9168.445,118,18572.891,18686.133,19033.724
30,WAG+F+I,8992.809,119,18223.619,18339.246,18688.357
31,WAG+F+G4,8799.980,119,17837.960,17953.587,18302.698
32,WAG+F+I+G4,8794.471,120,17828.943,17946.992,18297.586
33,cpREV,9233.775,99,18665.551,18739.708,19052.181
34,cpREV+I,9072.486,100,18344.971,18420.911,18735.507
35,cpREV+G4,8843.877,100,17887.753,17963.693,18278.290
36,cpREV+I+G4,8840.256,101,17882.511,17960.262,18276.953
37,cpREV+F,9183.354,118,18602.708,18715.950,19063.541
38,cpREV+F+I,9024.325,119,18286.650,18402.277,18751.388
39,cpREV+F+G4,8814.630,119,17867.261,17982.888,18331.999
40,cpREV+F+I+G4,8810.446,120,17860.892,17978.941,18329.536
41,mtREV,9880.516,99,19959.032,20033.189,20345.663
42,mtREV+I,9682.715,100,19565.431,19641.371,19955.967
43,mtREV+G4,9303.843,100,18807.686,18883.626,19198.222
44,mtREV+I+G4,9301.921,101,18805.842,18883.592,19200.283
45,mtREV+F,9401.901,118,19039.801,19153.043,19500.634
46,mtREV+F+I,9210.037,119,18658.075,18773.702,19122.813
47,mtREV+F+G4,8927.427,119,18092.854,18208.481,18557.592
48,mtREV+F+I+G4,8924.864,120,18089.729,18207.777,18558.372
49,rtREV,9303.783,99,18805.565,18879.723,19192.196
50,rtREV+I,9113.334,100,18426.669,18502.609,18817.205
51,rtREV+G4,8875.292,100,17950.584,18026.524,18341.120
52,rtREV+I+G4,8870.703,101,17943.406,18021.157,18337.848
53,rtREV+F,9248.812,118,18733.623,18846.865,19194.456
54,rtREV+F+I,9061.573,119,18361.146,18476.773,18825.884
55,rtREV+F+G4,8832.847,119,17903.694,18019.322,18368.432
56,rtREV+F+I+G4,8828.230,120,17896.460,18014.509,18365.104
57,mtART,10376.324,99,20950.648,21024.805,21337.279
58,mtART+I,10131.060,100,20462.119,20538.059,20852.655
59,mtART+G4,9581.869,100,19363.739,19439.679,19754.275
60,mtART+I+G4,9576.926,101,19355.852,19433.603,19750.294
61,mtART+F,9777.558,118,19791.116,19904.358,20251.949
62,mtART+F+I,9563.339,119,19364.678,19480.305,19829.416
63,mtART+F+G4,9157.795,119,18553.589,18669.217,19018.327
64,mtART+F+I+G4,9155.841,120,18551.681,18669.730,19020.325
65,mtZOA,9889.777,99,19977.554,20051.712,20364.185
66,mtZOA+I,9675.878,100,19551.757,19627.697,19942.293
67,mtZOA+G4,9222.268,100,18644.537,18720.477,19035.073
68,mtZOA+I+G4,9220.454,101,18642.908,18720.658,19037.349
69,mtZOA+F,9450.335,118,19136.669,19249.911,19597.502
70,mtZOA+F+I,9256.436,119,18750.871,18866.499,19215.609
71,mtZOA+F+G4,8945.324,119,18128.647,18244.275,18593.385
72,mtZOA+F+I+G4,8942.250,120,18124.500,18242.549,18593.143
73,VT,9218.665,99,18635.329,18709.486,19021.960
74,VT+I,9035.891,100,18271.783,18347.723,18662.319
75,VT+G4,8830.404,100,17860.808,17936.748,18251.344
76,VT+I+G4,8825.453,101,17852.907,17930.658,18247.348
77,VT+F,9214.745,118,18665.489,18778.731,19126.322
78,VT+F+I,9036.013,119,18310.025,18425.653,18774.764
79,VT+F+G4,8842.352,119,17922.703,18038.331,18387.441
80,VT+F+I+G4,8836.932,120,17913.864,18031.913,18382.508
81,LG,9198.632,99,18595.265,18669.422,18981.896
82,LG+I,9007.156,100,18214.312,18290.252,18604.848
83,LG+G4,8769.735,100,17739.471,17815.411,18130.007
84,LG+I+G4,8765.202,101,17732.404,17810.155,18126.846
85,LG+F,9166.289,118,18568.577,18681.819,19029.410
86,LG+F+I,8981.941,119,18201.882,18317.510,18666.621
87,LG+F+G4,8761.289,119,17760.578,17876.206,18225.316
88,LG+F+I+G4,8756.416,120,17752.832,17870.881,18221.476
89,DCMut,9298.062,99,18794.124,18868.281,19180.754
90,DCMut+I,9095.196,100,18390.392,18466.332,18780.928
91,DCMut+G4,8876.886,100,17953.772,18029.712,18344.308
92,DCMut+I+G4,8870.961,101,17943.922,18021.673,18338.364
93,DCMut+F,9276.425,118,18788.850,18902.091,19249.682
94,DCMut+F+I,9078.629,119,18395.258,18510.886,18859.996
95,DCMut+F+G4,8866.824,119,17971.648,18087.276,18436.386
96,DCMut+F+I+G4,8859.656,120,17959.313,18077.362,18427.956
97,PMB,9332.108,99,18862.217,18936.374,19248.848
98,PMB+I,9150.585,100,18501.170,18577.110,18891.707
99,PMB+G4,8945.253,100,18090.506,18166.446,18481.042
100,PMB+I+G4,8940.249,101,18082.497,18160.248,18476.939
101,PMB+F,9332.804,118,18901.609,19014.851,19362.441
102,PMB+F+I,9156.005,119,18550.010,18665.638,19014.748
103,PMB+F+G4,8962.044,119,18162.089,18277.716,18626.827
104,PMB+F+I+G4,8956.902,120,18153.804,18271.853,18622.447
105,HIVb,9331.085,99,18860.170,18934.327,19246.801
106,HIVb+I,9131.452,100,18462.904,18538.844,18853.440
107,HIVb+G4,8828.053,100,17856.106,17932.045,18246.642
108,HIVb+I+G4,8825.640,101,17853.280,17931.031,18247.722
109,HIVb+F,9308.453,118,18852.907,18966.149,19313.740
110,HIVb+F+I,9106.135,119,18450.270,18565.898,18915.008
111,HIVb+F+G4,8829.318,119,17896.637,18012.264,18361.375
112,HIVb+F+I+G4,8826.207,120,17892.414,18010.463,18361.058
113,HIVw,9697.850,99,19593.701,19667.858,19980.331
114,HIVw+I,9499.552,100,19199.104,19275.044,19589.640
115,HIVw+G4,9203.782,100,18607.565,18683.505,18998.101
116,HIVw+I+G4,9200.059,101,18602.117,18679.868,18996.559
117,HIVw+F,9576.691,118,19389.381,19502.623,19850.214
118,HIVw+F+I,9372.903,119,18983.806,19099.433,19448.544
119,HIVw+F+G4,9085.466,119,18408.932,18524.559,18873.670
120,HIVw+F+I+G4,9081.435,120,18402.870,18520.919,18871.513
121,JTTDCMut,9099.099,99,18396.198,18470.356,18782.829
122,JTTDCMut+I,8911.005,100,18022.009,18097.949,18412.545
123,JTTDCMut+G4,8689.347,100,17578.694,17654.634,17969.230
124,JTTDCMut+I+G4,8684.525,101,17571.050,17648.801,17965.491
125,JTTDCMut+F,9089.948,118,18415.897,18529.139,18876.729
126,JTTDCMut+F+I,8905.415,119,18048.831,18164.458,18513.569
127,JTTDCMut+F+G4,8697.989,119,17633.978,17749.605,18098.716
128,JTTDCMut+F+I+G4,8692.447,120,17624.894,17742.943,18093.537
129,FLU,9383.559,99,18965.117,19039.275,19351.748
130,FLU+I,9201.681,100,18603.362,18679.301,18993.898
131,FLU+G4,8909.611,100,18019.223,18095.162,18409.759
132,FLU+I+G4,8906.888,101,18015.776,18093.527,18410.218
133,FLU+F,9300.587,118,18837.175,18950.417,19298.007
134,FLU+F+I,9126.520,119,18491.041,18606.668,18955.779
135,FLU+F+G4,8842.575,119,17923.151,18038.778,18387.889
136,FLU+F+I+G4,8839.852,120,17919.704,18037.753,18388.348
137,Blosum62,9363.092,99,18924.184,18998.341,19310.815
138,Blosum62+I,9187.021,100,18574.042,18649.981,18964.578
139,Blosum62+G4,8972.370,100,18144.740,18220.679,18535.276
140,Blosum62+I+G4,8968.227,101,18138.455,18216.206,18532.896
141,Blosum62+F,9354.573,118,18945.146,19058.388,19405.978
142,Blosum62+F+I,9183.379,119,18604.758,18720.386,19069.497
143,Blosum62+F+G4,8980.502,119,18199.005,18314.632,18663.743
144,Blosum62+F+I+G4,8976.325,120,18192.649,18310.698,18661.293
145,mtMet,9881.796,99,19961.592,20035.749,20348.223
146,mtMet+I,9678.770,100,19557.540,19633.480,19948.076
147,mtMet+G4,9271.489,100,18742.978,18818.918,19133.514
148,mtMet+I+G4,9269.734,101,18741.468,18819.219,19135.910
149,mtMet+F,9351.464,118,18938.928,19052.170,19399.761
150,mtMet+F+I,9158.106,119,18554.212,18669.839,19018.950
151,mtMet+F+G4,8858.964,119,17955.928,18071.555,18420.666
152,mtMet+F+I+G4,8856.263,120,17952.526,18070.575,18421.170
153,mtVer,9954.703,99,20107.406,20181.564,20494.037
154,mtVer+I,9750.530,100,19701.059,19776.999,20091.595
155,mtVer+G4,9276.463,100,18752.927,18828.867,19143.463
156,mtVer+I+G4,9275.486,101,18752.973,18830.724,19147.414
157,mtVer+F,9457.201,118,19150.402,19263.644,19611.235
158,mtVer+F+I,9242.677,119,18723.354,18838.982,19188.092
159,mtVer+F+G4,8926.432,119,18090.865,18206.492,18555.603
160,mtVer+F+I+G4,8922.753,120,18085.505,18203.554,18554.149
161,mtInv,9936.191,99,20070.382,20144.539,20457.012
162,mtInv+I,9729.088,100,19658.176,19734.116,20048.712
163,mtInv+G4,9373.328,100,18946.657,19022.597,19337.193
164,mtInv+I+G4,9370.586,101,18943.172,19020.923,19337.614
165,mtInv+F,9292.851,118,18821.703,18934.944,19282.535
166,mtInv+F+I,9102.499,119,18442.998,18558.625,18907.736
167,mtInv+F+G4,8844.973,119,17927.947,18043.574,18392.685
168,mtInv+F+I+G4,8841.104,120,17922.208,18040.257,18390.851
