No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9198.538,57,18511.075,18532.683,18733.213
2,Dayhoff+I,9123.437,58,18362.873,18385.313,18588.908
3,Dayhoff+G4,8979.186,58,18074.373,18096.812,18300.408
4,Dayhoff+I+G4,8974.486,59,18066.972,18090.261,18296.904
5,Dayhoff+F,9238.974,76,18629.948,18670.729,18926.132
6,Dayhoff+F+I,9163.469,77,18480.938,18522.938,18781.019
7,Dayhoff+F+G4,9027.036,77,18208.072,18250.072,18508.152
8,Dayhoff+F+I+G4,9022.483,78,18200.966,18244.208,18504.944
9,mtMAM,9750.402,57,19614.804,19636.412,19836.942
10,mtMAM+I,9633.775,58,19383.549,19405.989,19609.584
11,mtMAM+G4,9322.831,58,18761.662,18784.101,18987.697
12,mtMAM+I+G4,9320.833,59,18759.667,18782.956,18989.599
13,mtMAM+F,9457.069,76,19066.137,19106.918,19362.321
14,mtMAM+F+I,9344.756,77,18843.512,18885.512,19143.593
15,mtMAM+F+G4,9102.177,77,18358.354,18400.354,18658.435
16,mtMAM+F+I+G4,9097.188,78,18350.376,18393.618,18654.354
17,JTT,8882.718,57,17879.435,17901.043,18101.573
18,JTT+I,8809.370,58,17734.740,17757.180,17960.775
19,JTT+G4,8702.876,58,17521.752,17544.191,17747.787
20,JTT+I+G4,8698.741,59,17515.482,17538.771,17745.414
21,JTT+F,8960.205,76,18072.411,18113.191,18368.594
22,JTT+F+I,8887.317,77,17928.634,17970.634,18228.715
23,JTT+F+G4,8775.886,77,17705.773,17747.773,18005.854
24,JTT+F+I+G4,8772.072,78,17700.144,17743.386,18004.122
25,WAG,9087.912,57,18289.824,18311.432,18511.961
26,WAG+I,9014.790,58,18145.580,18168.019,18371.615
27,WAG+G4,8903.972,58,17923.944,17946.383,18149.978
28,WAG+I+G4,8900.064,59,17918.128,17941.418,18148.060
29,WAG+F,9140.006,76,18432.013,18472.793,18728.197
30,WAG+F+I,9068.469,77,18290.939,18332.939,18591.020
31,WAG+F+G4,8959.032,77,18072.064,18114.064,18372.145
32,WAG+F+I+G4,8955.265,78,18066.530,18109.772,18370.508
33,cpREV,9161.242,57,18436.483,18458.091,18658.621
34,cpREV+I,9068.017,58,18252.033,18274.473,18478.068
35,cpREV+G4,8921.017,58,17958.035,17980.474,18184.070
36,cpREV+I+G4,8916.580,59,17951.161,17974.450,18181.093
37,cpREV+F,9264.345,76,18680.690,18721.470,18976.873
38,cpREV+F+I,9168.343,77,18490.687,18532.687,18790.768
39,cpREV+F+G4,9017.790,77,18189.580,18231.580,18489.661
40,cpREV+F+I+G4,9012.857,78,18181.714,18224.956,18485.692
41,mtREV,9562.374,57,19238.748,19260.356,19460.886
42,mtREV+I,9463.823,58,19043.645,19066.084,19269.680
43,mtREV+G4,9256.943,58,18629.886,18652.325,18855.921
44,mtREV+I+G4,9253.073,59,18624.146,18647.435,18854.078
45,mtREV+F,9371.854,76,18895.708,18936.489,19191.892
46,mtREV+F+I,9276.274,77,18706.547,18748.547,19006.628
47,mtREV+F+G4,9082.586,77,18319.173,18361.173,18619.254
48,mtREV+F+I+G4,9078.739,78,18313.478,18356.720,18617.456
49,rtREV,9377.116,57,18868.233,18889.841,19090.371
50,rtREV+I,9276.094,58,18668.187,18690.626,18894.222
51,rtREV+G4,9148.894,58,18413.788,18436.227,18639.823
52,rtREV+I+G4,9142.664,59,18403.328,18426.618,18633.260
53,rtREV+F,9412.646,76,18977.292,19018.073,19273.476
54,rtREV+F+I,9313.650,77,18781.299,18823.299,19081.380
55,rtREV+F+G4,9181.240,77,18516.479,18558.479,18816.560
56,rtREV+F+I+G4,9175.691,78,18507.382,18550.624,18811.360
57,mtART,10198.406,57,20510.813,20532.421,20732.951
58,mtART+I,10017.323,58,20150.645,20173.085,20376.680
59,mtART+G4,9676.217,58,19468.434,19490.874,19694.469
60,mtART+I+G4,9670.606,59,19459.211,19482.501,19689.143
61,mtART+F,9892.475,76,19936.951,19977.731,20233.134
62,mtART+F+I,9737.067,77,19628.134,19670.134,19928.215
63,mtART+F+G4,9451.973,77,19057.947,19099.947,19358.028
64,mtART+F+I+G4,9445.280,78,19046.560,19089.802,19350.538
65,mtZOA,9726.788,57,19567.577,19589.185,19789.715
66,mtZOA+I,9577.974,58,19271.949,19294.388,19497.983
67,mtZOA+G4,9334.527,58,18785.055,18807.494,19011.090
68,mtZOA+I+G4,9327.987,59,18773.974,18797.263,19003.906
69,mtZOA+F,9578.181,76,19308.362,19349.142,19604.545
70,mtZOA+F+I,9444.686,77,19043.371,19085.371,19343.452
71,mtZOA+F+G4,9238.658,77,18631.315,18673.315,18931.396
72,mtZOA+F+I+G4,9230.860,78,18617.720,18660.962,18921.698
73,VT,9094.766,57,18303.532,18325.140,18525.670
74,VT+I,9017.188,58,18150.376,18172.816,18376.411
75,VT+G4,8921.854,58,17959.707,17982.147,18185.742
76,VT+I+G4,8917.623,59,17953.245,17976.535,18183.177
77,VT+F,9142.240,76,18436.479,18477.260,18732.663
78,VT+F+I,9065.570,77,18285.140,18327.140,18585.220
79,VT+F+G4,8968.791,77,18091.582,18133.582,18391.663
80,VT+F+I+G4,8964.647,78,18085.294,18128.536,18389.272
81,LG,9237.430,57,18588.861,18610.469,18810.999
82,LG+I,9143.180,58,18402.360,18424.800,18628.395
83,LG+G4,9022.537,58,18161.074,18183.513,18387.109
84,LG+I+G4,9017.133,59,18152.266,18175.556,18382.198
85,LG+F,9288.783,76,18729.565,18770.346,19025.749
86,LG+F+I,9196.072,77,18546.145,18588.145,18846.226
87,LG+F+G4,9068.695,77,18291.390,18333.390,18591.471
88,LG+F+I+G4,9063.537,78,18283.073,18326.315,18587.051
89,DCMut,9198.393,57,18510.787,18532.395,18732.925
90,DCMut+I,9123.391,58,18362.782,18385.222,18588.817
91,DCMut+G4,8979.701,58,18075.403,18097.842,18301.437
92,DCMut+I+G4,8975.014,59,18068.027,18091.317,18297.960
93,DCMut+F,9238.549,76,18629.099,18669.879,18925.282
94,DCMut+F+I,9163.146,77,18480.292,18522.292,18780.373
95,DCMut+F+G4,9027.283,77,18208.566,18250.566,18508.646
96,DCMut+F+I+G4,9022.738,78,18201.477,18244.719,18505.455
97,PMB,9226.069,57,18566.139,18587.747,18788.277
98,PMB+I,9149.496,58,18414.991,18437.430,18641.026
99,PMB+G4,9050.081,58,18216.162,18238.601,18442.197
100,PMB+I+G4,9046.208,59,18210.416,18233.705,18440.348
101,PMB+F,9282.674,76,18717.349,18758.129,19013.532
102,PMB+F+I,9208.266,77,18570.531,18612.531,18870.612
103,PMB+F+G4,9110.427,77,18374.855,18416.855,18674.935
104,PMB+F+I+G4,9106.539,78,18369.079,18412.321,18673.057
105,HIVb,8980.084,57,18074.169,18095.777,18296.307
106,HIVb+I,8897.702,58,17911.404,17933.843,18137.439
107,HIVb+G4,8750.305,58,17616.610,17639.050,17842.645
108,HIVb+I+G4,8746.153,59,17610.306,17633.595,17840.238
109,HIVb+F,9040.380,76,18232.760,18273.541,18528.944
110,HIVb+F+I,8953.045,77,18060.091,18102.091,18360.172
111,HIVb+F+G4,8789.780,77,17733.560,17775.560,18033.641
112,HIVb+F+I+G4,8785.661,78,17727.321,17770.563,18031.299
113,HIVw,9068.356,57,18250.711,18272.319,18472.849
114,HIVw+I,8990.287,58,18096.574,18119.013,18322.609
115,HIVw+G4,8843.944,58,17803.888,17826.327,18029.923
116,HIVw+I+G4,8839.349,59,17796.699,17819.988,18026.631
117,HIVw+F,8919.491,76,17990.981,18031.762,18287.165
118,HIVw+F+I,8841.542,77,17837.083,17879.083,18137.164
119,HIVw+F+G4,8699.230,77,17552.460,17594.460,17852.541
