No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36294.171,117,72822.343,72840.788,73452.632
2,Dayhoff+I,35785.592,118,71807.183,71825.956,72442.860
3,Dayhoff+G4,34306.058,118,68848.116,68866.889,69483.793
4,Dayhoff+I+G4,34306.737,119,68851.474,68870.577,69492.538
5,Dayhoff+F,36124.504,136,72521.008,72546.221,73253.653
6,Dayhoff+F+I,35588.805,137,71451.611,71477.211,72189.642
7,Dayhoff+F+G4,34057.003,137,68388.007,68413.608,69126.038
8,Dayhoff+F+I+G4,34057.938,138,68391.876,68417.868,69135.294
9,mtMAM,39210.759,117,78655.518,78673.963,79285.807
10,mtMAM+I,38541.930,118,77319.861,77338.634,77955.538
11,mtMAM+G4,35571.539,118,71379.079,71397.851,72014.755
12,mtMAM+I+G4,35560.800,119,71359.600,71378.704,72000.664
13,mtMAM+F,37727.347,136,75726.695,75751.907,76459.339
14,mtMAM+F+I,37080.935,137,74435.870,74461.471,75173.901
15,mtMAM+F+G4,34576.231,137,69426.462,69452.062,70164.493
16,mtMAM+F+I+G4,34576.379,138,69428.758,69454.750,70172.176
17,JTT,35602.957,117,71439.915,71458.359,72070.204
18,JTT+I,35078.310,118,70392.620,70411.393,71028.297
19,JTT+G4,33679.526,118,67595.052,67613.825,68230.729
20,JTT+I+G4,33680.795,119,67599.589,67618.693,68240.653
21,JTT+F,35555.443,136,71382.885,71408.098,72115.529
22,JTT+F+I,35015.665,137,70305.330,70330.931,71043.361
23,JTT+F+G4,33572.356,137,67418.713,67444.313,68156.744
24,JTT+F+I+G4,33573.411,138,67422.823,67448.814,68166.241
25,WAG,35864.076,117,71962.151,71980.596,72592.441
26,WAG+I,35367.973,118,70971.947,70990.719,71607.623
27,WAG+G4,34036.034,118,68308.067,68326.840,68943.744
28,WAG+I+G4,34037.353,119,68312.705,68331.809,68953.769
29,WAG+F,35752.892,136,71777.783,71802.996,72510.428
30,WAG+F+I,35242.351,137,70758.701,70784.302,71496.733
31,WAG+F+G4,33854.726,137,67983.452,68009.053,68721.484
32,WAG+F+I+G4,33856.106,138,67988.212,68014.204,68731.631
33,cpREV,36136.305,117,72506.611,72525.056,73136.900
34,cpREV+I,35618.866,118,71473.733,71492.506,72109.410
35,cpREV+G4,34161.942,118,68559.885,68578.658,69195.562
36,cpREV+I+G4,34162.911,119,68563.821,68582.925,69204.885
37,cpREV+F,36083.464,136,72438.928,72464.140,73171.572
38,cpREV+F+I,35545.966,137,71365.932,71391.533,72103.964
39,cpREV+F+G4,34067.646,137,68409.291,68434.892,69147.323
40,cpREV+F+I+G4,34068.565,138,68413.130,68439.122,69156.549
41,mtREV,37761.484,117,75756.969,75775.414,76387.258
42,mtREV+I,37221.817,118,74679.635,74698.408,75315.312
43,mtREV+G4,35159.194,118,70554.389,70573.162,71190.066
44,mtREV+I+G4,35158.075,119,70554.150,70573.254,71195.214
45,mtREV+F,36522.621,136,73317.241,73342.454,74049.886
46,mtREV+F+I,35993.725,137,72261.450,72287.051,72999.482
47,mtREV+F+G4,34192.814,137,68659.629,68685.229,69397.660
48,mtREV+F+I+G4,34193.882,138,68663.765,68689.757,69407.183
49,rtREV,36617.453,117,73468.906,73487.351,74099.196
50,rtREV+I,36064.054,118,72364.109,72382.881,72999.785
51,rtREV+G4,34536.679,118,69309.359,69328.131,69945.035
52,rtREV+I+G4,34537.481,119,69312.962,69332.066,69954.026
53,rtREV+F,36410.205,136,73092.411,73117.623,73825.055
54,rtREV+F+I,35831.770,137,71937.541,71963.141,72675.572
55,rtREV+F+G4,34221.175,137,68716.350,68741.950,69454.381
56,rtREV+F+I+G4,34222.123,138,68720.246,68746.237,69463.664
57,mtART,39529.739,117,79293.478,79311.923,79923.768
58,mtART+I,38770.454,118,77776.908,77795.681,78412.584
59,mtART+G4,35786.956,118,71809.912,71828.685,72445.589
60,mtART+I+G4,35773.406,119,71784.812,71803.915,72425.875
61,mtART+F,38134.688,136,76541.376,76566.588,77274.020
62,mtART+F+I,37459.374,137,75192.747,75218.348,75930.779
63,mtART+F+G4,34897.204,137,70068.409,70094.009,70806.440
64,mtART+F+I+G4,34893.353,138,70062.707,70088.699,70806.125
65,mtZOA,38290.551,117,76815.103,76833.547,77445.392
66,mtZOA+I,37625.770,118,75487.540,75506.313,76123.217
67,mtZOA+G4,35105.046,118,70446.093,70464.866,71081.769
68,mtZOA+I+G4,35096.938,119,70431.876,70450.980,71072.940
69,mtZOA+F,37194.304,136,74660.608,74685.821,75393.252
70,mtZOA+F+I,36570.544,137,73415.088,73440.689,74153.119
71,mtZOA+F+G4,34419.663,137,69113.325,69138.926,69851.357
72,mtZOA+F+I+G4,34419.978,138,69115.957,69141.949,69859.375
73,VT,35777.358,117,71788.716,71807.161,72419.006
74,VT+I,35260.538,118,70757.076,70775.849,71392.753
75,VT+G4,33991.338,118,68218.676,68237.448,68854.352
76,VT+I+G4,33992.843,119,68223.686,68242.790,68864.750
77,VT+F,35710.633,136,71693.265,71718.478,72425.909
78,VT+F+I,35182.330,137,70638.661,70664.261,71376.692
79,VT+F+G4,33878.621,137,68031.242,68056.843,68769.273
80,VT+F+I+G4,33880.047,138,68036.093,68062.085,68779.512
81,LG,36229.924,117,72693.847,72712.292,73324.137
82,LG+I,35675.673,118,71587.345,71606.118,72223.022
83,LG+G4,34100.061,118,68436.122,68454.895,69071.798
84,LG+I+G4,34101.294,119,68440.587,68459.691,69081.651
85,LG+F,36169.227,136,72610.455,72635.667,73343.099
86,LG+F+I,35596.526,137,71467.052,71492.653,72205.084
87,LG+F+G4,33961.836,137,68197.673,68223.273,68935.704
88,LG+F+I+G4,33962.994,138,68201.987,68227.979,68945.406
89,DCMut,36293.698,117,72821.396,72839.841,73451.686
90,DCMut+I,35785.006,118,71806.012,71824.785,72441.689
91,DCMut+G4,34308.055,118,68852.110,68870.883,69487.787
92,DCMut+I+G4,34308.095,119,68854.190,68873.293,69495.253
93,DCMut+F,36124.321,136,72520.642,72545.854,73253.286
94,DCMut+F+I,35588.601,137,71451.203,71476.803,72189.234
95,DCMut+F+G4,34058.971,137,68391.942,68417.542,69129.973
96,DCMut+F+I+G4,34059.288,138,68394.576,68420.568,69137.995
97,PMB,36178.189,117,72590.378,72608.823,73220.668
98,PMB+I,35669.591,118,71575.182,71593.955,72210.859
99,PMB+G4,34343.231,118,68922.462,68941.234,69558.138
100,PMB+I+G4,34344.233,119,68926.466,68945.569,69567.529
101,PMB+F,36137.088,136,72546.177,72571.389,73278.821
102,PMB+F+I,35616.963,137,71507.926,71533.526,72245.957
103,PMB+F+G4,34258.450,137,68790.900,68816.500,69528.931
104,PMB+F+I+G4,34259.438,138,68794.877,68820.869,69538.295
105,HIVb,36546.467,117,73326.934,73345.379,73957.223
106,HIVb+I,35922.690,118,72081.381,72100.153,72717.057
107,HIVb+G4,34165.581,118,68567.162,68585.934,69202.838
108,HIVb+I+G4,34166.079,119,68570.157,68589.261,69211.221
109,HIVb+F,36465.651,136,73203.303,73228.515,73935.947
110,HIVb+F+I,35804.761,137,71883.522,71909.123,72621.554
111,HIVb+F+G4,33942.307,137,68158.613,68184.214,68896.645
112,HIVb+F+I+G4,33942.486,138,68160.971,68186.963,68904.390
113,HIVw,37412.178,117,75058.356,75076.801,75688.646
114,HIVw+I,36789.905,118,73815.811,73834.583,74451.487
115,HIVw+G4,35019.835,118,70275.670,70294.442,70911.346
116,HIVw+I+G4,35020.323,119,70278.645,70297.749,70919.709
117,HIVw+F,36882.933,136,74037.866,74063.078,74770.510
118,HIVw+F+I,36240.750,137,72755.500,72781.101,73493.532
119,HIVw+F+G4,34469.415,137,69212.830,69238.430,69950.861
120,HIVw+F+I+G4,34469.513,138,69215.026,69241.018,69958.444
121,JTTDCMut,35615.727,117,71465.455,71483.900,72095.744
122,JTTDCMut+I,35093.992,118,70423.983,70442.756,71059.660
123,JTTDCMut+G4,33694.066,118,67624.133,67642.905,68259.809
124,JTTDCMut+I+G4,33694.388,119,67626.775,67645.879,68267.839
125,JTTDCMut+F,35567.350,136,71406.700,71431.912,72139.344
126,JTTDCMut+F+I,35029.818,137,70333.635,70359.236,71071.667
127,JTTDCMut+F+G4,33583.757,137,67441.513,67467.114,68179.545
128,JTTDCMut+F+I+G4,33584.048,138,67444.097,67470.089,68187.515
129,FLU,36567.013,117,73368.025,73386.470,73998.315
130,FLU+I,36006.001,118,72248.002,72266.774,72883.678
131,FLU+G4,34182.047,118,68600.094,68618.867,69235.771
132,FLU+I+G4,34182.366,119,68602.733,68621.836,69243.796
133,FLU+F,36503.362,136,73278.724,73303.937,74011.369
134,FLU+F+I,35929.126,137,72132.253,72157.853,72870.284
135,FLU+F+G4,34034.932,137,68343.864,68369.464,69081.895
136,FLU+F+I+G4,34035.075,138,68346.151,68372.143,69089.569
137,Blosum62,36250.318,117,72734.636,72753.081,73364.926
138,Blosum62+I,35751.316,118,71738.633,71757.405,72374.309
139,Blosum62+G4,34423.680,118,69083.359,69102.132,69719.036
140,Blosum62+I+G4,34424.150,119,69086.299,69105.403,69727.363
141,Blosum62+F,36141.199,136,72554.397,72579.609,73287.041
142,Blosum62+F+I,35630.861,137,71535.723,71561.323,72273.754
143,Blosum62+F+G4,34281.022,137,68836.043,68861.644,69574.075
144,Blosum62+F+I+G4,34281.531,138,68839.062,68865.054,69582.480
145,mtMet,37687.446,117,75608.893,75627.337,76239.182
146,mtMet+I,37054.710,118,74345.419,74364.192,74981.096
147,mtMet+G4,34849.330,118,69934.660,69953.432,70570.336
148,mtMet+I+G4,34844.130,119,69926.260,69945.364,70567.324
149,mtMet+F,36446.223,136,73164.447,73189.659,73897.091
150,mtMet+F+I,35847.799,137,71969.599,71995.199,72707.630
151,mtMet+F+G4,33955.696,137,68185.393,68210.993,68923.424
152,mtMet+F+I+G4,33956.914,138,68189.829,68215.821,68933.247
153,mtVer,38091.473,117,76416.947,76435.392,77047.236
154,mtVer+I,37460.328,118,75156.656,75175.429,75792.333
155,mtVer+G4,35054.800,118,70345.599,70364.372,70981.276
156,mtVer+I+G4,35048.079,119,70334.157,70353.261,70975.221
157,mtVer+F,36851.049,136,73974.099,73999.311,74706.743
158,mtVer+F+I,36200.167,137,72674.333,72699.934,73412.365
159,mtVer+F+G4,34146.596,137,68567.192,68592.793,69305.223
160,mtVer+F+I+G4,34148.023,138,68572.046,68598.038,69315.464
161,mtInv,37839.098,117,75912.196,75930.641,76542.485
162,mtInv+I,37202.560,118,74641.121,74659.893,75276.797
163,mtInv+G4,35174.434,118,70584.868,70603.640,71220.544
164,mtInv+I+G4,35172.341,119,70582.682,70601.786,71223.746
165,mtInv+F,36272.972,136,72817.944,72843.157,73550.588
166,mtInv+F+I,35692.550,137,71659.100,71684.701,72397.132
167,mtInv+F+G4,33971.676,137,68217.351,68242.952,68955.383
168,mtInv+F+I+G4,33972.899,138,68221.798,68247.790,68965.217
