No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16342.178,111,32906.357,32936.865,33442.704
2,Dayhoff+I,15969.129,112,32162.258,32193.354,32703.437
3,Dayhoff+G4,15554.009,112,31332.018,31363.114,31873.197
4,Dayhoff+I+G4,15553.209,113,31332.417,31364.107,31878.428
5,Dayhoff+F,16308.389,130,32876.777,32919.566,33504.931
6,Dayhoff+F+I,15922.519,131,32107.038,32150.539,32740.023
7,Dayhoff+F+G4,15499.896,131,31261.791,31305.293,31894.777
8,Dayhoff+F+I+G4,15499.333,132,31262.666,31306.887,31900.483
9,mtMAM,17361.340,111,34944.680,34975.188,35481.027
10,mtMAM+I,16810.285,112,33844.571,33875.667,34385.750
11,mtMAM+G4,16077.249,112,32378.498,32409.594,32919.677
12,mtMAM+I+G4,16072.182,113,32370.364,32402.054,32916.374
13,mtMAM+F,16747.010,130,33754.019,33796.808,34382.173
14,mtMAM+F+I,16260.787,131,32783.574,32827.076,33416.560
15,mtMAM+F+G4,15630.940,131,31523.881,31567.383,32156.867
16,mtMAM+F+I+G4,15628.310,132,31520.620,31564.842,32158.438
17,JTT,16031.499,111,32284.999,32315.507,32821.345
18,JTT+I,15642.400,112,31508.800,31539.896,32049.979
19,JTT+G4,15235.556,112,30695.112,30726.208,31236.291
20,JTT+I+G4,15235.556,113,30697.112,30728.802,31243.123
21,JTT+F,16017.922,130,32295.844,32338.633,32923.998
22,JTT+F+I,15626.464,131,31514.927,31558.429,32147.913
23,JTT+F+G4,15214.833,131,30691.667,30735.168,31324.652
24,JTT+F+I+G4,15214.910,132,30693.820,30738.042,31331.638
25,WAG,16328.241,111,32878.482,32908.990,33414.829
26,WAG+I,15949.881,112,32123.763,32154.859,32664.942
27,WAG+G4,15522.883,112,31269.766,31300.862,31810.945
28,WAG+I+G4,15523.378,113,31272.756,31304.446,31818.766
29,WAG+F,16303.972,130,32867.944,32910.733,33496.098
30,WAG+F+I,15922.673,131,32107.347,32150.849,32740.333
31,WAG+F+G4,15486.511,131,31235.023,31278.524,31868.008
32,WAG+F+I+G4,15487.357,132,31238.713,31282.935,31876.531
33,cpREV,16427.441,111,33076.882,33107.390,33613.229
34,cpREV+I,16023.619,112,32271.239,32302.335,32812.418
35,cpREV+G4,15554.286,112,31332.573,31363.669,31873.751
36,cpREV+I+G4,15553.870,113,31333.741,31365.431,31879.751
37,cpREV+F,16415.108,130,33090.217,33133.006,33718.371
38,cpREV+F+I,16018.115,131,32298.229,32341.731,32931.215
39,cpREV+F+G4,15533.227,131,31328.453,31371.955,31961.439
40,cpREV+F+I+G4,15533.186,132,31330.371,31374.593,31968.189
41,mtREV,16866.154,111,33954.308,33984.816,34490.655
42,mtREV+I,16426.551,112,33077.103,33108.198,33618.281
43,mtREV+G4,15881.738,112,31987.475,32018.571,32528.654
44,mtREV+I+G4,15880.120,113,31986.240,32017.931,32532.251
45,mtREV+F,16393.172,130,33046.343,33089.132,33674.497
46,mtREV+F+I,16003.736,131,32269.472,32312.974,32902.458
47,mtREV+F+G4,15490.282,131,31242.564,31286.066,31875.550
48,mtREV+F+I+G4,15489.635,132,31243.271,31287.493,31881.089
49,rtREV,16548.941,111,33319.882,33350.390,33856.229
50,rtREV+I,16136.931,112,32497.863,32528.959,33039.042
51,rtREV+G4,15677.996,112,31579.992,31611.088,32121.171
52,rtREV+I+G4,15677.761,113,31581.523,31613.213,32127.534
53,rtREV+F,16426.764,130,33113.528,33156.317,33741.682
54,rtREV+F+I,16020.847,131,32303.694,32347.196,32936.680
55,rtREV+F+G4,15561.083,131,31384.166,31427.668,32017.152
56,rtREV+F+I+G4,15561.375,132,31386.750,31430.971,32024.567
57,mtART,17497.096,111,35216.193,35246.701,35752.540
58,mtART+I,16916.074,112,34056.148,34087.243,34597.326
59,mtART+G4,16196.605,112,32617.211,32648.307,33158.390
60,mtART+I+G4,16192.056,113,32610.111,32641.801,33156.122
61,mtART+F,16866.041,130,33992.083,34034.872,34620.237
62,mtART+F+I,16381.419,131,33024.839,33068.341,33657.825
63,mtART+F+G4,15764.174,131,31790.347,31833.849,32423.333
64,mtART+F+I+G4,15762.863,132,31789.726,31833.948,32427.544
65,mtZOA,17000.584,111,34223.169,34253.677,34759.515
66,mtZOA+I,16488.826,112,33201.651,33232.747,33742.830
67,mtZOA+G4,15876.636,112,31977.273,32008.369,32518.452
68,mtZOA+I+G4,15874.029,113,31974.057,32005.747,32520.068
69,mtZOA+F,16552.981,130,33365.962,33408.751,33994.116
70,mtZOA+F+I,16109.518,131,32481.035,32524.537,33114.021
71,mtZOA+F+G4,15582.530,131,31427.060,31470.562,32060.046
72,mtZOA+F+I+G4,15580.918,132,31425.836,31470.058,32063.654
73,VT,16241.865,111,32705.730,32736.238,33242.077
74,VT+I,15857.320,112,31938.639,31969.735,32479.818
75,VT+G4,15458.843,112,31141.687,31172.783,31682.866
76,VT+I+G4,15459.236,113,31144.472,31176.162,31690.483
77,VT+F,16213.439,130,32686.878,32729.667,33315.032
78,VT+F+I,15830.802,131,31923.603,31967.105,32556.589
79,VT+F+G4,15428.506,131,31119.012,31162.513,31751.997
80,VT+F+I+G4,15429.114,132,31122.227,31166.449,31760.045
81,LG,16446.349,111,33114.698,33145.206,33651.045
82,LG+I,16030.407,112,32284.814,32315.910,32825.993
83,LG+G4,15568.023,112,31360.046,31391.141,31901.224
84,LG+I+G4,15567.602,113,31361.204,31392.894,31907.215
85,LG+F,16364.131,130,32988.262,33031.051,33616.416
86,LG+F+I,15954.690,131,32171.381,32214.883,32804.367
87,LG+F+G4,15494.675,131,31251.349,31294.851,31884.335
88,LG+F+I+G4,15494.516,132,31253.032,31297.254,31890.850
89,DCMut,16340.965,111,32903.931,32934.439,33440.278
90,DCMut+I,15968.172,112,32160.343,32191.439,32701.522
91,DCMut+G4,15554.011,112,31332.023,31363.119,31873.202
92,DCMut+I+G4,15552.726,113,31331.452,31363.142,31877.463
93,DCMut+F,16306.806,130,32873.611,32916.400,33501.765
94,DCMut+F+I,15921.216,131,32104.432,32147.934,32737.418
95,DCMut+F+G4,15499.515,131,31261.029,31304.531,31894.015
96,DCMut+F+I+G4,15498.521,132,31261.041,31305.263,31898.859
97,PMB,16502.418,111,33226.835,33257.343,33763.182
98,PMB+I,16101.719,112,32427.437,32458.533,32968.616
99,PMB+G4,15689.027,112,31602.053,31633.149,32143.232
100,PMB+I+G4,15689.419,113,31604.837,31636.527,32150.848
101,PMB+F,16465.838,130,33191.676,33234.464,33819.829
102,PMB+F+I,16070.810,131,32403.621,32447.123,33036.607
103,PMB+F+G4,15651.114,131,31564.228,31607.730,32197.214
104,PMB+F+I+G4,15651.812,132,31567.624,31611.845,32205.442
105,HIVb,16539.398,111,33300.796,33331.304,33837.143
106,HIVb+I,16070.616,112,32365.233,32396.329,32906.412
107,HIVb+G4,15546.027,112,31316.055,31347.151,31857.234
108,HIVb+I+G4,15543.684,113,31313.367,31345.057,31859.378
109,HIVb+F,16440.017,130,33140.034,33182.823,33768.188
110,HIVb+F+I,15976.796,131,32215.592,32259.094,32848.578
111,HIVb+F+G4,15442.730,131,31147.460,31190.962,31780.446
112,HIVb+F+I+G4,15440.724,132,31145.449,31189.670,31783.267
113,HIVw,16973.863,111,34169.726,34200.234,34706.073
114,HIVw+I,16474.604,112,33173.207,33204.303,33714.386
115,HIVw+G4,15944.541,112,32113.083,32144.179,32654.262
116,HIVw+I+G4,15942.831,113,32111.663,32143.353,32657.673
117,HIVw+F,16734.590,130,33729.179,33771.968,34357.333
118,HIVw+F+I,16236.300,131,32734.600,32778.102,33367.586
119,HIVw+F+G4,15728.330,131,31718.659,31762.161,32351.645
120,HIVw+F+I+G4,15726.617,132,31717.234,31761.456,32355.052
121,JTTDCMut,16038.269,111,32298.538,32329.046,32834.885
122,JTTDCMut+I,15649.772,112,31523.543,31554.639,32064.722
123,JTTDCMut+G4,15241.874,112,30707.748,30738.843,31248.926
124,JTTDCMut+I+G4,15241.490,113,30708.981,30740.671,31254.991
125,JTTDCMut+F,16025.592,130,32311.184,32353.973,32939.338
126,JTTDCMut+F+I,15634.395,131,31530.790,31574.292,32163.776
127,JTTDCMut+F+G4,15221.483,131,30704.967,30748.468,31337.952
128,JTTDCMut+F+I+G4,15221.184,132,30706.369,30750.591,31344.187
129,FLU,16540.931,111,33303.863,33334.371,33840.210
130,FLU+I,16077.365,112,32378.730,32409.826,32919.909
131,FLU+G4,15531.244,112,31286.488,31317.584,31827.667
132,FLU+I+G4,15530.918,113,31287.837,31319.527,31833.848
133,FLU+F,16511.161,130,33282.322,33325.110,33910.475
134,FLU+F+I,16046.509,131,32355.018,32398.520,32988.004
135,FLU+F+G4,15486.903,131,31235.805,31279.307,31868.791
136,FLU+F+I+G4,15486.851,132,31237.702,31281.924,31875.520
137,Blosum62,16565.160,111,33352.320,33382.828,33888.667
138,Blosum62+I,16170.484,112,32564.968,32596.064,33106.147
139,Blosum62+G4,15755.410,112,31734.820,31765.916,32275.999
140,Blosum62+I+G4,15755.728,113,31737.455,31769.145,32283.466
141,Blosum62+F,16481.641,130,33223.283,33266.072,33851.437
142,Blosum62+F+I,16095.673,131,32453.345,32496.847,33086.331
143,Blosum62+F+G4,15675.009,131,31612.017,31655.519,32245.003
144,Blosum62+F+I+G4,15675.689,132,31615.378,31659.600,32253.196
145,mtMet,16840.585,111,33903.170,33933.678,34439.517
146,mtMet+I,16354.983,112,32933.966,32965.062,33475.145
147,mtMet+G4,15817.823,112,31859.646,31890.742,32400.825
148,mtMet+I+G4,15815.682,113,31857.365,31889.055,32403.375
149,mtMet+F,16237.400,130,32734.799,32777.588,33362.953
150,mtMet+F+I,15813.185,131,31888.369,31931.871,32521.355
151,mtMet+F+G4,15334.684,131,30931.368,30974.870,31564.354
152,mtMet+F+I+G4,15333.143,132,30930.286,30974.507,31568.104
153,mtVer,16935.982,111,34093.964,34124.472,34630.311
154,mtVer+I,16437.799,112,33099.598,33130.694,33640.777
155,mtVer+G4,15843.834,112,31911.668,31942.764,32452.847
156,mtVer+I+G4,15840.989,113,31907.977,31939.667,32453.988
157,mtVer+F,16434.579,130,33129.158,33171.947,33757.312
158,mtVer+F+I,15986.658,131,32235.315,32278.817,32868.301
159,mtVer+F+G4,15451.657,131,31165.313,31208.815,31798.299
160,mtVer+F+I+G4,15449.863,132,31163.726,31207.948,31801.544
161,mtInv,17020.748,111,34263.496,34294.004,34799.842
162,mtInv+I,16542.974,112,33309.947,33341.043,33851.126
163,mtInv+G4,16046.305,112,32316.610,32347.706,32857.789
164,mtInv+I+G4,16044.518,113,32315.036,32346.726,32861.047
165,mtInv+F,16233.984,130,32727.967,32770.756,33356.121
166,mtInv+F+I,15826.005,131,31914.010,31957.512,32546.996
167,mtInv+F+G4,15381.793,131,31025.585,31069.087,31658.571
168,mtInv+F+I+G4,15380.659,132,31025.317,31069.539,31663.135
