No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23921.217,61,47964.433,47970.422,48280.972
2,Dayhoff+I,22849.406,62,45822.811,45829.002,46144.540
3,Dayhoff+G4,22309.701,62,44743.401,44749.591,45065.130
4,Dayhoff+I+G4,22273.488,63,44672.976,44679.371,44999.894
5,Dayhoff+F,23808.445,80,47776.890,47787.308,48192.023
6,Dayhoff+F+I,22737.306,81,45636.612,45647.299,46056.934
7,Dayhoff+F+G4,22190.117,81,44542.234,44552.921,44962.557
8,Dayhoff+F+I+G4,22153.857,82,44471.713,44482.673,44897.225
9,mtMAM,26411.386,61,52944.772,52950.761,53261.311
10,mtMAM+I,25006.625,62,50137.251,50143.441,50458.979
11,mtMAM+G4,23564.904,62,47253.808,47259.998,47575.536
12,mtMAM+I+G4,23541.545,63,47209.091,47215.486,47536.008
13,mtMAM+F,24754.934,80,49669.868,49680.286,50085.002
14,mtMAM+F+I,23447.922,81,47057.845,47068.532,47478.167
15,mtMAM+F+G4,22452.976,81,45067.952,45078.639,45488.274
16,mtMAM+F+I+G4,22420.311,82,45004.621,45015.581,45430.133
17,JTT,23445.826,61,47013.652,47019.641,47330.192
18,JTT+I,22350.696,62,44825.393,44831.583,45147.121
19,JTT+G4,21849.192,62,43822.384,43828.574,44144.113
20,JTT+I+G4,21816.382,63,43758.763,43765.158,44085.681
21,JTT+F,23368.033,80,46896.066,46906.484,47311.199
22,JTT+F+I,22275.911,81,44713.823,44724.510,45134.145
23,JTT+F+G4,21791.343,81,43744.685,43755.372,44165.008
24,JTT+F+I+G4,21757.071,82,43678.143,43689.102,44103.654
25,WAG,23705.804,61,47533.607,47539.596,47850.146
26,WAG+I,22644.177,62,45412.355,45418.545,45734.083
27,WAG+G4,22164.674,62,44453.349,44459.539,44775.077
28,WAG+I+G4,22127.098,63,44380.197,44386.592,44707.114
29,WAG+F,23624.898,80,47409.796,47420.214,47824.929
30,WAG+F+I,22568.894,81,45299.789,45310.476,45720.111
31,WAG+F+G4,22087.425,81,44336.849,44347.536,44757.172
32,WAG+F+I+G4,22050.088,82,44264.177,44275.136,44689.688
33,cpREV,23919.985,61,47961.970,47967.959,48278.509
34,cpREV+I,22857.215,62,45838.430,45844.620,46160.158
35,cpREV+G4,22299.094,62,44722.188,44728.378,45043.916
36,cpREV+I+G4,22261.486,63,44648.971,44655.366,44975.889
37,cpREV+F,23726.242,80,47612.484,47622.902,48027.618
38,cpREV+F+I,22688.871,81,45539.742,45550.429,45960.064
39,cpREV+F+G4,22130.092,81,44422.183,44432.870,44842.506
40,cpREV+F+I+G4,22091.130,82,44346.259,44357.219,44771.771
41,mtREV,25445.304,61,51012.608,51018.596,51329.147
42,mtREV+I,24219.776,62,48563.553,48569.743,48885.281
43,mtREV+G4,23303.188,62,46730.375,46736.566,47052.104
44,mtREV+I+G4,23285.843,63,46697.687,46704.082,47024.604
45,mtREV+F,24078.360,80,48316.721,48327.139,48731.854
46,mtREV+F+I,22946.790,81,46055.579,46066.266,46475.902
47,mtREV+F+G4,22260.587,81,44683.174,44693.861,45103.496
48,mtREV+F+I+G4,22224.732,82,44613.464,44624.423,45038.975
49,rtREV,24141.525,61,48405.050,48411.039,48721.589
50,rtREV+I,23029.506,62,46183.012,46189.202,46504.740
51,rtREV+G4,22449.233,62,45022.466,45028.656,45344.195
52,rtREV+I+G4,22415.732,63,44957.464,44963.859,45284.382
53,rtREV+F,23947.908,80,48055.815,48066.233,48470.949
54,rtREV+F+I,22833.265,81,45828.531,45839.218,46248.853
55,rtREV+F+G4,22275.630,81,44713.261,44723.948,45133.583
56,rtREV+F+I+G4,22241.568,82,44647.136,44658.096,45072.648
57,mtART,26769.286,61,53660.572,53666.561,53977.112
58,mtART+I,25302.279,62,50728.557,50734.747,51050.286
59,mtART+G4,23929.138,62,47982.276,47988.466,48304.005
60,mtART+I+G4,23898.682,63,47923.364,47929.759,48250.282
61,mtART+F,25093.406,80,50346.812,50357.230,50761.946
62,mtART+F+I,23819.051,81,47800.102,47810.789,48220.424
63,mtART+F+G4,22804.592,81,45771.184,45781.871,46191.506
64,mtART+F+I+G4,22774.789,82,45713.578,45724.537,46139.089
65,mtZOA,25559.616,61,51241.231,51247.220,51557.771
66,mtZOA+I,24269.342,62,48662.684,48668.874,48984.413
67,mtZOA+G4,23179.708,62,46483.415,46489.606,46805.144
68,mtZOA+I+G4,23157.892,63,46441.785,46448.180,46768.702
69,mtZOA+F,24293.952,80,48747.905,48758.323,49163.038
70,mtZOA+F+I,23144.201,81,46450.402,46461.089,46870.725
71,mtZOA+F+G4,22375.271,81,44912.541,44923.228,45332.864
72,mtZOA+F+I+G4,22344.331,82,44852.663,44863.622,45278.174
73,VT,23729.799,61,47581.599,47587.588,47898.138
74,VT+I,22650.239,62,45424.478,45430.668,45746.206
75,VT+G4,22195.816,62,44515.632,44521.822,44837.360
76,VT+I+G4,22164.403,63,44454.807,44461.202,44781.724
77,VT+F,23630.972,80,47421.945,47432.363,47837.078
78,VT+F+I,22559.626,81,45281.252,45291.939,45701.574
79,VT+F+G4,22117.645,81,44397.290,44407.977,44817.612
80,VT+F+I+G4,22085.704,82,44335.409,44346.368,44760.920
81,LG,23924.319,61,47970.638,47976.627,48287.178
82,LG+I,22796.134,62,45716.268,45722.459,46037.997
83,LG+G4,22217.466,62,44558.932,44565.122,44880.660
84,LG+I+G4,22182.390,63,44490.780,44497.175,44817.698
85,LG+F,23758.300,80,47676.601,47687.019,48091.734
86,LG+F+I,22642.606,81,45447.211,45457.898,45867.534
87,LG+F+G4,22093.340,81,44348.681,44359.368,44769.003
88,LG+F+I+G4,22056.965,82,44277.930,44288.890,44703.442
89,DCMut,23921.657,61,47965.314,47971.303,48281.854
90,DCMut+I,22849.695,62,45823.391,45829.581,46145.119
91,DCMut+G4,22311.837,62,44747.673,44753.863,45069.402
92,DCMut+I+G4,22275.419,63,44676.838,44683.233,45003.756
93,DCMut+F,23808.509,80,47777.018,47787.436,48192.152
94,DCMut+F+I,22737.249,81,45636.498,45647.185,46056.821
95,DCMut+F+G4,22192.002,81,44546.005,44556.692,44966.328
96,DCMut+F+I+G4,22155.621,82,44475.242,44486.202,44900.754
97,PMB,24080.680,61,48283.360,48289.349,48599.899
98,PMB+I,22975.308,62,46074.616,46080.806,46396.344
99,PMB+G4,22503.852,62,45131.703,45137.893,45453.432
100,PMB+I+G4,22473.687,63,45073.375,45079.769,45400.292
101,PMB+F,23975.451,80,48110.903,48121.321,48526.036
102,PMB+F+I,22893.688,81,45949.377,45960.064,46369.699
103,PMB+F+G4,22434.837,81,45031.674,45042.361,45451.996
104,PMB+F+I+G4,22403.249,82,44970.498,44981.458,45396.010
105,HIVb,24047.968,61,48217.935,48223.924,48534.475
106,HIVb+I,22789.707,62,45703.414,45709.604,46025.142
107,HIVb+G4,22100.412,62,44324.825,44331.015,44646.553
108,HIVb+I+G4,22055.450,63,44236.900,44243.295,44563.817
109,HIVb+F,23841.166,80,47842.333,47852.751,48257.466
110,HIVb+F+I,22583.027,81,45328.054,45338.741,45748.377
111,HIVb+F+G4,21927.796,81,44017.592,44028.279,44437.915
112,HIVb+F+I+G4,21880.293,82,43924.586,43935.546,44350.098
113,HIVw,24769.877,61,49661.753,49667.742,49978.292
114,HIVw+I,23532.736,62,47189.471,47195.661,47511.200
115,HIVw+G4,22831.283,62,45786.566,45792.756,46108.294
116,HIVw+I+G4,22784.917,63,45695.834,45702.229,46022.751
117,HIVw+F,24301.982,80,48763.964,48774.382,49179.098
118,HIVw+F+I,23036.402,81,46234.803,46245.491,46655.126
119,HIVw+F+G4,22365.658,81,44893.315,44904.002,45313.638
120,HIVw+F+I+G4,22318.152,82,44800.305,44811.264,45225.816
121,JTTDCMut,23455.058,61,47032.116,47038.105,47348.655
122,JTTDCMut+I,22361.488,62,44846.977,44853.167,45168.705
123,JTTDCMut+G4,21859.151,62,43842.301,43848.491,44164.029
124,JTTDCMut+I+G4,21825.318,63,43776.637,43783.032,44103.554
125,JTTDCMut+F,23376.192,80,46912.385,46922.803,47327.518
126,JTTDCMut+F+I,22285.064,81,44732.128,44742.815,45152.450
127,JTTDCMut+F+G4,21799.275,81,43760.550,43771.237,44180.872
128,JTTDCMut+F+I+G4,21764.247,82,43692.493,43703.453,44118.005
129,FLU,24234.025,61,48590.050,48596.039,48906.589
130,FLU+I,23073.096,62,46270.192,46276.383,46591.921
131,FLU+G4,22352.908,62,44829.817,44836.007,45151.545
132,FLU+I+G4,22318.763,63,44763.527,44769.922,45090.444
133,FLU+F,23941.957,80,48043.913,48054.331,48459.047
134,FLU+F+I,22786.680,81,45735.360,45746.047,46155.682
135,FLU+F+G4,22065.833,81,44293.665,44304.352,44713.988
136,FLU+F+I+G4,22030.882,82,44225.764,44236.723,44651.275
137,Blosum62,24160.354,61,48442.707,48448.696,48759.246
138,Blosum62+I,23069.520,62,46263.039,46269.229,46584.767
139,Blosum62+G4,22583.710,62,45291.421,45297.611,45613.149
140,Blosum62+I+G4,22552.214,63,45230.429,45236.824,45557.346
141,Blosum62+F,24033.873,80,48227.746,48238.164,48642.879
142,Blosum62+F+I,22963.932,81,46089.864,46100.551,46510.187
143,Blosum62+F+G4,22491.440,81,45144.881,45155.568,45565.204
144,Blosum62+F+I+G4,22458.558,82,45081.116,45092.076,45506.628
145,mtMet,25366.369,61,50854.738,50860.727,51171.277
146,mtMet+I,24127.123,62,48378.246,48384.436,48699.974
147,mtMet+G4,23204.320,62,46532.640,46538.830,46854.368
148,mtMet+I+G4,23188.277,63,46502.553,46508.948,46829.471
149,mtMet+F,23846.999,80,47853.998,47864.416,48269.132
150,mtMet+F+I,22716.016,81,45594.031,45604.718,46014.354
151,mtMet+F+G4,22047.339,81,44256.678,44267.365,44677.001
152,mtMet+F+I+G4,22016.322,82,44196.645,44207.604,44622.156
153,mtVer,25457.461,61,51036.923,51042.912,51353.462
154,mtVer+I,24213.427,62,48550.853,48557.044,48872.582
155,mtVer+G4,23142.861,62,46409.722,46415.912,46731.451
156,mtVer+I+G4,23123.839,63,46373.677,46380.072,46700.595
157,mtVer+F,24064.678,80,48289.357,48299.775,48704.490
158,mtVer+F+I,22880.753,81,45923.506,45934.194,46343.829
159,mtVer+F+G4,22126.023,81,44414.046,44424.733,44834.369
160,mtVer+F+I+G4,22092.412,82,44348.824,44359.784,44774.336
161,mtInv,25587.176,61,51296.352,51302.341,51612.892
162,mtInv+I,24350.021,62,48824.043,48830.233,49145.771
163,mtInv+G4,23535.607,62,47195.213,47201.403,47516.942
164,mtInv+I+G4,23521.040,63,47168.081,47174.476,47494.998
165,mtInv+F,23815.130,80,47790.260,47800.679,48205.394
166,mtInv+F+I,22715.858,81,45593.715,45604.402,46014.038
167,mtInv+F+G4,22109.718,81,44381.436,44392.123,44801.759
168,mtInv+F+I+G4,22079.045,82,44322.089,44333.049,44747.601
