No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15449.511,113,31125.021,31173.909,31629.344
2,Dayhoff+I,15280.423,114,30788.847,30838.695,31297.632
3,Dayhoff+G4,15094.470,114,30416.941,30466.789,30925.726
4,Dayhoff+I+G4,15081.939,115,30393.878,30444.697,30907.126
5,Dayhoff+F,15384.512,132,31033.023,31102.141,31622.143
6,Dayhoff+F+I,15211.829,133,30689.659,30759.963,31283.242
7,Dayhoff+F+G4,15018.620,133,30303.240,30373.543,30896.823
8,Dayhoff+F+I+G4,15007.065,134,30282.129,30353.631,30880.175
9,mtMAM,16725.928,113,33677.857,33726.745,34182.179
10,mtMAM+I,16381.024,114,32990.048,33039.895,33498.833
11,mtMAM+G4,15946.608,114,32121.216,32171.064,32630.002
12,mtMAM+I+G4,15928.588,115,32087.177,32137.996,32600.425
13,mtMAM+F,15813.138,132,31890.275,31959.393,32479.395
14,mtMAM+F+I,15476.192,133,31218.384,31288.688,31811.967
15,mtMAM+F+G4,15198.734,133,30663.467,30733.771,31257.050
16,mtMAM+F+I+G4,15176.228,134,30620.457,30691.959,31218.503
17,JTT,15002.748,113,30231.496,30280.384,30735.819
18,JTT+I,14790.699,114,29809.399,29859.247,30318.184
19,JTT+G4,14661.087,114,29550.174,29600.022,30058.960
20,JTT+I+G4,14640.435,115,29510.871,29561.690,30024.119
21,JTT+F,14960.067,132,30184.134,30253.252,30773.254
22,JTT+F+I,14740.658,133,29747.317,29817.621,30340.900
23,JTT+F+G4,14612.609,133,29491.217,29561.521,30084.800
24,JTT+F+I+G4,14591.066,134,29450.131,29521.633,30048.177
25,WAG,15357.355,113,30940.710,30989.598,31445.032
26,WAG+I,15158.848,114,30545.697,30595.545,31054.482
27,WAG+G4,14989.370,114,30206.740,30256.588,30715.525
28,WAG+I+G4,14974.364,115,30178.728,30229.547,30691.977
29,WAG+F,15308.210,132,30880.419,30949.537,31469.539
30,WAG+F+I,15108.739,133,30483.479,30553.783,31077.062
31,WAG+F+G4,14941.729,133,30149.458,30219.761,30743.041
32,WAG+F+I+G4,14926.373,134,30120.746,30192.248,30718.792
33,cpREV,15586.451,113,31398.902,31447.790,31903.225
34,cpREV+I,15327.948,114,30883.895,30933.743,31392.681
35,cpREV+G4,15112.998,114,30453.997,30503.845,30962.782
36,cpREV+I+G4,15095.579,115,30421.159,30471.978,30934.407
37,cpREV+F,15540.641,132,31345.283,31414.401,31934.402
38,cpREV+F+I,15290.516,133,30847.032,30917.336,31440.615
39,cpREV+F+G4,15060.500,133,30387.000,30457.303,30980.583
