No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3508.246,53,7122.493,7144.012,7322.214
2,Dayhoff+I,3408.400,54,6924.800,6947.215,7128.289
3,Dayhoff+G4,3356.984,54,6821.969,6844.384,7025.458
4,Dayhoff+I+G4,3356.553,55,6823.106,6846.439,7030.363
5,Dayhoff+F,3503.452,72,7150.904,7193.462,7422.223
6,Dayhoff+F+I,3398.368,73,6942.737,6986.655,7217.824
7,Dayhoff+F+G4,3344.291,73,6834.581,6878.500,7109.669
8,Dayhoff+F+I+G4,3343.440,74,6834.880,6880.186,7113.736
9,mtMAM,3814.547,53,7735.094,7756.613,7934.815
10,mtMAM+I,3657.943,54,7423.887,7446.302,7627.376
11,mtMAM+G4,3511.495,54,7130.989,7153.404,7334.479
12,mtMAM+I+G4,3510.162,55,7130.323,7153.657,7337.581
13,mtMAM+F,3623.669,72,7391.337,7433.896,7662.656
14,mtMAM+F+I,3477.572,73,7101.145,7145.063,7376.232
15,mtMAM+F+G4,3363.480,73,6872.960,6916.879,7148.047
16,mtMAM+F+I+G4,3361.568,74,6871.137,6916.443,7149.993
17,JTT,3440.390,53,6986.780,7008.299,7186.501
18,JTT+I,3339.918,54,6787.837,6810.252,6991.326
19,JTT+G4,3296.303,54,6700.607,6723.022,6904.096
20,JTT+I+G4,3295.670,55,6701.341,6724.674,6908.599
21,JTT+F,3444.369,72,7032.739,7075.298,7304.058
22,JTT+F+I,3339.785,73,6825.570,6869.489,7100.657
23,JTT+F+G4,3292.315,73,6730.630,6774.548,7005.717
24,JTT+F+I+G4,3291.645,74,6731.289,6776.595,7010.145
25,WAG,3466.000,53,7037.999,7059.518,7237.720
26,WAG+I,3372.832,54,6853.664,6876.079,7057.153
27,WAG+G4,3328.675,54,6765.349,6787.764,6968.838
28,WAG+I+G4,3328.051,55,6766.102,6789.435,6973.359
29,WAG+F,3464.203,72,7072.406,7114.965,7343.726
30,WAG+F+I,3368.865,73,6883.730,6927.649,7158.818
31,WAG+F+G4,3323.006,73,6792.011,6835.930,7067.099
32,WAG+F+I+G4,3322.376,74,6792.752,6838.058,7071.608
33,cpREV,3504.954,53,7115.907,7137.426,7315.628
34,cpREV+I,3409.013,54,6926.025,6948.440,7129.515
35,cpREV+G4,3355.145,54,6818.291,6840.706,7021.780
36,cpREV+I+G4,3354.276,55,6818.552,6841.886,7025.810
37,cpREV+F,3483.615,72,7111.229,7153.788,7382.548
38,cpREV+F+I,3388.901,73,6923.803,6967.721,7198.890
