No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6170.720,75,12491.440,12511.943,12825.107
2,Dayhoff+I,6099.834,76,12351.667,12372.755,12689.783
3,Dayhoff+G4,5990.375,76,12132.749,12153.838,12470.865
4,Dayhoff+I+G4,5991.103,77,12136.207,12157.889,12478.771
5,Dayhoff+F,6190.002,94,12568.005,12601.264,12986.200
6,Dayhoff+F+I,6115.890,95,12421.780,12455.810,12844.425
7,Dayhoff+F+G4,5999.548,95,12189.096,12223.126,12611.740
8,Dayhoff+F+I+G4,6000.453,96,12192.907,12227.718,12620.000
9,mtMAM,6674.507,75,13499.013,13519.517,13832.680
10,mtMAM+I,6545.136,76,13242.272,13263.360,13580.388
11,mtMAM+G4,6300.001,76,12752.002,12773.090,13090.117
12,mtMAM+I+G4,6300.784,77,12755.569,12777.251,13098.133
13,mtMAM+F,6513.232,94,13214.463,13247.722,13632.659
14,mtMAM+F+I,6397.782,95,12985.563,13019.593,13408.208
15,mtMAM+F+G4,6175.844,95,12541.688,12575.717,12964.332
16,mtMAM+F+I+G4,6176.740,96,12545.479,12580.290,12972.573
17,JTT,6030.245,75,12210.489,12230.993,12544.156
18,JTT+I,5974.336,76,12100.673,12121.761,12438.788
19,JTT+G4,5874.572,76,11901.145,11922.233,12239.260
20,JTT+I+G4,5875.032,77,11904.064,11925.747,12246.629
21,JTT+F,6060.585,94,12309.170,12342.429,12727.366
22,JTT+F+I,6003.615,95,12197.231,12231.261,12619.875
23,JTT+F+G4,5898.394,95,11986.788,12020.818,12409.433
24,JTT+F+I+G4,5898.943,96,11989.886,12024.697,12416.979
25,WAG,6086.550,75,12323.100,12343.604,12656.767
26,WAG+I,6027.691,76,12207.381,12228.470,12545.497
27,WAG+G4,5921.617,76,11995.235,12016.323,12333.351
28,WAG+I+G4,5922.269,77,11998.538,12020.220,12341.102
29,WAG+F,6135.231,94,12458.462,12491.721,12876.658
30,WAG+F+I,6074.323,95,12338.646,12372.676,12761.291
31,WAG+F+G4,5960.153,95,12110.305,12144.335,12532.950
32,WAG+F+I+G4,5960.879,96,12113.757,12148.569,12540.851
33,cpREV,6164.268,75,12478.536,12499.040,12812.203
34,cpREV+I,6093.996,76,12339.991,12361.079,12678.107
35,cpREV+G4,5963.678,76,12079.356,12100.444,12417.471
36,cpREV+I+G4,5964.288,77,12082.577,12104.259,12425.141
37,cpREV+F,6200.636,94,12589.271,12622.530,13007.467
38,cpREV+F+I,6126.583,95,12443.166,12477.196,12865.810
39,cpREV+F+G4,5992.145,95,12174.290,12208.320,12596.935
40,cpREV+F+I+G4,5992.682,96,12177.364,12212.175,12604.457
41,mtREV,6406.023,75,12962.045,12982.549,13295.712
42,mtREV+I,6329.979,76,12811.959,12833.047,13150.074
43,mtREV+G4,6158.091,76,12468.181,12489.270,12806.297
44,mtREV+I+G4,6158.765,77,12471.531,12493.213,12814.095
45,mtREV+F,6274.054,94,12736.107,12769.366,13154.303
46,mtREV+F+I,6199.965,95,12589.929,12623.959,13012.574
47,mtREV+F+G4,6038.633,95,12267.266,12301.296,12689.910
48,mtREV+F+I+G4,6039.074,96,12270.148,12304.959,12697.241
49,rtREV,6194.353,75,12538.706,12559.210,12872.373
50,rtREV+I,6129.678,76,12411.357,12432.445,12749.472
51,rtREV+G4,5996.618,76,12145.235,12166.323,12483.351
52,rtREV+I+G4,5997.187,77,12148.374,12170.057,12490.939
53,rtREV+F,6193.311,94,12574.622,12607.881,12992.818
54,rtREV+F+I,6129.823,95,12449.647,12483.676,12872.291
55,rtREV+F+G4,5990.210,95,12170.420,12204.450,12593.065
56,rtREV+F+I+G4,5990.872,96,12173.744,12208.555,12600.837
57,mtART,6706.763,75,13563.525,13584.029,13897.192
58,mtART+I,6590.970,76,13333.939,13355.027,13672.055
59,mtART+G4,6324.896,76,12801.791,12822.880,13139.907
60,mtART+I+G4,6325.077,77,12804.154,12825.836,13146.719
61,mtART+F,6541.708,94,13271.416,13304.674,13689.611
62,mtART+F+I,6436.906,95,13063.812,13097.842,13486.456
63,mtART+F+G4,6207.075,95,12604.149,12638.179,13026.794
64,mtART+F+I+G4,6207.418,96,12606.837,12641.648,13033.930
65,mtZOA,6431.660,75,13013.320,13033.823,13346.986
66,mtZOA+I,6341.031,76,12834.063,12855.151,13172.178
67,mtZOA+G4,6151.325,76,12454.650,12475.738,12792.765
68,mtZOA+I+G4,6151.625,77,12457.250,12478.932,12799.814
69,mtZOA+F,6318.836,94,12825.672,12858.931,13243.868
70,mtZOA+F+I,6236.285,95,12662.570,12696.600,13085.215
71,mtZOA+F+G4,6074.514,95,12339.029,12373.058,12761.673
72,mtZOA+F+I+G4,6074.734,96,12341.468,12376.279,12768.562
73,VT,6035.352,75,12220.704,12241.207,12554.370
74,VT+I,5984.460,76,12120.919,12142.007,12459.035
75,VT+G4,5885.892,76,11923.784,11944.873,12261.900
76,VT+I+G4,5886.052,77,11926.103,11947.786,12268.668
77,VT+F,6069.545,94,12327.090,12360.349,12745.285
78,VT+F+I,6018.361,95,12226.723,12260.753,12649.367
79,VT+F+G4,5915.649,95,12021.298,12055.328,12443.942
80,VT+F+I+G4,5915.804,96,12023.608,12058.419,12450.701
81,LG,6147.509,75,12445.019,12465.523,12778.686
82,LG+I,6083.935,76,12319.870,12340.958,12657.985
83,LG+G4,5959.563,76,12071.126,12092.214,12409.242
84,LG+I+G4,5959.919,77,12073.838,12095.521,12416.403
85,LG+F,6172.546,94,12533.093,12566.352,12951.288
86,LG+F+I,6109.966,95,12409.931,12443.961,12832.576
87,LG+F+G4,5981.247,95,12152.495,12186.525,12575.139
88,LG+F+I+G4,5981.594,96,12155.187,12189.999,12582.281
89,DCMut,6169.493,75,12488.986,12509.490,12822.653
90,DCMut+I,6098.979,76,12349.957,12371.046,12688.073
91,DCMut+G4,5989.746,76,12131.492,12152.581,12469.608
92,DCMut+I+G4,5989.681,77,12133.362,12155.045,12475.927
93,DCMut+F,6188.863,94,12565.726,12598.984,12983.921
94,DCMut+F+I,6115.051,95,12420.102,12454.132,12842.746
95,DCMut+F+G4,5998.952,95,12187.904,12221.934,12610.549
96,DCMut+F+I+G4,5998.949,96,12189.898,12224.709,12616.991
97,PMB,6073.439,75,12296.877,12317.381,12630.544
98,PMB+I,6023.885,76,12199.770,12220.858,12537.885
99,PMB+G4,5916.898,76,11985.797,12006.885,12323.912
100,PMB+I+G4,5917.111,77,11988.222,12009.905,12330.787
101,PMB+F,6120.014,94,12428.028,12461.287,12846.224
102,PMB+F+I,6068.623,95,12327.246,12361.275,12749.890
103,PMB+F+G4,5959.053,95,12108.106,12142.136,12530.751
104,PMB+F+I+G4,5959.263,96,12110.526,12145.338,12537.620
105,HIVb,6306.146,75,12762.292,12782.795,13095.958
106,HIVb+I,6208.772,76,12569.543,12590.631,12907.659
107,HIVb+G4,6063.210,76,12278.421,12299.509,12616.536
108,HIVb+I+G4,6063.464,77,12280.928,12302.611,12623.493
109,HIVb+F,6288.821,94,12765.641,12798.900,13183.837
110,HIVb+F+I,6195.078,95,12580.156,12614.186,13002.800
111,HIVb+F+G4,6039.565,95,12269.131,12303.160,12691.775
112,HIVb+F+I+G4,6039.891,96,12271.781,12306.593,12698.875
113,HIVw,6520.818,75,13191.636,13212.140,13525.303
114,HIVw+I,6400.401,76,12952.802,12973.890,13290.917
115,HIVw+G4,6264.994,76,12681.989,12703.077,13020.105
116,HIVw+I+G4,6264.813,77,12683.627,12705.309,13026.191
117,HIVw+F,6406.907,94,13001.815,13035.073,13420.010
118,HIVw+F+I,6289.176,95,12768.352,12802.382,13190.997
119,HIVw+F+G4,6149.860,95,12489.721,12523.751,12912.365
120,HIVw+F+I+G4,6149.807,96,12491.615,12526.426,12918.708
121,JTTDCMut,6033.011,75,12216.021,12236.525,12549.688
122,JTTDCMut+I,5977.132,76,12106.264,12127.352,12444.379
123,JTTDCMut+G4,5876.932,76,11905.864,11926.952,12243.979
124,JTTDCMut+I+G4,5876.962,77,11907.924,11929.606,12250.488
125,JTTDCMut+F,6063.927,94,12315.855,12349.114,12734.050
126,JTTDCMut+F+I,6006.858,95,12203.716,12237.746,12626.361
127,JTTDCMut+F+G4,5900.974,95,11991.948,12025.978,12414.592
128,JTTDCMut+F+I+G4,5900.976,96,11993.952,12028.763,12421.045
129,FLU,6297.588,75,12745.175,12765.679,13078.842
130,FLU+I,6207.113,76,12566.227,12587.315,12904.342
131,FLU+G4,6056.564,76,12265.129,12286.217,12603.244
132,FLU+I+G4,6056.725,77,12267.450,12289.132,12610.014
133,FLU+F,6300.377,94,12788.754,12822.013,13206.949
134,FLU+F+I,6209.287,95,12608.574,12642.604,13031.218
135,FLU+F+G4,6046.004,95,12282.009,12316.039,12704.653
136,FLU+F+I+G4,6046.227,96,12284.455,12319.266,12711.548
137,Blosum62,6112.281,75,12374.563,12395.066,12708.230
138,Blosum62+I,6060.386,76,12272.771,12293.859,12610.887
139,Blosum62+G4,5951.588,76,12055.176,12076.264,12393.291
140,Blosum62+I+G4,5951.771,77,12057.543,12079.225,12400.107
141,Blosum62+F,6141.884,94,12471.768,12505.027,12889.963
142,Blosum62+F+I,6088.249,95,12366.497,12400.527,12789.142
143,Blosum62+F+G4,5977.993,95,12145.986,12180.016,12568.630
144,Blosum62+F+I+G4,5978.093,96,12148.185,12182.997,12575.279
145,mtMet,6385.225,75,12920.450,12940.954,13254.117
146,mtMet+I,6306.660,76,12765.321,12786.409,13103.436
147,mtMet+G4,6153.311,76,12458.621,12479.710,12796.737
148,mtMet+I+G4,6153.352,77,12460.703,12482.385,12803.268
149,mtMet+F,6211.813,94,12611.627,12644.886,13029.822
150,mtMet+F+I,6138.795,95,12467.590,12501.620,12890.234
151,mtMet+F+G4,5999.034,95,12188.068,12222.097,12610.712
152,mtMet+F+I+G4,5999.136,96,12190.271,12225.083,12617.365
153,mtVer,6481.633,75,13113.267,13133.770,13446.933
154,mtVer+I,6388.470,76,12928.941,12950.029,13267.057
155,mtVer+G4,6219.235,76,12590.470,12611.558,12928.586
156,mtVer+I+G4,6219.233,77,12592.466,12614.149,12935.031
157,mtVer+F,6315.689,94,12819.378,12852.636,13237.573
158,mtVer+F+I,6230.459,95,12650.918,12684.948,13073.562
159,mtVer+F+G4,6065.484,95,12320.969,12354.999,12743.613
160,mtVer+F+I+G4,6065.647,96,12323.293,12358.104,12750.386
161,mtInv,6400.471,75,12950.942,12971.445,13284.608
162,mtInv+I,6331.677,76,12815.354,12836.443,13153.470
163,mtInv+G4,6188.879,76,12529.758,12550.846,12867.873
164,mtInv+I+G4,6188.998,77,12531.997,12553.679,12874.561
165,mtInv+F,6168.522,94,12525.043,12558.302,12943.239
166,mtInv+F+I,6102.016,95,12394.032,12428.062,12816.676
