No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5960.355,39,11998.710,12010.440,12143.930
2,Dayhoff+I,5893.177,40,11866.354,11878.731,12015.297
3,Dayhoff+G4,5795.394,40,11670.789,11683.166,11819.732
4,Dayhoff+I+G4,5793.989,41,11669.978,11683.023,11822.645
5,Dayhoff+F,5944.409,58,12004.819,12032.527,12220.787
6,Dayhoff+F+I,5874.551,59,11867.103,11895.883,12086.794
7,Dayhoff+F+G4,5765.999,59,11649.998,11678.779,11869.690
8,Dayhoff+F+I+G4,5764.746,60,11649.493,11679.370,11872.908
9,mtMAM,6318.369,39,12714.737,12726.467,12859.957
10,mtMAM+I,6241.042,40,12562.085,12574.462,12711.028
11,mtMAM+G4,6023.354,40,12126.709,12139.086,12275.652
12,mtMAM+I+G4,6023.547,41,12129.093,12142.139,12281.760
13,mtMAM+F,6096.978,58,12309.957,12337.665,12525.925
14,mtMAM+F+I,6008.616,59,12135.231,12164.012,12354.923
15,mtMAM+F+G4,5822.035,59,11762.070,11790.850,11981.761
16,mtMAM+F+I+G4,5821.036,60,11762.071,11791.949,11985.486
17,JTT,5734.513,39,11547.026,11558.756,11692.246
18,JTT+I,5671.216,40,11422.432,11434.809,11571.375
19,JTT+G4,5613.847,40,11307.694,11320.071,11456.637
20,JTT+I+G4,5610.747,41,11303.493,11316.539,11456.160
21,JTT+F,5747.555,58,11611.111,11638.819,11827.079
22,JTT+F+I,5679.527,59,11477.055,11505.835,11696.746
23,JTT+F+G4,5607.351,59,11332.702,11361.483,11552.394
24,JTT+F+I+G4,5604.504,60,11329.007,11358.885,11552.422
25,WAG,5863.885,39,11805.770,11817.499,11950.990
26,WAG+I,5796.921,40,11673.843,11686.220,11822.786
27,WAG+G4,5737.793,40,11555.587,11567.964,11704.530
28,WAG+I+G4,5734.315,41,11550.631,11563.676,11703.298
29,WAG+F,5833.664,58,11783.328,11811.036,11999.296
30,WAG+F+I,5764.147,59,11646.293,11675.074,11865.985
31,WAG+F+G4,5696.842,59,11511.683,11540.464,11731.375
32,WAG+F+I+G4,5693.704,60,11507.409,11537.286,11730.824
33,cpREV,5911.540,39,11901.080,11912.810,12046.300
34,cpREV+I,5826.175,40,11732.349,11744.727,11881.293
35,cpREV+G4,5761.624,40,11603.249,11615.626,11752.192
36,cpREV+I+G4,5756.346,41,11594.692,11607.738,11747.359
37,cpREV+F,5881.803,58,11879.605,11907.314,12095.573
38,cpREV+F+I,5790.134,59,11698.268,11727.049,11917.960
39,cpREV+F+G4,5713.948,59,11545.897,11574.677,11765.588
40,cpREV+F+I+G4,5709.246,60,11538.491,11568.369,11761.906
41,mtREV,6159.344,39,12396.688,12408.418,12541.908
42,mtREV+I,6086.450,40,12252.900,12265.278,12401.844
43,mtREV+G4,5951.914,40,11983.828,11996.206,12132.772
44,mtREV+I+G4,5951.249,41,11984.498,11997.544,12137.165
45,mtREV+F,5988.178,58,12092.355,12120.064,12308.323
46,mtREV+F+I,5905.203,59,11928.406,11957.187,12148.098
47,mtREV+F+G4,5778.716,59,11675.431,11704.212,11895.123
48,mtREV+F+I+G4,5777.087,60,11674.175,11704.052,11897.590
49,rtREV,6002.921,39,12083.841,12095.570,12229.061
50,rtREV+I,5928.818,40,11937.636,11950.013,12086.579
51,rtREV+G4,5860.500,40,11801.001,11813.378,11949.944
52,rtREV+I+G4,5856.559,41,11795.117,11808.163,11947.784
53,rtREV+F,5996.613,58,12109.226,12136.935,12325.194
54,rtREV+F+I,5917.906,59,11953.812,11982.592,12173.503
55,rtREV+F+G4,5825.015,59,11768.031,11796.811,11987.723
56,rtREV+F+I+G4,5822.168,60,11764.335,11794.213,11987.750
57,mtART,6579.745,39,13237.491,13249.220,13382.711
58,mtART+I,6475.616,40,13031.233,13043.610,13180.176
59,mtART+G4,6272.773,40,12625.546,12637.923,12774.489
60,mtART+I+G4,6273.179,41,12628.359,12641.404,12781.026
61,mtART+F,6359.176,58,12834.353,12862.061,13050.321
62,mtART+F+I,6251.058,59,12620.115,12648.896,12839.807
63,mtART+F+G4,6038.223,59,12194.446,12223.226,12414.137
64,mtART+F+I+G4,6037.341,60,12194.682,12224.559,12418.097
65,mtZOA,6276.502,39,12631.004,12642.733,12776.224
66,mtZOA+I,6193.075,40,12466.150,12478.527,12615.093
67,mtZOA+G4,6040.580,40,12161.161,12173.538,12310.104
68,mtZOA+I+G4,6039.955,41,12161.910,12174.956,12314.577
69,mtZOA+F,6147.071,58,12410.142,12437.851,12626.110
70,mtZOA+F+I,6054.788,59,12227.576,12256.357,12447.268
71,mtZOA+F+G4,5894.389,59,11906.777,11935.558,12126.469
72,mtZOA+F+I+G4,5893.211,60,11906.422,11936.300,12129.837
73,VT,5832.116,39,11742.231,11753.961,11887.451
74,VT+I,5768.635,40,11617.270,11629.647,11766.213
75,VT+G4,5724.625,40,11529.250,11541.627,11678.193
76,VT+I+G4,5720.371,41,11522.742,11535.787,11675.409
77,VT+F,5812.627,58,11741.254,11768.963,11957.222
78,VT+F+I,5745.900,59,11609.800,11638.580,11829.491
79,VT+F+G4,5690.634,59,11499.267,11528.048,11718.959
80,VT+F+I+G4,5686.985,60,11493.970,11523.848,11717.385
81,LG,5943.170,39,11964.341,11976.070,12109.561
82,LG+I,5871.754,40,11823.507,11835.885,11972.451
83,LG+G4,5810.783,40,11701.565,11713.943,11850.509
84,LG+I+G4,5806.791,41,11695.581,11708.627,11848.248
85,LG+F,5925.885,58,11967.771,11995.479,12183.739
86,LG+F+I,5848.646,59,11815.293,11844.073,12034.984
87,LG+F+G4,5764.944,59,11647.887,11676.668,11867.579
88,LG+F+I+G4,5761.885,60,11643.769,11673.647,11867.185
89,DCMut,5959.835,39,11997.669,12009.398,12142.889
90,DCMut+I,5892.724,40,11865.448,11877.825,12014.391
91,DCMut+G4,5795.526,40,11671.053,11683.430,11819.996
