No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24514.249,121,49270.498,49302.977,49868.030
2,Dayhoff+I,24215.495,122,48674.991,48708.044,49277.462
3,Dayhoff+G4,23584.570,122,47413.140,47446.193,48015.611
4,Dayhoff+I+G4,23573.296,123,47392.592,47426.223,48000.000
5,Dayhoff+F,24430.973,140,49141.946,49186.305,49833.305
6,Dayhoff+F+I,24157.587,141,48597.175,48642.218,49293.473
7,Dayhoff+F+G4,23490.810,141,47263.620,47308.664,47959.918
8,Dayhoff+F+I+G4,23483.933,142,47251.867,47297.601,47953.103
9,mtMAM,25949.486,121,52140.972,52173.451,52738.504
10,mtMAM+I,25693.513,122,51631.025,51664.078,52233.496
11,mtMAM+G4,24359.238,122,48962.475,48995.528,49564.946
12,mtMAM+I+G4,24359.363,123,48964.727,48998.358,49572.136
13,mtMAM+F,25219.500,140,50719.001,50763.360,51410.361
14,mtMAM+F+I,24966.545,141,50215.091,50260.135,50911.389
15,mtMAM+F+G4,23746.613,141,47775.226,47820.270,48471.524
16,mtMAM+F+I+G4,23745.953,142,47775.905,47821.639,48477.142
17,JTT,23869.624,121,47981.249,48013.729,48578.781
18,JTT+I,23606.004,122,47456.009,47489.061,48058.479
19,JTT+G4,23010.352,122,46264.705,46297.758,46867.175
20,JTT+I+G4,23003.011,123,46252.021,46285.653,46859.430
21,JTT+F,23949.927,140,48179.854,48224.213,48871.214
22,JTT+F+I,23692.570,141,47667.140,47712.184,48363.438
23,JTT+F+G4,23046.109,141,46374.217,46419.261,47070.516
24,JTT+F+I+G4,23040.074,142,46364.148,46409.882,47065.385
25,WAG,24190.840,121,48623.680,48656.160,49221.213
26,WAG+I,23937.489,122,48118.978,48152.031,48721.449
27,WAG+G4,23381.126,122,47006.251,47039.304,47608.722
28,WAG+I+G4,23374.257,123,46994.514,47028.145,47601.923
29,WAG+F,24180.708,140,48641.415,48685.775,49332.775
30,WAG+F+I,23945.337,141,48172.674,48217.718,48868.972
31,WAG+F+G4,23345.601,141,46973.203,47018.247,47669.501
32,WAG+F+I+G4,23341.556,142,46967.113,47012.847,47668.349
33,cpREV,24228.071,121,48698.143,48730.622,49295.675
34,cpREV+I,23985.062,122,48214.124,48247.177,48816.595
35,cpREV+G4,23389.530,122,47023.060,47056.113,47625.530
