No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33155.609,115,66541.217,66564.099,67134.178
2,Dayhoff+I,32388.050,116,65008.100,65031.400,65606.217
3,Dayhoff+G4,31504.358,116,63240.716,63264.015,63838.832
4,Dayhoff+I+G4,31485.769,117,63205.539,63229.260,63808.811
5,Dayhoff+F,33099.941,134,66467.882,66499.426,67158.810
6,Dayhoff+F+I,32323.118,135,64916.235,64948.277,65612.319
7,Dayhoff+F+G4,31423.917,135,63117.834,63149.876,63813.918
8,Dayhoff+F+I+G4,31406.163,136,63084.326,63116.871,63785.566
9,mtMAM,35547.261,115,71324.521,71347.403,71917.482
10,mtMAM+I,34644.458,116,69520.916,69544.215,70119.032
11,mtMAM+G4,32907.630,116,66047.260,66070.560,66645.376
12,mtMAM+I+G4,32890.624,117,66015.249,66038.971,66618.522
13,mtMAM+F,34361.891,134,68991.781,69023.324,69682.709
14,mtMAM+F+I,33467.406,135,67204.813,67236.855,67900.897
15,mtMAM+F+G4,32097.579,135,64465.159,64497.201,65161.243
16,mtMAM+F+I+G4,32077.966,136,64427.933,64460.478,65129.173
17,JTT,32380.049,115,64990.098,65012.980,65583.059
18,JTT+I,31627.363,116,63486.726,63510.025,64084.842
19,JTT+G4,30857.436,116,61946.871,61970.171,62544.987
20,JTT+I+G4,30833.901,117,61901.803,61925.524,62505.075
21,JTT+F,32388.766,134,65045.532,65077.075,65736.459
22,JTT+F+I,31629.210,135,63528.420,63560.462,64224.504
23,JTT+F+G4,30850.748,135,61971.496,62003.538,62667.580
24,JTT+F+I+G4,30827.421,136,61926.841,61959.386,62628.081
25,WAG,32668.745,115,65567.490,65590.372,66160.450
26,WAG+I,31949.603,116,64131.207,64154.506,64729.323
27,WAG+G4,31188.651,116,62609.302,62632.602,63207.419
28,WAG+I+G4,31168.240,117,62570.479,62594.201,63173.752
29,WAG+F,32680.065,134,65628.129,65659.672,66319.057
30,WAG+F+I,31954.459,135,64178.918,64210.960,64875.001
31,WAG+F+G4,31186.515,135,62643.031,62675.073,63339.115
32,WAG+F+I+G4,31166.619,136,62605.238,62637.783,63306.478
33,cpREV,32971.916,115,66173.833,66196.714,66766.793
34,cpREV+I,32255.177,116,64742.355,64765.654,65340.471
35,cpREV+G4,31418.235,116,63068.470,63091.769,63666.586
36,cpREV+I+G4,31399.424,117,63032.847,63056.569,63636.120
37,cpREV+F,33023.364,134,66314.729,66346.272,67005.657
38,cpREV+F+I,32296.798,135,64863.595,64895.637,65559.679
39,cpREV+F+G4,31431.770,135,63133.539,63165.581,63829.623
40,cpREV+F+I+G4,31413.613,136,63099.225,63131.770,63800.466
41,mtREV,34298.752,115,68827.504,68850.386,69420.465
42,mtREV+I,33519.028,116,67270.057,67293.356,67868.173
43,mtREV+G4,32380.673,116,64993.347,65016.647,65591.463
44,mtREV+I+G4,32362.326,117,64958.651,64982.373,65561.924
45,mtREV+F,33346.981,134,66961.962,66993.505,67652.890
46,mtREV+F+I,32580.897,135,65431.794,65463.836,66127.878
47,mtREV+F+G4,31583.579,135,63437.158,63469.200,64133.242
48,mtREV+F+I+G4,31568.293,136,63408.586,63441.131,64109.826
49,rtREV,33272.640,115,66775.280,66798.162,67368.240
50,rtREV+I,32501.731,116,65235.461,65258.761,65833.578
51,rtREV+G4,31681.864,116,63595.728,63619.028,64193.844
52,rtREV+I+G4,31661.245,117,63556.491,63580.213,64159.764
53,rtREV+F,33129.672,134,66527.345,66558.888,67218.272
54,rtREV+F+I,32328.997,135,64927.993,64960.035,65624.077
55,rtREV+F+G4,31493.761,135,63257.522,63289.563,63953.605
56,rtREV+F+I+G4,31473.141,136,63218.282,63250.827,63919.522
57,mtART,35785.612,115,71801.224,71824.105,72394.184
58,mtART+I,34847.407,116,69926.814,69950.114,70524.931
59,mtART+G4,33152.289,116,66536.578,66559.877,67134.694
60,mtART+I+G4,33125.425,117,66484.851,66508.572,67088.123
61,mtART+F,34607.409,134,69482.817,69514.360,70173.745
62,mtART+F+I,33729.011,135,67728.022,67760.064,68424.106
63,mtART+F+G4,32393.304,135,65056.608,65088.650,65752.692
64,mtART+F+I+G4,32374.236,136,65020.472,65053.017,65721.712
65,mtZOA,34382.593,115,68995.185,69018.067,69588.146
66,mtZOA+I,33526.700,116,67285.399,67308.699,67883.516
67,mtZOA+G4,32150.599,116,64533.198,64556.498,65131.315
68,mtZOA+I+G4,32133.614,117,64501.229,64524.950,65104.501
69,mtZOA+F,33589.773,134,67447.546,67479.089,68138.474
70,mtZOA+F+I,32772.821,135,65815.643,65847.684,66511.726
71,mtZOA+F+G4,31684.522,135,63639.043,63671.085,64335.127
72,mtZOA+F+I+G4,31670.584,136,63613.168,63645.713,64314.408
73,VT,32676.768,115,65583.537,65606.418,66176.497
74,VT+I,31939.105,116,64110.210,64133.510,64708.327
75,VT+G4,31229.867,116,62691.734,62715.034,63289.851
76,VT+I+G4,31207.051,117,62648.102,62671.824,63251.375
