No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19390.278,99,38978.556,39014.687,39421.471
2,Dayhoff+I,18937.431,100,38074.862,38111.791,38522.251
3,Dayhoff+G4,18224.491,100,36648.982,36685.910,37096.371
4,Dayhoff+I+G4,18212.465,101,36626.930,36664.667,37078.793
5,Dayhoff+F,19268.565,118,38773.129,38826.218,39301.048
6,Dayhoff+F+I,18805.392,119,37848.783,37902.874,38381.176
7,Dayhoff+F+G4,18079.132,119,36396.264,36450.355,36928.657
8,Dayhoff+F+I+G4,18068.785,120,36377.570,36432.674,36914.437
9,mtMAM,20918.807,99,42035.613,42071.744,42478.528
10,mtMAM+I,20314.394,100,40828.788,40865.717,41276.177
11,mtMAM+G4,18808.876,100,37817.752,37854.680,38265.141
12,mtMAM+I+G4,18807.122,101,37816.243,37853.980,38268.106
13,mtMAM+F,19905.019,118,40046.038,40099.127,40573.957
14,mtMAM+F+I,19336.649,119,38911.299,38965.389,39443.692
15,mtMAM+F+G4,18147.093,119,36532.187,36586.277,37064.580
16,mtMAM+F+I+G4,18143.836,120,36527.672,36582.776,37064.539
17,JTT,18755.904,99,37709.808,37745.939,38152.723
18,JTT+I,18311.144,100,36822.288,36859.217,37269.677
19,JTT+G4,17687.363,100,35574.725,35611.654,36022.114
20,JTT+I+G4,17675.961,101,35553.921,35591.657,36005.784
21,JTT+F,18700.636,118,37637.273,37690.362,38165.192
22,JTT+F+I,18248.573,119,36735.146,36789.237,37267.539
23,JTT+F+G4,17624.961,119,35487.922,35542.013,36020.315
24,JTT+F+I+G4,17614.089,120,35468.178,35523.282,36005.045
25,WAG,19047.460,99,38292.921,38329.052,38735.836
26,WAG+I,18609.613,100,37419.227,37456.155,37866.616
27,WAG+G4,17998.907,100,36197.814,36234.743,36645.203
28,WAG+I+G4,17984.106,101,36170.213,36207.949,36622.076
29,WAG+F,18933.373,118,38102.746,38155.835,38630.666
30,WAG+F+I,18492.401,119,37222.802,37276.893,37755.195
31,WAG+F+G4,17870.250,119,35978.501,36032.592,36510.894
32,WAG+F+I+G4,17855.741,120,35951.483,36006.587,36488.349
33,cpREV,19221.112,99,38640.223,38676.355,39083.138
34,cpREV+I,18758.633,100,37717.265,37754.194,38164.654
35,cpREV+G4,18051.219,100,36302.438,36339.366,36749.827
36,cpREV+I+G4,18036.969,101,36275.938,36313.674,36727.801
37,cpREV+F,19094.143,118,38424.286,38477.375,38952.205
38,cpREV+F+I,18634.040,119,37506.079,37560.170,38038.472
39,cpREV+F+G4,17931.342,119,36100.684,36154.775,36633.077
40,cpREV+F+I+G4,17917.968,120,36075.936,36131.040,36612.803
41,mtREV,20187.275,99,40572.551,40608.682,41015.466
42,mtREV+I,19670.711,100,39541.421,39578.350,39988.810
43,mtREV+G4,18642.407,100,37484.815,37521.744,37932.204
44,mtREV+I+G4,18632.591,101,37467.182,37504.918,37919.045
45,mtREV+F,19382.821,118,39001.642,39054.731,39529.561
46,mtREV+F+I,18896.198,119,38030.396,38084.487,38562.789
47,mtREV+F+G4,18019.392,119,36276.785,36330.876,36809.178
48,mtREV+F+I+G4,18014.015,120,36268.029,36323.133,36804.896
49,rtREV,19592.046,99,39382.092,39418.223,39825.007
50,rtREV+I,19099.086,100,38398.173,38435.101,38845.562
51,rtREV+G4,18381.651,100,36963.302,37000.231,37410.691
