No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9868.072,109,19954.145,20012.919,20417.392
2,Dayhoff+I,9735.832,110,19691.665,19751.665,20159.162
3,Dayhoff+G4,9370.970,110,18961.940,19021.940,19429.437
4,Dayhoff+I+G4,9371.705,111,18965.411,19026.652,19437.158
5,Dayhoff+F,9779.169,128,19814.338,19899.233,20358.335
6,Dayhoff+F+I,9646.643,129,19551.287,19637.730,20099.533
7,Dayhoff+F+G4,9271.980,129,18801.960,18888.403,19350.207
8,Dayhoff+F+I+G4,9272.531,130,18805.062,18893.073,19357.559
9,mtMAM,11111.346,109,22440.692,22499.467,22903.940
10,mtMAM+I,10846.066,110,21912.132,21972.132,22379.630
11,mtMAM+G4,10078.018,110,20376.035,20436.035,20843.533
12,mtMAM+I+G4,10078.317,111,20378.635,20439.876,20850.382
13,mtMAM+F,10235.049,128,20726.099,20810.994,21270.096
14,mtMAM+F+I,10014.191,129,20286.381,20372.825,20834.628
15,mtMAM+F+G4,9420.040,129,19098.081,19184.524,19646.328
16,mtMAM+F+I+G4,9420.144,130,19100.288,19188.299,19652.785
17,JTT,9706.735,109,19631.470,19690.245,20094.718
18,JTT+I,9553.392,110,19326.785,19386.785,19794.282
19,JTT+G4,9202.319,110,18624.637,18684.637,19092.135
20,JTT+I+G4,9202.339,111,18626.679,18687.920,19098.426
21,JTT+F,9640.981,128,19537.962,19622.857,20081.959
22,JTT+F+I,9489.620,129,19237.240,19323.684,19785.487
23,JTT+F+G4,9133.694,129,18525.389,18611.832,19073.635
24,JTT+F+I+G4,9133.712,130,18527.424,18615.434,19079.920
25,WAG,9875.815,109,19969.630,20028.405,20432.878
26,WAG+I,9732.803,110,19685.607,19745.607,20153.104
27,WAG+G4,9376.733,110,18973.466,19033.466,19440.963
28,WAG+I+G4,9376.701,111,18975.403,19036.644,19447.150
29,WAG+F,9808.219,128,19872.439,19957.334,20416.436
30,WAG+F+I,9668.540,129,19595.080,19681.523,20143.327
31,WAG+F+G4,9300.772,129,18859.544,18945.987,19407.791
32,WAG+F+I+G4,9300.764,130,18861.527,18949.537,19414.024
33,cpREV,10000.213,109,20218.426,20277.200,20681.673
34,cpREV+I,9854.020,110,19928.039,19988.039,20395.537
35,cpREV+G4,9437.282,110,19094.565,19154.565,19562.062
36,cpREV+I+G4,9437.274,111,19096.549,19157.790,19568.296
37,cpREV+F,9871.380,128,19998.760,20083.655,20542.757
38,cpREV+F+I,9738.775,129,19735.551,19821.994,20283.797
39,cpREV+F+G4,9307.476,129,18872.952,18959.395,19421.199
40,cpREV+F+I+G4,9307.459,130,18874.918,18962.929,19427.415
41,mtREV,10719.068,109,21656.135,21714.910,22119.382
42,mtREV+I,10508.440,110,21236.881,21296.881,21704.378
43,mtREV+G4,9950.337,110,20120.674,20180.674,20588.171
44,mtREV+I+G4,9950.423,111,20122.847,20184.088,20594.594
45,mtREV+F,9978.587,128,20213.174,20298.069,20757.171
46,mtREV+F+I,9812.617,129,19883.234,19969.677,20431.480
47,mtREV+F+G4,9337.766,129,18933.531,19019.974,19481.778
48,mtREV+F+I+G4,9337.766,130,18935.532,19023.542,19488.029
49,rtREV,10096.442,109,20410.884,20469.659,20874.132
50,rtREV+I,9922.526,110,20065.052,20125.052,20532.550
51,rtREV+G4,9517.913,110,19255.826,19315.826,19723.323
52,rtREV+I+G4,9517.877,111,19257.755,19318.996,19729.502
53,rtREV+F,9949.114,128,20154.227,20239.122,20698.224
54,rtREV+F+I,9783.353,129,19824.706,19911.149,20372.953
55,rtREV+F+G4,9375.012,129,19008.024,19094.467,19556.271
56,rtREV+F+I+G4,9374.975,130,19009.949,19097.959,19562.446
57,mtART,11304.598,109,22827.196,22885.970,23290.443
58,mtART+I,11014.877,110,22249.753,22309.753,22717.251
59,mtART+G4,10262.019,110,20744.039,20804.039,21211.536
60,mtART+I+G4,10262.031,111,20746.063,20807.304,21217.810
61,mtART+F,10415.285,128,21086.570,21171.464,21630.567
62,mtART+F+I,10214.079,129,20686.157,20772.601,21234.404
63,mtART+F+G4,9585.160,129,19428.320,19514.763,19976.567
64,mtART+F+I+G4,9585.149,130,19430.297,19518.308,19982.794
65,mtZOA,10712.450,109,21642.900,21701.675,22106.147
66,mtZOA+I,10484.190,110,21188.381,21248.381,21655.878
67,mtZOA+G4,9882.351,110,19984.701,20044.701,20452.199
68,mtZOA+I+G4,9882.355,111,19986.709,20047.951,20458.457
69,mtZOA+F,10056.378,128,20368.755,20453.650,20912.752
70,mtZOA+F+I,9893.304,129,20044.608,20131.051,20592.855
71,mtZOA+F+G4,9389.523,129,19037.046,19123.490,19585.293
72,mtZOA+F+I+G4,9389.490,130,19038.980,19126.991,19591.477
73,VT,9875.161,109,19968.321,20027.096,20431.568
74,VT+I,9722.200,110,19664.400,19724.400,20131.897
75,VT+G4,9390.680,110,19001.359,19061.359,19468.856
76,VT+I+G4,9390.669,111,19003.337,19064.579,19475.085
77,VT+F,9790.255,128,19836.510,19921.405,20380.507
78,VT+F+I,9643.568,129,19545.135,19631.579,20093.382
79,VT+F+G4,9307.070,129,18872.141,18958.584,19420.388
80,VT+F+I+G4,9307.060,130,18874.121,18962.131,19426.617
81,LG,9978.764,109,20175.529,20234.303,20638.776
82,LG+I,9808.427,110,19836.854,19896.854,20304.352
83,LG+G4,9403.771,110,19027.543,19087.543,19495.040
84,LG+I+G4,9403.746,111,19029.492,19090.733,19501.239
85,LG+F,9851.688,128,19959.376,20044.271,20503.373
86,LG+F+I,9694.629,129,19647.258,19733.702,20195.505
87,LG+F+G4,9288.533,129,18835.067,18921.510,19383.313
88,LG+F+I+G4,9288.495,130,18836.990,18925.001,19389.487
89,DCMut,9869.685,109,19957.370,20016.145,20420.618
