No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6436.732,67,13007.464,13052.573,13248.559
2,Dayhoff+I,6262.374,68,12660.747,12707.434,12905.440
3,Dayhoff+G4,6136.248,68,12408.495,12455.182,12653.188
4,Dayhoff+I+G4,6130.254,69,12398.507,12446.807,12646.798
5,Dayhoff+F,6358.650,86,12889.300,12971.071,13198.765
6,Dayhoff+F+I,6194.294,87,12562.589,12646.720,12875.651
7,Dayhoff+F+G4,6074.458,87,12322.916,12407.048,12635.979
8,Dayhoff+F+I+G4,6068.349,88,12312.698,12399.239,12629.359
9,mtMAM,6937.982,67,14009.965,14055.074,14251.059
10,mtMAM+I,6792.167,68,13720.333,13767.020,13965.026
11,mtMAM+G4,6439.674,68,13015.348,13062.035,13260.041
12,mtMAM+I+G4,6436.699,69,13011.399,13059.699,13259.690
13,mtMAM+F,6535.955,86,13243.910,13325.680,13553.374
14,mtMAM+F+I,6391.318,87,12956.636,13040.768,13269.699
15,mtMAM+F+G4,6112.195,87,12398.389,12482.521,12711.452
16,mtMAM+F+I+G4,6110.238,88,12396.477,12483.018,12713.138
17,JTT,6273.043,67,12680.086,12725.195,12921.180
18,JTT+I,6108.808,68,12353.617,12400.303,12598.309
19,JTT+G4,5999.199,68,12134.398,12181.085,12379.091
20,JTT+I+G4,5994.191,69,12126.382,12174.682,12374.673
21,JTT+F,6234.993,86,12641.986,12723.756,12951.450
22,JTT+F+I,6079.044,87,12332.088,12416.220,12645.151
23,JTT+F+G4,5972.117,87,12118.235,12202.367,12431.297
24,JTT+F+I+G4,5967.458,88,12110.917,12197.458,12427.578
25,WAG,6356.891,67,12847.783,12892.892,13088.877
26,WAG+I,6190.876,68,12517.752,12564.438,12762.445
27,WAG+G4,6086.451,68,12308.901,12355.588,12553.594
28,WAG+I+G4,6080.274,69,12298.548,12346.848,12546.839
29,WAG+F,6305.320,86,12782.639,12864.410,13092.103
30,WAG+F+I,6149.785,87,12473.569,12557.701,12786.632
31,WAG+F+G4,6049.836,87,12273.672,12357.804,12586.735
32,WAG+F+I+G4,6043.971,88,12263.943,12350.484,12580.604
33,cpREV,6386.036,67,12906.072,12951.181,13147.166
34,cpREV+I,6229.585,68,12595.169,12641.856,12839.862
35,cpREV+G4,6099.635,68,12335.271,12381.957,12579.963
36,cpREV+I+G4,6095.603,69,12329.206,12377.506,12577.497
37,cpREV+F,6323.137,86,12818.274,12900.045,13127.739
38,cpREV+F+I,6182.081,87,12538.162,12622.294,12851.225
39,cpREV+F+G4,6056.182,87,12286.364,12370.496,12599.426
40,cpREV+F+I+G4,6052.638,88,12281.276,12367.818,12597.937
41,mtREV,6723.424,67,13580.848,13625.957,13821.942
42,mtREV+I,6581.126,68,13298.251,13344.938,13542.944
43,mtREV+G4,6357.262,68,12850.523,12897.210,13095.216
44,mtREV+I+G4,6355.342,69,12848.684,12896.984,13096.975
45,mtREV+F,6377.387,86,12926.775,13008.545,13236.239
46,mtREV+F+I,6238.192,87,12650.384,12734.516,12963.446
47,mtREV+F+G4,6052.060,87,12278.120,12362.252,12591.183
48,mtREV+F+I+G4,6048.988,88,12273.975,12360.516,12590.636
49,rtREV,6484.494,67,13102.988,13148.097,13344.082
50,rtREV+I,6329.368,68,12794.735,12841.422,13039.428
51,rtREV+G4,6190.970,68,12517.940,12564.626,12762.633
52,rtREV+I+G4,6186.988,69,12511.977,12560.277,12760.268
53,rtREV+F,6407.031,86,12986.062,13067.833,13295.526
54,rtREV+F+I,6262.721,87,12699.442,12783.574,13012.504
55,rtREV+F+G4,6117.391,87,12408.782,12492.914,12721.845
56,rtREV+F+I+G4,6114.114,88,12404.228,12490.770,12720.889
57,mtART,7030.013,67,14194.027,14239.136,14435.121
58,mtART+I,6858.119,68,13852.238,13898.925,14096.931
59,mtART+G4,6504.996,68,13145.992,13192.679,13390.685
60,mtART+I+G4,6501.947,69,13141.893,13190.193,13390.184
61,mtART+F,6674.434,86,13520.868,13602.638,13830.332
62,mtART+F+I,6534.886,87,13243.771,13327.903,13556.834
63,mtART+F+G4,6233.369,87,12640.738,12724.870,12953.801
64,mtART+F+I+G4,6231.182,88,12638.364,12724.906,12955.025
65,mtZOA,6670.107,67,13474.214,13519.323,13715.309
66,mtZOA+I,6524.829,68,13185.658,13232.345,13430.351
67,mtZOA+G4,6260.579,68,12657.157,12703.844,12901.850
68,mtZOA+I+G4,6259.351,69,12656.703,12705.003,12904.994
69,mtZOA+F,6434.651,86,13041.302,13123.072,13350.766
70,mtZOA+F+I,6300.307,87,12774.615,12858.746,13087.677
71,mtZOA+F+G4,6080.157,87,12334.314,12418.446,12647.376
72,mtZOA+F+I+G4,6077.331,88,12330.662,12417.204,12647.324
73,VT,6358.771,67,12851.543,12896.652,13092.637
74,VT+I,6193.776,68,12523.553,12570.239,12768.245
75,VT+G4,6096.571,68,12329.143,12375.829,12573.836
76,VT+I+G4,6090.859,69,12319.718,12368.018,12568.009
77,VT+F,6314.499,86,12800.998,12882.768,13110.462
78,VT+F+I,6159.078,87,12492.157,12576.289,12805.220
79,VT+F+G4,6062.967,87,12299.934,12384.066,12612.997
80,VT+F+I+G4,6057.818,88,12291.635,12378.177,12608.297
81,LG,6373.315,67,12880.629,12925.738,13121.724
82,LG+I,6210.216,68,12556.433,12603.120,12801.126
83,LG+G4,6079.710,68,12295.420,12342.107,12540.113
84,LG+I+G4,6075.249,69,12288.498,12336.798,12536.789
85,LG+F,6318.329,86,12808.659,12890.429,13118.123
86,LG+F+I,6170.587,87,12515.173,12599.305,12828.236
87,LG+F+G4,6036.905,87,12247.809,12331.941,12560.872
88,LG+F+I+G4,6033.229,88,12242.457,12328.998,12559.118
89,DCMut,6437.015,67,13008.031,13053.140,13249.125
90,DCMut+I,6262.645,68,12661.291,12707.977,12905.983
91,DCMut+G4,6137.033,68,12410.067,12456.754,12654.760
92,DCMut+I+G4,6131.006,69,12400.011,12448.311,12648.303
93,DCMut+F,6359.040,86,12890.080,12971.851,13199.545
94,DCMut+F+I,6194.660,87,12563.320,12647.451,12876.382
95,DCMut+F+G4,6075.229,87,12324.459,12408.591,12637.522
96,DCMut+F+I+G4,6069.098,88,12314.196,12400.738,12630.857
97,PMB,6430.638,67,12995.276,13040.385,13236.370
98,PMB+I,6265.338,68,12666.676,12713.363,12911.369
99,PMB+G4,6163.708,68,12463.415,12510.102,12708.108
100,PMB+I+G4,6157.977,69,12453.955,12502.255,12702.246
101,PMB+F,6404.646,86,12981.292,13063.063,13290.757
102,PMB+F+I,6251.203,87,12676.407,12760.538,12989.469
103,PMB+F+G4,6151.631,87,12477.262,12561.394,12790.325
104,PMB+F+I+G4,6146.275,88,12468.549,12555.091,12785.210
105,HIVb,6409.141,67,12952.283,12997.391,13193.377
106,HIVb+I,6226.476,68,12588.953,12635.639,12833.646
107,HIVb+G4,6092.795,68,12321.591,12368.277,12566.283
108,HIVb+I+G4,6085.784,69,12309.567,12357.867,12557.858
109,HIVb+F,6313.514,86,12799.028,12880.799,13108.493
110,HIVb+F+I,6146.094,87,12466.187,12550.319,12779.250
111,HIVb+F+G4,6014.214,87,12202.428,12286.560,12515.491
112,HIVb+F+I+G4,6007.845,88,12191.689,12278.231,12508.350
113,HIVw,6636.877,67,13407.754,13452.863,13648.849
114,HIVw+I,6429.307,68,12994.615,13041.301,13239.308
115,HIVw+G4,6311.158,68,12758.316,12805.002,13003.008
116,HIVw+I+G4,6301.241,69,12740.482,12788.782,12988.773
117,HIVw+F,6465.215,86,13102.431,13184.201,13411.895
118,HIVw+F+I,6277.839,87,12729.678,12813.809,13042.740
119,HIVw+F+G4,6166.380,87,12506.759,12590.891,12819.822
120,HIVw+F+I+G4,6155.862,88,12487.723,12574.265,12804.384
121,JTTDCMut,6283.367,67,12700.733,12745.842,12941.828
122,JTTDCMut+I,6118.986,68,12373.972,12420.659,12618.665
123,JTTDCMut+G4,6008.112,68,12152.225,12198.911,12396.918
124,JTTDCMut+I+G4,6003.038,69,12144.076,12192.376,12392.367
125,JTTDCMut+F,6242.306,86,12656.612,12738.382,12966.076
126,JTTDCMut+F+I,6086.857,87,12347.714,12431.846,12660.777
127,JTTDCMut+F+G4,5979.155,87,12132.310,12216.442,12445.373
128,JTTDCMut+F+I+G4,5974.473,88,12124.946,12211.487,12441.607
129,FLU,6416.119,67,12966.238,13011.347,13207.333
130,FLU+I,6241.848,68,12619.697,12666.383,12864.390
131,FLU+G4,6124.464,68,12384.928,12431.615,12629.621
132,FLU+I+G4,6117.740,69,12373.480,12421.780,12621.771
133,FLU+F,6282.629,86,12737.259,12819.029,13046.723
134,FLU+F+I,6137.105,87,12448.210,12532.342,12761.273
135,FLU+F+G4,6013.227,87,12200.454,12284.585,12513.516
136,FLU+F+I+G4,6008.130,88,12192.261,12278.802,12508.922
137,Blosum62,6455.645,67,13045.290,13090.399,13286.384
138,Blosum62+I,6296.763,68,12729.525,12776.212,12974.218
139,Blosum62+G4,6190.978,68,12517.955,12564.642,12762.648
140,Blosum62+I+G4,6185.719,69,12509.439,12557.739,12757.730
141,Blosum62+F,6416.332,86,13004.665,13086.435,13314.129
142,Blosum62+F+I,6266.776,87,12707.551,12791.683,13020.614
143,Blosum62+F+G4,6163.492,87,12500.985,12585.117,12814.047
144,Blosum62+F+I+G4,6158.508,88,12493.015,12579.557,12809.676
145,mtMet,6630.220,67,13394.440,13439.549,13635.535
146,mtMet+I,6484.055,68,13104.109,13150.796,13348.802
147,mtMet+G4,6270.526,68,12677.053,12723.739,12921.745
148,mtMet+I+G4,6269.354,69,12676.708,12725.008,12924.999
149,mtMet+F,6293.964,86,12759.928,12841.698,13069.392
150,mtMet+F+I,6152.326,87,12478.652,12562.784,12791.715
151,mtMet+F+G4,5974.825,87,12123.649,12207.781,12436.712
152,mtMet+F+I+G4,5972.635,88,12121.270,12207.811,12437.931
153,mtVer,6663.353,67,13460.705,13505.814,13701.799
154,mtVer+I,6525.085,68,13186.170,13232.856,13430.862
155,mtVer+G4,6278.678,68,12693.356,12740.043,12938.049
156,mtVer+I+G4,6278.157,69,12694.314,12742.614,12942.605
157,mtVer+F,6328.992,86,12829.985,12911.755,13139.449
158,mtVer+F+I,6171.124,87,12516.247,12600.379,12829.310
159,mtVer+F+G4,5978.929,87,12131.857,12215.989,12444.920
160,mtVer+F+I+G4,5977.019,88,12130.038,12216.579,12446.699
161,mtInv,6695.161,67,13524.322,13569.431,13765.416
162,mtInv+I,6539.524,68,13215.048,13261.735,13459.741
163,mtInv+G4,6346.692,68,12829.384,12876.071,13074.077
164,mtInv+I+G4,6344.747,69,12827.493,12875.793,13075.784
165,mtInv+F,6310.030,86,12792.059,12873.830,13101.523
166,mtInv+F+I,6166.682,87,12507.365,12591.497,12820.427
167,mtInv+F+G4,6005.434,87,12184.867,12268.999,12497.930
168,mtInv+F+I+G4,6002.703,88,12181.406,12267.947,12498.067
