No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5545.221,51,11192.441,11205.668,11402.352
2,Dayhoff+I,5398.719,52,10901.438,10915.218,11115.465
3,Dayhoff+G4,5273.767,52,10651.535,10665.315,10865.561
4,Dayhoff+I+G4,5273.568,53,10653.137,10667.482,10871.279
5,Dayhoff+F,5528.591,70,11197.181,11223.202,11485.294
6,Dayhoff+F+I,5379.712,71,10901.424,10928.259,11193.652
7,Dayhoff+F+G4,5264.744,71,10671.487,10698.322,10963.716
8,Dayhoff+F+I+G4,5264.168,72,10672.337,10700.000,10968.681
9,mtMAM,5848.380,51,11798.760,11811.986,12008.670
10,mtMAM+I,5660.883,52,11425.766,11439.546,11639.793
11,mtMAM+G4,5455.791,52,11015.583,11029.363,11229.609
12,mtMAM+I+G4,5449.787,53,11005.574,11019.920,11223.716
13,mtMAM+F,5586.505,70,11313.009,11339.030,11601.122
14,mtMAM+F+I,5400.033,71,10942.066,10968.901,11234.295
15,mtMAM+F+G4,5220.931,71,10583.862,10610.697,10876.090
16,mtMAM+F+I+G4,5215.354,72,10574.708,10602.371,10871.053
17,JTT,5379.841,51,10861.681,10874.908,11071.592
18,JTT+I,5235.325,52,10574.650,10588.430,10788.677
19,JTT+G4,5131.658,52,10367.316,10381.096,10581.342
20,JTT+I+G4,5132.116,53,10370.233,10384.579,10588.375
21,JTT+F,5387.893,70,10915.786,10941.807,11203.898
22,JTT+F+I,5239.738,71,10621.476,10648.311,10913.704
23,JTT+F+G4,5137.756,71,10417.512,10444.347,10709.740
24,JTT+F+I+G4,5138.257,72,10420.515,10448.178,10716.859
25,WAG,5446.611,51,10995.222,11008.449,11205.132
26,WAG+I,5309.124,52,10722.248,10736.028,10936.274
27,WAG+G4,5202.899,52,10509.799,10523.579,10723.825
28,WAG+I+G4,5203.852,53,10513.705,10528.051,10731.847
29,WAG+F,5431.628,70,11003.255,11029.276,11291.368
30,WAG+F+I,5291.030,71,10724.059,10750.894,11016.288
31,WAG+F+G4,5187.356,71,10516.711,10543.546,10808.939
32,WAG+F+I+G4,5188.210,72,10520.420,10548.083,10816.764
33,cpREV,5465.858,51,11033.716,11046.943,11243.627
34,cpREV+I,5326.112,52,10756.224,10770.004,10970.250
35,cpREV+G4,5205.384,52,10514.768,10528.548,10728.794
36,cpREV+I+G4,5205.682,53,10517.364,10531.710,10735.507
37,cpREV+F,5444.173,70,11028.346,11054.367,11316.458
38,cpREV+F+I,5301.262,71,10744.523,10771.358,11036.752
39,cpREV+F+G4,5178.014,71,10498.029,10524.863,10790.257
40,cpREV+F+I+G4,5178.131,72,10500.262,10527.925,10796.606
41,mtREV,5705.186,51,11512.372,11525.598,11722.282
42,mtREV+I,5545.197,52,11194.395,11208.175,11408.421
43,mtREV+G4,5405.435,52,10914.870,10928.650,11128.896
44,mtREV+I+G4,5403.820,53,10913.640,10927.986,11131.782
45,mtREV+F,5471.219,70,11082.438,11108.459,11370.550
46,mtREV+F+I,5317.212,71,10776.424,10803.259,11068.653
47,mtREV+F+G4,5184.118,71,10510.237,10537.071,10802.465
48,mtREV+F+I+G4,5183.482,72,10510.965,10538.628,10807.309
49,rtREV,5560.542,51,11223.084,11236.311,11432.995
50,rtREV+I,5411.250,52,10926.499,10940.279,11140.525
51,rtREV+G4,5300.595,52,10705.189,10718.969,10919.216
52,rtREV+I+G4,5301.308,53,10708.616,10722.961,10926.758
53,rtREV+F,5516.871,70,11173.742,11199.763,11461.855
54,rtREV+F+I,5361.705,71,10865.409,10892.244,11157.638
55,rtREV+F+G4,5254.188,71,10650.377,10677.212,10942.605
56,rtREV+F+I+G4,5254.630,72,10653.260,10680.923,10949.604
57,mtART,6031.608,51,12165.216,12178.443,12375.127
58,mtART+I,5822.367,52,11748.735,11762.515,11962.761
59,mtART+G4,5605.350,52,11314.701,11328.481,11528.727
60,mtART+I+G4,5599.486,53,11304.972,11319.318,11523.114
61,mtART+F,5783.993,70,11707.986,11734.007,11996.099
62,mtART+F+I,5589.889,71,11321.779,11348.613,11614.007
63,mtART+F+G4,5391.973,71,10925.946,10952.780,11218.174
64,mtART+F+I+G4,5387.927,72,10919.855,10947.518,11216.199
65,mtZOA,5793.499,51,11688.999,11702.226,11898.909
66,mtZOA+I,5610.674,52,11325.349,11339.129,11539.375
67,mtZOA+G4,5453.842,52,11011.683,11025.463,11225.710
68,mtZOA+I+G4,5447.996,53,11001.991,11016.337,11220.134
69,mtZOA+F,5617.095,70,11374.190,11400.211,11662.302
70,mtZOA+F+I,5445.365,71,11032.730,11059.565,11324.958
71,mtZOA+F+G4,5302.819,71,10747.638,10774.473,11039.867
72,mtZOA+F+I+G4,5300.315,72,10744.629,10772.293,11040.974
73,VT,5438.399,51,10978.797,10992.024,11188.708
74,VT+I,5297.360,52,10698.719,10712.499,10912.745
