No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23332.324,109,46882.648,46940.711,47346.943
2,Dayhoff+I,23158.908,110,46537.817,46597.088,47006.371
3,Dayhoff+G4,22296.393,110,44812.786,44872.058,45281.340
4,Dayhoff+I+G4,22290.664,111,44803.329,44863.825,45276.142
5,Dayhoff+F,23294.268,128,46844.535,46928.352,47389.762
6,Dayhoff+F+I,23117.527,129,46493.054,46578.397,47042.540
7,Dayhoff+F+G4,22275.326,129,44808.651,44893.995,45358.137
8,Dayhoff+F+I+G4,22268.803,130,44797.606,44884.494,45351.352
9,mtMAM,24859.755,109,49937.511,49995.574,50401.805
10,mtMAM+I,24734.555,110,49689.111,49748.382,50157.664
11,mtMAM+G4,23120.244,110,46460.488,46519.760,46929.042
12,mtMAM+I+G4,23120.605,111,46463.210,46523.706,46936.023
13,mtMAM+F,23712.607,128,47681.214,47765.032,48226.441
14,mtMAM+F+I,23583.705,129,47425.410,47510.753,47974.896
15,mtMAM+F+G4,22388.336,129,45034.672,45120.016,45584.158
16,mtMAM+F+I+G4,22387.958,130,45035.915,45122.803,45589.661
17,JTT,22739.626,109,45697.252,45755.315,46161.547
18,JTT+I,22565.933,110,45351.865,45411.137,45820.419
19,JTT+G4,21785.320,110,43790.639,43849.911,44259.193
20,JTT+I+G4,21781.330,111,43784.661,43845.157,44257.474
21,JTT+F,22759.075,128,45774.150,45857.967,46319.377
22,JTT+F+I,22583.308,129,45424.616,45509.960,45974.102
23,JTT+F+G4,21819.591,129,43897.182,43982.525,44446.668
24,JTT+F+I+G4,21815.293,130,43890.587,43977.475,44444.332
25,WAG,22884.900,109,45987.799,46045.862,46452.094
26,WAG+I,22728.737,110,45677.473,45736.745,46146.027
27,WAG+G4,22001.216,110,44222.432,44281.703,44690.986
28,WAG+I+G4,21997.261,111,44216.521,44277.017,44689.335
29,WAG+F,22850.733,128,45957.466,46041.283,46502.693
30,WAG+F+I,22693.695,129,45645.390,45730.733,46194.876
31,WAG+F+G4,21976.884,129,44211.769,44297.112,44761.255
32,WAG+F+I+G4,21972.655,130,44205.309,44292.197,44759.055
33,cpREV,22931.125,109,46080.251,46138.314,46544.545
34,cpREV+I,22799.579,110,45819.158,45878.430,46287.712
35,cpREV+G4,22025.809,110,44271.618,44330.890,44740.172
36,cpREV+I+G4,22023.270,111,44268.541,44329.037,44741.354
37,cpREV+F,22862.561,128,45981.122,46064.939,46526.348
38,cpREV+F+I,22730.527,129,45719.054,45804.397,46268.540
39,cpREV+F+G4,21982.513,129,44223.027,44308.370,44772.513
40,cpREV+F+I+G4,21979.630,130,44219.260,44306.148,44773.006
41,mtREV,23964.859,109,48147.718,48205.781,48612.012
42,mtREV+I,23838.028,110,47896.056,47955.328,48364.610
43,mtREV+G4,22774.779,110,45769.558,45828.830,46238.112
44,mtREV+I+G4,22773.937,111,45769.873,45830.370,46242.687
45,mtREV+F,23004.879,128,46265.758,46349.576,46810.985
46,mtREV+F+I,22880.359,129,46018.719,46104.062,46568.205
47,mtREV+F+G4,22046.613,129,44351.225,44436.569,44900.711
48,mtREV+F+I+G4,22045.067,130,44350.135,44437.023,44903.881
49,rtREV,23280.942,109,46779.884,46837.947,47244.178
50,rtREV+I,23138.017,110,46496.034,46555.306,46964.588
51,rtREV+G4,22342.793,110,44905.586,44964.857,45374.140
52,rtREV+I+G4,22340.183,111,44902.366,44962.862,45375.179
53,rtREV+F,23192.210,128,46640.420,46724.237,47185.646
54,rtREV+F+I,23039.776,129,46337.553,46422.896,46887.039
55,rtREV+F+G4,22245.112,129,44748.223,44833.567,45297.709
56,rtREV+F+I+G4,22241.821,130,44743.643,44830.530,45297.388
57,mtART,25159.478,109,50536.957,50595.020,51001.251
58,mtART+I,24986.702,110,50193.405,50252.677,50661.959
59,mtART+G4,23375.228,110,46970.456,47029.727,47439.010
60,mtART+I+G4,23373.675,111,46969.350,47029.846,47442.163
61,mtART+F,24065.054,128,48386.109,48469.926,48931.335
62,mtART+F+I,23921.768,129,48101.536,48186.880,48651.022
63,mtART+F+G4,22660.824,129,45579.648,45664.992,46129.134
64,mtART+F+I+G4,22660.947,130,45581.895,45668.783,46135.640
65,mtZOA,24216.385,109,48650.770,48708.833,49115.064
66,mtZOA+I,24061.110,110,48342.220,48401.492,48810.774
67,mtZOA+G4,22717.835,110,45655.669,45714.941,46124.223
68,mtZOA+I+G4,22717.996,111,45657.991,45718.488,46130.805
69,mtZOA+F,23464.231,128,47184.462,47268.279,47729.688
70,mtZOA+F+I,23319.194,129,46896.388,46981.731,47445.874
71,mtZOA+F+G4,22270.421,129,44798.841,44884.185,45348.327
72,mtZOA+F+I+G4,22270.124,130,44800.249,44887.137,45353.994
73,VT,22928.450,109,46074.900,46132.963,46539.195
74,VT+I,22755.175,110,45730.351,45789.622,46198.905
75,VT+G4,22050.516,110,44321.032,44380.304,44789.586
76,VT+I+G4,22046.113,111,44314.226,44374.723,44787.040
77,VT+F,22922.396,128,46100.791,46184.609,46646.018
78,VT+F+I,22749.876,129,45757.753,45843.096,46307.239
79,VT+F+G4,22057.317,129,44372.633,44457.977,44922.119
