No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14929.852,9,29877.704,29877.763,29932.063
2,Dayhoff+I,14726.273,10,29472.546,29472.617,29532.944
3,Dayhoff+G4,14722.291,10,29464.583,29464.654,29524.981
4,Dayhoff+I+G4,14720.931,11,29463.863,29463.948,29530.301
5,Dayhoff+F,14842.325,28,29740.649,29741.178,29909.764
6,Dayhoff+F+I,14637.303,29,29332.605,29333.172,29507.759
7,Dayhoff+F+G4,14633.221,29,29324.442,29325.008,29499.596
8,Dayhoff+F+I+G4,14631.699,30,29323.397,29324.003,29504.591
9,mtMAM,15774.996,9,31567.992,31568.050,31622.350
10,mtMAM+I,15415.170,10,30850.341,30850.412,30910.739
11,mtMAM+G4,15373.461,10,30766.922,30766.993,30827.320
12,mtMAM+I+G4,15352.232,11,30726.464,30726.549,30792.902
13,mtMAM+F,15049.612,28,30155.225,30155.753,30324.339
14,mtMAM+F+I,14725.957,29,29509.914,29510.480,29685.068
15,mtMAM+F+G4,14706.424,29,29470.849,29471.415,29646.003
16,mtMAM+F+I+G4,14692.478,30,29444.957,29445.562,29626.151
17,JTT,14777.930,9,29573.859,29573.918,29628.218
18,JTT+I,14582.739,10,29185.478,29185.550,29245.876
19,JTT+G4,14579.739,10,29179.479,29179.550,29239.877
20,JTT+I+G4,14579.100,11,29180.199,29180.285,29246.637
21,JTT+F,14734.444,28,29524.889,29525.417,29694.003
22,JTT+F+I,14539.817,29,29137.635,29138.201,29312.789
23,JTT+F+G4,14536.856,29,29131.713,29132.279,29306.867
24,JTT+F+I+G4,14536.174,30,29132.349,29132.955,29313.543
25,WAG,14926.149,9,29870.298,29870.356,29924.656
26,WAG+I,14727.883,10,29475.767,29475.838,29536.165
27,WAG+G4,14724.340,10,29468.680,29468.751,29529.078
28,WAG+I+G4,14723.134,11,29468.268,29468.353,29534.706
29,WAG+F,14873.565,28,29803.131,29803.659,29972.245
30,WAG+F+I,14675.470,29,29408.939,29409.506,29584.094
31,WAG+F+G4,14671.903,29,29401.807,29402.373,29576.961
32,WAG+F+I+G4,14670.656,30,29401.313,29401.919,29582.507
33,cpREV,15070.673,9,30159.346,30159.404,30213.704
34,cpREV+I,14844.935,10,29709.869,29709.941,29770.267
35,cpREV+G4,14838.947,10,29697.894,29697.965,29758.292
36,cpREV+I+G4,14835.534,11,29693.067,29693.153,29759.505
37,cpREV+F,14920.339,28,29896.678,29897.206,30065.792
38,cpREV+F+I,14695.181,29,29448.361,29448.928,29623.516
39,cpREV+F+G4,14689.018,29,29436.035,29436.601,29611.189
40,cpREV+F+I+G4,14685.513,30,29431.025,29431.631,29612.219
41,mtREV,15583.952,9,31185.905,31185.963,31240.263
42,mtREV+I,15321.584,10,30663.167,30663.238,30723.565
43,mtREV+G4,15306.419,10,30632.839,30632.910,30693.237
44,mtREV+I+G4,15297.269,11,30616.538,30616.624,30682.976
45,mtREV+F,14935.236,28,29926.472,29927.000,30095.586
46,mtREV+F+I,14690.997,29,29439.993,29440.559,29615.147
47,mtREV+F+G4,14681.032,29,29420.063,29420.630,29595.218
48,mtREV+F+I+G4,14674.558,30,29409.117,29409.722,29590.311
49,rtREV,15174.927,9,30367.854,30367.913,30422.213
50,rtREV+I,14946.563,10,29913.126,29913.197,29973.524
51,rtREV+G4,14939.488,10,29898.977,29899.048,29959.375
52,rtREV+I+G4,14935.388,11,29892.776,29892.861,29959.214
53,rtREV+F,14977.915,28,30011.830,30012.359,30180.945
54,rtREV+F+I,14752.836,29,29563.673,29564.239,29738.827
55,rtREV+F+G4,14746.280,29,29550.559,29551.126,29725.714
56,rtREV+F+I+G4,14742.290,30,29544.581,29545.186,29725.775
57,mtART,15835.622,9,31689.244,31689.303,31743.603
58,mtART+I,15469.121,10,30958.243,30958.314,31018.641
59,mtART+G4,15434.406,10,30888.812,30888.883,30949.210
60,mtART+I+G4,15410.904,11,30843.807,30843.892,30910.245
61,mtART+F,15111.322,28,30278.644,30279.172,30447.758
62,mtART+F+I,14795.554,29,29649.108,29649.674,29824.262
63,mtART+F+G4,14775.819,29,29609.637,29610.204,29784.792
64,mtART+F+I+G4,14759.401,30,29578.802,29579.407,29759.996
65,mtZOA,15526.431,9,31070.863,31070.921,31125.221
66,mtZOA+I,15239.817,10,30499.633,30499.705,30560.031
67,mtZOA+G4,15219.179,10,30458.359,30458.430,30518.757
68,mtZOA+I+G4,15206.724,11,30435.448,30435.533,30501.886
69,mtZOA+F,14946.647,28,29949.294,29949.823,30118.408
70,mtZOA+F+I,14695.065,29,29448.130,29448.697,29623.284
71,mtZOA+F+G4,14684.200,29,29426.399,29426.966,29601.554
72,mtZOA+F+I+G4,14676.355,30,29412.709,29413.315,29593.903
73,VT,14931.608,9,29881.215,29881.273,29935.573
74,VT+I,14742.046,10,29504.091,29504.163,29564.489
75,VT+G4,14739.735,10,29499.470,29499.541,29559.868
76,VT+I+G4,14739.466,11,29500.932,29501.017,29567.370
77,VT+F,14871.398,28,29798.796,29799.324,29967.910
78,VT+F+I,14683.185,29,29424.369,29424.936,29599.523
79,VT+F+G4,14680.958,29,29419.916,29420.482,29595.070
80,VT+F+I+G4,14680.690,30,29421.381,29421.986,29602.575
81,LG,15006.837,9,30031.674,30031.732,30086.032
82,LG+I,14788.587,10,29597.173,29597.245,29657.572
83,LG+G4,14782.939,10,29585.877,29585.949,29646.275
84,LG+I+G4,14779.681,11,29581.362,29581.447,29647.799
85,LG+F,14898.551,28,29853.102,29853.631,30022.217
86,LG+F+I,14684.041,29,29426.082,29426.649,29601.237
87,LG+F+G4,14678.612,29,29415.224,29415.790,29590.378
88,LG+F+I+G4,14675.553,30,29411.106,29411.712,29592.300
89,DCMut,14930.055,9,29878.110,29878.168,29932.468
90,DCMut+I,14726.889,10,29473.777,29473.848,29534.175
91,DCMut+G4,14722.959,10,29465.917,29465.989,29526.315
92,DCMut+I+G4,14721.571,11,29465.143,29465.228,29531.581
93,DCMut+F,14842.394,28,29740.788,29741.316,29909.902
94,DCMut+F+I,14637.795,29,29333.590,29334.156,29508.744
95,DCMut+F+G4,14633.763,29,29325.526,29326.092,29500.680
96,DCMut+F+I+G4,14632.215,30,29324.430,29325.036,29505.624
97,PMB,15067.853,9,30153.707,30153.765,30208.065
98,PMB+I,14871.142,10,29762.285,29762.356,29822.683
99,PMB+G4,14868.256,10,29756.511,29756.582,29816.909
100,PMB+I+G4,14867.579,11,29757.158,29757.244,29823.596
101,PMB+F,14994.430,28,30044.860,30045.389,30213.975
102,PMB+F+I,14800.303,29,29658.606,29659.172,29833.760
103,PMB+F+G4,14797.551,29,29653.102,29653.668,29828.256
104,PMB+F+I+G4,14796.876,30,29653.752,29654.358,29834.946
105,HIVb,15072.513,9,30163.026,30163.085,30217.385
106,HIVb+I,14800.905,10,29621.810,29621.881,29682.208
107,HIVb+G4,14793.448,10,29606.896,29606.967,29667.294
108,HIVb+I+G4,14788.308,11,29598.616,29598.702,29665.054
109,HIVb+F,14872.347,28,29800.694,29801.222,29969.808
110,HIVb+F+I,14603.208,29,29264.415,29264.982,29439.570
111,HIVb+F+G4,14595.863,29,29249.726,29250.292,29424.880
112,HIVb+F+I+G4,14590.778,30,29241.555,29242.161,29422.749
113,HIVw,15493.917,9,31005.834,31005.892,31060.192
114,HIVw+I,15209.102,10,30438.203,30438.274,30498.601
115,HIVw+G4,15199.583,10,30419.166,30419.237,30479.564
116,HIVw+I+G4,15193.166,11,30408.333,30408.418,30474.771
117,HIVw+F,15037.046,28,30130.091,30130.620,30299.206
118,HIVw+F+I,14758.139,29,29574.278,29574.844,29749.432
119,HIVw+F+G4,14751.003,29,29560.006,29560.572,29735.160
120,HIVw+F+I+G4,14745.914,30,29551.828,29552.433,29733.022
121,JTTDCMut,14782.378,9,29582.755,29582.814,29637.114
122,JTTDCMut+I,14586.799,10,29193.599,29193.670,29253.997
123,JTTDCMut+G4,14583.777,10,29187.554,29187.625,29247.952
124,JTTDCMut+I+G4,14583.096,11,29188.193,29188.278,29254.631
125,JTTDCMut+F,14737.527,28,29531.054,29531.582,29700.168
126,JTTDCMut+F+I,14542.545,29,29143.091,29143.657,29318.245
127,JTTDCMut+F+G4,14539.557,29,29137.114,29137.680,29312.268
128,JTTDCMut+F+I+G4,14538.829,30,29137.659,29138.265,29318.853
129,FLU,15098.481,9,30214.961,30215.019,30269.319
130,FLU+I,14839.587,10,29699.174,29699.245,29759.572
131,FLU+G4,14830.506,10,29681.012,29681.083,29741.410
132,FLU+I+G4,14825.175,11,29672.351,29672.436,29738.788
133,FLU+F,14909.102,28,29874.205,29874.733,30043.319
134,FLU+F+I,14654.944,29,29367.888,29368.455,29543.042
135,FLU+F+G4,14646.317,29,29350.635,29351.201,29525.789
136,FLU+F+I+G4,14641.264,30,29342.528,29343.134,29523.722
137,Blosum62,15124.845,9,30267.690,30267.748,30322.048
138,Blosum62+I,14926.402,10,29872.805,29872.876,29933.203
139,Blosum62+G4,14922.832,10,29865.664,29865.735,29926.062
140,Blosum62+I+G4,14921.741,11,29865.482,29865.567,29931.920
141,Blosum62+F,15010.203,28,30076.406,30076.934,30245.520
