No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16267.439,101,32736.879,32776.502,33184.606
2,Dayhoff+I,16023.549,102,32251.098,32291.583,32703.258
3,Dayhoff+G4,15670.117,102,31544.233,31584.719,31996.393
4,Dayhoff+I+G4,15661.278,103,31528.555,31569.915,31985.148
5,Dayhoff+F,16589.854,120,33419.708,33477.672,33951.661
6,Dayhoff+F+I,16326.705,121,32895.410,32954.458,33431.795
7,Dayhoff+F+G4,15916.677,121,32075.355,32134.403,32611.740
8,Dayhoff+F+I+G4,15905.981,122,32055.961,32116.106,32596.780
9,mtMAM,17790.786,101,35783.572,35823.195,36231.299
10,mtMAM+I,17409.012,102,35022.024,35062.510,35474.184
11,mtMAM+G4,16833.081,102,33870.163,33910.648,34322.323
12,mtMAM+I+G4,16821.027,103,33848.054,33889.413,34304.647
13,mtMAM+F,16947.008,120,34134.015,34191.979,34665.968
14,mtMAM+F+I,16644.984,121,33531.967,33591.015,34068.353
15,mtMAM+F+G4,16146.641,121,32535.282,32594.330,33071.668
16,mtMAM+F+I+G4,16137.143,122,32518.286,32578.430,33059.105
17,JTT,15849.369,101,31900.738,31940.362,32348.465
18,JTT+I,15608.888,102,31421.777,31462.262,31873.937
19,JTT+G4,15286.958,102,30777.916,30818.402,31230.076
20,JTT+I+G4,15278.425,103,30762.851,30804.210,31219.444
21,JTT+F,16259.494,120,32758.989,32816.953,33290.941
22,JTT+F+I,16030.008,121,32302.017,32361.065,32838.403
23,JTT+F+G4,15597.688,121,31437.376,31496.424,31973.761
24,JTT+F+I+G4,15591.383,122,31426.765,31486.909,31967.584
25,WAG,16333.862,101,32869.723,32909.346,33317.450
26,WAG+I,16113.621,102,32431.242,32471.727,32883.402
27,WAG+G4,15726.640,102,31657.280,31697.765,32109.439
28,WAG+I+G4,15722.424,103,31650.849,31692.208,32107.442
29,WAG+F,16786.521,120,33813.042,33871.007,34344.995
30,WAG+F+I,16573.264,121,33388.527,33447.575,33924.913
31,WAG+F+G4,16088.425,121,32418.851,32477.899,32955.236
32,WAG+F+I+G4,16085.536,122,32415.072,32475.217,32955.891
33,cpREV,16534.884,101,33271.768,33311.391,33719.495
34,cpREV+I,16336.413,102,32876.827,32917.313,33328.987
35,cpREV+G4,15847.794,102,31899.588,31940.073,32351.748
36,cpREV+I+G4,15846.569,103,31899.139,31940.498,32355.732
37,cpREV+F,17175.263,120,34590.527,34648.491,35122.480
38,cpREV+F+I,16981.706,121,34205.413,34264.461,34741.799
39,cpREV+F+G4,16307.280,121,32856.559,32915.607,33392.945
40,cpREV+F+I+G4,16306.749,122,32857.498,32917.642,33398.317
41,mtREV,17393.245,101,34988.490,35028.113,35436.217
42,mtREV+I,17097.932,102,34399.864,34440.350,34852.024
43,mtREV+G4,16656.972,102,33517.943,33558.429,33970.103
44,mtREV+I+G4,16645.242,103,33496.484,33537.843,33953.076
45,mtREV+F,16816.815,120,33873.630,33931.594,34405.583
46,mtREV+F+I,16574.671,121,33391.342,33450.390,33927.727
47,mtREV+F+G4,16078.113,121,32398.226,32457.274,32934.611
48,mtREV+F+I+G4,16074.173,122,32392.346,32452.490,32933.165
49,rtREV,16485.923,101,33173.846,33213.469,33621.573
50,rtREV+I,16249.189,102,32702.379,32742.865,33154.539
51,rtREV+G4,15876.484,102,31956.969,31997.454,32409.129
52,rtREV+I+G4,15870.014,103,31946.027,31987.387,32402.620
53,rtREV+F,16694.698,120,33629.395,33687.360,34161.348
54,rtREV+F+I,16469.081,121,33180.162,33239.210,33716.547
55,rtREV+F+G4,16018.131,121,32278.263,32337.311,32814.649
56,rtREV+F+I+G4,16013.488,122,32270.977,32331.121,32811.795
57,mtART,17643.866,101,35489.733,35529.356,35937.460
58,mtART+I,17272.779,102,34749.559,34790.044,35201.718
59,mtART+G4,16669.950,102,33543.900,33584.386,33996.060
60,mtART+I+G4,16657.704,103,33521.407,33562.766,33978.000
61,mtART+F,16857.086,120,33954.172,34012.136,34486.125
62,mtART+F+I,16564.786,121,33371.573,33430.621,33907.959
63,mtART+F+G4,16061.184,121,32364.368,32423.416,32900.753
64,mtART+F+I+G4,16053.121,122,32350.242,32410.386,32891.061
65,mtZOA,16934.034,101,34070.069,34109.692,34517.796
66,mtZOA+I,16629.639,102,33463.278,33503.764,33915.438
67,mtZOA+G4,16173.948,102,32551.897,32592.382,33004.057
68,mtZOA+I+G4,16162.512,103,32531.024,32572.383,32987.617
69,mtZOA+F,16559.288,120,33358.576,33416.540,33890.529
70,mtZOA+F+I,16311.846,121,32865.692,32924.740,33402.078
71,mtZOA+F+G4,15866.197,121,31974.394,32033.442,32510.779
72,mtZOA+F+I+G4,15858.734,122,31961.469,32021.613,32502.288
73,VT,16262.129,101,32726.257,32765.880,33173.984
74,VT+I,16034.261,102,32272.522,32313.007,32724.682
75,VT+G4,15700.450,102,31604.900,31645.386,32057.060
76,VT+I+G4,15694.125,103,31594.249,31635.608,32050.842
77,VT+F,16619.075,120,33478.149,33536.113,34010.102
78,VT+F+I,16404.181,121,33050.362,33109.410,33586.748
79,VT+F+G4,15991.074,121,32224.148,32283.196,32760.533
80,VT+F+I+G4,15986.605,122,32217.209,32277.354,32758.028
81,LG,16263.698,101,32729.397,32769.020,33177.124
82,LG+I,16020.163,102,32244.325,32284.811,32696.485
83,LG+G4,15647.970,102,31499.941,31540.426,31952.101
84,LG+I+G4,15641.370,103,31488.740,31530.099,31945.333
85,LG+F,16620.936,120,33481.872,33539.836,34013.825
86,LG+F+I,16401.772,121,33045.545,33104.593,33581.930
87,LG+F+G4,15923.736,121,32089.472,32148.520,32625.857
88,LG+F+I+G4,15919.627,122,32083.254,32143.398,32624.073
89,DCMut,16268.795,101,32739.589,32779.212,33187.316
90,DCMut+I,16024.780,102,32253.560,32294.046,32705.720
91,DCMut+G4,15672.412,102,31548.824,31589.309,32000.984
92,DCMut+I+G4,15663.587,103,31533.174,31574.533,31989.766
93,DCMut+F,16589.305,120,33418.610,33476.574,33950.563
94,DCMut+F+I,16326.341,121,32894.681,32953.729,33431.067
95,DCMut+F+G4,15917.963,121,32077.926,32136.974,32614.311
96,DCMut+F+I+G4,15907.223,122,32058.447,32118.591,32599.266
97,PMB,16563.552,101,33329.105,33368.728,33776.832
98,PMB+I,16323.255,102,32850.510,32890.996,33302.670
99,PMB+G4,15970.838,102,32145.676,32186.162,32597.836
100,PMB+I+G4,15964.694,103,32135.388,32176.747,32591.981
101,PMB+F,16955.548,120,34151.096,34209.060,34683.049
102,PMB+F+I,16736.004,121,33714.008,33773.056,34250.394
103,PMB+F+G4,16299.084,121,32840.168,32899.216,33376.554
104,PMB+F+I+G4,16295.586,122,32835.172,32895.316,33375.991
105,HIVb,16315.611,101,32833.222,32872.845,33280.949
106,HIVb+I,16055.243,102,32314.486,32354.971,32766.646
107,HIVb+G4,15547.991,102,31299.983,31340.468,31752.143
108,HIVb+I+G4,15543.439,103,31292.878,31334.237,31749.471
109,HIVb+F,16771.607,120,33783.213,33841.177,34315.166
110,HIVb+F+I,16527.891,121,33297.783,33356.831,33834.169
111,HIVb+F+G4,15871.149,121,31984.298,32043.346,32520.683
112,HIVb+F+I+G4,15867.037,122,31978.074,32038.218,32518.893
113,HIVw,17179.535,101,34561.069,34600.692,35008.796
114,HIVw+I,16938.980,102,34081.959,34122.445,34534.119
115,HIVw+G4,16396.433,102,32996.866,33037.351,33449.026
116,HIVw+I+G4,16391.219,103,32988.438,33029.797,33445.031
117,HIVw+F,17595.288,120,35430.575,35488.539,35962.528
118,HIVw+F+I,17380.215,121,35002.430,35061.478,35538.816
119,HIVw+F+G4,16588.407,121,33418.815,33477.863,33955.200
120,HIVw+F+I+G4,16585.286,122,33414.571,33474.716,33955.390
121,JTTDCMut,15860.491,101,31922.982,31962.605,32370.709
122,JTTDCMut+I,15619.299,102,31442.598,31483.083,31894.758
123,JTTDCMut+G4,15295.140,102,30794.279,30834.765,31246.439
124,JTTDCMut+I+G4,15286.619,103,30779.239,30820.598,31235.832
125,JTTDCMut+F,16273.439,120,32786.879,32844.843,33318.832
126,JTTDCMut+F+I,16042.688,121,32327.376,32386.424,32863.762
127,JTTDCMut+F+G4,15605.864,121,31453.728,31512.776,31990.114
128,JTTDCMut+F+I+G4,15599.553,122,31443.105,31503.249,31983.924
129,FLU,16535.984,101,33273.968,33313.591,33721.695
130,FLU+I,16301.686,102,32807.373,32847.858,33259.532
131,FLU+G4,15752.029,102,31708.058,31748.543,32160.217
132,FLU+I+G4,15748.842,103,31703.685,31745.044,32160.278
133,FLU+F,17243.653,120,34727.306,34785.270,35259.258
134,FLU+F+I,17022.433,121,34286.867,34345.915,34823.253
135,FLU+F+G4,16168.790,121,32579.581,32638.629,33115.967
136,FLU+F+I+G4,16165.392,122,32574.784,32634.928,33115.603
137,Blosum62,16658.042,101,33518.085,33557.708,33965.812
138,Blosum62+I,16431.196,102,33066.391,33106.877,33518.551
139,Blosum62+G4,16072.837,102,32349.674,32390.159,32801.833
140,Blosum62+I+G4,16067.624,103,32341.248,32382.607,32797.841
