No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9116.063,109,18450.126,18487.019,18955.158
2,Dayhoff+I,8968.932,110,18157.864,18195.491,18667.529
3,Dayhoff+G4,8916.991,110,18053.982,18091.609,18563.647
4,Dayhoff+I+G4,8910.556,111,18043.113,18081.483,18557.411
5,Dayhoff+F,9024.809,128,18305.619,18357.955,18898.683
6,Dayhoff+F+I,8871.884,129,18001.769,18055.007,18599.467
7,Dayhoff+F+G4,8823.073,129,17904.147,17957.385,18501.845
8,Dayhoff+F+I+G4,8815.527,130,17891.054,17945.203,18493.385
9,mtMAM,9807.135,109,19832.270,19869.163,20337.302
10,mtMAM+I,9609.060,110,19438.121,19475.748,19947.786
11,mtMAM+G4,9409.486,110,19038.973,19076.600,19548.638
12,mtMAM+I+G4,9409.343,111,19040.685,19079.055,19554.983
13,mtMAM+F,9356.080,128,18968.160,19020.496,19561.225
14,mtMAM+F+I,9175.729,129,18609.457,18662.695,19207.155
15,mtMAM+F+G4,9057.493,129,18372.986,18426.224,18970.684
16,mtMAM+F+I+G4,9054.902,130,18369.803,18423.953,18972.135
17,JTT,9013.363,109,18244.726,18281.618,18749.758
18,JTT+I,8862.168,110,17944.335,17981.963,18454.000
19,JTT+G4,8828.053,110,17876.106,17913.733,18385.771
20,JTT+I+G4,8819.847,111,17861.693,17900.063,18375.991
21,JTT+F,8926.198,128,18108.397,18160.732,18701.461
22,JTT+F+I,8777.739,129,17813.478,17866.716,18411.176
23,JTT+F+G4,8744.764,129,17747.528,17800.766,18345.226
24,JTT+F+I+G4,8736.228,130,17732.456,17786.606,18334.788
25,WAG,9169.103,109,18556.206,18593.098,19061.238
26,WAG+I,8993.134,110,18206.267,18243.894,18715.932
27,WAG+G4,8959.295,110,18138.589,18176.216,18648.254
28,WAG+I+G4,8949.658,111,18121.316,18159.686,18635.614
29,WAG+F,9063.670,128,18383.340,18435.676,18976.405
30,WAG+F+I,8883.545,129,18025.090,18078.328,18622.788
31,WAG+F+G4,8853.638,129,17965.276,18018.515,18562.975
32,WAG+F+I+G4,8842.551,130,17945.101,17999.251,18547.433
33,cpREV,9337.924,109,18893.847,18930.739,19398.879
34,cpREV+I,9112.847,110,18445.695,18483.322,18955.360
35,cpREV+G4,9068.183,110,18356.366,18393.993,18866.031
36,cpREV+I+G4,9055.936,111,18333.872,18372.242,18848.170
37,cpREV+F,9182.032,128,18620.064,18672.400,19213.129
38,cpREV+F+I,8958.616,129,18175.232,18228.470,18772.930
39,cpREV+F+G4,8919.179,129,18096.357,18149.595,18694.055
40,cpREV+F+I+G4,8905.328,130,18070.656,18124.805,18672.987
41,mtREV,9478.975,109,19175.951,19212.843,19680.983
42,mtREV+I,9320.766,110,18861.532,18899.159,19371.197
43,mtREV+G4,9225.627,110,18671.253,18708.881,19180.918
44,mtREV+I+G4,9223.151,111,18668.302,18706.673,19182.601
45,mtREV+F,9132.212,128,18520.424,18572.760,19113.489
46,mtREV+F+I,8975.668,129,18209.336,18262.574,18807.034
47,mtREV+F+G4,8909.484,129,18076.968,18130.206,18674.666
48,mtREV+F+I+G4,8904.856,130,18069.713,18123.862,18672.044
