No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20200.782,113,40627.564,40672.139,41140.537
2,Dayhoff+I,20011.373,114,40250.746,40296.188,40768.259
3,Dayhoff+G4,19508.303,114,39244.606,39290.048,39762.119
4,Dayhoff+I+G4,19501.245,115,39232.490,39278.810,39754.543
5,Dayhoff+F,20104.116,132,40472.232,40535.044,41071.458
6,Dayhoff+F+I,19915.690,133,40097.381,40161.259,40701.146
7,Dayhoff+F+G4,19424.097,133,39114.194,39178.072,39717.958
8,Dayhoff+F+I+G4,19417.482,134,39102.965,39167.920,39711.269
9,mtMAM,22033.485,113,44292.971,44337.545,44805.944
10,mtMAM+I,21792.378,114,43812.755,43858.197,44330.268
11,mtMAM+G4,20508.436,114,41244.872,41290.314,41762.384
12,mtMAM+I+G4,20500.620,115,41231.240,41277.560,41753.293
13,mtMAM+F,20871.797,132,42007.594,42070.406,42606.820
14,mtMAM+F+I,20634.762,133,41535.524,41599.402,42139.289
15,mtMAM+F+G4,19746.522,133,39759.044,39822.922,40362.809
16,mtMAM+F+I+G4,19736.650,134,39741.299,39806.254,40349.604
17,JTT,19792.931,113,39811.862,39856.436,40324.835
18,JTT+I,19609.080,114,39446.159,39491.601,39963.672
19,JTT+G4,19131.506,114,38491.011,38536.453,39008.524
20,JTT+I+G4,19127.573,115,38485.145,38531.465,39007.198
21,JTT+F,19769.796,132,39803.592,39866.405,40402.818
22,JTT+F+I,19585.728,133,39437.455,39501.333,40041.220
23,JTT+F+G4,19120.747,133,38507.494,38571.372,39111.259
24,JTT+F+I+G4,19116.863,134,38501.726,38566.681,39110.031
25,WAG,19874.724,113,39975.449,40020.023,40488.422
26,WAG+I,19691.609,114,39611.219,39656.661,40128.731
27,WAG+G4,19277.988,114,38783.976,38829.418,39301.489
28,WAG+I+G4,19272.878,115,38775.756,38822.076,39297.808
29,WAG+F,19829.461,132,39922.921,39985.734,40522.147
30,WAG+F+I,19647.185,133,39560.371,39624.249,40164.136
31,WAG+F+G4,19235.895,133,38737.790,38801.669,39341.555
32,WAG+F+I+G4,19231.136,134,38730.273,38795.228,39338.577
33,cpREV,20002.792,113,40231.584,40276.159,40744.557
34,cpREV+I,19809.125,114,39846.249,39891.691,40363.762
35,cpREV+G4,19367.676,114,38963.352,39008.794,39480.865
36,cpREV+I+G4,19360.850,115,38951.699,38998.019,39473.752
37,cpREV+F,19977.867,132,40219.734,40282.546,40818.960
38,cpREV+F+I,19782.043,133,39830.086,39893.964,40433.851
39,cpREV+F+G4,19362.296,133,38990.591,39054.470,39594.356
40,cpREV+F+I+G4,19354.164,134,38976.328,39041.283,39584.633
41,mtREV,21229.489,113,42684.978,42729.553,43197.952
42,mtREV+I,21028.792,114,42285.583,42331.025,42803.096
43,mtREV+G4,20208.303,114,40644.606,40690.048,41162.119
44,mtREV+I+G4,20204.829,115,40639.659,40685.978,41161.711
45,mtREV+F,20321.443,132,40906.887,40969.699,41506.112
46,mtREV+F+I,20122.832,133,40511.664,40575.543,41115.429
47,mtREV+F+G4,19506.534,133,39279.069,39342.947,39882.834
48,mtREV+F+I+G4,19501.704,134,39271.407,39336.362,39879.712
49,rtREV,20267.323,113,40760.646,40805.221,41273.619
50,rtREV+I,20077.120,114,40382.240,40427.682,40899.752
51,rtREV+G4,19561.145,114,39350.290,39395.732,39867.803
52,rtREV+I+G4,19557.101,115,39344.202,39390.521,39866.254
53,rtREV+F,20142.909,132,40549.818,40612.630,41149.043
54,rtREV+F+I,19951.130,133,40168.259,40232.138,40772.024
55,rtREV+F+G4,19438.632,133,39143.263,39207.142,39747.028
56,rtREV+F+I+G4,19434.802,134,39137.603,39202.558,39745.908
57,mtART,22364.674,113,44955.347,44999.922,45468.320
58,mtART+I,22079.482,114,44386.964,44432.406,44904.477
59,mtART+G4,20817.515,114,41863.030,41908.472,42380.543
60,mtART+I+G4,20807.675,115,41845.351,41891.670,42367.403
61,mtART+F,21136.651,132,42537.301,42600.113,43136.527
62,mtART+F+I,20907.816,133,42081.632,42145.510,42685.397
63,mtART+F+G4,20011.096,133,40288.191,40352.069,40891.956
64,mtART+F+I+G4,20003.488,134,40274.976,40339.932,40883.281
65,mtZOA,21426.538,113,43079.076,43123.650,43592.049
66,mtZOA+I,21197.685,114,42623.371,42668.813,43140.884
67,mtZOA+G4,20178.770,114,40585.539,40630.981,41103.052
68,mtZOA+I+G4,20171.396,115,40572.792,40619.111,41094.844
69,mtZOA+F,20518.057,132,41300.114,41362.926,41899.340
70,mtZOA+F+I,20319.886,133,40905.771,40969.649,41509.536
71,mtZOA+F+G4,19605.494,133,39476.988,39540.866,40080.753
72,mtZOA+F+I+G4,19599.728,134,39467.456,39532.411,40075.760
73,VT,19930.002,113,40086.004,40130.578,40598.977
74,VT+I,19744.100,114,39716.199,39761.641,40233.712
75,VT+G4,19321.953,114,38871.906,38917.348,39389.419
76,VT+I+G4,19318.112,115,38866.223,38912.543,39388.276
77,VT+F,19908.006,132,40080.012,40142.825,40679.238
78,VT+F+I,19723.543,133,39713.086,39776.964,40316.851
79,VT+F+G4,19312.565,133,38891.129,38955.007,39494.894
80,VT+F+I+G4,19308.651,134,38885.303,38950.258,39493.607
81,LG,20028.020,113,40282.041,40326.615,40795.014
82,LG+I,19835.234,114,39898.468,39943.909,40415.980
83,LG+G4,19316.872,114,38861.743,38907.185,39379.256
84,LG+I+G4,19313.568,115,38857.136,38903.455,39379.188
85,LG+F,19977.237,132,40218.473,40281.286,40817.699
86,LG+F+I,19787.369,133,39840.737,39904.616,40444.502
87,LG+F+G4,19279.643,133,38825.286,38889.164,39429.051
88,LG+F+I+G4,19276.339,134,38820.679,38885.634,39428.983
89,DCMut,20200.318,113,40626.637,40671.211,41139.610
90,DCMut+I,20010.913,114,40249.826,40295.268,40767.339
91,DCMut+G4,19509.015,114,39246.030,39291.471,39763.542
92,DCMut+I+G4,19501.929,115,39233.859,39280.178,39755.911
93,DCMut+F,20104.180,132,40472.360,40535.173,41071.586
94,DCMut+F+I,19915.766,133,40097.532,40161.410,40701.296
95,DCMut+F+G4,19425.187,133,39116.374,39180.252,39720.139
96,DCMut+F+I+G4,19418.600,134,39105.200,39170.156,39713.505
97,PMB,20196.332,113,40618.664,40663.238,41131.637
98,PMB+I,20004.065,114,40236.129,40281.571,40753.642
99,PMB+G4,19561.324,114,39350.648,39396.090,39868.161
100,PMB+I+G4,19557.932,115,39345.864,39392.184,39867.917
101,PMB+F,20176.180,132,40616.361,40679.173,41215.586
102,PMB+F+I,19988.703,133,40243.406,40307.284,40847.171
103,PMB+F+G4,19563.558,133,39393.115,39456.993,39996.880
104,PMB+F+I+G4,19560.066,134,39388.132,39453.087,39996.436
105,HIVb,20257.500,113,40740.999,40785.574,41253.973
106,HIVb+I,20045.911,114,40319.823,40365.265,40837.336
107,HIVb+G4,19461.952,114,39151.905,39197.347,39669.417
108,HIVb+I+G4,19458.682,115,39147.364,39193.683,39669.416
109,HIVb+F,20225.443,132,40714.886,40777.698,41314.112
110,HIVb+F+I,19997.100,133,40260.200,40324.078,40863.965
111,HIVb+F+G4,19410.678,133,39087.356,39151.234,39691.121
112,HIVb+F+I+G4,19406.159,134,39080.317,39145.272,39688.622
113,HIVw,20835.586,113,41897.173,41941.747,42410.146
114,HIVw+I,20630.843,114,41489.686,41535.128,42007.199
115,HIVw+G4,20063.955,114,40355.910,40401.352,40873.423
116,HIVw+I+G4,20058.354,115,40346.708,40393.028,40868.761
117,HIVw+F,20515.057,132,41294.114,41356.926,41893.339
118,HIVw+F+I,20299.420,133,40864.839,40928.718,41468.604
119,HIVw+F+G4,19755.661,133,39777.322,39841.200,40381.087
120,HIVw+F+I+G4,19750.312,134,39768.624,39833.579,40376.928
121,JTTDCMut,19798.791,113,39823.582,39868.157,40336.555
122,JTTDCMut+I,19614.528,114,39457.055,39502.497,39974.568
123,JTTDCMut+G4,19139.081,114,38506.163,38551.605,39023.675
124,JTTDCMut+I+G4,19134.977,115,38499.953,38546.273,39022.006
125,JTTDCMut+F,19775.224,132,39814.449,39877.261,40413.674
126,JTTDCMut+F+I,19590.503,133,39447.006,39510.884,40050.771
127,JTTDCMut+F+G4,19126.698,133,38519.395,38583.274,39123.160
128,JTTDCMut+F+I+G4,19122.693,134,38513.385,38578.340,39121.690
129,FLU,20206.705,113,40639.409,40683.983,41152.382
130,FLU+I,20023.152,114,40274.304,40319.746,40791.816
131,FLU+G4,19465.243,114,39158.486,39203.928,39675.999
132,FLU+I+G4,19460.888,115,39151.777,39198.096,39673.829
133,FLU+F,20051.830,132,40367.661,40430.473,40966.886
134,FLU+F+I,19872.006,133,40010.012,40073.890,40613.777
135,FLU+F+G4,19330.064,133,38926.128,38990.006,39529.893
136,FLU+F+I+G4,19326.667,134,38921.334,38986.289,39529.639
137,Blosum62,20214.487,113,40654.974,40699.549,41167.947
138,Blosum62+I,20034.376,114,40296.752,40342.194,40814.265
139,Blosum62+G4,19589.313,114,39406.626,39452.067,39924.138
140,Blosum62+I+G4,19586.500,115,39403.000,39449.319,39925.052
141,Blosum62+F,20140.060,132,40544.121,40606.933,41143.346
142,Blosum62+F+I,19966.085,133,40198.169,40262.048,40801.934
143,Blosum62+F+G4,19541.763,133,39349.527,39413.405,39953.292
144,Blosum62+F+I+G4,19538.939,134,39345.879,39410.834,39954.183
145,mtMet,21268.678,113,42763.357,42807.931,43276.330
146,mtMet+I,21050.191,114,42328.382,42373.824,42845.894
147,mtMet+G4,20150.993,114,40529.985,40575.427,41047.498
148,mtMet+I+G4,20145.500,115,40521.000,40567.319,41043.052
149,mtMet+F,20193.657,132,40651.313,40714.125,41250.539
150,mtMet+F+I,19998.814,133,40263.628,40327.506,40867.393
151,mtMet+F+G4,19354.957,133,38975.914,39039.792,39579.679
152,mtMet+F+I+G4,19350.057,134,38968.113,39033.069,39576.418
153,mtVer,21412.703,113,43051.405,43095.980,43564.379
154,mtVer+I,21193.543,114,42615.087,42660.529,43132.599
155,mtVer+G4,20197.641,114,40623.282,40668.723,41140.794
156,mtVer+I+G4,20191.918,115,40613.837,40660.156,41135.889
157,mtVer+F,20438.830,132,41141.659,41204.472,41740.885
158,mtVer+F+I,20196.659,133,40659.318,40723.196,41263.083
159,mtVer+F+G4,19495.328,133,39256.657,39320.535,39860.421
160,mtVer+F+I+G4,19486.371,134,39240.742,39305.697,39849.046
161,mtInv,21406.325,113,43038.651,43083.225,43551.624
162,mtInv+I,21178.957,114,42585.914,42631.356,43103.426
163,mtInv+G4,20361.924,114,40951.847,40997.289,41469.360
164,mtInv+I+G4,20356.565,115,40943.131,40989.450,41465.183
165,mtInv+F,20118.605,132,40501.209,40564.022,41100.435
166,mtInv+F+I,19930.522,133,40127.043,40190.922,40730.808
167,mtInv+F+G4,19348.964,133,38963.927,39027.805,39567.692
168,mtInv+F+I+G4,19344.740,134,38957.479,39022.434,39565.784
