No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8049.917,15,16129.833,16130.483,16199.214
2,Dayhoff+I,7954.565,16,15941.130,15941.868,16015.136
3,Dayhoff+G4,7914.110,16,15860.220,15860.958,15934.226
4,Dayhoff+I+G4,7911.800,17,15857.600,15858.432,15936.232
5,Dayhoff+F,8046.732,34,16161.464,16164.774,16318.727
6,Dayhoff+F+I,7954.800,35,15979.600,15983.110,16141.489
7,Dayhoff+F+G4,7905.609,35,15881.217,15884.727,16043.106
8,Dayhoff+F+I+G4,7904.398,36,15880.795,15884.511,16047.309
9,mtMAM,8499.727,15,17029.454,17030.104,17098.835
10,mtMAM+I,8362.542,16,16757.085,16757.823,16831.091
11,mtMAM+G4,8254.379,16,16540.759,16541.497,16614.765
12,mtMAM+I+G4,8252.666,17,16539.333,16540.164,16617.964
13,mtMAM+F,8029.457,34,16126.914,16130.225,16284.178
14,mtMAM+F+I,7923.225,35,15916.450,15919.959,16078.338
15,mtMAM+F+G4,7848.817,35,15767.634,15771.144,15929.523
16,mtMAM+F+I+G4,7847.300,36,15766.601,15770.316,15933.115
17,JTT,7837.357,15,15704.714,15705.364,15774.095
18,JTT+I,7747.883,16,15527.766,15528.504,15601.772
19,JTT+G4,7742.928,16,15517.856,15518.594,15591.862
20,JTT+I+G4,7734.724,17,15503.448,15504.279,15582.079
21,JTT+F,7826.398,34,15720.795,15724.105,15878.059
22,JTT+F+I,7739.635,35,15549.269,15552.779,15711.158
23,JTT+F+G4,7726.681,35,15523.362,15526.871,15685.250
24,JTT+F+I+G4,7720.598,36,15513.196,15516.911,15679.710
25,WAG,8024.497,15,16078.993,16079.643,16148.374
26,WAG+I,7938.123,16,15908.246,15908.984,15982.252
27,WAG+G4,7921.326,16,15874.653,15875.391,15948.659
28,WAG+I+G4,7916.692,17,15867.383,15868.215,15946.015
29,WAG+F,7995.326,34,16058.651,16061.962,16215.915
30,WAG+F+I,7910.174,35,15890.349,15893.858,16052.237
31,WAG+F+G4,7885.655,35,15841.310,15844.820,16003.199
32,WAG+F+I+G4,7882.408,36,15836.816,15840.532,16003.331
33,cpREV,8106.076,15,16242.153,16242.803,16311.534
34,cpREV+I,8001.482,16,16034.964,16035.702,16108.970
35,cpREV+G4,7970.387,16,15972.774,15973.512,16046.780
36,cpREV+I+G4,7966.442,17,15966.885,15967.716,16045.516
37,cpREV+F,8059.654,34,16187.309,16190.619,16344.572
38,cpREV+F+I,7953.885,35,15977.770,15981.279,16139.658
39,cpREV+F+G4,7906.090,35,15882.180,15885.689,16044.068
40,cpREV+F+I+G4,7904.082,36,15880.165,15883.880,16046.679
41,mtREV,8352.533,15,16735.067,16735.717,16804.448
