No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12748.827,121,25739.654,25835.511,26231.372
2,Dayhoff+I,12648.595,122,25541.190,25638.949,26036.972
3,Dayhoff+G4,12224.936,122,24693.872,24791.631,25189.654
4,Dayhoff+I+G4,12225.018,123,24696.036,24795.722,25195.882
5,Dayhoff+F,12685.878,140,25651.756,25788.365,26220.686
6,Dayhoff+F+I,12580.805,141,25443.609,25582.651,26016.603
7,Dayhoff+F+G4,12151.317,141,24584.634,24723.676,25157.628
8,Dayhoff+F+I+G4,12151.105,142,24586.210,24727.716,25163.268
9,mtMAM,13810.551,121,27863.103,27958.960,28354.821
10,mtMAM+I,13661.661,122,27567.322,27665.081,28063.104
11,mtMAM+G4,12844.531,122,25933.062,26030.821,26428.844
12,mtMAM+I+G4,12844.137,123,25934.273,26033.960,26434.119
13,mtMAM+F,13175.624,140,26631.248,26767.857,27200.178
14,mtMAM+F+I,13017.444,141,26316.888,26455.929,26889.881
15,mtMAM+F+G4,12359.432,141,25000.864,25139.906,25573.858
16,mtMAM+F+I+G4,12357.304,142,24998.608,25140.113,25575.665
17,JTT,12476.857,121,25195.714,25291.571,25687.432
18,JTT+I,12357.829,122,24959.657,25057.416,25455.439
19,JTT+G4,11971.432,122,24186.863,24284.622,24682.645
20,JTT+I+G4,11971.199,123,24188.398,24288.085,24688.244
21,JTT+F,12453.456,140,25186.911,25323.520,25755.841
22,JTT+F+I,12327.879,141,24937.757,25076.799,25510.751
23,JTT+F+G4,11942.435,141,24166.870,24305.911,24739.863
24,JTT+F+I+G4,11942.053,142,24168.106,24309.611,24745.164
25,WAG,12685.300,121,25612.600,25708.457,26104.318
26,WAG+I,12574.959,122,25393.917,25491.676,25889.699
27,WAG+G4,12191.360,122,24626.719,24724.478,25122.501
28,WAG+I+G4,12191.314,123,24628.627,24728.314,25128.473
29,WAG+F,12650.693,140,25581.385,25717.994,26150.315
30,WAG+F+I,12537.021,141,25356.041,25495.083,25929.035
31,WAG+F+G4,12148.950,141,24579.901,24718.942,25152.894
32,WAG+F+I+G4,12148.845,142,24581.690,24723.195,25158.748
33,cpREV,12849.973,121,25941.947,26037.804,26433.665
34,cpREV+I,12705.462,122,25654.924,25752.683,26150.706
35,cpREV+G4,12273.253,122,24790.505,24888.264,25286.287
36,cpREV+I+G4,12272.769,123,24791.539,24891.225,25291.384
37,cpREV+F,12822.334,140,25924.667,26061.276,26493.597
38,cpREV+F+I,12671.174,141,25624.348,25763.390,26197.342
39,cpREV+F+G4,12225.523,141,24733.045,24872.087,25306.039
40,cpREV+F+I+G4,12225.095,142,24734.189,24875.695,25311.247
41,mtREV,13407.653,121,27057.306,27153.163,27549.024
42,mtREV+I,13273.641,122,26791.282,26889.041,27287.064
43,mtREV+G4,12684.375,122,25612.750,25710.509,26108.531
44,mtREV+I+G4,12683.310,123,25612.620,25712.306,26112.466
45,mtREV+F,12914.578,140,26109.155,26245.764,26678.085
46,mtREV+F+I,12779.215,141,25840.430,25979.471,26413.423
47,mtREV+F+G4,12261.872,141,24805.744,24944.786,25378.738
48,mtREV+F+I+G4,12261.182,142,24806.364,24947.869,25383.421
49,rtREV,12989.417,121,26220.833,26316.690,26712.551
50,rtREV+I,12823.533,122,25891.067,25988.826,26386.848
51,rtREV+G4,12385.362,122,25014.723,25112.482,25510.505
52,rtREV+I+G4,12384.584,123,25015.167,25114.853,25515.013
