No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8684.739,45,17459.478,17464.897,17670.845
2,Dayhoff+I,8622.230,46,17336.460,17342.127,17552.523
3,Dayhoff+G4,8551.970,46,17195.940,17201.607,17412.004
4,Dayhoff+I+G4,8553.399,47,17200.798,17206.719,17421.559
5,Dayhoff+F,8630.837,64,17389.674,17400.841,17690.284
6,Dayhoff+F+I,8565.727,65,17261.454,17272.986,17566.761
7,Dayhoff+F+G4,8491.175,65,17112.350,17123.882,17417.657
8,Dayhoff+F+I+G4,8492.453,66,17116.906,17128.809,17426.910
9,mtMAM,9567.733,45,19225.465,19230.884,19436.832
10,mtMAM+I,9390.551,46,18873.101,18878.768,19089.165
11,mtMAM+G4,9176.244,46,18444.488,18450.155,18660.552
12,mtMAM+I+G4,9176.528,47,18447.056,18452.978,18667.817
13,mtMAM+F,8908.652,64,17945.304,17956.472,18245.914
14,mtMAM+F+I,8785.222,65,17700.443,17711.976,18005.751
15,mtMAM+F+G4,8641.101,65,17412.201,17423.733,17717.508
16,mtMAM+F+I+G4,8641.726,66,17415.451,17427.354,17725.456
17,JTT,8535.912,45,17161.825,17167.244,17373.191
18,JTT+I,8479.569,46,17051.139,17056.806,17267.202
19,JTT+G4,8415.655,46,16923.310,16928.978,17139.374
20,JTT+I+G4,8416.599,47,16927.198,16933.120,17147.959
21,JTT+F,8467.637,64,17063.275,17074.443,17363.885
22,JTT+F+I,8412.612,65,16955.224,16966.757,17260.532
23,JTT+F+G4,8348.477,65,16826.954,16838.486,17132.261
24,JTT+F+I+G4,8349.403,66,16830.805,16842.708,17140.810
25,WAG,8638.200,45,17366.400,17371.818,17577.766
26,WAG+I,8585.312,46,17262.624,17268.291,17478.687
27,WAG+G4,8520.257,46,17132.514,17138.181,17348.577
28,WAG+I+G4,8521.172,47,17136.345,17142.266,17357.106
29,WAG+F,8562.058,64,17252.115,17263.283,17552.725
30,WAG+F+I,8510.814,65,17151.627,17163.159,17456.934
31,WAG+F+G4,8444.159,65,17018.319,17029.851,17323.626
32,WAG+F+I+G4,8445.092,66,17022.183,17034.086,17332.188
33,cpREV,8789.922,45,17669.844,17675.263,17881.210
34,cpREV+I,8732.612,46,17557.224,17562.891,17773.288
35,cpREV+G4,8648.888,46,17389.775,17395.443,17605.839
36,cpREV+I+G4,8649.832,47,17393.664,17399.585,17614.425
37,cpREV+F,8635.584,64,17399.169,17410.337,17699.779
38,cpREV+F+I,8580.305,65,17290.610,17302.143,17595.917
