No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5032.049,99,10262.097,10353.341,10634.228
2,Dayhoff+I,4988.632,100,10177.265,10270.783,10553.155
3,Dayhoff+G4,4892.091,100,9984.182,10077.701,10360.073
4,Dayhoff+I+G4,4892.671,101,9987.342,10083.175,10366.991
5,Dayhoff+F,5105.172,118,10446.343,10588.182,10889.894
6,Dayhoff+F+I,5060.223,119,10358.445,10503.420,10805.754
7,Dayhoff+F+G4,4947.675,119,10133.350,10278.324,10580.659
8,Dayhoff+F+I+G4,4948.138,120,10136.275,10284.438,10587.343
9,mtMAM,5579.281,99,11356.562,11447.806,11728.693
10,mtMAM+I,5495.757,100,11191.513,11285.032,11567.403
11,mtMAM+G4,5269.726,100,10739.452,10832.970,11115.342
12,mtMAM+I+G4,5270.204,101,10742.408,10838.241,11122.057
13,mtMAM+F,5312.142,118,10860.285,11002.123,11303.835
14,mtMAM+F+I,5242.642,119,10723.283,10868.258,11170.593
15,mtMAM+F+G4,5072.920,119,10383.840,10528.815,10831.150
16,mtMAM+F+I+G4,5073.210,120,10386.420,10534.583,10837.488
17,JTT,4939.973,99,10077.946,10169.190,10450.077
18,JTT+I,4899.315,100,9998.630,10092.149,10374.520
19,JTT+G4,4819.892,100,9839.783,9933.302,10215.673
20,JTT+I+G4,4820.050,101,9842.099,9937.932,10221.748
21,JTT+F,4982.770,118,10201.540,10343.379,10645.091
22,JTT+F+I,4943.553,119,10125.107,10270.082,10572.416
23,JTT+F+G4,4857.016,119,9952.032,10097.007,10399.342
24,JTT+F+I+G4,4857.185,120,9954.371,10102.534,10405.439
25,WAG,4992.310,99,10182.620,10273.864,10554.751
26,WAG+I,4950.250,100,10100.501,10194.019,10476.391
27,WAG+G4,4861.275,100,9922.549,10016.068,10298.439
28,WAG+I+G4,4861.398,101,9924.796,10020.629,10304.445
29,WAG+F,5048.701,118,10333.401,10475.240,10776.952
30,WAG+F+I,5008.180,119,10254.360,10399.334,10701.669
31,WAG+F+G4,4913.227,119,10064.454,10209.428,10511.763
32,WAG+F+I+G4,4913.352,120,10066.705,10214.868,10517.773
33,cpREV,5068.148,99,10334.296,10425.540,10706.427
34,cpREV+I,5014.141,100,10228.282,10321.801,10604.173
35,cpREV+G4,4902.862,100,10005.724,10099.242,10381.614
36,cpREV+I+G4,4902.977,101,10007.954,10103.787,10387.603
37,cpREV+F,5102.096,118,10440.191,10582.030,10883.742
38,cpREV+F+I,5051.989,119,10341.978,10486.952,10789.287
39,cpREV+F+G4,4934.953,119,10107.906,10252.881,10555.215
40,cpREV+F+I+G4,4935.059,120,10110.118,10258.281,10561.186
41,mtREV,5338.117,99,10874.234,10965.478,11246.365
42,mtREV+I,5280.841,100,10761.682,10855.201,11137.572
43,mtREV+G4,5140.958,100,10481.916,10575.434,10857.806
44,mtREV+I+G4,5141.073,101,10484.146,10579.979,10863.795
45,mtREV+F,5122.312,118,10480.624,10622.462,10924.174
46,mtREV+F+I,5072.739,119,10383.478,10528.453,10830.788
47,mtREV+F+G4,4948.078,119,10134.156,10279.131,10581.466
48,mtREV+F+I+G4,4948.135,120,10136.271,10284.434,10587.339
49,rtREV,5068.492,99,10334.984,10426.228,10707.115
50,rtREV+I,5023.999,100,10247.997,10341.516,10623.887
51,rtREV+G4,4929.630,100,10059.261,10152.779,10435.151
52,rtREV+I+G4,4929.689,101,10061.377,10157.210,10441.026
53,rtREV+F,5064.671,118,10365.342,10507.180,10808.892
54,rtREV+F+I,5025.403,119,10288.807,10433.781,10736.116
55,rtREV+F+G4,4930.058,119,10098.116,10243.091,10545.426
56,rtREV+F+I+G4,4930.115,120,10100.230,10248.393,10551.298
57,mtART,5545.111,99,11288.223,11379.467,11660.354
58,mtART+I,5463.642,100,11127.284,11220.803,11503.175
59,mtART+G4,5251.622,100,10703.244,10796.763,11079.134
60,mtART+I+G4,5251.690,101,10705.379,10801.212,11085.028
61,mtART+F,5336.790,118,10909.579,11051.418,11353.130
62,mtART+F+I,5272.157,119,10782.315,10927.290,11229.624
63,mtART+F+G4,5109.814,119,10457.627,10602.602,10904.937
64,mtART+F+I+G4,5109.862,120,10459.723,10607.886,10910.791
65,mtZOA,5334.912,99,10867.823,10959.068,11239.955
66,mtZOA+I,5269.921,100,10739.843,10833.361,11115.733
67,mtZOA+G4,5105.956,100,10411.912,10505.430,10787.802
68,mtZOA+I+G4,5105.969,101,10413.938,10509.770,10793.587
69,mtZOA+F,5186.539,118,10609.079,10750.917,11052.629
70,mtZOA+F+I,5133.469,119,10504.938,10649.913,10952.247
71,mtZOA+F+G4,4999.710,119,10237.421,10382.395,10684.730
72,mtZOA+F+I+G4,4999.739,120,10239.478,10387.641,10690.546
73,VT,4981.523,99,10161.045,10252.289,10533.176
74,VT+I,4942.276,100,10084.552,10178.071,10460.442
75,VT+G4,4864.457,100,9928.914,10022.433,10304.805
76,VT+I+G4,4864.475,101,9930.950,10026.783,10310.599
77,VT+F,5021.663,118,10279.327,10421.165,10722.877
78,VT+F+I,4984.746,119,10207.492,10352.467,10654.801
79,VT+F+G4,4904.838,119,10047.675,10192.650,10494.985
80,VT+F+I+G4,4904.850,120,10049.699,10197.863,10500.768
81,LG,5017.329,99,10232.658,10323.902,10604.789
82,LG+I,4971.322,100,10142.644,10236.163,10518.535
83,LG+G4,4877.984,100,9955.967,10049.486,10331.857
84,LG+I+G4,4877.992,101,9957.985,10053.817,10337.634
85,LG+F,5038.946,118,10313.892,10455.730,10757.442
86,LG+F+I,4997.370,119,10232.741,10377.715,10680.050
87,LG+F+G4,4904.609,119,10047.219,10192.193,10494.528
88,LG+F+I+G4,4904.619,120,10049.238,10197.401,10500.306
89,DCMut,5031.662,99,10261.324,10352.569,10633.456
90,DCMut+I,4988.334,100,10176.668,10270.187,10552.559
91,DCMut+G4,4892.045,100,9984.091,10077.609,10359.981
92,DCMut+I+G4,4892.050,101,9986.099,10081.932,10365.748
93,DCMut+F,5104.582,118,10445.164,10587.002,10888.714
94,DCMut+F+I,5059.741,119,10357.482,10502.457,10804.791
95,DCMut+F+G4,4947.615,119,10133.230,10278.204,10580.539
96,DCMut+F+I+G4,4947.614,120,10135.228,10283.391,10586.296
97,PMB,5044.518,99,10287.037,10378.281,10659.168
98,PMB+I,5001.329,100,10202.658,10296.177,10578.548
99,PMB+G4,4920.489,100,10040.979,10134.497,10416.869
100,PMB+I+G4,4920.490,101,10042.979,10138.812,10422.628
101,PMB+F,5091.951,118,10419.901,10561.740,10863.452
102,PMB+F+I,5052.090,119,10342.181,10487.156,10789.490
103,PMB+F+G4,4969.809,119,10177.617,10322.592,10624.927
104,PMB+F+I+G4,4969.812,120,10179.623,10327.786,10630.691
105,HIVb,5125.037,99,10448.074,10539.319,10820.206
106,HIVb+I,5064.514,100,10329.028,10422.547,10704.919
107,HIVb+G4,4956.011,100,10112.022,10205.540,10487.912
108,HIVb+I+G4,4956.013,101,10114.026,10209.859,10493.675
109,HIVb+F,5095.919,118,10427.837,10569.676,10871.388
110,HIVb+F+I,5039.523,119,10317.046,10462.020,10764.355
111,HIVb+F+G4,4932.595,119,10103.190,10248.165,10550.500
112,HIVb+F+I+G4,4932.590,120,10105.180,10253.343,10556.248
113,HIVw,5346.448,99,10890.895,10982.140,11263.027
114,HIVw+I,5283.751,100,10767.502,10861.021,11143.393
115,HIVw+G4,5159.264,100,10518.528,10612.047,10894.418
116,HIVw+I+G4,5159.256,101,10520.512,10616.344,10900.161
117,HIVw+F,5280.634,118,10797.268,10939.106,11240.818
118,HIVw+F+I,5219.033,119,10676.066,10821.041,11123.375
119,HIVw+F+G4,5092.245,119,10422.490,10567.465,10869.800
120,HIVw+F+I+G4,5092.230,120,10424.459,10572.623,10875.527
121,JTTDCMut,4942.956,99,10083.911,10175.156,10456.043
122,JTTDCMut+I,4902.244,100,10004.487,10098.006,10380.377
123,JTTDCMut+G4,4822.119,100,9844.239,9937.757,10220.129
124,JTTDCMut+I+G4,4822.125,101,9846.249,9942.082,10225.898
125,JTTDCMut+F,4985.968,118,10207.935,10349.773,10651.485
126,JTTDCMut+F+I,4946.583,119,10131.166,10276.141,10578.475
127,JTTDCMut+F+G4,4859.396,119,9956.793,10101.767,10404.102
128,JTTDCMut+F+I+G4,4859.398,120,9958.795,10106.959,10409.863
129,FLU,5143.624,99,10485.249,10576.493,10857.380
130,FLU+I,5086.051,100,10372.103,10465.621,10747.993
131,FLU+G4,4963.101,100,10126.203,10219.721,10502.093
132,FLU+I+G4,4963.106,101,10128.213,10224.046,10507.862
133,FLU+F,5140.711,118,10517.422,10659.260,10960.972
134,FLU+F+I,5087.394,119,10412.788,10557.763,10860.097
135,FLU+F+G4,4958.252,119,10154.503,10299.478,10601.812
136,FLU+F+I+G4,4958.246,120,10156.491,10304.655,10607.560
137,Blosum62,5060.658,99,10319.317,10410.561,10691.448
138,Blosum62+I,5019.289,100,10238.578,10332.096,10614.468
139,Blosum62+G4,4935.971,100,10071.941,10165.460,10447.831
140,Blosum62+I+G4,4935.982,101,10073.964,10169.797,10453.613
141,Blosum62+F,5100.062,118,10436.123,10577.962,10879.674
142,Blosum62+F+I,5062.277,119,10362.555,10507.529,10809.864
