No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37525.442,101,75252.884,75271.564,75767.401
2,Dayhoff+I,37109.377,102,74422.754,74441.821,74942.366
3,Dayhoff+G4,36044.591,102,72293.182,72312.249,72812.794
4,Dayhoff+I+G4,36028.252,103,72262.503,72281.962,72787.210
5,Dayhoff+F,37611.008,120,75462.017,75488.807,76073.325
6,Dayhoff+F+I,37205.601,121,74653.202,74680.464,75269.605
7,Dayhoff+F+G4,36052.181,121,72346.362,72373.624,72962.765
8,Dayhoff+F+I+G4,36039.326,122,72322.652,72350.389,72944.149
9,mtMAM,41337.519,101,82877.038,82895.718,83391.556
10,mtMAM+I,40676.006,102,81556.012,81575.079,82075.624
11,mtMAM+G4,38627.007,102,77458.014,77477.081,77977.626
12,mtMAM+I+G4,38598.300,103,77402.599,77422.058,77927.305
13,mtMAM+F,38655.955,120,77551.909,77578.699,78163.218
14,mtMAM+F+I,38120.482,121,76482.965,76510.226,77099.367
15,mtMAM+F+G4,36577.580,121,73397.159,73424.421,74013.562
16,mtMAM+F+I+G4,36556.295,122,73356.590,73384.328,73978.087
17,JTT,36660.260,101,73522.519,73541.199,74037.037
18,JTT+I,36218.162,102,72640.324,72659.391,73159.936
19,JTT+G4,35267.375,102,70738.750,70757.817,71258.362
20,JTT+I+G4,35248.261,103,70702.522,70721.981,71227.229
21,JTT+F,36627.977,120,73495.955,73522.744,74107.263
22,JTT+F+I,36206.808,121,72655.617,72682.878,73272.019
23,JTT+F+G4,35227.322,121,70696.644,70723.905,71313.046
24,JTT+F+I+G4,35210.387,122,70664.775,70692.512,71286.272
25,WAG,37338.171,101,74878.341,74897.021,75392.859
26,WAG+I,36907.584,102,74019.167,74038.235,74538.779
27,WAG+G4,35899.652,102,72003.303,72022.370,72522.915
28,WAG+I+G4,35884.993,103,71975.987,71995.445,72500.693
29,WAG+F,37457.642,120,75155.285,75182.075,75766.593
30,WAG+F+I,37053.554,121,74349.109,74376.370,74965.511
31,WAG+F+G4,35965.838,121,72173.676,72200.937,72790.078
32,WAG+F+I+G4,35954.657,122,72153.314,72181.052,72774.811
33,cpREV,37741.670,101,75685.341,75704.021,76199.859
34,cpREV+I,37328.138,102,74860.277,74879.344,75379.889
35,cpREV+G4,36187.040,102,72578.080,72597.147,73097.691
36,cpREV+I+G4,36173.709,103,72553.417,72572.876,73078.124
37,cpREV+F,37781.072,120,75802.144,75828.934,76413.452
38,cpREV+F+I,37406.998,121,75055.996,75083.258,75672.399
39,cpREV+F+G4,36123.547,121,72489.094,72516.356,73105.497
40,cpREV+F+I+G4,36115.403,122,72474.805,72502.543,73096.302
41,mtREV,39936.946,101,80075.892,80094.572,80590.409
42,mtREV+I,39408.071,102,79020.142,79039.210,79539.754
43,mtREV+G4,37990.008,102,76184.016,76203.083,76703.628
44,mtREV+I+G4,37963.947,103,76133.895,76153.353,76658.601
45,mtREV+F,37864.718,120,75969.437,75996.227,76580.745
46,mtREV+F+I,37436.169,121,75114.339,75141.600,75730.741
47,mtREV+F+G4,36193.640,121,72629.280,72656.541,73245.682
48,mtREV+F+I+G4,36179.689,122,72603.379,72631.116,73224.876
49,rtREV,38016.004,101,76234.008,76252.687,76748.525
50,rtREV+I,37561.320,102,75326.640,75345.707,75846.252
51,rtREV+G4,36448.894,102,73101.788,73120.855,73621.400
52,rtREV+I+G4,36432.798,103,73071.597,73091.056,73596.303
53,rtREV+F,37767.984,120,75775.967,75802.757,76387.276
54,rtREV+F+I,37349.203,121,74940.406,74967.667,75556.808
55,rtREV+F+G4,36211.729,121,72665.458,72692.720,73281.861
56,rtREV+F+I+G4,36200.754,122,72645.509,72673.246,73267.005
57,mtART,42097.985,101,84397.971,84416.651,84912.489
58,mtART+I,41410.256,102,83024.512,83043.579,83544.124
59,mtART+G4,39157.255,102,78518.510,78537.577,79038.122
60,mtART+I+G4,39133.313,103,78472.626,78492.084,78997.332
61,mtART+F,39336.225,120,78912.449,78939.239,79523.758
62,mtART+F+I,38847.425,121,77936.850,77964.111,78553.253
63,mtART+F+G4,37031.937,121,74305.873,74333.134,74922.276
64,mtART+F+I+G4,37019.539,122,74283.079,74310.816,74904.575
65,mtZOA,40078.568,101,80359.137,80377.817,80873.654
66,mtZOA+I,39506.750,102,79217.500,79236.567,79737.112
67,mtZOA+G4,37726.194,102,75656.388,75675.455,76176.000
68,mtZOA+I+G4,37704.268,103,75614.536,75633.994,76139.242
69,mtZOA+F,38214.032,120,76668.064,76694.854,77279.372
70,mtZOA+F+I,37783.846,121,75809.693,75836.954,76426.095
71,mtZOA+F+G4,36328.539,121,72899.078,72926.340,73515.481
72,mtZOA+F+I+G4,36315.692,122,72875.383,72903.121,73496.880
73,VT,37239.409,101,74680.818,74699.498,75195.336
74,VT+I,36802.564,102,73809.129,73828.196,74328.741
75,VT+G4,35892.715,102,71989.429,72008.496,72509.041
76,VT+I+G4,35873.766,103,71953.531,71972.990,72478.238
77,VT+F,37202.048,120,74644.096,74670.886,75255.404
78,VT+F+I,36793.164,121,73828.328,73855.589,74444.730
79,VT+F+G4,35852.043,121,71946.087,71973.348,72562.489
80,VT+F+I+G4,35836.180,122,71916.360,71944.098,72537.857
81,LG,37629.806,101,75461.613,75480.293,75976.130
82,LG+I,37155.542,102,74515.084,74534.151,75034.696
83,LG+G4,36042.276,102,72288.552,72307.620,72808.164
84,LG+I+G4,36025.694,103,72257.388,72276.846,72782.094
85,LG+F,37434.606,120,75109.211,75136.001,75720.519
86,LG+F+I,37006.882,121,74255.763,74283.025,74872.166
87,LG+F+G4,35878.942,121,71999.884,72027.145,72616.286
88,LG+F+I+G4,35866.844,122,71977.688,72005.425,72599.184
89,DCMut,37527.094,101,75256.188,75274.868,75770.706
90,DCMut+I,37110.734,102,74425.467,74444.534,74945.079
91,DCMut+G4,36048.576,102,72301.152,72320.220,72820.764
92,DCMut+I+G4,36032.098,103,72270.197,72289.656,72794.903
93,DCMut+F,37610.000,120,75460.001,75486.791,76071.309
94,DCMut+F+I,37204.509,121,74651.019,74678.280,75267.421
95,DCMut+F+G4,36054.492,121,72350.984,72378.246,72967.387
96,DCMut+F+I+G4,36041.558,122,72327.117,72354.854,72948.613
97,PMB,37887.027,101,75976.055,75994.735,76490.573
98,PMB+I,37422.812,102,75049.625,75068.692,75569.237
99,PMB+G4,36465.092,102,73134.184,73153.251,73653.796
100,PMB+I+G4,36444.847,103,73095.693,73115.152,73620.400
101,PMB+F,37861.932,120,75963.863,75990.653,76575.171
102,PMB+F+I,37438.801,121,75119.603,75146.864,75736.005
103,PMB+F+G4,36432.278,121,73106.556,73133.817,73722.958
104,PMB+F+I+G4,36417.832,122,73079.665,73107.402,73701.162
105,HIVb,37671.001,101,75544.002,75562.682,76058.520
106,HIVb+I,37160.403,102,74524.805,74543.872,75044.417
107,HIVb+G4,35948.141,102,72100.282,72119.349,72619.894
108,HIVb+I+G4,35922.969,103,72051.938,72071.396,72576.644
109,HIVb+F,37249.266,120,74738.533,74765.323,75349.841
110,HIVb+F+I,36755.860,121,73753.720,73780.982,74370.123
111,HIVb+F+G4,35543.961,121,71329.921,71357.183,71946.324
112,HIVb+F+I+G4,35519.099,122,71282.198,71309.935,71903.694
113,HIVw,39199.152,101,78600.304,78618.984,79114.822
114,HIVw+I,38692.875,102,77589.750,77608.817,78109.362
115,HIVw+G4,37351.734,102,74907.468,74926.535,75427.080
116,HIVw+I+G4,37329.850,103,74865.699,74885.158,75390.405
117,HIVw+F,38290.196,120,76820.392,76847.182,77431.700
118,HIVw+F+I,37785.500,121,75813.001,75840.262,76429.403
119,HIVw+F+G4,36435.066,121,73112.131,73139.392,73728.534
120,HIVw+F+I+G4,36410.892,122,73065.785,73093.523,73687.282
121,JTTDCMut,36683.116,101,73568.232,73586.912,74082.750
122,JTTDCMut+I,36240.478,102,72684.957,72704.024,73204.569
123,JTTDCMut+G4,35287.499,102,70778.999,70798.066,71298.611
124,JTTDCMut+I+G4,35268.594,103,70743.187,70762.646,71267.894
125,JTTDCMut+F,36659.302,120,73558.603,73585.393,74169.912
126,JTTDCMut+F+I,36238.051,121,72718.103,72745.364,73334.505
127,JTTDCMut+F+G4,35252.989,121,70747.978,70775.239,71364.380
128,JTTDCMut+F+I+G4,35236.502,122,70717.005,70744.742,71338.502
129,FLU,38181.018,101,76564.035,76582.715,77078.553
130,FLU+I,37695.156,102,75594.312,75613.379,76113.924
131,FLU+G4,36348.853,102,72901.707,72920.774,73421.319
132,FLU+I+G4,36330.512,103,72867.024,72886.482,73391.730
133,FLU+F,37797.216,120,75834.431,75861.221,76445.740
134,FLU+F+I,37326.476,121,74894.951,74922.212,75511.354
135,FLU+F+G4,35902.088,121,72046.176,72073.437,72662.579
136,FLU+F+I+G4,35884.113,122,72012.226,72039.963,72633.722
137,Blosum62,38097.721,101,76397.441,76416.121,76911.959
138,Blosum62+I,37638.522,102,75481.043,75500.110,76000.655
139,Blosum62+G4,36673.010,102,73550.019,73569.086,74069.631
140,Blosum62+I+G4,36653.595,103,73513.190,73532.649,74037.896
141,Blosum62+F,38025.138,120,76290.275,76317.065,76901.584
142,Blosum62+F+I,37609.780,121,75461.559,75488.821,76077.962
143,Blosum62+F+G4,36575.954,121,73393.908,73421.170,74010.311
144,Blosum62+F+I+G4,36562.799,122,73369.597,73397.335,73991.094
145,mtMet,39889.586,101,79981.171,79999.851,80495.689
146,mtMet+I,39342.549,102,78889.097,78908.164,79408.709
147,mtMet+G4,37848.089,102,75900.178,75919.245,76419.790
148,mtMet+I+G4,37823.991,103,75853.982,75873.441,76378.688
149,mtMet+F,37364.881,120,74969.761,74996.551,75581.069
150,mtMet+F+I,36919.264,121,74080.528,74107.790,74696.931
151,mtMet+F+G4,35675.398,121,71592.796,71620.058,72209.199
152,mtMet+F+I+G4,35660.257,122,71564.514,71592.251,72186.011
153,mtVer,39923.862,101,80049.724,80068.404,80564.242
154,mtVer+I,39380.945,102,78965.891,78984.958,79485.503
155,mtVer+G4,37738.173,102,75680.345,75699.412,76199.957
156,mtVer+I+G4,37717.384,103,75640.769,75660.227,76165.475
157,mtVer+F,37737.991,120,75715.982,75742.772,76327.290
158,mtVer+F+I,37264.228,121,74770.455,74797.717,75386.858
159,mtVer+F+G4,35922.091,121,72086.182,72113.443,72702.584
160,mtVer+F+I+G4,35906.281,122,72056.561,72084.299,72678.058
161,mtInv,40321.205,101,80844.411,80863.091,81358.929
