No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17119.370,77,34392.740,34413.065,34739.685
2,Dayhoff+I,16759.229,78,33674.457,33695.345,34025.908
3,Dayhoff+G4,16191.330,78,32538.660,32559.548,32890.111
4,Dayhoff+I+G4,16185.697,79,32529.394,32550.854,32885.351
5,Dayhoff+F,17037.195,96,34266.391,34298.950,34698.946
6,Dayhoff+F+I,16666.769,97,33527.539,33560.835,33964.600
7,Dayhoff+F+G4,16101.744,97,32397.488,32430.784,32834.549
8,Dayhoff+F+I+G4,16095.324,98,32386.648,32420.691,32828.215
9,mtMAM,18609.545,77,37373.090,37393.415,37720.035
10,mtMAM+I,18246.389,78,36648.778,36669.666,37000.229
11,mtMAM+G4,17046.734,78,34249.467,34270.355,34600.918
12,mtMAM+I+G4,17045.827,79,34249.653,34271.114,34605.610
13,mtMAM+F,17578.812,96,35349.625,35382.184,35782.180
14,mtMAM+F+I,17199.454,97,34592.908,34626.204,35029.969
15,mtMAM+F+G4,16256.587,97,32707.174,32740.470,33144.236
16,mtMAM+F+I+G4,16251.953,98,32699.907,32733.949,33141.474
17,JTT,16723.967,77,33601.933,33622.258,33948.879
18,JTT+I,16356.594,78,32869.189,32890.077,33220.640
19,JTT+G4,15845.776,78,31847.552,31868.441,32199.004
20,JTT+I+G4,15841.352,79,31840.705,31862.165,32196.662
21,JTT+F,16688.849,96,33569.697,33602.257,34002.252
22,JTT+F+I,16303.891,97,32801.782,32835.078,33238.843
23,JTT+F+G4,15796.519,97,31787.038,31820.333,32224.099
24,JTT+F+I+G4,15791.339,98,31778.678,31812.721,32220.245
25,WAG,16998.225,77,34150.451,34170.776,34497.396
26,WAG+I,16645.108,78,33446.217,33467.105,33797.668
27,WAG+G4,16118.572,78,32393.145,32414.033,32744.596
28,WAG+I+G4,16115.755,79,32389.510,32410.970,32745.467
29,WAG+F,16934.697,96,34061.394,34093.954,34493.950
30,WAG+F+I,16575.014,97,33344.028,33377.324,33781.089
31,WAG+F+G4,16046.341,97,32286.681,32319.977,32723.743
32,WAG+F+I+G4,16043.217,98,32282.435,32316.477,32724.001
33,cpREV,17096.205,77,34346.410,34366.735,34693.356
34,cpREV+I,16750.337,78,33656.675,33677.563,34008.126
35,cpREV+G4,16157.455,78,32470.909,32491.797,32822.360
36,cpREV+I+G4,16155.418,79,32468.836,32490.296,32824.793
37,cpREV+F,17018.533,96,34229.066,34261.626,34661.621
38,cpREV+F+I,16657.892,97,33509.785,33543.081,33946.846
39,cpREV+F+G4,16060.828,97,32315.655,32348.951,32752.716
40,cpREV+F+I+G4,16058.157,98,32312.313,32346.355,32753.880
41,mtREV,18052.314,77,36258.628,36278.953,36605.574
42,mtREV+I,17695.024,78,35546.048,35566.936,35897.499
43,mtREV+G4,16859.581,78,33875.162,33896.050,34226.613
44,mtREV+I+G4,16855.764,79,33869.528,33890.988,34225.485
45,mtREV+F,17249.568,96,34691.137,34723.696,35123.692
46,mtREV+F+I,16883.554,97,33961.108,33994.404,34398.169
47,mtREV+F+G4,16166.963,97,32527.926,32561.222,32964.988
48,mtREV+F+I+G4,16160.236,98,32516.472,32550.514,32958.038
49,rtREV,17321.058,77,34796.117,34816.442,35143.062
50,rtREV+I,16968.702,78,34093.403,34114.291,34444.854
51,rtREV+G4,16366.684,78,32889.368,32910.256,33240.819
52,rtREV+I+G4,16363.260,79,32884.520,32905.980,33240.477
53,rtREV+F,17177.747,96,34547.495,34580.054,34980.050
54,rtREV+F+I,16813.366,97,33820.732,33854.028,34257.793
55,rtREV+F+G4,16207.067,97,32608.134,32641.430,33045.195
56,rtREV+F+I+G4,16202.911,98,32601.823,32635.865,33043.390
57,mtART,18932.075,77,38018.149,38038.474,38365.095
58,mtART+I,18512.365,78,37180.729,37201.617,37532.180
59,mtART+G4,17325.220,78,34806.441,34827.329,35157.892
60,mtART+I+G4,17322.605,79,34803.209,34824.669,35159.166
61,mtART+F,17911.994,96,36015.987,36048.546,36448.542
62,mtART+F+I,17526.956,97,35247.913,35281.209,35684.974
63,mtART+F+G4,16544.433,97,33282.867,33316.163,33719.928
64,mtART+F+I+G4,16542.982,98,33281.964,33316.006,33723.531
65,mtZOA,18128.993,77,36411.986,36432.311,36758.931
66,mtZOA+I,17764.529,78,35685.057,35705.946,36036.509
67,mtZOA+G4,16799.050,78,33754.099,33774.988,34105.551
68,mtZOA+I+G4,16798.156,79,33754.313,33775.773,34110.270
69,mtZOA+F,17419.693,96,35031.385,35063.945,35463.941
70,mtZOA+F+I,17060.093,97,34314.186,34347.482,34751.247
71,mtZOA+F+G4,16266.227,97,32726.454,32759.750,33163.515
72,mtZOA+F+I+G4,16263.053,98,32722.106,32756.148,33163.672
73,VT,16954.621,77,34063.242,34083.566,34410.187
74,VT+I,16592.071,78,33340.143,33361.031,33691.594
75,VT+G4,16111.192,78,32378.384,32399.272,32729.835
76,VT+I+G4,16108.400,79,32374.801,32396.261,32730.758
77,VT+F,16898.300,96,33988.600,34021.160,34421.155
78,VT+F+I,16529.718,97,33253.435,33286.731,33690.496
79,VT+F+G4,16049.172,97,32292.344,32325.640,32729.405
80,VT+F+I+G4,16046.075,98,32288.151,32322.193,32729.718
81,LG,17151.029,77,34456.058,34476.383,34803.003
82,LG+I,16785.681,78,33727.362,33748.250,34078.813
83,LG+G4,16191.309,78,32538.617,32559.505,32890.068
84,LG+I+G4,16187.814,79,32533.628,32555.088,32889.585
85,LG+F,17045.477,96,34282.955,34315.514,34715.510
86,LG+F+I,16675.539,97,33545.078,33578.374,33982.139
87,LG+F+G4,16083.121,97,32360.242,32393.538,32797.304
88,LG+F+I+G4,16079.434,98,32354.868,32388.910,32796.435
89,DCMut,17118.993,77,34391.986,34412.311,34738.931
90,DCMut+I,16758.659,78,33673.319,33694.207,34024.770
91,DCMut+G4,16192.414,78,32540.827,32561.715,32892.278
92,DCMut+I+G4,16186.839,79,32531.679,32553.139,32887.635
93,DCMut+F,17036.578,96,34265.155,34297.715,34697.711
94,DCMut+F+I,16666.067,97,33526.133,33559.429,33963.195
95,DCMut+F+G4,16102.605,97,32399.211,32432.507,32836.272
96,DCMut+F+I+G4,16096.326,98,32388.651,32422.693,32830.218
97,PMB,17226.309,77,34606.618,34626.942,34953.563
98,PMB+I,16852.018,78,33860.037,33880.925,34211.488
99,PMB+G4,16352.346,78,32860.693,32881.581,33212.144
100,PMB+I+G4,16349.680,79,32857.359,32878.820,33213.316
101,PMB+F,17160.662,96,34513.325,34545.884,34945.880
102,PMB+F+I,16786.558,97,33767.116,33800.412,34204.177
103,PMB+F+G4,16288.750,97,32771.499,32804.795,33208.560
104,PMB+F+I+G4,16286.284,98,32768.567,32802.610,33210.134
105,HIVb,17166.497,77,34486.994,34507.318,34833.939
106,HIVb+I,16721.614,78,33599.227,33620.115,33950.679
107,HIVb+G4,16083.789,78,32323.578,32344.467,32675.030
108,HIVb+I+G4,16075.961,79,32309.922,32331.382,32665.879
109,HIVb+F,17009.721,96,34211.442,34244.001,34643.997
110,HIVb+F+I,16538.703,97,33271.406,33304.702,33708.467
111,HIVb+F+G4,15914.512,97,32023.025,32056.321,32460.086
112,HIVb+F+I+G4,15904.089,98,32004.179,32038.221,32445.746
113,HIVw,17615.894,77,35385.788,35406.113,35732.733
114,HIVw+I,17194.572,78,34545.144,34566.032,34896.595
115,HIVw+G4,16514.051,78,33184.102,33204.990,33535.553
116,HIVw+I+G4,16506.264,79,33170.529,33191.989,33526.486
117,HIVw+F,17280.658,96,34753.315,34785.875,35185.871
118,HIVw+F+I,16813.867,97,33821.734,33855.030,34258.795
119,HIVw+F+G4,16172.186,97,32538.372,32571.668,32975.433
120,HIVw+F+I+G4,16164.054,98,32524.108,32558.150,32965.674
121,JTTDCMut,16731.703,77,33617.406,33637.731,33964.351
122,JTTDCMut+I,16365.940,78,32887.879,32908.767,33239.330
