No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17083.755,105,34377.510,34416.426,34852.021
2,Dayhoff+I,17024.348,106,34260.695,34300.422,34739.725
3,Dayhoff+G4,16762.496,106,33736.992,33776.718,34216.021
4,Dayhoff+I+G4,16762.367,107,33738.733,33779.281,34222.282
5,Dayhoff+F,17126.784,124,34501.569,34557.627,35061.943
6,Dayhoff+F+I,17060.136,125,34370.271,34427.336,34935.165
7,Dayhoff+F+G4,16765.005,125,33780.010,33837.076,34344.904
8,Dayhoff+F+I+G4,16764.392,126,33780.784,33838.868,34350.197
9,mtMAM,18037.771,105,36285.541,36324.457,36760.052
10,mtMAM+I,17955.985,106,36123.970,36163.697,36603.000
11,mtMAM+G4,17434.411,106,35080.822,35120.549,35559.851
12,mtMAM+I+G4,17433.409,107,35080.818,35121.366,35564.367
13,mtMAM+F,17142.154,124,34532.309,34588.367,35092.683
14,mtMAM+F+I,17053.168,125,34356.335,34413.401,34921.229
15,mtMAM+F+G4,16757.236,125,33764.472,33821.537,34329.365
16,mtMAM+F+I+G4,16755.954,126,33763.908,33821.991,34333.320
17,JTT,16267.934,105,32745.867,32784.783,33220.378
18,JTT+I,16210.817,106,32633.634,32673.361,33112.664
19,JTT+G4,16051.070,106,32314.141,32353.868,32793.170
20,JTT+I+G4,16050.043,107,32314.086,32354.633,32797.635
21,JTT+F,16313.669,124,32875.338,32931.396,33435.712
22,JTT+F+I,16250.584,125,32751.169,32808.234,33316.062
23,JTT+F+G4,16058.440,125,32366.879,32423.945,32931.773
24,JTT+F+I+G4,16057.328,126,32366.657,32424.740,32936.070
25,WAG,16833.132,105,33876.264,33915.180,34350.775
26,WAG+I,16774.823,106,33761.646,33801.373,34240.676
27,WAG+G4,16576.830,106,33365.661,33405.387,33844.690
28,WAG+I+G4,16576.334,107,33366.668,33407.216,33850.217
29,WAG+F,16940.260,124,34128.520,34184.578,34688.895
30,WAG+F+I,16877.028,125,34004.056,34061.122,34568.950
31,WAG+F+G4,16626.619,125,33503.238,33560.303,34068.132
32,WAG+F+I+G4,16625.974,126,33503.947,33562.031,34073.360
33,cpREV,16843.793,105,33897.586,33936.503,34372.097
34,cpREV+I,16785.421,106,33782.841,33822.568,34261.871
35,cpREV+G4,16532.797,106,33277.593,33317.320,33756.623
36,cpREV+I+G4,16532.683,107,33279.366,33319.913,33762.915
