No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26552.412,107,53318.824,53360.542,53799.817
2,Dayhoff+I,26423.398,108,53062.796,53105.371,53548.285
3,Dayhoff+G4,25682.693,108,51581.386,51623.961,52066.874
4,Dayhoff+I+G4,25675.474,109,51568.948,51612.390,52058.932
5,Dayhoff+F,26588.903,126,53429.807,53489.627,53996.210
6,Dayhoff+F+I,26447.374,127,53148.749,53209.633,53719.648
7,Dayhoff+F+G4,25673.910,127,51601.820,51662.704,52172.719
8,Dayhoff+F+I+G4,25665.865,128,51587.730,51649.689,52163.124
9,mtMAM,28917.445,107,58048.890,58090.608,58529.883
10,mtMAM+I,28705.930,108,57627.861,57670.436,58113.349
11,mtMAM+G4,27015.223,108,54246.445,54289.020,54731.934
12,mtMAM+I+G4,27005.850,109,54229.700,54273.142,54719.684
13,mtMAM+F,27438.081,126,55128.162,55187.982,55694.565
14,mtMAM+F+I,27261.514,127,54777.027,54837.911,55347.926
15,mtMAM+F+G4,26076.326,127,52406.651,52467.535,52977.550
16,mtMAM+F+I+G4,26069.989,128,52395.977,52457.936,52971.371
17,JTT,26014.921,107,52243.842,52285.560,52724.835
18,JTT+I,25873.215,108,51962.430,52005.005,52447.919
19,JTT+G4,25146.526,108,50509.052,50551.627,50994.541
20,JTT+I+G4,25140.676,109,50499.352,50542.794,50989.336
21,JTT+F,26036.277,126,52324.555,52384.376,52890.958
22,JTT+F+I,25887.889,127,52029.779,52090.663,52600.678
23,JTT+F+G4,25163.417,127,50580.835,50641.719,51151.734
24,JTT+F+I+G4,25156.806,128,50569.611,50631.570,51145.005
25,WAG,26381.875,107,52977.750,53019.468,53458.743
26,WAG+I,26230.370,108,52676.740,52719.315,53162.229
27,WAG+G4,25537.823,108,51291.647,51334.222,51777.136
28,WAG+I+G4,25529.680,109,51277.361,51320.803,51767.345
29,WAG+F,26461.521,126,53175.041,53234.862,53741.444
30,WAG+F+I,26304.335,127,52862.669,52923.553,53433.568
31,WAG+F+G4,25587.256,127,51428.511,51489.395,51999.410
32,WAG+F+I+G4,25578.623,128,51413.246,51475.205,51988.640
33,cpREV,26588.014,107,53390.029,53431.747,53871.022
34,cpREV+I,26430.280,108,53076.560,53119.135,53562.049
35,cpREV+G4,25643.582,108,51503.163,51545.738,51988.652
36,cpREV+I+G4,25634.903,109,51487.805,51531.247,51977.789
37,cpREV+F,26712.159,126,53676.319,53736.139,54242.722
38,cpREV+F+I,26556.840,127,53367.679,53428.563,53938.578
39,cpREV+F+G4,25754.112,127,51762.224,51823.108,52333.123
40,cpREV+F+I+G4,25745.196,128,51746.392,51808.351,52321.786
41,mtREV,27879.680,107,55973.361,56015.079,56454.354
42,mtREV+I,27707.437,108,55630.875,55673.450,56116.364
43,mtREV+G4,26625.648,108,53467.296,53509.871,53952.784
44,mtREV+I+G4,26619.883,109,53457.766,53501.208,53947.750
45,mtREV+F,26791.273,126,53834.546,53894.367,54400.950
46,mtREV+F+I,26641.563,127,53537.127,53598.011,54108.025
47,mtREV+F+G4,25797.852,127,51849.705,51910.589,52420.603
48,mtREV+F+I+G4,25791.103,128,51838.206,51900.165,52413.600
49,rtREV,26828.509,107,53871.019,53912.737,54352.012
50,rtREV+I,26663.619,108,53543.238,53585.813,54028.726
51,rtREV+G4,25865.322,108,51946.644,51989.219,52432.132
52,rtREV+I+G4,25858.065,109,51934.130,51977.572,52424.114
53,rtREV+F,26699.479,126,53650.958,53710.779,54217.362
54,rtREV+F+I,26538.410,127,53330.819,53391.703,53901.718
55,rtREV+F+G4,25746.725,127,51747.450,51808.334,52318.349
56,rtREV+F+I+G4,25740.147,128,51736.295,51798.254,52311.689
57,mtART,29234.970,107,58683.939,58725.658,59164.933
58,mtART+I,28988.989,108,58193.978,58236.553,58679.466
59,mtART+G4,27293.466,108,54802.933,54845.508,55288.421
60,mtART+I+G4,27286.071,109,54790.142,54833.584,55280.126
61,mtART+F,27811.959,126,55875.918,55935.739,56442.322
62,mtART+F+I,27626.067,127,55506.135,55567.018,56077.033
63,mtART+F+G4,26411.726,127,53077.452,53138.336,53648.351
64,mtART+F+I+G4,26406.941,128,53069.883,53131.842,53645.277
65,mtZOA,28013.364,107,56240.728,56282.447,56721.722
66,mtZOA+I,27817.016,108,55850.032,55892.607,56335.520
67,mtZOA+G4,26456.386,108,53128.773,53171.348,53614.261
68,mtZOA+I+G4,26451.440,109,53120.880,53164.322,53610.864
69,mtZOA+F,27031.109,126,54314.219,54374.039,54880.622
70,mtZOA+F+I,26871.613,127,53997.226,54058.110,54568.125
71,mtZOA+F+G4,25879.249,127,52012.497,52073.381,52583.396
72,mtZOA+F+I+G4,25875.194,128,52006.389,52068.347,52581.783
73,VT,26340.496,107,52894.991,52936.710,53375.985
74,VT+I,26188.438,108,52592.875,52635.450,53078.364
75,VT+G4,25515.834,108,51247.669,51290.244,51733.158
76,VT+I+G4,25508.436,109,51234.873,51278.315,51724.856
77,VT+F,26370.787,126,52993.574,53053.394,53559.977
78,VT+F+I,26218.114,127,52690.228,52751.112,53261.127
79,VT+F+G4,25547.605,127,51349.211,51410.095,51920.110
80,VT+F+I+G4,25540.154,128,51336.308,51398.266,51911.702
81,LG,26498.221,107,53210.443,53252.161,53691.436
82,LG+I,26331.176,108,52878.353,52920.928,53363.841
83,LG+G4,25523.745,108,51263.490,51306.065,51748.979
84,LG+I+G4,25517.142,109,51252.283,51295.725,51742.267
85,LG+F,26461.519,126,53175.038,53234.858,53741.441
86,LG+F+I,26298.526,127,52851.051,52911.935,53421.950
87,LG+F+G4,25506.652,127,51267.303,51328.187,51838.202
88,LG+F+I+G4,25500.462,128,51256.924,51318.883,51832.318
89,DCMut,26552.189,107,53318.378,53360.097,53799.372
90,DCMut+I,26423.083,108,53062.165,53104.740,53547.654
91,DCMut+G4,25683.872,108,51583.743,51626.318,52069.232
