No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13313.315,105,26836.630,26883.992,27294.021
2,Dayhoff+I,12898.409,106,26008.817,26057.184,26470.564
3,Dayhoff+G4,12498.209,106,25208.417,25256.784,25670.165
4,Dayhoff+I+G4,12489.134,107,25192.267,25241.652,25658.371
5,Dayhoff+F,13280.242,124,26808.485,26877.221,27348.642
6,Dayhoff+F+I,12851.739,125,25953.479,26023.479,26497.992
7,Dayhoff+F+G4,12453.925,125,25157.849,25227.849,25702.363
8,Dayhoff+F+I+G4,12445.159,126,25142.317,25213.596,25691.187
9,mtMAM,14641.112,105,29492.224,29539.586,29949.615
10,mtMAM+I,14016.232,106,28244.464,28292.831,28706.211
11,mtMAM+G4,13074.579,106,26361.158,26409.525,26822.906
12,mtMAM+I+G4,13059.419,107,26332.838,26382.223,26798.942
13,mtMAM+F,13976.950,124,28201.900,28270.636,28742.057
14,mtMAM+F+I,13407.413,125,27064.825,27134.825,27609.339
15,mtMAM+F+G4,12662.509,125,25575.017,25645.017,26119.531
16,mtMAM+F+I+G4,12645.957,126,25543.913,25615.192,26092.783
17,JTT,13093.468,105,26396.937,26444.299,26854.328
18,JTT+I,12656.440,106,25524.880,25573.246,25986.627
19,JTT+G4,12279.804,106,24771.607,24819.974,25233.354
20,JTT+I+G4,12270.978,107,24755.957,24805.341,25222.060
21,JTT+F,13083.370,124,26414.741,26483.477,26954.898
22,JTT+F+I,12639.832,125,25529.663,25599.663,26074.177
23,JTT+F+G4,12269.215,125,24788.429,24858.429,25332.943
24,JTT+F+I+G4,12260.110,126,24772.221,24843.499,25321.091
25,WAG,13268.313,105,26746.626,26793.988,27204.018
26,WAG+I,12847.165,106,25906.330,25954.697,26368.078
27,WAG+G4,12472.516,106,25157.031,25205.398,25618.779
28,WAG+I+G4,12462.962,107,25139.924,25189.308,25606.027
29,WAG+F,13262.940,124,26773.880,26842.616,27314.037
30,WAG+F+I,12825.426,125,25900.852,25970.852,26445.365
31,WAG+F+G4,12450.421,125,25150.843,25220.843,25695.356
32,WAG+F+I+G4,12439.752,126,25131.504,25202.783,25680.374
33,cpREV,13440.558,105,27091.115,27138.477,27548.507
34,cpREV+I,13017.354,106,26246.708,26295.075,26708.455
35,cpREV+G4,12580.886,106,25373.772,25422.139,25835.519
36,cpREV+I+G4,12570.683,107,25355.365,25404.750,25821.469
37,cpREV+F,13359.749,124,26967.498,27036.234,27507.656
38,cpREV+F+I,12947.044,125,26144.088,26214.088,26688.601
39,cpREV+F+G4,12515.190,125,25280.380,25350.380,25824.894
40,cpREV+F+I+G4,12505.776,126,25263.552,25334.831,25812.422
41,mtREV,14090.082,105,28390.164,28437.526,28847.555
42,mtREV+I,13579.993,106,27371.986,27420.353,27833.733
43,mtREV+G4,12927.298,106,26066.597,26114.963,26528.344
44,mtREV+I+G4,12915.834,107,26045.668,26095.053,26511.772
45,mtREV+F,13529.348,124,27306.695,27375.431,27846.852
46,mtREV+F+I,13064.653,125,26379.306,26449.306,26923.820
47,mtREV+F+G4,12512.367,125,25274.734,25344.734,25819.247
48,mtREV+F+I+G4,12502.520,126,25257.040,25328.319,25805.910
49,rtREV,13547.768,105,27305.536,27352.898,27762.928
50,rtREV+I,13079.790,106,26371.579,26419.946,26833.326
51,rtREV+G4,12643.509,106,25499.018,25547.385,25960.766
52,rtREV+I+G4,12635.018,107,25484.037,25533.421,25950.140
53,rtREV+F,13477.101,124,27202.202,27270.939,27742.360
54,rtREV+F+I,12992.924,125,26235.848,26305.848,26780.361
55,rtREV+F+G4,12545.254,125,25340.509,25410.509,25885.022
56,rtREV+F+I+G4,12533.207,126,25318.414,25389.692,25867.283
57,mtART,14746.545,105,29703.091,29750.452,30160.482
58,mtART+I,14126.606,106,28465.213,28513.579,28926.960
59,mtART+G4,13188.218,106,26588.437,26636.804,27050.184
60,mtART+I+G4,13178.746,107,26571.492,26620.877,27037.596
61,mtART+F,14106.529,124,28461.059,28529.795,29001.216
62,mtART+F+I,13556.983,125,27363.967,27433.967,27908.480
63,mtART+F+G4,12774.428,125,25798.856,25868.856,26343.369
64,mtART+F+I+G4,12764.950,126,25781.899,25853.178,26330.769
65,mtZOA,14112.766,105,28435.531,28482.893,28892.923
66,mtZOA+I,13575.669,106,27363.338,27411.705,27825.086
67,mtZOA+G4,12836.644,106,25885.288,25933.655,26347.036
68,mtZOA+I+G4,12823.434,107,25860.868,25910.252,26326.971
69,mtZOA+F,13658.124,124,27564.248,27632.984,28104.405
70,mtZOA+F+I,13176.710,125,26603.421,26673.421,27147.934
71,mtZOA+F+G4,12573.177,125,25396.353,25466.353,25940.867
72,mtZOA+F+I+G4,12560.616,126,25373.233,25444.511,25922.103
73,VT,13261.171,105,26732.342,26779.704,27189.734
74,VT+I,12828.222,106,25868.443,25916.810,26330.191
75,VT+G4,12480.028,106,25172.055,25220.422,25633.802
