No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20021.466,19,40080.932,40081.250,40190.885
2,Dayhoff+I,19760.777,20,39561.554,39561.906,39677.293
3,Dayhoff+G4,19652.085,20,39344.170,39344.522,39459.909
4,Dayhoff+I+G4,19652.108,21,39346.216,39346.603,39467.743
5,Dayhoff+F,19740.717,38,39557.433,39558.684,39777.338
6,Dayhoff+F+I,19477.542,39,39033.085,39034.402,39258.777
7,Dayhoff+F+G4,19363.712,39,38805.424,38806.741,39031.115
8,Dayhoff+F+I+G4,19364.097,40,38808.193,38809.578,39039.672
9,mtMAM,21448.190,19,42934.380,42934.699,43044.333
10,mtMAM+I,20952.469,20,41944.938,41945.290,42060.677
11,mtMAM+G4,20478.973,20,40997.945,40998.297,41113.684
12,mtMAM+I+G4,20480.151,21,41002.301,41002.688,41123.827
13,mtMAM+F,19987.749,38,40051.498,40052.748,40271.403
14,mtMAM+F+I,19585.669,39,39249.337,39250.654,39475.029
15,mtMAM+F+G4,19339.468,39,38756.936,38758.253,38982.628
16,mtMAM+F+I+G4,19337.681,40,38755.361,38756.746,38986.840
17,JTT,19445.526,19,38929.052,38929.370,39039.004
18,JTT+I,19209.783,20,38459.566,38459.917,38575.305
19,JTT+G4,19153.384,20,38346.769,38347.120,38462.508
20,JTT+I+G4,19151.028,21,38344.057,38344.444,38465.583
21,JTT+F,19233.606,38,38543.213,38544.463,38763.117
22,JTT+F+I,18997.287,39,38072.573,38073.890,38298.265
23,JTT+F+G4,18941.089,39,37960.177,37961.494,38185.869
24,JTT+F+I+G4,18938.735,40,37957.471,37958.856,38188.950
25,WAG,19850.417,19,39738.835,39739.153,39848.787
26,WAG+I,19604.509,20,39249.017,39249.369,39364.757
27,WAG+G4,19530.911,20,39101.822,39102.173,39217.561
28,WAG+I+G4,19529.709,21,39101.417,39101.805,39222.944
29,WAG+F,19551.276,38,39178.552,39179.803,39398.457
30,WAG+F+I,19306.399,39,38690.799,38692.116,38916.491
31,WAG+F+G4,19227.707,39,38533.413,38534.730,38759.105
32,WAG+F+I+G4,19226.908,40,38533.815,38535.200,38765.294
33,cpREV,20011.994,19,40061.988,40062.306,40171.940
34,cpREV+I,19721.474,20,39482.948,39483.300,39598.688
35,cpREV+G4,19609.834,20,39259.668,39260.020,39375.407
36,cpREV+I+G4,19608.902,21,39259.805,39260.192,39381.331
37,cpREV+F,19632.971,38,39341.941,39343.192,39561.846
38,cpREV+F+I,19355.576,39,38789.152,38790.469,39014.844
39,cpREV+F+G4,19234.378,39,38546.756,38548.073,38772.448
40,cpREV+F+I+G4,19234.046,40,38548.091,38549.477,38779.570
41,mtREV,20959.241,19,41956.482,41956.800,42066.434
42,mtREV+I,20579.540,20,41199.079,41199.431,41314.819
43,mtREV+G4,20353.131,20,40746.262,40746.614,40862.002
44,mtREV+I+G4,20351.356,21,40744.712,40745.099,40866.238
45,mtREV+F,19733.378,38,39542.756,39544.007,39762.661
46,mtREV+F+I,19422.962,39,38923.923,38925.240,39149.615
47,mtREV+F+G4,19276.321,39,38630.643,38631.960,38856.335
48,mtREV+F+I+G4,19274.544,40,38629.088,38630.473,38860.567
49,rtREV,20160.767,19,40359.533,40359.851,40469.486
50,rtREV+I,19863.843,20,39767.687,39768.039,39883.426
51,rtREV+G4,19769.444,20,39578.887,39579.239,39694.626
52,rtREV+I+G4,19767.395,21,39576.791,39577.178,39698.317
53,rtREV+F,19820.189,38,39716.378,39717.629,39936.283
54,rtREV+F+I,19536.293,39,39150.587,39151.904,39376.279
55,rtREV+F+G4,19442.164,39,38962.328,38963.645,39188.020
56,rtREV+F+I+G4,19440.256,40,38960.511,38961.896,39191.990
57,mtART,22316.235,19,44670.471,44670.789,44780.423
58,mtART+I,21700.925,20,43441.850,43442.201,43557.589
59,mtART+G4,21187.418,20,42414.836,42415.188,42530.575
60,mtART+I+G4,21184.926,21,42411.853,42412.240,42533.379
61,mtART+F,20719.076,38,41514.151,41515.402,41734.056
62,mtART+F+I,20268.158,39,40614.317,40615.634,40840.009
63,mtART+F+G4,19896.089,39,39870.179,39871.496,40095.870
64,mtART+F+I+G4,19895.278,40,39870.556,39871.941,40102.035
65,mtZOA,21255.733,19,42549.465,42549.783,42659.417
66,mtZOA+I,20828.413,20,41696.826,41697.178,41812.566
67,mtZOA+G4,20514.215,20,41068.430,41068.782,41184.170
68,mtZOA+I+G4,20513.058,21,41068.117,41068.504,41189.643
69,mtZOA+F,20072.940,38,40221.880,40223.131,40441.785
70,mtZOA+F+I,19748.495,39,39574.990,39576.307,39800.682
71,mtZOA+F+G4,19547.930,39,39173.860,39175.177,39399.551
72,mtZOA+F+I+G4,19547.111,40,39174.223,39175.608,39405.701
73,VT,19776.313,19,39590.626,39590.944,39700.579
74,VT+I,19540.412,20,39120.824,39121.175,39236.563
75,VT+G4,19491.574,20,39023.147,39023.499,39138.887
76,VT+I+G4,19489.521,21,39021.042,39021.430,39142.569
77,VT+F,19489.153,38,39054.305,39055.556,39274.210
78,VT+F+I,19259.661,39,38597.323,38598.640,38823.014
79,VT+F+G4,19208.626,39,38495.253,38496.570,38720.945
