No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23973.781,99,48145.561,48186.898,48577.330
2,Dayhoff+I,23799.364,100,47798.729,47840.988,48234.859
3,Dayhoff+G4,23187.739,100,46575.478,46617.737,47011.608
4,Dayhoff+I+G4,23178.656,101,46559.313,46602.508,46999.804
5,Dayhoff+F,23763.404,118,47762.807,47823.859,48277.441
6,Dayhoff+F+I,23590.023,119,47418.047,47480.269,47937.042
7,Dayhoff+F+G4,23005.475,119,46248.950,46311.172,46767.945
8,Dayhoff+F+I+G4,22996.910,120,46233.819,46297.225,46757.175
9,mtMAM,25616.197,99,51430.394,51471.731,51862.163
10,mtMAM+I,25464.668,100,51129.335,51171.595,51565.466
11,mtMAM+G4,24153.547,100,48507.094,48549.353,48943.224
12,mtMAM+I+G4,24149.334,101,48500.668,48543.862,48941.159
13,mtMAM+F,24373.637,118,48983.275,49044.327,49497.909
14,mtMAM+F+I,24204.689,119,48647.378,48709.600,49166.373
15,mtMAM+F+G4,23219.011,119,46676.021,46738.244,47195.016
16,mtMAM+F+I+G4,23214.018,120,46668.036,46731.442,47191.392
17,JTT,23339.941,99,46877.882,46919.218,47309.651
18,JTT+I,23169.877,100,46539.753,46582.013,46975.883
19,JTT+G4,22647.128,100,45494.257,45536.516,45930.387
20,JTT+I+G4,22638.538,101,45479.076,45522.271,45919.568
21,JTT+F,23280.651,118,46797.303,46858.355,47311.936
22,JTT+F+I,23103.693,119,46445.387,46507.609,46964.382
23,JTT+F+G4,22588.618,119,45415.237,45477.459,45934.232
24,JTT+F+I+G4,22578.932,120,45397.864,45461.270,45921.220
25,WAG,23505.363,99,47208.726,47250.062,47640.495
26,WAG+I,23358.479,100,46916.957,46959.216,47353.087
27,WAG+G4,22879.254,100,45958.509,46000.768,46394.639
28,WAG+I+G4,22871.459,101,45944.918,45988.113,46385.410
29,WAG+F,23335.110,118,46906.220,46967.273,47420.854
30,WAG+F+I,23187.715,119,46613.430,46675.652,47132.425
31,WAG+F+G4,22724.646,119,45687.292,45749.514,46206.287
32,WAG+F+I+G4,22716.574,120,45673.149,45736.555,46196.505
33,cpREV,23685.747,99,47569.495,47610.831,48001.264
34,cpREV+I,23538.762,100,47277.524,47319.783,47713.654
35,cpREV+G4,23008.715,100,46217.431,46259.690,46653.561
36,cpREV+I+G4,23000.903,101,46203.806,46247.001,46644.298
37,cpREV+F,23552.549,118,47341.097,47402.149,47855.731
38,cpREV+F+I,23395.860,119,47029.720,47091.942,47548.715
39,cpREV+F+G4,22866.790,119,45971.580,46033.802,46490.575
40,cpREV+F+I+G4,22857.940,120,45955.880,46019.286,46479.236
41,mtREV,24760.635,99,49719.271,49760.607,50151.040
42,mtREV+I,24620.026,100,49440.051,49482.311,49876.181
43,mtREV+G4,23781.671,100,47763.343,47805.602,48199.473
44,mtREV+I+G4,23780.099,101,47762.198,47805.393,48202.690
45,mtREV+F,23718.859,118,47673.717,47734.770,48188.351
46,mtREV+F+I,23566.764,119,47371.528,47433.750,47890.523
47,mtREV+F+G4,22891.546,119,46021.092,46083.315,46540.087
48,mtREV+F+I+G4,22886.811,120,46013.622,46077.028,46536.978
49,rtREV,23996.722,99,48191.444,48232.780,48623.213
50,rtREV+I,23844.133,100,47888.267,47930.526,48324.397
51,rtREV+G4,23298.147,100,46796.293,46838.552,47232.423
52,rtREV+I+G4,23290.222,101,46782.443,46825.638,47222.935
53,rtREV+F,23754.854,118,47745.707,47806.760,48260.341
54,rtREV+F+I,23596.153,119,47430.307,47492.529,47949.302
55,rtREV+F+G4,23042.818,119,46323.637,46385.859,46842.632
56,rtREV+F+I+G4,23034.811,120,46309.622,46373.028,46832.978
57,mtART,25863.130,99,51924.260,51965.596,52356.029
58,mtART+I,25685.220,100,51570.440,51612.700,52006.571
59,mtART+G4,24375.509,100,48951.019,48993.278,49387.149
60,mtART+I+G4,24369.849,101,48941.699,48984.894,49382.190
61,mtART+F,24772.241,118,49780.483,49841.535,50295.116
