No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4041.886,75,8233.771,8360.438,8467.170
2,Dayhoff+I,3963.721,76,8079.441,8210.947,8315.952
3,Dayhoff+G4,3886.944,76,7925.888,8057.394,8162.399
4,Dayhoff+I+G4,3884.038,77,7922.075,8058.575,8161.698
5,Dayhoff+F,4042.413,94,8272.826,8524.376,8565.353
6,Dayhoff+F+I,3958.391,95,8106.782,8367.353,8402.421
7,Dayhoff+F+G4,3874.317,95,7938.634,8199.206,8234.273
8,Dayhoff+F+I+G4,3871.170,96,7934.341,8204.254,8233.092
9,mtMAM,4280.198,75,8710.395,8837.062,8943.794
10,mtMAM+I,4187.415,76,8526.831,8658.336,8763.342
11,mtMAM+G4,4042.818,76,8237.636,8369.142,8474.147
12,mtMAM+I+G4,4041.554,77,8237.108,8373.608,8476.731
13,mtMAM+F,4101.255,94,8390.510,8642.059,8683.036
14,mtMAM+F+I,4015.111,95,8220.223,8480.794,8515.862
15,mtMAM+F+G4,3876.187,95,7942.374,8202.946,8238.013
16,mtMAM+F+I+G4,3875.430,96,7942.859,8212.772,8241.610
17,JTT,3944.808,75,8039.616,8166.282,8273.015
18,JTT+I,3877.182,76,7906.364,8037.870,8142.875
19,JTT+G4,3810.728,76,7773.455,7904.961,8009.966
20,JTT+I+G4,3808.767,77,7771.533,7908.033,8011.156
21,JTT+F,3953.168,94,8094.335,8345.884,8386.862
22,JTT+F+I,3883.984,95,7957.969,8218.540,8253.608
23,JTT+F+G4,3807.833,95,7805.666,8066.238,8101.305
24,JTT+F+I+G4,3806.295,96,7804.590,8074.503,8103.340
25,WAG,4006.418,75,8162.836,8289.503,8396.235
26,WAG+I,3934.954,76,8021.909,8153.414,8258.420
27,WAG+G4,3861.160,76,7874.320,8005.826,8110.831
28,WAG+I+G4,3859.406,77,7872.812,8009.312,8112.435
29,WAG+F,4024.547,94,8237.094,8488.644,8529.621
30,WAG+F+I,3950.134,95,8090.268,8350.839,8385.906
31,WAG+F+G4,3867.044,95,7924.088,8184.659,8219.726
32,WAG+F+I+G4,3865.580,96,7923.161,8193.074,8221.912
33,cpREV,4040.960,75,8231.920,8358.587,8465.319
34,cpREV+I,3971.465,76,8094.931,8226.436,8331.442
35,cpREV+G4,3887.967,76,7927.935,8059.440,8164.446
36,cpREV+I+G4,3886.177,77,7926.354,8062.854,8165.977
37,cpREV+F,4055.267,94,8298.534,8550.084,8591.061
38,cpREV+F+I,3982.365,95,8154.730,8415.301,8450.368
39,cpREV+F+G4,3881.044,95,7952.088,8212.660,8247.727
40,cpREV+F+I+G4,3879.798,96,7951.596,8221.509,8250.347
41,mtREV,4171.308,75,8492.615,8619.282,8726.014
42,mtREV+I,4107.885,76,8367.769,8499.275,8604.280
43,mtREV+G4,4005.694,76,8163.389,8294.894,8399.900
44,mtREV+I+G4,4005.106,77,8164.212,8300.712,8403.835
45,mtREV+F,4030.144,94,8248.288,8499.837,8540.815
46,mtREV+F+I,3964.760,95,8119.520,8380.091,8415.159
47,mtREV+F+G4,3856.300,95,7902.600,8163.172,8198.239
48,mtREV+F+I+G4,3855.823,96,7903.646,8173.559,8202.397
49,rtREV,4092.042,75,8334.085,8460.752,8567.484
50,rtREV+I,4021.685,76,8195.370,8326.876,8431.881
51,rtREV+G4,3940.821,76,8033.642,8165.148,8270.153
52,rtREV+I+G4,3939.363,77,8032.726,8169.226,8272.349
