No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20212.866,115,40655.732,40683.875,41227.258
2,Dayhoff+I,19591.614,116,39415.229,39443.892,39991.724
3,Dayhoff+G4,19008.121,116,38248.242,38276.905,38824.737
4,Dayhoff+I+G4,18997.605,117,38229.211,38258.399,38810.676
5,Dayhoff+F,20263.874,134,40795.747,40834.692,41461.699
6,Dayhoff+F+I,19639.455,135,39548.910,39588.479,40219.831
7,Dayhoff+F+G4,19033.219,135,38336.437,38376.006,39007.359
8,Dayhoff+F+I+G4,19023.847,136,38319.695,38359.893,38995.586
9,mtMAM,22296.970,115,44823.940,44852.084,45395.466
10,mtMAM+I,21569.572,116,43371.144,43399.807,43947.640
11,mtMAM+G4,20148.378,116,40528.755,40557.418,41105.251
12,mtMAM+I+G4,20116.361,117,40466.722,40495.910,41048.187
13,mtMAM+F,21159.897,134,42587.795,42626.740,43253.747
14,mtMAM+F+I,20457.978,135,41185.957,41225.526,41856.879
15,mtMAM+F+G4,19433.000,135,39136.000,39175.569,39806.922
16,mtMAM+F+I+G4,19417.577,136,39107.154,39147.352,39783.045
17,JTT,19951.068,115,40132.137,40160.280,40703.662
18,JTT+I,19307.463,116,38846.926,38875.589,39423.421
19,JTT+G4,18744.955,116,37721.910,37750.573,38298.406
20,JTT+I+G4,18737.838,117,37709.677,37738.865,38291.142
21,JTT+F,19992.057,134,40252.114,40291.059,40918.066
22,JTT+F+I,19345.034,135,38960.069,38999.638,39630.990
23,JTT+F+G4,18781.745,135,37833.489,37873.058,38504.411
24,JTT+F+I+G4,18774.752,136,37821.505,37861.703,38497.396
25,WAG,20084.284,115,40398.568,40426.711,40970.094
26,WAG+I,19464.905,116,39161.810,39190.473,39738.306
27,WAG+G4,18926.563,116,38085.127,38113.790,38661.622
28,WAG+I+G4,18918.360,117,38070.720,38099.908,38652.185
29,WAG+F,20178.681,134,40625.361,40664.307,41291.313
30,WAG+F+I,19554.652,135,39379.304,39418.873,40050.226
31,WAG+F+G4,19002.520,135,38275.041,38314.610,38945.962
32,WAG+F+I+G4,18994.484,136,38260.969,38301.167,38936.860
33,cpREV,20235.018,115,40700.035,40728.179,41271.561
34,cpREV+I,19650.245,116,39532.490,39561.153,40108.986
35,cpREV+G4,19043.716,116,38319.431,38348.095,38895.927
36,cpREV+I+G4,19032.230,117,38298.460,38327.648,38879.926
37,cpREV+F,20336.387,134,40940.774,40979.719,41606.725
38,cpREV+F+I,19748.122,135,39766.245,39805.814,40437.166
39,cpREV+F+G4,19130.502,135,38531.004,38570.573,39201.926
40,cpREV+F+I+G4,19117.494,136,38506.988,38547.186,39182.879
41,mtREV,21467.356,115,43164.712,43192.855,43736.238
42,mtREV+I,20824.886,116,41881.773,41910.436,42458.269
43,mtREV+G4,19903.031,116,40038.062,40066.725,40614.558
44,mtREV+I+G4,19888.987,117,40011.975,40041.163,40593.440
45,mtREV+F,20549.863,134,41367.727,41406.672,42033.679
46,mtREV+F+I,19930.402,135,40130.805,40170.374,40801.726
47,mtREV+F+G4,19209.909,135,38689.819,38729.388,39360.741
48,mtREV+F+I+G4,19192.559,136,38657.118,38697.316,39333.009
49,rtREV,20445.655,115,41121.311,41149.454,41692.837
50,rtREV+I,19778.041,116,39788.082,39816.745,40364.577
51,rtREV+G4,19156.346,116,38544.692,38573.355,39121.187
52,rtREV+I+G4,19145.366,117,38524.732,38553.920,39106.197
53,rtREV+F,20397.285,134,41062.571,41101.516,41728.523
54,rtREV+F+I,19728.876,135,39727.751,39767.320,40398.673
55,rtREV+F+G4,19114.602,135,38499.205,38538.773,39170.126
56,rtREV+F+I+G4,19103.946,136,38479.891,38520.090,39155.783
57,mtART,22408.680,115,45047.359,45075.502,45618.885
58,mtART+I,21652.709,116,43537.418,43566.081,44113.913
59,mtART+G4,20308.967,116,40849.935,40878.598,41426.430
60,mtART+I+G4,20286.959,117,40807.918,40837.106,41389.383
61,mtART+F,21245.158,134,42758.316,42797.261,43424.268
62,mtART+F+I,20563.629,135,41397.257,41436.826,42068.179
63,mtART+F+G4,19588.572,135,39447.144,39486.713,40118.066
64,mtART+F+I+G4,19569.152,136,39410.304,39450.502,40086.195
65,mtZOA,21453.370,115,43136.740,43164.884,43708.266
66,mtZOA+I,20784.098,116,41800.196,41828.859,42376.692
67,mtZOA+G4,19710.365,116,39652.731,39681.394,40229.226
68,mtZOA+I+G4,19699.885,117,39633.770,39662.959,40215.236
69,mtZOA+F,20596.491,134,41460.983,41499.928,42126.935
70,mtZOA+F+I,19973.298,135,40216.595,40256.164,40887.517
71,mtZOA+F+G4,19213.332,135,38696.665,38736.234,39367.586
72,mtZOA+F+I+G4,19198.378,136,38668.756,38708.955,39344.648
73,VT,20154.222,115,40538.444,40566.587,41109.970
