No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24392.039,121,49026.079,49058.275,49624.547
2,Dayhoff+I,24078.929,122,48401.858,48434.622,49005.271
3,Dayhoff+G4,23489.060,122,47222.120,47254.884,47825.534
4,Dayhoff+I+G4,23477.731,123,47201.462,47234.799,47809.821
5,Dayhoff+F,24310.037,140,48900.073,48944.038,49592.515
6,Dayhoff+F+I,24024.490,141,48330.980,48375.622,49028.368
7,Dayhoff+F+G4,23400.061,141,47082.121,47126.763,47779.509
8,Dayhoff+F+I+G4,23392.705,142,47069.410,47114.736,47771.744
9,mtMAM,25828.436,121,51898.872,51931.069,52497.340
10,mtMAM+I,25563.237,122,51370.474,51403.238,51973.888
11,mtMAM+G4,24255.664,122,48755.327,48788.091,49358.741
12,mtMAM+I+G4,24255.854,123,48757.709,48791.046,49366.068
13,mtMAM+F,25100.717,140,50481.434,50525.398,51173.876
14,mtMAM+F+I,24839.031,141,49960.062,50004.704,50657.450
15,mtMAM+F+G4,23649.787,141,47581.573,47626.215,48278.961
16,mtMAM+F+I+G4,23649.202,142,47582.404,47627.730,48284.738
17,JTT,23753.488,121,47748.977,47781.173,48347.445
18,JTT+I,23479.241,122,47202.481,47235.245,47805.895
19,JTT+G4,22921.193,122,46086.385,46119.149,46689.799
20,JTT+I+G4,22913.370,123,46072.740,46106.078,46681.100
21,JTT+F,23828.679,140,47937.358,47981.322,48629.800
22,JTT+F+I,23562.102,141,47406.203,47450.845,48103.591
23,JTT+F+G4,22952.698,141,46187.397,46232.039,46884.785
24,JTT+F+I+G4,22946.151,142,46176.302,46221.628,46878.636
25,WAG,24079.178,121,48400.356,48432.553,48998.824
26,WAG+I,23813.505,122,47871.009,47903.773,48474.423
27,WAG+G4,23292.278,122,46828.557,46861.321,47431.971
28,WAG+I+G4,23284.265,123,46814.531,46847.869,47422.891
29,WAG+F,24065.498,140,48410.995,48454.960,49103.437
30,WAG+F+I,23819.968,141,47921.937,47966.579,48619.325
31,WAG+F+G4,23257.218,141,46796.436,46841.079,47493.824
32,WAG+F+I+G4,23251.805,142,46787.610,46832.936,47489.944
33,cpREV,24118.041,121,48478.082,48510.279,49076.550
34,cpREV+I,23861.299,122,47966.597,47999.361,48570.011
35,cpREV+G4,23303.012,122,46850.024,46882.789,47453.438
36,cpREV+I+G4,23295.281,123,46836.561,46869.899,47444.921
37,cpREV+F,24084.039,140,48448.077,48492.042,49140.519
38,cpREV+F+I,23828.259,141,47938.519,47983.161,48635.907
39,cpREV+F+G4,23253.226,141,46788.452,46833.094,47485.840
40,cpREV+F+I+G4,23246.268,142,46776.537,46821.862,47478.871
41,mtREV,25163.789,121,50569.578,50601.774,51168.046
42,mtREV+I,24914.811,122,50073.622,50106.387,50677.036
43,mtREV+G4,24014.407,122,48272.815,48305.579,48876.228
44,mtREV+I+G4,24012.772,123,48271.543,48304.881,48879.903
45,mtREV+F,24537.877,140,49355.754,49399.718,50048.196
46,mtREV+F+I,24285.582,141,48853.164,48897.806,49550.552
47,mtREV+F+G4,23442.865,141,47167.730,47212.372,47865.118
48,mtREV+F+I+G4,23442.082,142,47168.164,47213.490,47870.498
49,rtREV,24549.497,121,49340.993,49373.190,49939.461
50,rtREV+I,24305.074,122,48854.147,48886.911,49457.561
51,rtREV+G4,23691.370,122,47626.740,47659.504,48230.153
52,rtREV+I+G4,23686.695,123,47619.389,47652.727,48227.749
53,rtREV+F,24512.528,140,49305.056,49349.020,49997.498
54,rtREV+F+I,24271.033,141,48824.066,48868.708,49521.454
55,rtREV+F+G4,23554.667,141,47391.333,47435.975,48088.721
