No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23902.419,61,47926.837,47932.888,48242.775
2,Dayhoff+I,22836.436,62,45796.872,45803.126,46117.989
3,Dayhoff+G4,22301.436,62,44726.873,44733.127,45047.990
4,Dayhoff+I+G4,22266.948,63,44659.895,44666.357,44986.192
5,Dayhoff+F,23794.365,80,47748.729,47759.257,48163.074
6,Dayhoff+F+I,22728.715,81,45619.431,45630.231,46038.955
7,Dayhoff+F+G4,22186.039,81,44534.078,44544.878,44953.602
8,Dayhoff+F+I+G4,22152.126,82,44468.251,44479.327,44892.955
9,mtMAM,26385.840,61,52893.679,52899.730,53209.617
10,mtMAM+I,24987.375,62,50098.750,50105.005,50419.867
11,mtMAM+G4,23547.706,62,47219.413,47225.667,47540.530
12,mtMAM+I+G4,23522.227,63,47170.455,47176.916,47496.751
13,mtMAM+F,24733.652,80,49627.303,49637.831,50041.648
14,mtMAM+F+I,23432.427,81,47026.854,47037.654,47446.378
15,mtMAM+F+G4,22439.599,81,45041.199,45051.999,45460.723
16,mtMAM+F+I+G4,22407.263,82,44978.525,44989.601,45403.229
17,JTT,23421.391,61,46964.782,46970.834,47280.720
18,JTT+I,22332.118,62,44788.236,44794.491,45109.353
19,JTT+G4,21833.765,62,43791.531,43797.785,44112.648
20,JTT+I+G4,21802.436,63,43730.872,43737.334,44057.169
21,JTT+F,23345.901,80,46851.802,46862.330,47266.146
22,JTT+F+I,22259.528,81,44681.055,44691.855,45100.579
23,JTT+F+G4,21777.682,81,43717.364,43728.164,44136.888
24,JTT+F+I+G4,21745.376,82,43654.752,43665.828,44079.456
25,WAG,23682.245,61,47486.489,47492.540,47802.427
26,WAG+I,22625.833,62,45375.665,45381.920,45696.782
27,WAG+G4,22147.766,62,44419.532,44425.787,44740.649
28,WAG+I+G4,22112.412,63,44350.825,44357.286,44677.121
29,WAG+F,23604.939,80,47369.878,47380.406,47784.223
30,WAG+F+I,22553.821,81,45269.641,45280.441,45689.165
31,WAG+F+G4,22073.510,81,44309.020,44319.820,44728.544
32,WAG+F+I+G4,22038.624,82,44241.248,44252.323,44665.951
33,cpREV,23900.888,61,47923.775,47929.827,48239.713
34,cpREV+I,22843.059,62,45810.118,45816.373,46131.235
35,cpREV+G4,22285.656,62,44695.311,44701.566,45016.428
36,cpREV+I+G4,22250.251,63,44626.502,44632.963,44952.798
37,cpREV+F,23710.220,80,47580.440,47590.968,47994.784
38,cpREV+F+I,22677.370,81,45516.741,45527.541,45936.265
39,cpREV+F+G4,22118.830,81,44399.660,44410.460,44819.184
40,cpREV+F+I+G4,22082.082,82,44328.163,44339.239,44752.866
41,mtREV,25414.377,61,50950.754,50956.805,51266.692
42,mtREV+I,24193.765,62,48511.530,48517.784,48832.647
43,mtREV+G4,23278.164,62,46680.328,46686.583,47001.445
44,mtREV+I+G4,23262.552,63,46651.104,46657.565,46977.400
45,mtREV+F,24051.419,80,48262.838,48273.366,48677.183
46,mtREV+F+I,22924.739,81,46011.478,46022.278,46431.002
47,mtREV+F+G4,22239.921,81,44641.842,44652.642,45061.366
48,mtREV+F+I+G4,22205.455,82,44574.909,44585.985,44999.613
49,rtREV,24128.204,61,48378.408,48384.459,48694.346
50,rtREV+I,23020.016,62,46164.033,46170.287,46485.150
51,rtREV+G4,22438.407,62,45000.813,45007.068,45321.930
52,rtREV+I+G4,22405.639,63,44937.278,44943.740,45263.574
53,rtREV+F,23934.669,80,48029.337,48039.865,48443.682
54,rtREV+F+I,22823.336,81,45808.672,45819.472,46228.196
55,rtREV+F+G4,22263.452,81,44688.903,44699.703,45108.427
56,rtREV+F+I+G4,22230.748,82,44625.497,44636.572,45050.200
57,mtART,26752.242,61,53626.484,53632.535,53942.422
58,mtART+I,25286.760,62,50697.521,50703.775,51018.638
59,mtART+G4,23910.379,62,47944.757,47951.012,48265.874
60,mtART+I+G4,23880.942,63,47887.884,47894.345,48214.180
61,mtART+F,25085.893,80,50331.786,50342.314,50746.130
62,mtART+F+I,23812.468,81,47786.937,47797.737,48206.461
63,mtART+F+G4,22790.348,81,45742.696,45753.496,46162.220
64,mtART+F+I+G4,22763.296,82,45690.593,45701.668,46115.296
65,mtZOA,25536.682,61,51195.365,51201.416,51511.303
66,mtZOA+I,24250.070,62,48624.140,48630.395,48945.257
67,mtZOA+G4,23159.812,62,46443.624,46449.878,46764.741
68,mtZOA+I+G4,23137.566,63,46401.131,46407.593,46727.428
69,mtZOA+F,24278.961,80,48717.923,48728.451,49132.267
70,mtZOA+F+I,23132.230,81,46426.461,46437.261,46845.985
71,mtZOA+F+G4,22360.705,81,44883.410,44894.210,45302.933
72,mtZOA+F+I+G4,22331.673,82,44827.347,44838.422,45252.050
73,VT,23701.459,61,47524.919,47530.970,47840.857
74,VT+I,22627.525,62,45379.049,45385.304,45700.166
75,VT+G4,22176.012,62,44476.025,44482.279,44797.142
76,VT+I+G4,22146.315,63,44418.630,44425.092,44744.926
77,VT+F,23604.369,80,47368.738,47379.266,47783.083
78,VT+F+I,22538.552,81,45239.104,45249.904,45658.628
79,VT+F+G4,22099.130,81,44360.261,44371.061,44779.785
80,VT+F+I+G4,22069.056,82,44302.112,44313.187,44726.815
81,LG,23904.996,61,47931.991,47938.042,48247.929
82,LG+I,22781.747,62,45687.493,45693.748,46008.610
83,LG+G4,22203.499,62,44530.997,44537.252,44852.115
84,LG+I+G4,22169.895,63,44465.790,44472.252,44792.087
85,LG+F,23741.128,80,47642.255,47652.783,48056.600
86,LG+F+I,22630.227,81,45422.454,45433.254,45841.978
87,LG+F+G4,22080.926,81,44323.851,44334.651,44743.375
88,LG+F+I+G4,22046.216,82,44256.432,44267.508,44681.136
89,DCMut,23902.797,61,47927.594,47933.645,48243.532
90,DCMut+I,22836.685,62,45797.371,45803.625,46118.488
91,DCMut+G4,22303.509,62,44731.018,44737.272,45052.135
92,DCMut+I+G4,22268.831,63,44663.661,44670.123,44989.958
93,DCMut+F,23794.368,80,47748.737,47759.265,48163.081
94,DCMut+F+I,22728.618,81,45619.237,45630.037,46038.761
95,DCMut+F+G4,22187.859,81,44537.718,44548.518,44957.242
96,DCMut+F+I+G4,22153.821,82,44471.643,44482.718,44896.346
97,PMB,24049.824,61,48221.649,48227.700,48537.587
98,PMB+I,22949.704,62,46023.408,46029.662,46344.525
99,PMB+G4,22481.197,62,45086.393,45092.648,45407.510
100,PMB+I+G4,22452.756,63,45031.513,45037.974,45357.809
101,PMB+F,23949.391,80,48058.783,48069.311,48473.128
102,PMB+F+I,22872.708,81,45907.415,45918.215,46326.939
103,PMB+F+G4,22416.415,81,44994.830,45005.630,45414.354
104,PMB+F+I+G4,22386.596,82,44937.193,44948.268,45361.896
105,HIVb,24033.098,61,48188.196,48194.248,48504.134
106,HIVb+I,22777.194,62,45678.389,45684.644,45999.506
107,HIVb+G4,22084.985,62,44293.971,44300.226,44615.088
108,HIVb+I+G4,22041.183,63,44208.366,44214.827,44534.662
109,HIVb+F,23829.444,80,47818.888,47829.416,48233.232
110,HIVb+F+I,22573.723,81,45309.447,45320.247,45728.971
111,HIVb+F+G4,21915.438,81,43992.876,44003.676,44412.400
112,HIVb+F+I+G4,21869.034,82,43902.068,43913.144,44326.771
113,HIVw,24736.835,61,49595.670,49601.721,49911.608
114,HIVw+I,23506.141,62,47136.281,47142.536,47457.398
115,HIVw+G4,22812.824,62,45749.647,45755.902,46070.764
116,HIVw+I+G4,22769.042,63,45664.084,45670.545,45990.380
117,HIVw+F,24274.673,80,48709.346,48719.874,49123.691
118,HIVw+F+I,23015.680,81,46193.360,46204.160,46612.884
119,HIVw+F+G4,22349.734,81,44861.468,44872.268,45280.992
120,HIVw+F+I+G4,22306.026,82,44776.053,44787.129,45200.756
121,JTTDCMut,23432.032,61,46986.065,46992.116,47302.002
122,JTTDCMut+I,22344.131,62,44812.262,44818.517,45133.379
123,JTTDCMut+G4,21844.777,62,43813.554,43819.809,44134.671
124,JTTDCMut+I+G4,21812.434,63,43750.869,43757.330,44077.165
125,JTTDCMut+F,23355.607,80,46871.213,46881.741,47285.558
126,JTTDCMut+F+I,22270.052,81,44702.104,44712.904,45121.628
127,JTTDCMut+F+G4,21786.780,81,43735.560,43746.360,44155.084
128,JTTDCMut+F+I+G4,21753.723,82,43671.446,43682.522,44096.149
129,FLU,24207.119,61,48536.238,48542.290,48852.176
130,FLU+I,23052.334,62,46228.668,46234.923,46549.785
131,FLU+G4,22336.079,62,44796.159,44802.413,45117.276
132,FLU+I+G4,22303.949,63,44733.899,44740.360,45060.195
133,FLU+F,23917.773,80,47995.545,48006.073,48409.890
134,FLU+F+I,22768.920,81,45699.840,45710.640,46119.364
135,FLU+F+G4,22051.466,81,44264.932,44275.732,44684.456
136,FLU+F+I+G4,22018.975,82,44201.950,44213.026,44626.654
137,Blosum62,24127.477,61,48376.954,48383.005,48692.891
138,Blosum62+I,23042.453,62,46208.905,46215.160,46530.022
139,Blosum62+G4,22559.086,62,45242.172,45248.427,45563.289
140,Blosum62+I+G4,22528.859,63,45183.718,45190.180,45510.015
141,Blosum62+F,24006.505,80,48173.009,48183.537,48587.354
142,Blosum62+F+I,22942.123,81,46046.246,46057.046,46465.770
143,Blosum62+F+G4,22471.317,81,45104.635,45115.435,45524.158
144,Blosum62+F+I+G4,22439.826,82,45043.651,45054.727,45468.354
145,mtMet,25337.595,61,50797.190,50803.241,51113.127
146,mtMet+I,24103.128,62,48330.256,48336.511,48651.373
147,mtMet+G4,23184.166,62,46492.331,46498.586,46813.448
148,mtMet+I+G4,23167.564,63,46461.129,46467.590,46787.425
149,mtMet+F,23824.279,80,47808.558,47819.086,48222.902
150,mtMet+F+I,22697.899,81,45557.798,45568.598,45977.322
151,mtMet+F+G4,22031.086,81,44224.172,44234.972,44643.696
152,mtMet+F+I+G4,22001.484,82,44166.969,44178.044,44591.672
153,mtVer,25430.144,61,50982.288,50988.339,51298.226
154,mtVer+I,24190.814,62,48505.628,48511.882,48826.745
155,mtVer+G4,23123.886,62,46371.773,46378.027,46692.890
156,mtVer+I+G4,23105.012,63,46336.025,46342.486,46662.321
157,mtVer+F,24039.768,80,48239.536,48250.064,48653.880
158,mtVer+F+I,22859.904,81,45881.808,45892.608,46301.332
