No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20821.016,55,41752.032,41756.263,42044.698
2,Dayhoff+I,20162.752,56,40437.505,40441.893,40735.492
3,Dayhoff+G4,19767.047,56,39646.094,39650.482,39944.081
4,Dayhoff+I+G4,19753.680,57,39621.360,39625.908,39924.668
5,Dayhoff+F,20596.875,74,41341.750,41349.474,41735.518
6,Dayhoff+F+I,19931.263,75,40012.526,40020.464,40411.615
7,Dayhoff+F+G4,19528.905,75,39207.811,39215.750,39606.900
8,Dayhoff+F+I+G4,19516.356,76,39184.712,39192.868,39589.122
9,mtMAM,22802.919,55,45715.839,45720.070,46008.504
10,mtMAM+I,21794.651,56,43701.302,43705.689,43999.288
11,mtMAM+G4,20849.953,56,41811.906,41816.293,42109.892
12,mtMAM+I+G4,20839.157,57,41792.314,41796.861,42095.621
13,mtMAM+F,21585.387,74,43318.774,43326.498,43712.541
14,mtMAM+F+I,20676.226,75,41502.452,41510.390,41901.541
15,mtMAM+F+G4,19885.739,75,39921.478,39929.417,40320.567
16,mtMAM+F+I+G4,19873.228,76,39898.456,39906.612,40302.866
17,JTT,20397.703,55,40905.405,40909.636,41198.070
18,JTT+I,19743.934,56,39599.868,39604.256,39897.855
19,JTT+G4,19382.115,56,38876.230,38880.618,39174.216
20,JTT+I+G4,19370.572,57,38855.144,38859.692,39158.452
21,JTT+F,20219.505,74,40587.009,40594.734,40980.777
22,JTT+F+I,19565.638,75,39281.277,39289.215,39680.366
23,JTT+F+G4,19201.486,75,38552.971,38560.910,38952.060
24,JTT+F+I+G4,19190.575,76,38533.151,38541.307,38937.561
25,WAG,20754.712,55,41619.423,41623.654,41912.089
26,WAG+I,20117.895,56,40347.790,40352.178,40645.777
27,WAG+G4,19734.508,56,39581.017,39585.404,39879.003
28,WAG+I+G4,19722.414,57,39558.828,39563.376,39862.136
29,WAG+F,20510.641,74,41169.282,41177.007,41563.050
30,WAG+F+I,19868.147,75,39886.293,39894.232,40285.382
31,WAG+F+G4,19478.277,75,39106.554,39114.493,39505.643
32,WAG+F+I+G4,19467.049,76,39086.098,39094.254,39490.508
33,cpREV,21029.698,55,42169.395,42173.626,42462.060
34,cpREV+I,20354.853,56,40821.707,40826.094,41119.693
35,cpREV+G4,19871.197,56,39854.394,39858.782,40152.381
36,cpREV+I+G4,19862.331,57,39838.663,39843.210,40141.971
37,cpREV+F,20704.945,74,41557.891,41565.615,41951.659
38,cpREV+F+I,20049.279,75,40248.558,40256.497,40647.647
39,cpREV+F+G4,19571.400,75,39292.800,39300.738,39691.889
40,cpREV+F+I+G4,19562.333,76,39276.667,39284.823,39681.077
41,mtREV,22085.816,55,44281.632,44285.862,44574.297
42,mtREV+I,21256.982,56,42625.963,42630.351,42923.950
43,mtREV+G4,20570.932,56,41253.863,41258.251,41551.850
44,mtREV+I+G4,20562.762,57,41239.525,41244.072,41542.833
45,mtREV+F,20999.173,74,42146.346,42154.071,42540.114
46,mtREV+F+I,20246.446,75,40642.891,40650.830,41041.980
47,mtREV+F+G4,19642.177,75,39434.354,39442.293,39833.443
48,mtREV+F+I+G4,19633.353,76,39418.705,39426.861,39823.116
49,rtREV,21232.436,55,42574.872,42579.103,42867.537
50,rtREV+I,20527.661,56,41167.323,41171.710,41465.309
51,rtREV+G4,20063.211,56,40238.423,40242.811,40536.409
52,rtREV+I+G4,20051.636,57,40217.272,40221.819,40520.579
53,rtREV+F,20897.089,74,41942.178,41949.902,42335.945
54,rtREV+F+I,20187.507,75,40525.014,40532.953,40924.103
55,rtREV+F+G4,19706.030,75,39562.061,39569.999,39961.150
