No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1315.108,77,2784.216,2923.890,3022.906
2,Dayhoff+I,1217.202,78,2590.404,2735.392,2832.194
3,Dayhoff+G4,1207.065,78,2570.129,2715.117,2811.919
4,Dayhoff+I+G4,1204.346,79,2566.693,2717.169,2811.582
5,Dayhoff+F,1300.943,96,2793.886,3071.856,3091.473
6,Dayhoff+F+I,1200.150,97,2594.300,2882.361,2894.987
7,Dayhoff+F+G4,1188.725,97,2571.449,2859.510,2872.136
8,Dayhoff+F+I+G4,1185.955,98,2567.909,2866.432,2871.696
9,mtMAM,1398.210,77,2950.420,3090.094,3189.109
10,mtMAM+I,1299.566,78,2755.132,2900.120,2996.922
11,mtMAM+G4,1255.745,78,2667.489,2812.477,2909.279
12,mtMAM+I+G4,1248.613,79,2655.227,2805.703,2900.116
13,mtMAM+F,1338.255,96,2868.510,3146.480,3166.097
14,mtMAM+F+I,1234.545,97,2663.090,2951.150,2963.777
15,mtMAM+F+G4,1202.461,97,2598.921,2886.982,2899.608
16,mtMAM+F+I+G4,1199.885,98,2595.771,2894.294,2899.558
17,JTT,1297.249,77,2748.498,2888.173,2987.188
18,JTT+I,1205.345,78,2566.690,2711.679,2808.480
19,JTT+G4,1194.777,78,2545.554,2690.542,2787.343
20,JTT+I+G4,1191.503,79,2541.006,2691.482,2785.896
21,JTT+F,1287.789,96,2767.578,3045.548,3065.165
22,JTT+F+I,1195.590,97,2585.179,2873.240,2885.866
23,JTT+F+G4,1184.886,97,2563.772,2851.832,2864.459
24,JTT+F+I+G4,1181.879,98,2559.758,2858.281,2863.545
25,WAG,1303.679,77,2761.358,2901.033,3000.048
26,WAG+I,1210.423,78,2576.846,2721.835,2818.636
27,WAG+G4,1200.065,78,2556.130,2701.118,2797.920
28,WAG+I+G4,1197.963,79,2553.926,2704.402,2798.815
29,WAG+F,1294.184,96,2780.368,3058.338,3077.955
30,WAG+F+I,1201.392,97,2596.784,2884.844,2897.471
31,WAG+F+G4,1189.696,97,2573.392,2861.453,2874.079
32,WAG+F+I+G4,1187.964,98,2571.928,2870.451,2875.715
33,cpREV,1308.184,77,2770.368,2910.042,3009.058
34,cpREV+I,1211.109,78,2578.218,2723.206,2820.008
35,cpREV+G4,1201.570,78,2559.140,2704.129,2800.930
36,cpREV+I+G4,1197.776,79,2553.551,2704.027,2798.441
37,cpREV+F,1305.152,96,2802.305,3080.275,3099.892
38,cpREV+F+I,1205.940,97,2605.880,2893.941,2906.567
39,cpREV+F+G4,1196.262,97,2586.524,2874.585,2887.211
40,cpREV+F+I+G4,1192.851,98,2581.703,2880.226,2885.490
41,mtREV,1364.820,77,2883.639,3023.314,3122.329
42,mtREV+I,1267.124,78,2690.247,2835.235,2932.037
43,mtREV+G4,1242.124,78,2640.249,2785.237,2882.038
44,mtREV+I+G4,1237.406,79,2632.811,2783.287,2877.701
45,mtREV+F,1314.465,96,2820.930,3098.901,3118.518
46,mtREV+F+I,1211.204,97,2616.408,2904.469,2917.096
47,mtREV+F+G4,1190.543,97,2575.086,2863.147,2875.773
48,mtREV+F+I+G4,1186.844,98,2569.689,2868.212,2873.476
49,rtREV,1314.841,77,2783.681,2923.355,3022.371
50,rtREV+I,1219.565,78,2595.131,2740.119,2836.920
51,rtREV+G4,1205.240,78,2566.481,2711.469,2808.270
52,rtREV+I+G4,1201.910,79,2561.820,2712.296,2806.709
53,rtREV+F,1301.367,96,2794.735,3072.705,3092.322
54,rtREV+F+I,1206.401,97,2606.802,2894.862,2907.489
55,rtREV+F+G4,1191.496,97,2576.991,2865.052,2877.678
56,rtREV+F+I+G4,1189.086,98,2574.172,2872.695,2877.959
57,mtART,1415.969,77,2985.938,3125.612,3224.628
58,mtART+I,1305.969,78,2767.937,2912.925,3009.727
59,mtART+G4,1264.254,78,2684.508,2829.497,2926.298
60,mtART+I+G4,1253.370,79,2664.740,2815.217,2909.630
61,mtART+F,1360.135,96,2912.270,3190.240,3209.857
62,mtART+F+I,1245.370,97,2684.740,2972.800,2985.427
63,mtART+F+G4,1214.535,97,2623.070,2911.131,2923.757
64,mtART+F+I+G4,1208.363,98,2612.725,2911.248,2916.512
65,mtZOA,1377.072,77,2908.144,3047.819,3146.834
66,mtZOA+I,1279.056,78,2714.112,2859.100,2955.901
67,mtZOA+G4,1245.013,78,2646.027,2791.015,2887.816
68,mtZOA+I+G4,1239.018,79,2636.036,2786.512,2880.925
69,mtZOA+F,1331.098,96,2854.196,3132.166,3151.784
70,mtZOA+F+I,1226.771,97,2647.541,2935.602,2948.228
71,mtZOA+F+G4,1202.692,97,2599.384,2887.445,2900.071
72,mtZOA+F+I+G4,1198.989,98,2593.977,2892.500,2897.764
73,VT,1295.918,77,2745.836,2885.510,2984.526
74,VT+I,1205.781,78,2567.561,2712.550,2809.351
75,VT+G4,1195.606,78,2547.212,2692.200,2789.002
76,VT+I+G4,1194.137,79,2546.273,2696.750,2791.163
77,VT+F,1290.759,96,2773.517,3051.487,3071.104
78,VT+F+I,1200.821,97,2595.642,2883.702,2896.329
79,VT+F+G4,1190.724,97,2575.448,2863.509,2876.135
80,VT+F+I+G4,1189.417,98,2574.835,2873.358,2878.622
81,LG,1304.795,77,2763.590,2903.264,3002.279
82,LG+I,1210.393,78,2576.785,2721.773,2818.575
83,LG+G4,1196.374,78,2548.747,2693.735,2790.537
84,LG+I+G4,1193.078,79,2544.156,2694.632,2789.045
85,LG+F,1299.644,96,2791.287,3069.257,3088.874
86,LG+F+I,1205.559,97,2605.118,2893.179,2905.806
87,LG+F+G4,1191.748,97,2577.497,2865.557,2878.184
88,LG+F+I+G4,1189.176,98,2574.352,2872.875,2878.139
89,DCMut,1317.314,77,2788.627,2928.302,3027.317
90,DCMut+I,1218.771,78,2593.542,2738.530,2835.331
91,DCMut+G4,1208.577,78,2573.153,2718.142,2814.943
92,DCMut+I+G4,1205.837,79,2569.674,2720.150,2814.563
93,DCMut+F,1299.171,96,2790.341,3068.311,3087.928
94,DCMut+F+I,1200.004,97,2594.007,2882.068,2894.694
95,DCMut+F+G4,1188.646,97,2571.292,2859.352,2871.979
96,DCMut+F+I+G4,1186.247,98,2568.494,2867.017,2872.281
97,PMB,1305.364,77,2764.728,2904.402,3003.417
98,PMB+I,1216.333,78,2588.666,2733.654,2830.456
99,PMB+G4,1206.559,78,2569.118,2714.106,2810.907
100,PMB+I+G4,1204.573,79,2567.145,2717.621,2812.035
101,PMB+F,1298.267,96,2788.533,3066.503,3086.120
102,PMB+F+I,1209.406,97,2612.811,2900.872,2913.498
103,PMB+F+G4,1199.147,97,2592.293,2880.354,2892.980
104,PMB+F+I+G4,1197.256,98,2590.512,2889.035,2894.299
105,HIVb,1337.664,77,2829.327,2969.002,3068.017
106,HIVb+I,1228.472,78,2612.944,2757.933,2854.734
107,HIVb+G4,1212.621,78,2581.243,2726.231,2823.033
108,HIVb+I+G4,1206.479,79,2570.958,2721.434,2815.847
109,HIVb+F,1323.291,96,2838.581,3116.551,3136.168
110,HIVb+F+I,1215.135,97,2624.271,2912.331,2924.958
111,HIVb+F+G4,1199.092,97,2592.184,2880.245,2892.871
112,HIVb+F+I+G4,1193.109,98,2582.218,2880.741,2886.005
113,HIVw,1372.962,77,2899.924,3039.599,3138.614
114,HIVw+I,1260.687,78,2677.374,2822.363,2919.164
115,HIVw+G4,1244.824,78,2645.647,2790.636,2887.437
116,HIVw+I+G4,1242.155,79,2642.309,2792.785,2887.198
117,HIVw+F,1349.904,96,2891.808,3169.778,3189.395
118,HIVw+F+I,1237.492,97,2668.983,2957.044,2969.670
119,HIVw+F+G4,1221.711,97,2637.423,2925.483,2938.110
120,HIVw+F+I+G4,1217.875,98,2631.749,2930.272,2935.536
121,JTTDCMut,1297.544,77,2749.088,2888.763,2987.778
122,JTTDCMut+I,1205.448,78,2566.896,2711.884,2808.685
123,JTTDCMut+G4,1195.120,78,2546.240,2691.228,2788.029
124,JTTDCMut+I+G4,1191.759,79,2541.518,2691.994,2786.407
125,JTTDCMut+F,1287.646,96,2767.293,3045.263,3064.880
126,JTTDCMut+F+I,1195.323,97,2584.646,2872.707,2885.333
127,JTTDCMut+F+G4,1184.724,97,2563.447,2851.508,2864.134
128,JTTDCMut+F+I+G4,1181.578,98,2559.156,2857.679,2862.943
129,FLU,1328.426,77,2810.851,2950.525,3049.541
130,FLU+I,1227.781,78,2611.561,2756.549,2853.351
131,FLU+G4,1211.362,78,2578.725,2723.713,2820.514
132,FLU+I+G4,1206.540,79,2571.080,2721.556,2815.970
133,FLU+F,1315.579,96,2823.158,3101.129,3120.746
134,FLU+F+I,1216.772,97,2627.544,2915.605,2928.231
135,FLU+F+G4,1197.340,97,2588.679,2876.740,2889.366
136,FLU+F+I+G4,1192.561,98,2581.123,2879.646,2884.910
137,Blosum62,1305.644,77,2765.288,2904.963,3003.978
138,Blosum62+I,1217.273,78,2590.547,2735.535,2832.336
139,Blosum62+G4,1206.713,78,2569.426,2714.414,2811.216
140,Blosum62+I+G4,1204.905,79,2567.809,2718.285,2812.698
141,Blosum62+F,1298.940,96,2789.879,3067.849,3087.466
