No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13378.967,93,26943.935,26969.837,27375.928
2,Dayhoff+I,13247.227,94,26682.454,26708.952,27119.092
3,Dayhoff+G4,12954.207,94,26096.414,26122.913,26533.053
4,Dayhoff+I+G4,12955.138,95,26100.276,26127.378,26541.559
5,Dayhoff+F,13489.899,112,27203.799,27242.384,27724.049
6,Dayhoff+F+I,13347.937,113,26921.874,26961.208,27446.769
7,Dayhoff+F+G4,13038.049,113,26302.098,26341.432,26826.993
8,Dayhoff+F+I+G4,13038.820,114,26305.639,26345.731,26835.180
9,mtMAM,14131.516,93,28449.033,28474.935,28881.026
10,mtMAM+I,13945.372,94,28078.744,28105.243,28515.383
11,mtMAM+G4,13464.634,94,27117.268,27143.766,27553.906
12,mtMAM+I+G4,13464.840,95,27119.680,27146.782,27560.963
13,mtMAM+F,13714.104,112,27652.208,27690.794,28172.458
14,mtMAM+F+I,13565.256,113,27356.512,27395.846,27881.407
15,mtMAM+F+G4,13169.631,113,26565.262,26604.596,27090.157
16,mtMAM+F+I+G4,13170.271,114,26568.542,26608.634,27098.083
17,JTT,13153.121,93,26492.242,26518.144,26924.235
18,JTT+I,13022.778,94,26233.555,26260.054,26670.194
19,JTT+G4,12750.055,94,25688.111,25714.609,26124.749
20,JTT+I+G4,12750.561,95,25691.123,25718.225,26132.406
21,JTT+F,13243.420,112,26710.839,26749.425,27231.090
22,JTT+F+I,13105.058,113,26436.116,26475.450,26961.011
23,JTT+F+G4,12823.143,113,25872.287,25911.621,26397.182
24,JTT+F+I+G4,12823.542,114,25875.085,25915.176,26404.625
25,WAG,13484.484,93,27154.969,27180.871,27586.962
26,WAG+I,13345.232,94,26878.464,26904.962,27315.102
27,WAG+G4,13035.166,94,26258.332,26284.831,26694.971
28,WAG+I+G4,13035.561,95,26261.122,26288.224,26702.406
29,WAG+F,13658.032,112,27540.063,27578.649,28060.314
30,WAG+F+I,13509.814,113,27245.628,27284.962,27770.523
31,WAG+F+G4,13175.546,113,26577.092,26616.427,27101.988
32,WAG+F+I+G4,13175.864,114,26579.729,26619.821,27109.269
33,cpREV,13633.035,93,27452.071,27477.973,27884.064
34,cpREV+I,13489.805,94,27167.610,27194.109,27604.249
35,cpREV+G4,13131.002,94,26450.004,26476.503,26886.643
36,cpREV+I+G4,13131.361,95,26452.722,26479.825,26894.006
37,cpREV+F,13818.638,112,27861.277,27899.862,28381.527
38,cpREV+F+I,13662.175,113,27550.349,27589.684,28075.244
39,cpREV+F+G4,13265.921,113,26757.842,26797.177,27282.738
40,cpREV+F+I+G4,13266.186,114,26760.372,26800.464,27289.912
41,mtREV,13853.781,93,27893.561,27919.464,28325.555
42,mtREV+I,13712.871,94,27613.742,27640.241,28050.381
43,mtREV+G4,13357.382,94,26902.765,26929.263,27339.403
44,mtREV+I+G4,13357.608,95,26905.217,26932.319,27346.500
45,mtREV+F,13614.915,112,27453.830,27492.416,27974.080
46,mtREV+F+I,13492.233,113,27210.467,27249.801,27735.362
47,mtREV+F+G4,13142.095,113,26510.190,26549.524,27035.085
48,mtREV+F+I+G4,13142.357,114,26512.713,26552.805,27042.254
49,rtREV,13637.486,93,27460.972,27486.874,27892.965
50,rtREV+I,13496.500,94,27181.000,27207.499,27617.639
51,rtREV+G4,13179.503,94,26547.005,26573.504,26983.644
52,rtREV+I+G4,13179.679,95,26549.357,26576.460,26990.641
53,rtREV+F,13647.186,112,27518.372,27556.957,28038.622
54,rtREV+F+I,13503.387,113,27232.773,27272.108,27757.669
55,rtREV+F+G4,13177.417,113,26580.835,26620.169,27105.730
56,rtREV+F+I+G4,13177.578,114,26583.156,26623.248,27112.696
57,mtART,14210.180,93,28606.361,28632.263,29038.354
58,mtART+I,13999.627,94,28187.255,28213.753,28623.893
59,mtART+G4,13494.166,94,27176.333,27202.832,27612.972
60,mtART+I+G4,13494.247,95,27178.494,27205.596,27619.777
61,mtART+F,13787.475,112,27798.950,27837.535,28319.200
62,mtART+F+I,13640.370,113,27506.740,27546.075,28031.636
63,mtART+F+G4,13226.607,113,26679.214,26718.548,27204.109
64,mtART+F+I+G4,13226.762,114,26681.524,26721.615,27211.064
65,mtZOA,13773.454,93,27732.908,27758.810,28164.901
66,mtZOA+I,13608.004,94,27404.007,27430.506,27840.646
67,mtZOA+G4,13189.486,94,26566.972,26593.471,27003.611
68,mtZOA+I+G4,13189.594,95,26569.188,26596.291,27010.472
69,mtZOA+F,13550.031,112,27324.061,27362.647,27844.311
70,mtZOA+F+I,13417.239,113,27060.478,27099.813,27585.374
71,mtZOA+F+G4,13061.842,113,26349.684,26389.018,26874.579
72,mtZOA+F+I+G4,13061.969,114,26351.937,26392.029,26881.478
73,VT,13422.902,93,27031.805,27057.707,27463.798
74,VT+I,13287.497,94,26762.994,26789.492,27199.632
75,VT+G4,13003.473,94,26194.945,26221.444,26631.584
76,VT+I+G4,13003.572,95,26197.144,26224.246,26638.427
77,VT+F,13538.861,112,27301.723,27340.308,27821.973
78,VT+F+I,13399.086,113,27024.173,27063.507,27549.068
79,VT+F+G4,13106.345,113,26438.690,26478.025,26963.586
80,VT+F+I+G4,13106.432,114,26440.864,26480.956,26970.404
81,LG,13459.242,93,27104.484,27130.387,27536.478
82,LG+I,13318.510,94,26825.020,26851.518,27261.658
83,LG+G4,12997.474,94,26182.947,26209.446,26619.586
84,LG+I+G4,12997.557,95,26185.114,26212.216,26626.397
85,LG+F,13529.735,112,27283.471,27322.056,27803.721
86,LG+F+I,13387.678,113,27001.356,27040.690,27526.251
87,LG+F+G4,13060.412,113,26346.823,26386.158,26871.719
88,LG+F+I+G4,13060.486,114,26348.972,26389.064,26878.513
89,DCMut,13380.449,93,26946.897,26972.800,27378.891
90,DCMut+I,13248.696,94,26685.392,26711.891,27122.031
91,DCMut+G4,12956.498,94,26100.996,26127.494,26537.634
92,DCMut+I+G4,12956.555,95,26103.109,26130.212,26544.393
93,DCMut+F,13490.945,112,27205.890,27244.476,27726.141
94,DCMut+F+I,13349.048,113,26924.096,26963.431,27448.992
95,DCMut+F+G4,13040.023,113,26306.047,26345.381,26830.942
96,DCMut+F+I+G4,13040.074,114,26308.148,26348.240,26837.689
97,PMB,13668.858,93,27523.716,27549.618,27955.710
98,PMB+I,13517.575,94,27223.150,27249.649,27659.789
99,PMB+G4,13216.479,94,26620.959,26647.458,27057.598
100,PMB+I+G4,13216.533,95,26623.065,26650.168,27064.349
101,PMB+F,13804.963,112,27833.927,27872.512,28354.177
102,PMB+F+I,13651.257,113,27528.514,27567.848,28053.409
103,PMB+F+G4,13337.338,113,26900.676,26940.010,27425.571
