No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2525.799,9,5069.599,5070.168,5103.681
2,Dayhoff+I,2501.475,10,5022.949,5023.648,5060.818
3,Dayhoff+G4,2489.311,10,4998.621,4999.320,5036.490
4,Dayhoff+I+G4,2490.343,11,5002.686,5003.527,5044.342
5,Dayhoff+F,2509.266,28,5074.533,5080.001,5180.566
6,Dayhoff+F+I,2484.428,29,5026.857,5032.735,5136.677
7,Dayhoff+F+G4,2470.840,29,4999.679,5005.558,5109.499
8,Dayhoff+F+I+G4,2471.844,30,5003.687,5009.992,5117.294
9,mtMAM,2784.186,9,5586.373,5586.942,5620.455
10,mtMAM+I,2736.074,10,5492.148,5492.847,5530.017
11,mtMAM+G4,2651.160,10,5322.320,5323.018,5360.189
12,mtMAM+I+G4,2652.337,11,5326.675,5327.516,5368.331
13,mtMAM+F,2591.388,28,5238.776,5244.244,5344.810
14,mtMAM+F+I,2540.948,29,5139.896,5145.774,5249.716
15,mtMAM+F+G4,2489.334,29,5036.667,5042.546,5146.487
16,mtMAM+F+I+G4,2489.894,30,5039.788,5046.093,5153.395
17,JTT,2483.438,9,4984.875,4985.445,5018.957
18,JTT+I,2463.116,10,4946.233,4946.931,4984.102
19,JTT+G4,2452.939,10,4925.879,4926.577,4963.748
20,JTT+I+G4,2453.106,11,4928.213,4929.054,4969.869
21,JTT+F,2474.591,28,5005.182,5010.650,5111.215
22,JTT+F+I,2452.663,29,4963.326,4969.204,5073.146
23,JTT+F+G4,2441.300,29,4940.599,4946.477,5050.419
24,JTT+F+I+G4,2441.474,30,4942.948,4949.253,5056.554
25,WAG,2481.474,9,4980.947,4981.517,5015.029
26,WAG+I,2464.906,10,4949.811,4950.510,4987.680
27,WAG+G4,2456.689,10,4933.377,4934.076,4971.246
28,WAG+I+G4,2456.886,11,4935.773,4936.614,4977.429
29,WAG+F,2469.124,28,4994.248,4999.716,5100.281
30,WAG+F+I,2452.059,29,4962.118,4967.996,5071.938
