No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8029.225,15,16088.451,16089.098,16157.911
2,Dayhoff+I,7934.021,16,15900.041,15900.775,15974.132
3,Dayhoff+G4,7894.423,16,15820.846,15821.580,15894.937
4,Dayhoff+I+G4,7892.026,17,15818.053,15818.880,15896.774
5,Dayhoff+F,8025.611,34,16119.223,16122.514,16276.666
6,Dayhoff+F+I,7933.914,35,15937.827,15941.317,16099.901
7,Dayhoff+F+G4,7885.618,35,15841.236,15844.726,16003.310
8,Dayhoff+F+I+G4,7884.361,36,15840.722,15844.416,16007.426
9,mtMAM,8474.114,15,16978.228,16978.875,17047.688
10,mtMAM+I,8336.577,16,16705.154,16705.888,16779.245
11,mtMAM+G4,8231.685,16,16495.370,16496.104,16569.461
12,mtMAM+I+G4,8229.771,17,16493.543,16494.370,16572.265
13,mtMAM+F,8003.725,34,16075.451,16078.743,16232.894
14,mtMAM+F+I,7897.020,35,15864.040,15867.530,16026.114
15,mtMAM+F+G4,7825.041,35,15720.081,15723.571,15882.155
16,mtMAM+F+I+G4,7823.321,36,15718.642,15722.337,15885.346
17,JTT,7818.437,15,15666.873,15667.520,15736.334
18,JTT+I,7728.682,16,15489.364,15490.098,15563.455
19,JTT+G4,7724.313,16,15480.626,15481.360,15554.717
20,JTT+I+G4,7715.843,17,15465.685,15466.512,15544.407
21,JTT+F,7806.459,34,15680.918,15684.210,15838.361
22,JTT+F+I,7719.560,35,15509.119,15512.610,15671.193
23,JTT+F+G4,7707.036,35,15484.072,15487.562,15646.145
24,JTT+F+I+G4,7700.814,36,15473.629,15477.324,15640.333
25,WAG,8008.789,15,16047.579,16048.226,16117.039
26,WAG+I,7922.080,16,15876.160,15876.894,15950.251
27,WAG+G4,7905.431,16,15842.862,15843.596,15916.953
28,WAG+I+G4,7900.719,17,15835.438,15836.265,15914.159
29,WAG+F,7978.566,34,16025.133,16028.425,16182.576
30,WAG+F+I,7893.167,35,15856.335,15859.825,16018.409
31,WAG+F+G4,7868.687,35,15807.374,15810.865,15969.448
32,WAG+F+I+G4,7865.421,36,15802.842,15806.537,15969.546
33,cpREV,8086.633,15,16203.266,16203.913,16272.726
34,cpREV+I,7982.496,16,15996.992,15997.726,16071.083
35,cpREV+G4,7950.834,16,15933.668,15934.402,16007.759
36,cpREV+I+G4,7947.075,17,15928.149,15928.976,16006.871
37,cpREV+F,8038.514,34,16145.029,16148.320,16302.472
38,cpREV+F+I,7933.355,35,15936.710,15940.200,16098.784
39,cpREV+F+G4,7885.052,35,15840.103,15843.594,16002.177
40,cpREV+F+I+G4,7883.208,36,15838.416,15842.111,16005.120
41,mtREV,8331.984,15,16693.968,16694.615,16763.429
42,mtREV+I,8230.590,16,16493.181,16493.915,16567.272
43,mtREV+G4,8183.080,16,16398.160,16398.894,16472.251
44,mtREV+I+G4,8179.257,17,16392.514,16393.341,16471.236
45,mtREV+F,7967.436,34,16002.871,16006.163,16160.314
46,mtREV+F+I,7880.981,35,15831.961,15835.452,15994.035
47,mtREV+F+G4,7830.876,35,15731.752,15735.242,15893.826
48,mtREV+F+I+G4,7829.042,36,15730.083,15733.778,15896.788
49,rtREV,8173.432,15,16376.863,16377.510,16446.324
50,rtREV+I,8066.808,16,16165.616,16166.350,16239.706
51,rtREV+G4,8052.692,16,16137.384,16138.118,16211.475
52,rtREV+I+G4,8044.963,17,16123.927,16124.754,16202.648
53,rtREV+F,8058.997,34,16185.994,16189.286,16343.437
54,rtREV+F+I,7963.012,35,15996.025,15999.515,16158.098
55,rtREV+F+G4,7937.173,35,15944.346,15947.836,16106.420
56,rtREV+F+I+G4,7932.677,36,15937.354,15941.049,16104.059
57,mtART,8572.053,15,17174.107,17174.754,17243.567
58,mtART+I,8438.897,16,16909.795,16910.529,16983.886
59,mtART+G4,8332.043,16,16696.086,16696.820,16770.177
60,mtART+I+G4,8330.979,17,16695.958,16696.785,16774.679
61,mtART+F,8185.543,34,16439.086,16442.377,16596.529
62,mtART+F+I,8061.444,35,16192.887,16196.377,16354.961
63,mtART+F+G4,7961.018,35,15992.036,15995.526,16154.110
64,mtART+F+I+G4,7960.842,36,15993.683,15997.378,16160.388
65,mtZOA,8349.884,15,16729.767,16730.414,16799.228
66,mtZOA+I,8239.386,16,16510.772,16511.506,16584.863
67,mtZOA+G4,8166.810,16,16365.621,16366.355,16439.712
68,mtZOA+I+G4,8164.903,17,16363.806,16364.633,16442.527
69,mtZOA+F,8074.785,34,16217.571,16220.862,16375.014
70,mtZOA+F+I,7972.000,35,16013.999,16017.490,16176.073
71,mtZOA+F+G4,7900.025,35,15870.049,15873.539,16032.123
72,mtZOA+F+I+G4,7899.477,36,15870.955,15874.650,16037.660
73,VT,7952.191,15,15934.383,15935.030,16003.843
74,VT+I,7874.194,16,15780.387,15781.121,15854.478
75,VT+G4,7874.104,16,15780.207,15780.941,15854.298
76,VT+I+G4,7865.705,17,15765.411,15766.238,15844.132
77,VT+F,7909.336,34,15886.673,15889.965,16044.116
78,VT+F+I,7832.679,35,15735.358,15738.849,15897.432
79,VT+F+G4,7825.334,35,15720.667,15724.158,15882.741
80,VT+F+I+G4,7819.138,36,15710.275,15713.970,15876.980
81,LG,8073.978,15,16177.957,16178.604,16247.417
82,LG+I,7975.631,16,15983.262,15983.996,16057.353
83,LG+G4,7960.129,16,15952.257,15952.991,16026.348
84,LG+I+G4,7953.722,17,15941.444,15942.271,16020.166
85,LG+F,7998.867,34,16065.735,16069.027,16223.178
86,LG+F+I,7904.347,35,15878.694,15882.184,16040.768
87,LG+F+G4,7877.986,35,15825.972,15829.462,15988.046
88,LG+F+I+G4,7873.781,36,15819.562,15823.257,15986.267
89,DCMut,8028.728,15,16087.456,16088.103,16156.916
90,DCMut+I,7933.804,16,15899.609,15900.343,15973.699
91,DCMut+G4,7894.636,16,15821.272,15822.006,15895.363
92,DCMut+I+G4,7892.204,17,15818.407,15819.234,15897.129
93,DCMut+F,8024.741,34,16117.482,16120.774,16274.925
94,DCMut+F+I,7933.301,35,15936.602,15940.092,16098.676
95,DCMut+F+G4,7885.492,35,15840.983,15844.473,16003.057
96,DCMut+F+I+G4,7884.206,36,15840.412,15844.107,16007.117
97,PMB,8070.384,15,16170.768,16171.415,16240.228
98,PMB+I,7992.161,16,16016.321,16017.055,16090.412
99,PMB+G4,7987.184,16,16006.369,16007.103,16080.460
100,PMB+I+G4,7980.691,17,15995.383,15996.210,16074.104
101,PMB+F,8016.457,34,16100.915,16104.207,16258.358
102,PMB+F+I,7938.702,35,15947.404,15950.895,16109.478
103,PMB+F+G4,7925.324,35,15920.648,15924.139,16082.722
