No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15404.013,47,30902.027,30905.092,31152.370
2,Dayhoff+I,14967.098,48,30030.196,30033.394,30285.867
3,Dayhoff+G4,14789.798,48,29675.596,29678.794,29931.266
4,Dayhoff+I+G4,14783.296,49,29664.592,29667.925,29925.588
5,Dayhoff+F,15315.677,66,30763.355,30769.442,31114.902
6,Dayhoff+F+I,14879.703,67,29893.405,29899.681,30250.279
7,Dayhoff+F+G4,14703.236,67,29540.471,29546.747,29897.344
8,Dayhoff+F+I+G4,14696.648,68,29529.297,29535.764,29891.496
9,mtMAM,16547.099,47,33188.198,33191.263,33438.542
10,mtMAM+I,15882.304,48,31860.608,31863.805,32116.278
11,mtMAM+G4,15368.795,48,30833.589,30836.787,31089.259
12,mtMAM+I+G4,15366.716,49,30831.431,30834.764,31092.428
13,mtMAM+F,15717.088,66,31566.175,31572.262,31917.722
14,mtMAM+F+I,15116.539,67,30367.077,30373.353,30723.950
15,mtMAM+F+G4,14732.754,67,29599.508,29605.784,29956.381
16,mtMAM+F+I+G4,14729.275,68,29594.551,29601.018,29956.750
17,JTT,15169.588,47,30433.176,30436.241,30683.520
18,JTT+I,14750.079,48,29596.157,29599.355,29851.828
19,JTT+G4,14574.028,48,29244.056,29247.253,29499.726
20,JTT+I+G4,14569.023,49,29236.046,29239.379,29497.042
21,JTT+F,15078.627,66,30289.254,30295.340,30640.800
22,JTT+F+I,14664.746,67,29463.492,29469.768,29820.366
23,JTT+F+G4,14495.182,67,29124.363,29130.639,29481.236
24,JTT+F+I+G4,14489.912,68,29115.824,29122.291,29478.024
25,WAG,15377.727,47,30849.453,30852.518,31099.797
26,WAG+I,14958.732,48,30013.464,30016.662,30269.135
27,WAG+G4,14758.578,48,29613.157,29616.354,29868.827
28,WAG+I+G4,14753.578,49,29605.156,29608.490,29866.153
29,WAG+F,15270.154,66,30672.309,30678.395,31023.855
30,WAG+F+I,14856.140,67,29846.280,29852.556,30203.154
31,WAG+F+G4,14662.908,67,29459.816,29466.092,29816.689
32,WAG+F+I+G4,14657.799,68,29451.599,29458.066,29813.798
33,cpREV,15567.476,47,31228.952,31232.017,31479.296
34,cpREV+I,15120.604,48,30337.209,30340.407,30592.879
35,cpREV+G4,14863.950,48,29823.900,29827.098,30079.570
36,cpREV+I+G4,14859.759,49,29817.517,29820.851,30078.514
37,cpREV+F,15351.140,66,30834.279,30840.366,31185.826
38,cpREV+F+I,14918.443,67,29970.887,29977.162,30327.760
39,cpREV+F+G4,14678.695,67,29491.391,29497.666,29848.264
40,cpREV+F+I+G4,14673.909,68,29483.819,29490.286,29846.019
41,mtREV,16097.066,47,32288.132,32291.197,32538.476
42,mtREV+I,15571.149,48,31238.297,31241.495,31493.968
43,mtREV+G4,15223.590,48,30543.179,30546.377,30798.850
44,mtREV+I+G4,15222.196,49,30542.391,30545.724,30803.388
45,mtREV+F,15389.120,66,30910.240,30916.327,31261.787
46,mtREV+F+I,14903.188,67,29940.377,29946.652,30297.250
47,mtREV+F+G4,14616.224,67,29366.449,29372.724,29723.322
48,mtREV+F+I+G4,14612.749,68,29361.498,29367.965,29723.698
49,rtREV,15662.128,47,31418.256,31421.321,31668.600
50,rtREV+I,15209.647,48,30515.293,30518.491,30770.963
51,rtREV+G4,14961.156,48,30018.311,30021.509,30273.982
52,rtREV+I+G4,14958.023,49,30014.045,30017.378,30275.042
53,rtREV+F,15409.630,66,30951.259,30957.346,31302.806
54,rtREV+F+I,14967.591,67,30069.181,30075.457,30426.055
55,rtREV+F+G4,14733.893,67,29601.787,29608.062,29958.660
56,rtREV+F+I+G4,14730.529,68,29597.058,29603.525,29959.257
57,mtART,16689.699,47,33473.399,33476.464,33723.743
58,mtART+I,16038.618,48,32173.237,32176.435,32428.907
59,mtART+G4,15522.377,48,31140.753,31143.951,31396.424
60,mtART+I+G4,15517.888,49,31133.775,31137.109,31394.772
61,mtART+F,15913.512,66,31959.023,31965.110,32310.570
62,mtART+F+I,15345.886,67,30825.772,30832.048,31182.645
